basepk;speechtext;speakername;year
2123139;honour inform hous clerk hous receiv chief elector offic certif elect return john r matheson esquir elector district leed;Jacques Flynn;1961
2123143;like direct prime minist govern advis date arriv commonwealth mission come prepar britain entri common market govern posit state attitud;Lionel Chevrier;1961
2123144;mr speaker gentleman ask ident st hyacinth bagot given notic govern awar unit kingdom govern consid best arrang effect consult commonwealth govern subject european common market unit kingdom join market might say made clear prime minist unit kingdom agre consult move direct taken govern unit kingdom continu consult level offici recent discuss seri took place london week meet senior econom advis commonwealth countri consult ministeri level unit kingdom gentleman made refer noth definit arrang might say connect consult bilater basi would help order take account special interest individu countri believ limit consult separ meet among interest commonwealth countri best mean would collect consult among interest commonwealth countri envisag bilater consult offici ministeri potenti consequ unit kingdom membership common market believ fullest consider given collect ministeri discuss necessari meet prime minist;John George Diefenbaker;1961
2123145;mr speaker may supplementari prime minist prime minist made direct suggest unit kingdom prime minist collect consult among commonwealth countri;Lionel Chevrier;1961
2123146;cours mr speaker gentleman expect answer content discuss take place commonwealth prime minist past subject revel hous;John George Diefenbaker;1961
2123147;could addit supplementari view courteou evas answer prime minist;Lionel Chevrier;1961
2123148;intent evas;John George Diefenbaker;1961
2123149;consid becom associ common market;Lionel Chevrier;1961
2123150;mr speaker content subject supplementari question last sever day believ minist financ dealt occas;John George Diefenbaker;1961
2123151;mr speaker wonder whether could prime minist supplementari prime minist feel wrong disclos direct suggest prime minist unit kingdom time right make suggest public statement hous;John Whitney Pickersgill;1961
2123152;mr speaker though gentleman close relationship occupi posit hold intend inquiri ministri order day take advic gentleman cours follow;John George Diefenbaker;1961
2123156;mr speaker absenc minist trade commerc might prime minist could prime minist inform hous talk take place unit kingdom regard uranium contract talk take place june;Hazen Robert Argue;1961
2123157;mr speaker talk commenc next week;John George Diefenbaker;1961
2123160;like direct minist agricultur aris news report consolid mine smelt compani undertaken exchang canadian lead bushel surplu unit state grain wonder minist would comment make report whether awar happen whether think effect grain market polici;Hazen Robert Argue;1961
2123161;know public law unit state section allow compani exchang barter certain product commod surplu unit state represent canadian govern year ago govern unit state slow oper type understand come complet standstil renew represent made sinc chang administr unit state assur decid slowdown form barter elimin practic awar present arrang suggest look;Francis Alvin George Hamilton;1961
2123162;minist report hous;Hazen Robert Argue;1961
2123163;take notic mr diefenbak;Francis Alvin George Hamilton;1961
2123166;like direct minist agricultur minist prepar tell hous progress made canadian wheat board provid increas quota western grain;James Norris Ormiston;1961
2123167;mr speaker report hous sever day made good progress splendid seri day may may figur june hous recal last time report big effort get point bushel bushel abl report manitoba may littl week ago point bushel none saskatchewan littl week may point bushel west present time point bushel number point bushel number bushel number bushel say time situat relat alberta better last year manitoba saskatchewan good last year tremend effort made grain handl compani prairi railway termin produc situat car day bushel day move termin eastern farmer built demand oat gave supplementari quota bushel per acr order tri get suppli elev make sure eastern farmer suppli cours mean less wheat move extent oat deliv like point conclus year produc market grain higher long time time year;Francis Alvin George Hamilton;1961
2123168;may supplementari wonder whether minist could tell hous sinc end crop year week expect quota market opportun reach bushel acr;Hazen Robert Argue;1961
2123169;mr speaker gave answer day effect advisori committe canadian wheat board recommend first job canadian wheat board sell grain mean get market oat eastern type cash crop would get prefer move think possibl case reach bushel place meet given higher prioriti total number bushel grain western farmer allow sell mr w benidickson kenora raini river mr speaker may supplementari involv cash flow hand western farmer time repli ask yesterday minist indic close wheat pool would month last year wonder whether could indic hous reason delay year believ close may last year minist said yesterday would nearer june year;Francis Alvin George Hamilton;1961
2123170;certain exact date close pool last year suggest kept member wheat board busi get around world sell wheat year result;Francis Alvin George Hamilton;1961
2123171;farmer need littl bit cash;William Moore Benidickson;1961
2123175;like direct minist justic view seriou situat becam seriou last night face creston kootenay commun aris present flood condit kootenay river minist justic advis hous whether implement columbia river treati provid measur flood control lower kootenay river;Murray Lincoln McFarlane;1961
2123176;mr speaker answer reason anxiou see columbia river treati go;Edmund Davie Fulton;1961
2123177;supplementari mr speaker would minist inform hous whether gener mcnaughton propos columbia develop would provid flood control inquiri ministri;Herbert Wilfred Herridge;1961
2123178;mr speaker sure mean gener refer gener mcnaughton associ advisori capac throughout negoti;Edmund Davie Fulton;1961
2123181;mr speaker like direct secretari state extern affair wonder whether minist statement make hous morn news report nation ceas fire confer lao near collaps;Louis-Joseph-Lucien Cardin;1961
2123182;mr speaker think accur statement situat understand confer meet today attempt made cours reach agreement concern recent militari action lao princ lao expect geneva whether lead construct result posit say confer difficulti say near collaps hope carri;Howard Charles Green;1961
2123183;supplementari mr speaker decid confer resum understand call day date set resumpt confer;Louis-Joseph-Lucien Cardin;1961
2123184;sit determin co chairmen yesterday agreement sit head british deleg mr malcolm macdonald issu press releas explain agre sit held yesterday decis made day day translat;Howard Charles Green;1961
2123188;mr speaker like put minist nation revenu parliamentari secretari minist awar statement made mr robert l dunsmor effect c b c proceed carri central plan regard offic studio montreal toronto inquiri ministri could minist tell whether c b c come final decis site offic studio montreal amherst dorchest papineau craig street one repli place could minist take notic;Gérard Loiselle;1961
2123189;mr speaker shall take notic text;Léon Balcer;1961
2123193;mr speaker wonder whether could prime minist govern expect take hous countri confid respect recommend leari commiss;John Whitney Pickersgill;1961
2123194;mr speaker say gentleman due cours posit done;John George Diefenbaker;1961
2123198;mr speaker wednesday bonavista twilling mr pickersgil ask supplementari star wish know road across poorman indian reserv use public whether compet band close road public desir repli first part wish say road across reserv use indian although member public occas use road visit reserv legitim busi whether band compet close road public use matter involv legal opinion posit repli;Ellen Louks Fairclough;1961
2123202;view seriou deplet unemploy insur fund minist labour assur hous danger mr loisel benefit cut lower minist give assur form legisl expect deal situat;Walter George Pitman;1961
2123203;noth add said answer bona vista twilling day;Michael Starr;1961
2123204;minist give assur amend unemploy insur act brought parliament session;John Whitney Pickersgill;1961
2123205;govern evolv polici respect matter announc usual manner;Michael Starr;1961
2123206;;Lionel Chevrier;1961
2123207;decid;Michael Starr;1961
2123208;think put minist ask bonavista twilling ask whether danger cut benefit lower benefit main point;Walter George Pitman;1961
2123209;hypothet;Michael Starr;1961
2123210;minist labour give assur peopl;Hazen Robert Argue;1961
2123211;order;Some hon. Members:;1961
2123212;order member know cannot discuss answer obtain;Jacques Flynn;1961
2123213;minist awar answer given repudi statement made hous bill session;John Whitney Pickersgill;1961
2123214;speech throne hous committe suppli mr chown chair depart justic bankruptci act administr;Hazen Robert Argue;1961
