basepk;speechtext;speakername;year
2746544;wish inform hous accord represent made govern provis section stand order chair caus publish special order paper give notic bill entitl act support employ mitig disrupt effect canadian industri imposit foreign import surtax action like effect lay tabl letter date govern hous leader concern bill;Lucien Lamoureux;1971
2746546;may consent hous welcom member hous earn respit duti ottawa confid best parliamentari tradit member hous pleas least time meet member observ summer month given opportun effect certain chang hope improv servic aid member discharg duti chamber note new window west wall member know continu problem glare afternoon sun year effort made provid appropri cover dark glass difficulti could overcom present intent instal stain glass window depict flora fauna ten provinc territori;Lucien Lamoureux;1971
2746547;hear hear;Some hon. Members:;1971
2746548;west wall window appropri ontario western provinc window east wall depict quebec eastern provinc north wall depict yukon northwest territori sure mani member pleas note first complet window panel repres alberta;Lucien Lamoureux;1971
2746550;member sure pleas note work execut miss r eleanor miln member awar respons continu work sculptur centr block insist experi chair offic hous servant hous would welcom suggest comment member concern project member note introduct new sound reinforc system;Lucien Lamoureux;1971
2746551;explain;Some hon. Members:;1971
2746552;passag time brought previou system phase wear becam necessari introduc new system notic new speaker unit member desk provid languag interpret select felt control place time expans committe oper found necessari make major alter addit committe room order bring sound record system date extens work done centr block inner courtyard first floor fill order provid addit space storag offic room member may enjoy improv servic exampl necessari enlarg post offic area due improv postal duplic servic member admit sure temporari alloc commonwealth room interview given member report order day given expect result member repres press televis radio concern construct room fit perman equip design meet need essenti sector parliamentari proceed keep public interest parliamentari activ inform hope put test experi time chang commend member septemb appoint new minist;Lucien Lamoureux;1971
2746555;mr speaker like inform hous order council p c septemb writ issu elect held monday novemb feder elector district assiniboia;Pierre Elliott Trudeau;1971
2746558;mr speaker pursuant stand order like lay tabl copi offici languag white paper defenc polici;Donald Stovel Macdonald;1971
2746560;mr speaker stand order wish tabl offici languag report youth committe;Gérard Pelletier;1971
2746563;mr speaker like advis hous chang made within cabinet becam effect robert stanburi minist without portfolio becom minist commun alastair gillespi appoint minist state respons scienc technolog martin p connel appoint minist state assist secretari state like tabl order council concern shift respons parliamentari secretari;Pierre Elliott Trudeau;1971
2746564;mr speaker wish thank prime minist mr trudeau convey hous news chang cabinet extend best wish receiv appoint chang respons govern seem spend bit time day parti welcom new minist could call game music chair prime minist keep ad chair music stop hope sir toronto trio play prime minist indic hous duti gentlemen hope make duti clear seem confus;Robert Lorne Stanfield;1971
