basepk;speechtext;speakername;year
4022620;move opinion hous govern amend part xxiv crimin code danger offend provid offend convict sexual offenc involv child b offenc set section sexual assault proceed way indict ii section sexual assault weapon threat third parti caus harm iii section aggrav sexual assault attempt commit offenc offend shall sentenc examin psychiatrist determin c case sexual offenc involv child whether offend like commit attempt commit offenc futur case offenc refer section proceed way indict section whether offend like caus attempt caus death injuri seriou psycholog harm person failur futur control sexual impuls psychiatrist conclud case sexual offenc involv child offend like commit attempt commit offenc futur b case offenc mention section proceed way indict section offend like caus attempt caus death injuri seriou psycholog harm person failur futur control sexual impuls attorney gener provinc offend tri shall direct applic brought offend declar danger offend mr speaker rise today speak safeti canadian motion amend part xxiv crimin code regard danger offend motion culmin effort colleagu calgari southeast find way protect canadian sexual predat motion make canadian safer home street motion individu convict seriou sexual assault adult sexual offenc victim child must examin psychiatrist psychiatrist conclud convict offend like reoffend attorney gener must direct danger offend applic initi convict offend would proceed danger offend hear offend would declar danger offend crown prove beyond reason doubt offend like reoffend noth draconian motion stretch imagin motion would appli individu convict seriou offenc convict offend review psychiatrist provid crown court comprehens inform possibl likelihood offend reoffend noth arbitrari unconstitut motion respect accept judici practic protect canadian danger offend motion would identifi paul bernardo clifford olson fernand auger mitchel commit first sexual offenc auger man kidnap assault murder melani carpent introduc petit hous melani carpent campaign peopl sign petit call parliament enact legisl keep danger offend danger sex offend street disturb auger murder melani carpent could prevent year auger kill melani convict brutal sexual assault teenag prostitut victim prostitut auger got sentenc year day year convict robberi charg receiv feder sentenc auger observ psychiatr profession opportun assess auger realiz walk time bomb hand current law releas result melani carpent dead auger assess profession sexual assault convict teenag prostitut court correct would known deal danger offend motion respons demand canadian fed failur justic system protect women children suggest randomli lock peopl talk convict sexual predat exampl owen man murder year old pamela cameron octob block constitu offic owen incarcer brutal sexual assault femal underground park lot sentenc judg call walk time bomb releas correct advis high risk reoffend would pamela cameron aliv today content motion place clifford olson man lengthi crimin record murder rampag left canadian children dead time justic system consid serious sexual assault realiz type behaviour clear indic pattern futur violenc tri lock peopl throw key danger offend design mean offend kept custodi parol board convinc offend pose seriou threat societi parol elig would year year rehabilit treatment success offend would incarcer forev motion would increas odd would captur offend pose seriou threat safeti canadian releas motion ensur correct system pressur releas offend show potenti rehabilit motion meet reform parti object ensur public safeti would expect motion receiv consider support parti hous concern safeti canadian bloc quebecoi justic critic express concern safeti women children hope concern protect sexual predat protect firearm must admit debat motion decemb last year surpris comment govern side seem govern hamilton wentworth see need motion cannot accept paul bernardo offend found comment govern side shock sure could make utter comment like certain canadian reliev sit nation parol board doubt mani canadian believ paul bernardo releas hamilton wentworth believ may reoffend comment kingston island critic reform parti obsess law order issu apolog call obsess crime prevent protect canadian govern member obsess law order issu would will support motion protect canadian sexual predat red book liber govern devot entir section safe home safe street surpris govern would support motion design protect canadian ensur home street safe fact help govern keep red book promis page red book liber govern claim deal grow incid violent crime prioriti liber govern accord red book person right person secur liber govern move protect right page red book govern claim concern protect women children violenc motion would help govern fulfil promis motion target sexual predat pedophil given see reason govern would strongli support motion govern play partisan game put interest safeti canadian prioriti unlik colleagu minist justic express concern situat danger offend commun accord minist govern agreement object motion minist indic comment motion govern recogn problem danger offend releas reoffend said court may need extend power deal case order protect safeti canadian pleas see minist least recogn parliament need enact legisl protect canadian sexual predat given minist recogn need protect canadian violenc would expect govern eager support motion motion prevent tragedi sexual predat reoffend motion adopt melani carpent pamela cameron would aliv today motion reflect view individu sign melani carpent societi petit hundr thousand canadian support peac justic canadian associ believ danger sex offend pedophil behind bar street time pose risk canadian societi canadian judici system fail protect canadian sexual predat motion would start reform justic system recogn right women children protect deserv judici system;Val Meredith;1996
4022621;mr speaker motion surrey white rock south langley reflect reform reactionari mental sinc first day hous motion examin today would forc govern amend crimin code declar individu convict sexual assault danger offend amend would intent purpos elimin crown discret would oblig attorney gener provinc offend tri direct applic brought time convict offend declar danger offend oblig would aris time psychiatrist conclud likelihood offend propos amount let psychiatrist usurp role prosecutor judg tantamount turn justic system clear mind way erad problem violenc overload court crowd penitentiari third parti propos anyth innov anyth potenti consensu among member reform parti persist cloud issu fiddl crime statist order justifi ill advis intervent law concern hypocrit claim defend victim right realiti make polit hay expens suffer victim crime like quixot joust windmil extrem rightwing anyth get attent said last week demagogi place crimin law wonder justif motion sudden sharp upsw violent crime contrari latest statist avail indic crime rate drop per cent third year row gone figur violent crime per cent greatest annual drop sinc fact without except categori violent crime per cent drop sexual assault type homicid rate lowest record past year combin total homicid attempt murder continu account less per cent violent crime light statist cannot help wonder serious motion exist procedur declar offend danger work say opinion provinci feder attorney gener exist procedur section crimin code allow court declar individu found guilti seriou person injuri offenc sexual offenc danger offend accus found guilti offenc section court hear evid crown base decis follow demonstr offend inabl restrain behaviour substanti indiffer part offend respect consequ act behaviour offend associ offenc brutal normal standard behavior restraint would insuffici court give decis follow convict sentenc court declar offend danger impos sentenc detent indetermin period lieu sentenc harshest sentenc court impos offend entitl parol individu file review year convict year practic pro forma review sinc rare instanc case manag offic nation parol board recommend continu detent colleagu propos bill whole legal proceed would repeat conclus individu sentenc least say singl mind motion rais relev acknowledg hous earlier bill appli individu problem pose repeat offend much greater requir solut broader propos colleagu put excess emphasi isol case claim motion would solut kind problem fact motion propos impract solut target danger offend repres per cent current inmat popul feder penitentiari way quebec danger offend second ad list vast major inmat consid danger offend ontario western danger offend parol year number remain constant differ quebec provinc easi explain sever year effect medicoleg system place deal court referr includ danger offend system work peopl suffer mental disord get adequ psychiatr treatment quebec initi proven solut problem experienc rest provinc wisdom follow exampl current situat justifi intervent drastic propos moreov propos reactionari measur uncal court effect tool decid whether offend declar danger judici applic crimin code would allevi problem react public opinion fuell gutter paper tri improv sale enough target small number individu govern must co oper provinc comprehens approach detect repeat offend ensur societi protect quebec model follow step taken feder provinci territori task forc violent high risk offend read report releas last year find interest suggest realist pictur current situat goe without say support motion;Pierrette Venne;1996
4022622;mr speaker motion ident motion number debat last session win approv hous note keep tri subject outset believ surrey white rock south langley thought idea term legal impact practic let clear amend crimin code would requir approv crimin convict seriou sexual offenc sexual assault section code would examin psychiatrist order risk reoffend determin conclud risk high danger offend applic would necess launch would discret part judg part crown prosecutor present system judg consid relev inform offend crimin histori mental state offend time offenc take form formal pre sentenc report cours perspect victim consid word normal case whole rang inform taken account order determin appropri sentenc motion adopt convict sex offend would remand psychiatr facil thorough examin psychiatrist psychiatrist could give precis predict risk present crimin current law crown attorney judg author decid whether seek opinion psychiatrist danger pose convict person way around psychiatrist tell offic court whether proceed danger offend applic good reason give crown judg discret seek detail psychiatr examin offend initi danger offend applic danger offend process legal psychiatr predict crown attorney decid whether danger offend applic meet legal standard set part xxiv crimin code exampl section code requir crown show offend conduct sexual matter includ involv commiss offenc convict shown failur control sexual impuls likelihood caus seriou injuri futur legal test court point point make applic part xxiv chanc succeed wish denigr role psychiatri process danger offend rule requir psychiatr evid present side danger offend hear note refer made last debat issu work dr robert hare predict risk recidiv psychopath includ psychopath sex offend abil psychiatrist psychologist assess natur degre risk offend improv last decad heard describ leader field note correct servic employ wide rang clinic actuari test intak case manag program feder inmat propos amend crimin code balanc wrong would compel crown bring danger offend applic time pair psychiatrist reach medic conclus risk motion call discret might receiv support motion advoc sweep measur would diminish role judg prosecutor forc case sexual offend proceed lengthi expens examin psychiatrist littl chanc psychiatrist label offend high risk glad faith psychiatrist unawar canadian psychiatr associ state shortag qualifi forens psychiatrist correct servic provinci depart justic press find psychiatr advic prioriti case find interest reform parti spare expens area chanc win danger offend case thin remot put context refer member figur releas statist feder govern spent adult correct provinc territori spent capit cost build feder penitentiari increas per cent cost taxpay per year keep person feder penitentiari per capita cost oper adult correct system repres canadian could bit select focu resourc cost analysi would like suggest way select strateg way limit resourc employ speech throne februari year contain follow statement govern focu correct resourc high risk offend increas effort lower number young peopl come conflict justic system govern develop innov altern incarcer low risk offend motion typic measur demand indetermin detent crime target believ import word trust prosecutor court juri pass appropri judgment sex offend expect must ask whether sex offend slip system opportun danger offend miss feder provinci minist justic agre danger offend provis valuabl tool use note last debat ident motion minist justic made refer danger offend flag system system set rcmp work provinc allow polic prosecutor identifi crimin appear demonstr high continu risk futur violent conduct polic crown becom awar individu flag place data bank canadian polic inform centr cpic inform provinc territori design co ordin oper provinci end system number offend flag kind target measur make danger offend procedur effect suprem court rule danger offend sentenc procedur set part xxiv crimin code tailor scheme meet requir charter right freedom criteria reason focu select group high risk offend sweep unselect amend anticip motion implement would consider risk entir danger offend scheme would undermin discredit cannot support motion;Roger Gallaway;1996
4022623;mr speaker listen colleagu sit justic committe wonder feel lawyer one psychiatr examin peopl demonstr action danger children peopl within societi rise support colleagu motion amend crimin code motion adopt section crimin code deal danger offend alter allow examin sex offend psychiatrist determin propens offend psychiatrist conclud offend like commit attempt commit offenc futur attorney gener provinc may direct applic brought offend declar danger offend septemb last year articl appear financi post contain figur correct servic concur author observ figur worrisom indic system protect public convict murder danger predat figur demonstr need colleagu amend crimin code accord chart furnish solicitor gener dian franci editor financi post fewer peopl commit murder condit releas place legisl allow design danger offend follow sentenc elimin statutori releas elimin patronag appoint parol board member ensur qualifi peopl make decis regard parol violent offend measur reform advoc year would save live year period least possibl would present would save live month time must move amend crimin code ensur public protect potenti repeat offend demonstr action danger children member societi figur reveal person convict lesser violent offenc child molest manslaught rape attempt murder repeat crime condit releas figur show terribl record term judg whether person rehabilit demonstr pose violent threat member societi ms franci conclud figur aw agre thousand crime children innoc victim could deter prevent crimin code amend colleagu surrey white rock south langley propos assist prevent type assault examin offend therefor indefinit incarcer danger offend enhanc public safeti sex offend child molest high rate recidiv way keep children safe way prevent sexual predat take victim destroy life innoc child keep lock keep incarcer risk reoffend cannot protect societi identifi action danger other chanc justic system recent articl maclean reveal psychologist criminologist agre best way reduc recidiv rate classifi offend basi continu risk repres societi case risk reoffend high classifi offend danger year ago process classif fraught guess work today research led improv techniqu classifi offend univers british columbia psychologist robert hare develop use scale known psychopathi check list employ list intens interview offend psychologist per cent per cent accuraci determin whether offend danger psychopath test valuabl determin offend risk reoffend purpos classifi danger offend provid indefinit incarcer assist correct servic determin may rehabilit offend mani expert agre best way reduc risk repeat offend intens counsel melvin stanton joseph frederick examin psychiatrist recommend colleagu daniel gingra subject mr hare test parol board may opportun make disastr decis regard temporari absenc parol convict murder sex offend januari melvin stanton violent sex offend grant temporari absenc ontario penitentiari within hour get rape murder young woman downtown toronto mr stanton classifi danger offend risk reoffend known parol board would grant leav innoc life would snuf parole joseph frederick recogn justic system sadist pedophil incarcer year old christoph stephenson brampton ontario would abduct rape stab june convict murder daniel gingra given temporari absenc edmonton institut summer live would save urg member side hous vote favour motion absenc amend canadian take measur defend live children mother val quebec done protect plaster warn pamphlet throughout commun keep door lock keep children within close rang time bike ride park walk home school live constant fear children may fall victim sex offend convict sex offend joe cannon serv month gross indec convict sexual offenc sinc elig temporari leav prison val assur justic system offend strike resid minim elimin chanc victim children judgment way children val safe sex offend kept prison examin psychiatrist certain reoffend colleagu amend could provid assur main object propos justic legisl amend crimin code improv public safeti amend meet criterion enhanc person secur provid assur sex offend offend label danger releas prison absolut sign risk harm children urg member side hous support motion;Jack Ramsay;1996
4022624;mr speaker pleasur speak motion mani reserv motion put record surrey white rock south langley introduc motion call make mandatori crown case person convict sexual offenc involv child sexual assault appli court offend declar danger offend psychiatrist opinion danger offend strike ask govern implement amend part xxiv crimin code part deal danger offend view danger offend provis crimin code need improv could improv sure measur propos would carri appropri result say part xxiv chang evolut danger offend concept restrict charter right impos concept indic proceed broaden oversimplifi exist danger offend system compon focu seriou offenc focu pattern offend conduct assess likelihood offend continu seriou offend criteria must met justifi lock individu address propos chang disagre propos central motion mandatori aspect motion provid time psychiatrist determin effect offend pose high risk reoffend attorney gener provinc offend convict shall direct danger offend applic brought support elimin discret prosecutor bring danger offend applic would unwis criteria danger offend find contain within crimin code concept creat crimin law support crimin procedur true criteria reli psychiatr predict risk medic standard one met section crimin code requir likelihood offend commit harm must establish satisfact court matter medic statist predict legal decis made accord criteria legisl parliament crown possess discret consid evid avail estim whether applic strong meet legal standard applic brought without meet legal standard wast time resourc succeed want address issu broaden scope legisl motion would broaden part xxiv captur sex offenc child would includ case sexual interfer section invit sexual touch section crimin code crime carri maximum penalti year imprison individu offenc receiv lengthi sentenc involv degre violenc envis part xxiv broaden target group motion run seriou risk conflict charter suprem court decis current danger offend provis came crimin code replac habitu offend provis found broad amend design precis target seriou offend avoid widen net much essenc parliament say let target worst offend without sweep low risk nuisanc case danger offend legisl pass major hurdl suprem court decis r v lyon court rule danger offend provis violat charter right freedom case constitut firm indic suprem court law seek sentenc citizen indefinit term penitentiari must tailor confin seriou circumst broaden target group motion run seriou risk conflict decis doubt suprem court would find much net widen consist charter given new rule prescrib motion crown attorney would forc launch mani applic court lyon case would vigil potenti abus overal structur procedur lyon case suprem court state import crown discret bring danger offend applic absenc discret could lead conclus law arbitrari could case parliament legisl accord motion today would like point success part xxiv crimin code proven offend found danger offend sentenc canadian penitentiari number remain sign provinc use procedur success applic averag year success case case rememb recent design paul bernardo danger offend suggest current motion appropri way improv danger offend legisl regret cannot support motion;John Bryden;1996
4022625;mr speaker pleas speak bill today matter fact upset liber govern major hous power enact law protect societi famili children follow promis recogn need safeti societi refus enact legisl leav reform parti opposit bring type motion hous common anxiou support motion surrey white rock south langley time upset left opposit parti reform recogn need protect societi proud listen member bloc liber parti speak must said heard member parti prefer argu right sexual offend sexual predat prefer argu kind right oppos argu right societi whole victim sick peopl motion surrey white rock put seek amend danger offend section crimin code ensur sexual offend predat free walk societi offend would declar danger offend would happen psychiatrist train assess charact mental makeup peopl commit horribl crime state peopl would reoffend court would bound keep jail label danger offend involv indetermin prison sentenc need amend legisl need look year get sens justic system deal peopl offend mention hous rememb case melani carpent killer fernand auger individu long histori sexual offenc releas prison psychologist state beyond shadow doubt mr auger would reoffend system knew go reoffend let go melani carpent dead amaz liber bloc member speak motion refer crimin justic system rational canadian peopl know crimin justic system stink need complet overhaul liber bloc member use rational speak motion protect societi say cannot done crimin justic system state go relat justic system say think goe mind member astound tri defend crimin justic system canadian would defend present system psychologist could done noth stop mr auger releas system allow auger fellow refus treatment prison guy sexual predat sexual offend convict went prison state go stay need treatment go take happen system let kill someon joseph frederick man long histori sexual offenc children releas toronto jail despit fact per cent chanc would reoffend system let go system put societi system power keep incarcer though system knew would reoffend abduct rape kill christoph stephenson system let go system fail result stephenson lost son home town princ georg learn bobbi gordon convict sexual offend pedophil predat littl children releas prison parol though refus treatment prison though correct peopl parol peopl knew beyond shadow doubt like offend door walk come princ georg phone call victim lower mainland b c princ georg let peopl know come would come commun undetect chanc would commit offenc citizen warn come without help justic system system let mr first place mount campaign distribut poster chang mr mind come princ georg toronto face problem predat commun like offend system fail offend innoc children enjoy kid victim sexual predat sick person canadian believ justic system defici come protect societi sick sexual predat goe long way address situat ensur danger sexual offend kept prison street playground schoolyard commun safe parent worri kid play go school parent worri kid go playground good time like kid suppos worri justic system let peopl sexual predat street unfair govern lot chanc improv law appli type offend liber pass bill c last year colleagu reform parti put number amend address sexual offend way fix system societi would fear peopl argu favour child sex offend registri would identifi citizen could take precaut justic system fail argu favour sex offend serv full sentenc undergo come real shock liber mandatori treatment prison needless say liber adopt propos societi remain vulner sick peopl prey littl children commit sexual offenc problem govern mention open part speech concern right crimin victim right come second liber concern lot bureaucrat sit around muse protect crimin right offend wander neighbourhood canadian polic associ got heart issu submiss given mp state think rethink basic assumpt danger risk high offend must releas matter danger pose policemen street deal peopl daili basi know peopl know chanc reoffend want keep street motion address must logic allow justic system keep releas offend might add releas chanc reoffend high seventi per cent inmat danger offend least prior feder sentenc individu hard core crimin difficult identifi similar canadian polic associ posit group caveat releas report call safeti net call danger offend applic brought high risk offend order protect public ultim role justic system protect societi famili commun seem though turn head accord liber bloc member crimin right come first shame novemb suprem court rule sex offend could ban life hang park school yard playground justic system say peopl prey victim littl kid cannot kept area littl kid play sign sick system distress govern support decis cannot govern posit support motion urg member concern public famili children countri support;Dick Harris;1996
4022626;colleagu hour consider privat member busi expir order drop bottom order preced order paper;The Deputy Speaker;1996
4022628;mr speaker motion relat claus read railway compani shall construct railway line without approv agenc agenc may applic railway compani grant approv consid locat railway line reason take consider requir railway oper servic interest local affect line excel provis effort made take consider need user compani region fine incomplet import element motion design includ first element environ surpris note legisl state grant approv environment impact must consid given construct railway line chang urban rural landscap environment impact assess requir second element overlook reflect gener attitud govern overlook interest prioriti jurisdict provinc part process grant approv construct railway line consult mere fact consult provinc provinc affect grant approv land use plan provinci field activ provinci area jurisdict deleg develop plan prepar provinc approv provinci govern municip come particular corridor may may provid approv provinc plan line go area allow right way provid develop plan railway line go obviou chang made unthink feder govern go without consult provinc concern typic way feder govern deal provinc motion add grant approv construct new railway line shall subject obtain environment assess complianc zone law municip provinc affect railway line;Paul Mercier;1996
4022629;mr speaker regard bloc motion merit term environment consider review word littl differ would easier support way motion read cumbersom process would grind work halt workabl motion connect way bloc rais concern municip within variou provinc affect rail activ railway properti must cross time time municip infrastructur work util compani order suppli servic gener public permiss requir make cross overhead cross underhead cross concern rais municip util compani event rail line abandon sell rail line tenur cross would like someth put bill would ensur infrastructur would continu interest gener public would great hardship municip water sewer line cross rail properti rule improp rerout suspect suggest side could taken care get expropri right land could expropri would cours mean go court lawyer delay uncertainti compani benefit profit individu individu compani someth address need taxpay affect area worthwhil someth hardship rail line member hous give seriou consider;Jim Gouk;1996
4022630;mr speaker listen amend propos say govern support motion consist current environment legisl regard circumst respons conduct environment assess understand come realiz inconsist motion regard subject local condit read section believ consider local condit cover reason believ motion support;Paul Zed;1996
