basepk;speechtext;speakername;year
3469100;willowdal mr peterson;Gildas L. Molgat;1984
3469101;hear hear;Some Hon. Members:;1984
3469102;grate colleagu hous gener recept impend remark gather today discuss bill deal borrow author sens reflect econom purpos govern ask author borrow fund financ program listen mani mani month opposit debat cannot understand member opposit would prepar support bill without debat dot h15 listen member ndp ask spend money increas deficit listen conserv ask imposs ask reduc deficit time implement addit spend program within contempl present time;James Scott (Jim) Peterson;1984
3469103;name;An Hon. Member:;1984
3469104;winnipeg ask name exampl stand committe financ trade econom affair dealt financ post secondari educ want put limit transfer provinc area call increas expenditur coupl dollar ask term financ health care leader opposit mr mulroney said must give money provinc ask term defenc spend said spend defenc elect would prepar increas defenc spend;James Scott (Jim) Peterson;1984
3469105;would get rid canadair expens would look thing;Donald Alex Blenkarn;1984
3469106;balanc offici spokesperson econom matter tori parti told told way would get mean dirti nasti;James Scott (Jim) Peterson;1984
3469107;canadair;Arnold John Malone;1984
3469108;mean would cut transfer payment made provinc individu canadian order creat safeti net order creat floor person circumst fall talk deficit time mani peopl would agre past made mistak;James Scott (Jim) Peterson;1984
3469110;seventi posit growth countri run surplus set raini day;James Scott (Jim) Peterson;1984
3469111;right;Dave Nickerson;1984
3469112;histori let deal budget measur april budget februari budget tori prepar advoc hous measur would cut expenditur;James Scott (Jim) Peterson;1984
3469113;canadair;Dave Nickerson;1984
3469114;canadair;Arnold John Malone;1984
3469115;patronag;Gordon Edward Taylor;1984
3469116;want;John Raymond Ellis;1984
3469117;call elect;Donald Alex Blenkarn;1984
3469118;would delight hear make posit suggest broken;James Scott (Jim) Peterson;1984
3469119;metric patronag would cut march borrow author act;Gordon Edward Taylor;1984
3469120;leader injunct member conserv parti utter declar polici see fall leader told utter declar polici might good canadian peopl;James Scott (Jim) Peterson;1984
3469121;baloney;Gordon Edward Taylor;1984
3469122;govern might want adopt;James Scott (Jim) Peterson;1984
3469123;know talk;Gordon Edward Taylor;1984
3469124;order order;Eymard G. Corbin;1984
3469125;would welcom suggest conserv parti;James Scott (Jim) Peterson;1984
3469126;order think good time chair appeal member observ rule debat reecogn make speech interrupt accord stand order willowdal floor;Eymard G. Corbin;1984
3469127;mr speaker appreci courtesi tori would cut said would cut canadair posit polici heard tell drop entir canadair program cl tell want pull plug;James Scott (Jim) Peterson;1984
3469128;order must address remark chair;Eymard G. Corbin;1984
3469129;want go record say offici tori polici pull plug challeng program delight hear first time posit program tori go gloriou conserv rule scrap arrow sent finest mind border part glad come woodwork ignor injunct leader polici scrap challeng kill canadair would like tori member make posit suggest econom develop countri disgust role elect member posit altern present co oper member hous give posit altern pleas ndp least come posit altern accept approach least construct within limit avail tri pose altern tri work peopl help unemploy tori want cut unemploy program want cut amount money give unemploy want cut program design creat job unemploy;James Scott (Jim) Peterson;1984
3469130;;Gordon Edward Taylor;1984
3469131;second posit polici statement tori want cut money give unemploy delight go cut want reduc deficit;James Scott (Jim) Peterson;1984
3469132;metric;Gordon Edward Taylor;1984
3469133;taken posit approach last budget financ committe advertis right across peopl appear discuss april budget request sign accept budget least clown princ tori parti integr admit good budget circumst say februari budget circumst first rate budget offici opposit come none altern feel beholden respons come truste public elect ride elect come say polici would tell constitu told come work construct way tri tap incred potenti countri type spirit would hope see member hous regret say parliament albeit new wise way parliament expect tori would come adopt offici tori polici polici one would tell;James Scott (Jim) Peterson;1984
3469134;patronag;Gordon Edward Taylor;1984
3469135;approach believ truste public take deal beholden respons peopl would hope day chang head sand polici exercis respons member parliament construct posit way;James Scott (Jim) Peterson;1984
3469136;mr speaker pleas rise take part import debat borrow author bill bill c day ago member hous join honour work done period year winnipeg north centr mr knowl fought behalf poor pension powerless better compassion pleas part group honour winnipeg north centr day think import take part debat bill signific bill seek author borrow reflect principl winnipeg north centr spoke remark made day ago think import recogn respons repres peopl constitu think import bicker speak regard option propos deal import econom crisi face peopl countri devast crisi unemploy essenti govern seek author borrow recogn import prioriti must put work canadian want work cannot find job deal hundr thousand peopl fifti earli sixti laid job fire result technolog chang found abl continu work mani mani year must deal whole gener young peopl excess young peopl look work find door close result bankruptci govern econom polici unabl work time catastroph econom polici govern find access post secondari educ becom restrict young peopl hit doubl whammi hand unabl find work find opportun continu educ becom restrict result cutback post secondari educ fund mr speaker find women disabl affect signific extent cutback govern feder provinci refus implement mandatori affirm action plan ensur women first victim fire line rough econom time mani concern fact time canadian bear record level debt per capita basi govern refus make necessari chang feder incom tax system whether corpor incom tax structur person incom tax structur ensur loophol close larg corpor pay fair share hear much talk member offici opposit size deficit share opposit concern burgeon deficit silent come put end massiv network call corpor tax expenditur expenditur amount effect direct grant corpor sector total know tax system bank countri voluntari pay go system earth defend system revenu put boot ordinari work men women time turn blind eye loophol permit liter billion dollar retain corpor coffer spent job creation program borrow author act mani way could move creat job countri enhanc research develop record r worst western econom world host program could implement creat job whether identifi public work project conjunct local municip work done done forestri sector neglect feder provinci govern scienc council note seriou crisi industri prepar take emerg step toward reforest conserv forest industri may lose parliament british columbia forestri number industri seriou matter must fundament restructur economi strengthen manufactur sector excus fact canadian largest per capita import agricultur mine machineri world capabl make mine agricultur machineri put canadian work way canadian merchant marin ship canadian good canadian ship essenti deal whole technolog chang must master servant work peopl affect technolog chang right negoti provis give ampl notic women affect disproportion extent technolog chang must look length work week earli retir part time work want effect retrain scheme affect technolog chang past month gone doorstep constitu burnabi listen peopl repres constitu offic south burnabi assist del carrel note dramat increas level person hardship suffer experienc commun sure vancouv centr miss carney other british columbia experienc thing see devast impact govern econom polici peopl repres whether pension young peopl thrown work altern offici opposit offer get hint st john west mr crosbi said told would would get elect week told tori would respect mean test old age pension famili allow offici financ spokesperson tori parti said look see social side whether possibl introduc mean test program univers borrow author act vision conserv parti countri seen devast impact liber parti essenti canadian listen voic new democrat parti listen voic winnipeg north centr time govern put peopl profit;Svend Johannes Robinson;1984
3469137;mr speaker first present made morn heard voic profligaci heard liber parti tri defend propos borrow heard voic new democrat parti voic get weaker day day peopl realiz say deficit spend liber bad new democrat time wors go hear voic respons mr speaker;Dave Nickerson;1984
3469138;time wors;Svend Johannes Robinson;1984
3469139;voic conserv opposit contrari mind govern come request borrow note budget document tabl hous requir told parliament need balanc fiscal year mr speaker believ think govern come borrow author said examin bill see built borrow author excess govern told want coupl week ago obviou want establish slush fund know want slush fund elect come distant futur wish could next week get new govern scare might happen let gentlemen go around countri elect time past seen money pocket money prepar tri buy vote money bribe public tri bribe public tax dollar confisc govern let put borrow request context eighth time parliament govern made request borrow fund time come parliament request money roller coaster request seem end budget document present februari project financi requir current fiscal year next year fiscal year estim correct mean within next year govern come time time request borrow author hope elect call govern chang respons govern put respons financi polici effect request necessari present system present spend plan govern steadi stream like bill guarante hope taxpay present govern offic let look sir histori financi mismanag liber parti get treadmil believ start day john turner john deficit turner friend brandon souri mr clark call day minist financ previou state balanc time year may deficit year surplu thing would way govern run sir ministri gentleman lead light golden boy liber parti press would believ deficit run gentleman left offic sir came someon contend leadership liber parti gentleman occupi posit minist energi mine resourc chretien minist financ liber way went littl predecessor ran debt term offic came lead light parti opposit gentleman secretari state extern affair mr maceachen term doubl record previou incumb came parliament sir histori mismanag come present incumb high offic gentleman year run deficit get wors wors john turner put treadmil one abl get examin sequenc outlin sir see good liber tradit parti altern english speak canadian french speak canadian ministeri posit told tradit gentlemen formula transit english french least appli minist financ appear noth formula disast would suspect occur leadership aspir gentlemen would occur parti gotten state accumul gross nation debt end month end present fiscal year annual gross nation product situat find member side hous spoken mean mean sir destruct nation economi doubt explain mani occas march see littl time left suffic say cost servic debt per year rais form tax canadian result polici financi mismanag year year year follow higher burden tax canadian higher interest rate govern compet within capit market countri affect employ hous construct element economi;Dave Nickerson;1984
3469140;order pleas;Eymard G. Corbin;1984
3469141;mr speaker seem must stand hous common bring attent govern serious situat foist canadian peopl distress morn listen willowdal mr peterson base say hard understand elect repres canadian peopl could base tri protect budget brought minist financ mr lalond mislead colleagu mislead canadian peopl april fool budget mr speaker noth short fact minist budget tri back pedal exampl rollov capit gain need remind mr speaker thing capit gain minist financ tri back pedal everyon side hous say good budget;Thomas Gordon Towers;1984
3469142;brought capit gain;Dave Nickerson;1984
3469143;otto lang brought hous common govern would listen told mistak make went minist financ tri back pedal get posit meantim suffer disastr consequ result thing nation energi program taxat system govern realiz cannot keep siphon dollar taxat structur left system go function lesson govern learn surpris toronto realiz citi main newspap say respect thing must happen trust mr speaker permit read portion editori;Thomas Gordon Towers;1984
3469144;permiss quot reveal sourc quot intend use;Eymard G. Corbin;1984
3469145;thank mr speaker articl toronto sun februari advic give govern would think willowdal borrow author act liber miss last chanc someth effect high tax high govern spend result inflat wreck economi lalond want privat sector creat job slash govern spend cut tax hand minor sop spite bluster tax go per cent increas feder sale tax result larg across board increas everyth leadership jiggeri pokeri caus strong dollar lose per cent valu canadian deficit grow per cent larger per capita term u done simpl reduc competit increas govern regul interfer simpl mr speaker willowdal read local paper say polici believ form govern sure canadian realiz amount money govern spend increas expenditur go put burden futur gener abl pay mortgag live children grandchildren cannot spend hour hour day day year sunday holiday includ horrend sum mr speaker canadian peopl must begin realiz direct govern lead constitu find peopl start think happen hear lot peopl talk tremend deficit effect go economi live livelihood cannot govern take much system leav busi commun surviv expand engin must use get present administr took would like bring attent hous comment made mr w r wyman chairman board canadian chamber commerc advic govern free advic avail govern understand read said need nostalgia new crop trendi slogan tout temporari restraint need new nation commit econom regim base individu freedom respons individu freedom protect right acquir hold use properti lest anyon miss point imposs promot freedom respons unless distribut reward determin free market govern gone wrong mr speaker govern allow free market system make determin govern make determin made member willowdal understand mr went say use overwork phrase societi base individu freedom cannot prevail peopl interfer market rush regul march borrow author act last decad balanc proven worth societi opposit retard growth encourag inflat undermin competit long term path progress recoveri lie govern restraint spend overal term size activ guid cradl grave think person would deni govern role formul econom social goal suggest need concern specifi mean achiev goal left marketplac sound advic mr speaker know would get better place minist financ say worri valu canadian dollar depreci lie awak night think valu canadian dollar depreci first effect run inflat devast must abl control inflat way respons put marketplac hand canadian peopl govern must creat climat order take place best advic give peopl opposit hope pay attent;Thomas Gordon Towers;1984
3469146;mr speaker bill light short bodi bill contain page inch eleven inch though light short effect go canadian peopl weight add burden debt rest upon shoulder canadian today effect span year enchain children children children gener come lost count time heard liber spokesmen declar intent exercis restraint reduc deficit like predict made mani area announc goal realiz seek borrow author unpreced amount bill govern reduc diminish credibl minu listen interest morn speech willowdal mr peterson state progress conserv parti ask imposs request reduc deficit promis liber intent reduc deficit exercis restraint promis keep price gasolin lower predict conserv govern sever year ago govern ask author borrow eighth time govern come parliament request author bill c bill c bill c bill c bill c bill c bill c mr speaker unconscion bill c request total request parliament underlin sever colleagu cours debat amount request bill excess amount requir meet govern commit clear reason given request made purpos money use govern spokesperson includ minist financ mr lalond declar econom recoveri prevail trend today suggest evid point contrari think safe say seem degre recoveri best fragil unemploy januari year stand per cent manufactur per cent capac busi farm bankruptci continu alarm rate farm incom declin fact indic support way claim recoveri continu realiti would like call attent report confer board januari point canadian economi experi quarter neg growth rate job creation slow cours neg last half consequ unemploy fall per cent summer rise per cent end next year point feder deficit seen remain rang nation account basi short term interest rate rise percentag point end capit invest continu weak neg believ anyth figur would indic recoveri hold let improv across countri suggest bill current form unaccept acknowledg necess meet legitim cost respons govern cannot meekli permit govern build surplu financ unknown activ taxpay expens look entir pictur cannot understand govern coloss nerv come parliament support measur impos horrend deficit upon canadian peopl demand contribut without indic use affect countri could see vast expenditur improv lot canadian peopl would differ figur mani colleagu present hous would indic contrari matter pour money hole ground see improv peopl happi content prosper confid believ peopl see activ govern demand make taxpay countri becom depress point find social effect upon canadian societi eco march nomic situat result disast mani peopl countri concern repeat would reason hope improv govern place increas burden debt upon canadian put succeed gener posit abl carri debt increas debt futur god forbid govern like remain offic length time;Alexander Bell Patterson;1984
