basepk;speechtext;speakername;year
4406242;wednesday sing nation anthem led halifax member sang nation anthem;Peter Milliken;2008
4406243;mr speaker would like take moment read quot separatist coalit biggest support sovereignist interest peopl look ottawa stabl seriou govern imag project must weak govern word jacqu parizeau man tore great countri yesterday said separatist coalit would good sovereign quebec good good québécoi peopl like everyon expect hous make work peopl outrag peopl like greg dougla ride collect signatur petit separatist coalit leader opposit desper power made formal allianc peopl want make fail truli believ separatist pact show courag convict take peopl;Tim Uppal;2008
4406244;mr speaker today intern day person disabl adopt unit nation gener theme convent right person disabl digniti justic world popul peopl live disabl peopl intern day person disabl year long celebr 60th anniversari univers declar human right let use digniti justic ralli call principl realiz everyon invit member canadian make renew commit principl digniti justic ensur implement convent right person disabl;Kirsty Duncan;2008
4406245;mr speaker mirabel chamber commerc industri held first gala innov would like commend organ committe particular gener manag lysann sullivan alain duga vice presid gener manag oper commerci aircraft bombardi aerospac mr duga act honorari chairman event well would like pay tribut organ compani honour gala outstand commend went bombardi aerospac institut de format aérospatial gold award went intermiel parc régional du boi de théorêt notari gestion sicola gérald paquett electician employe gold medal emballag centr kubota de laurentid congratul mirabel associ busi nomin gala recogn dynam excel;Mario Laframboise;2008
4406246;mr speaker rise today recogn nation day remembr action violenc women saturday mark anniversari massacr école polytechniqu montreal year sinc massacr made littl progress toward end gender violenc half canadian women experi abus violenc home commun workplac school lifetim across world women victim war rape use weapon break shame women must ensur woman matter live colour skin race suffer violenc woman power respons end violenc women creat commun women build live without threat violenc decemb day rememb day take action end violenc women;Dawn Black;2008
4406247;mr speaker liber socialist separatist coalit tri impos radic agenda canadian middl road liber allianc extrem includ touch econom polic answer global econom crisi tax hike coalit full support leader separatist movement hard line faction jacqu parizeau say coalit good sovereign quebec seen kind clear insight separatist agenda sinc mr parizeau gave opinion particular night year plan break foil today must stop scheme danger canadian coast coast coast leader opposit truli believ separatist coalit pact show courag convict take peopl;Jim Abbott;2008
4406248;mr speaker today sign convent cluster munit signific treati kind sinc ban anti person land mine sign year today treati led canadian ngo across globe save live year govern laggard issu come tabl address tragic situat articul plan action fulfil commit treati canadian intern humanitarian mine action organ clear land mine cluster bomb provid safeti secur prosper commun affect terribl weapon mani year cluster munit indiscrimin kill civilian destroy nation abil get feet war ravag liber parti call upon conserv govern present plan action back signatur remov scourg cluster munit world forev;Keith Martin;2008
4406249;mr speaker decad ago brought ottawa save due polit expedi impend demis leader liber parti made mission destroy provinc quebec made pact secessionist sole goal weaken turn back remain reput defend canadian uniti leader liber parti believ canadian uniti proud strong quebec within unit vibrant leader liber parti believ come entitl parti vote separatist liber tri impos anti agenda countri truli believ separatist pact show courag convict take peopl;Royal Galipeau;2008
4406250;mr speaker ottawa landmin treati sign year today although implement made possibl destruct mine stockpil around world treati sign fund creat canadian landmin fund year ad fund termin march fund treati enforc decreas level last week geneva confer signatori ottawa treati first seriou violat treati report countri carri demin within deadlin set destroy stockpil mine bloc québécoi call upon govern bring pressur bear signatori state renew commit treati;Christiane Gagnon;2008
4406251;mr speaker conserv govern decid cling power cost mean record telephon convers unbeknownst involv conserv will anyth hold onto power mean say deal bloc québécoi valid conserv idea will anyth hold onto power mean leav town face canadian parliament conserv will anyth hold onto power mean lie canadian nation flag conserv will anyth hold onto power conserv week come plan save job economi done noth took day draw petit organ protest creat websit launch media blitz save job matter prime minist;Jean-Claude D'Amours;2008
