basepk;speechtext;speakername;year
2479622;mr speaker honour present sixth report stand committe northern affair nation resourc english french;Robert John (Bud) Orange;1967
2479623;rise point privileg mr speaker like point report present divis note text forego report appear today vote proceed;Walter Gilbert Dinsdale;1967
2479626;mr speaker pleas inform member heard air agreement reach term settlement railway compani concern negoti committe canadian brotherhood railway transport gener worker repres employe agreement submit ratif may say agreement reach assist mr carl goldenberg recal appoint mediat month ago view develop brotherhood compani concern ask withhold action arbitr particular disput wish announc appoint board arbitr section mainten railway oper act deal disput shop craft union railway compani mention schedul act employe involv group ask arbitr board arbitr consist wilfrid roach justic ontario court appeal mr leon laland q c montreal dr horac read q c halifax mr roach serv chairman board dot p wish lay hous mr speaker regul establish said board tabl copi english copi french;John Robert (Jack) Nicholson;1967
2479627;minist leav tabl regul allud;Lucien Lamoureux;1967
2479628;agre order day;Some hon. Members:;1967
2479629;may minist part aris announc made first posit inform hous whether settlement railway c b r follow line settlement made union assist mr goldenberg second minist inform whether member board arbitr announc mr la lond mr green appoint recommend parti disput governor council;David Lewis;1967
2479630;answer first part march inquiri ministri point differ settlement reach compar settlement case uniform pattern throughout settlement differ might expect vari circumst involv regard second part respons select arbitr place parliament upon governor council might point er name arbitr dr horac read mr green arbitr chosen governor council;John Robert (Jack) Nicholson;1967
2479631;would minist inform whether railway union concern consult person appoint thought minist said green understand horac read;David Lewis;1967
2479632;suggest made group involv think say one arbitr recommend side chosen govern respons;John Robert (Jack) Nicholson;1967
2479635;leav introduc bill senat establish corpor administr nation museum motion agre bill read first time;Julia Verlyn (Judy) LaMarsh;1967
2479638;mr speaker direct minist trade commerc respect articl today globe mail doubt come toronto read care thought govern posit regard financ expo view disquiet report deficit estim order minist session end tomorrow give detail statement situat gener advis hous whether fact true advertis expo unit state fabul sum expend;John George Diefenbaker;1967
2479639;mr speaker term act establish minist respons feder govern particip requir tabl parliament estim capit oper expenditur done matter public knowledg;Robert Henry Winters;1967
2479640;long;John George Diefenbaker;1967
2479641;;Robert Henry Winters;1967
2479643;week deficit depend public respons expo respons peopl custom come turnstil spend money difficult imposs estim respons estim regardless respons within gate expo net return result profit expenditur made variou govern concern expo likelihood tremend success money expend advertis unit state right gentleman refer part insur success expo;Robert Henry Winters;1967
2479644;supplementari mr speaker address secretari state view minist trade commerc right leader opposit gener interest encourag peopl come expo would secretari state convey canadian broadcast corpor suggest program shop talk morn other occur within last week discourag peopl come expo discontinu;Wallace Bickford (Wally) Nesbitt;1967
2479645;mr speaker shall happi convey friend thought c b c;Julia Verlyn (Judy) LaMarsh;1967
2479648;mr speaker wish draw attent march hous number illustri young canadian member stratford shakespearean compani open last night ottawa centenni festiv tour;Julia Verlyn (Judy) LaMarsh;1967
2479649;hear hear;Some hon. Members:;1967
2479653;solicitor gener absenc registrar gener like recal ask last week kootenay west concern special committe set studi bankruptci situat countri complaint regard would solicitor gener will allow certain mr heak testifi explain classic case committe order paper motion product paper relev matter procedur suggest follow could remov motion paper;Raymond Langlois;1967
2479654;take notic bring attent registrar gener;Lawrence T. Pennell;1967
2479658;wish address minist labour whether consid advis call summit confer labour manag recommend mr jean real cardin present confer labour manag relat consid problem relat technolog chang;Alexander Bell Patterson;1967
2479659;read paper great interest assur seriou consider given suggest;John Robert (Jack) Nicholson;1967
2479663;like put minist inquiri ministri financ report page hansard februari minist promis make inquiri certain charg made bank renew per cent perpetu bond minist author remuner bank renew bond promis look time;William Howell Arthur Thomas;1967
2479664;mr speaker investig understand isol instanc charg made branch bank servic author charg take matter canadian banker associ;Mitchell William Sharp;1967
2479668;mr speaker wish direct minist manpow immigr minist posit indic action depart plan take regard seriou unemploy situat develop nova scotia amherst major industri laid larg number employe indic might reemploy altern transport assist area;Robert Carman Coates;1967
2479669;mr speaker think depart case known depart manpow make placement give travel grant give retrain allow cours instrument depart fight season local unemploy nova scotia go;Jean Marchand;1967
2479670;mr speaker would like direct supplementari minist industri may whether action taken depart defenc product greater work put enamel heat week indic lay off take place;Robert Carman Coates;1967
2479671;mr speaker think consider enamel heat rais march inquiri ministri number oi instanc continu see provid fair share work load;Charles Mills (Bud) Drury;1967
2479674;mr speaker wish direct minist energi mine resourc minist awar ryan trophi canadian institut mine metallurgi award march intern miner chemic corpor ester hazi saskatchewan best safeti record potash mine modern world deserv award would minist convey congratul c achiev;James Norris Ormiston;1967
2479678;mr speaker wish address minist trade commerc base aerial photograph west german pavilion suppos repres map includ certain area present polish state eastern european state copi photograph sent inform shape pavilion critic eastern european state govern canda respons design pavilion expo would minist investig basi object rais eastern european countri design pavilion west german govern;Herbert Wilfred Herridge;1967
2479679;order would think question place order paper;Lucien Lamoureux;1967
2479683;mr speaker would like direct minist indian affair northern develop light interest welcom announc new miner develop yukon mind minist statement need increas port facil would collabor colleagu review govern posit regard alaska highway make statement hous govern intent result discuss unit state british columbia;Gerald William Baldwin;1967
2479684;order pleas suggest proper time;Lucien Lamoureux;1967
2479688;inform matter mr speaker anticip prior notic given law offic crown judgment render;Lawrence T. Pennell;1967
2479692;mr speaker may direct minist nation defenc current report reveal worth obsolet servic defenc equip sold crown asset dispos corpor view huge increas govern expenditur year next assur minist give vast amount tax dollar wast inadequ polici ineffici administr;Robert Norman Thompson;1967
2479693;order order;Lucien Lamoureux;1967
2479697;mr speaker like minist march common agricultur whether reason fluid milk shipper receiv subsidi chequ sinc januari;Roderick Arthur Ennis Webb;1967
2479698;mr speaker best knowledg impress receiv chequ friend inform regard specif instanc chequ receiv would glad look matter;John James Greene;1967
2479701;mr speaker like direct act prime minist would advis hous whether intent govern bring motion connect case mr justic landrevil second like act prime minist action govern take regard unparallel request justic appear floor hous common session;John George Diefenbaker;1967
2479702;mr speaker posit give immedi repli understand evid committe print day tomorrow may posit say;Hon. Paul  Marlin@Aciing Prime Minister;1967
2479706;mr speaker minist transport intent offici air c n r examin committe transport commun consider time sinc look annual report appear;Thomas Miller Bell;1967
2479707;mr speaker annual report air tabl day advis friend hamilton west hope abl arrang offici air appear think easter recess inquiri ministri industri;John Whitney Pickersgill;1967
2479710;mr speaker like direct minist financ mind ton increas price schedul newspap newsprint industri consider given govern consult newsprint industri view restrain propos gener increas done respect steel industri;Barry Mather;1967
2479711;mr speaker plan meet newsprint industri;Mitchell William Sharp;1967
2479715;mr speaker like direct minist manpow immigr wonder whether easter adjourn minist would posit announc hous govern polici regard matter season farm labour due approach plant season;Harold Warren Danforth;1967
2479716;believ mr speaker;Jean Marchand;1967
2479719;mr speaker act prime minist suggest chang hous procedur present minist without portfolio speech deliv osgood hall legal literari societi would prevent social credit creditist spokesmen repli motion repres offici govern think regard;Howard Earl Johnston;1967
2479720;told interest speech march inquiri ministri expo;Paul Joseph James Martin;1967
2479723;mr speaker yesterday winnipeg north centr ask whether awar advic given logexpo applic accommod montreal effect indic race mr speaker advic given serious suggest look matter quebec lodg servic expo oper quebec govern respons select accommod logexpo make avail visitor expo print form logexpo quebec lodg servic expo ask regard race creed ask prospect visitor expo fact hotel act provinc quebec provid shall discrimin feder govern concern made view regard known expo;Robert Henry Winters;1967
2479726;mr speaker may direct presid treasuri board thursday march ask whether indic easter monday would holiday classifi civil servant prevail rate employe ask whether govern would consid treat group manner minist said would look matter anyth say matter time;Stanley Howard Knowles;1967
2479727;mr speaker group employe treat year previou year;Edgar John Benson;1967
2479731;mr speaker minist manpow immigr given page white paper immigr refer non discriminatori polici depart like minist member kawa famili poland admit children sixth brother discrimin moment mr gruszka live across road toronto like polici discrimin man uncl aunt allow;Ralph Bronson Cowan;1967
2479732;order pleas ask contain alleg think accept form;Lucien Lamoureux;1967
2479736;mr speaker address minist transport give clear indic disposit request manitoba govern dc jet aircraft overhaul servic winnipeg airport;Edward Richard Schreyer;1967
2479737;represent made manitoba govern pass air cours respons formul polici manag regard give view point receiv;John Whitney Pickersgill;1967
2479738;mr speaker indic reason minist accept respons see estim air go committe;Thomas Miller Bell;1967
2479742;mr speaker day ask minist nation revenu whether gratuiti receiv retir nova scotia coal miner would calcul incom purpos qualifi guarante incom supplement time said would give answer afternoon march might say prompt answer sent offic afternoon although regret answer refer made like whether amount may receiv calcul incom purpos;Robert Muir;1967
2479743;mr speaker amount receiv pension fund whether contribut employ employe consid incom tax purpos amount matter small taken consider might say step taken offset amount calcul benefit receiv supplementari old age pension;Edgar John Benson;1967
2479744;supplementari mr speaker like minist govern arriv decis retir cape breton miner receiv pension;Malcolm MacInnis;1967
2479745;mr speaker answer sent friend explicit thought go detail hous gener rule determin amount supplementari old age pension incom consid light incom incom tax act amount would incom incom tax act would consid incom determin supplementari pension;Edgar John Benson;1967
2479746;allow sir like point minist point minist nation health welfar time legisl consid hous miner cape breton receiv pension;Donald MacInnis;1967
2479747;order pleas;Lucien Lamoureux;1967
2479748;mr speaker;Donald MacInnis;1967
2479749;;Lucien Lamoureux;1967
2479750;mr speaker like minist take note correspond minist nation health welfar miner cape breton respect gratuiti receiv;Donald MacInnis;1967
2479751;order pleas inquiri ministri nation defenc;Lucien Lamoureux;1967
2479754;mr speaker like direct act prime minist engag attent minist intent read complet text evid taken defenc committe order form judgment view fact cabinet kept inform concern program integr unif;Gordon Minto Churchill;1967
2479755;order pleas contain alleg accept;Lucien Lamoureux;1967
2479758;mr speaker minist nation defenc opportun yesterday answer ask repli cape breton south said uniform worn author minist pursuant nation defenc act ask relat appear certain member arm forc parliament hill wear green uniform uniform worn consent approv minist repres view govern time regard natur uniform unit forc wear;John George Diefenbaker;1967
2479759;speaker indic number occas intent govern minist depart number uniform worn summer trial basi determin suitabl forc year uniform process develop issu select member arm forc worn summer process develop photograph taken order may shown member arm forc acquaint plan hope done indic arm forc taken confid depart outset time may obtain march inquiri ministri inform appropri channel see pictur uniform newspap;Paul Theodore Hellyer;1967
2479760;may supplementari minist indic estim cost propaganda effort;Gordon Minto Churchill;1967
2479761;particular effort costli uniform develop limit quantiti user test friend may may awar servic process develop new uniform develop singl uniform time save canadian taxpay certain amount money sure news welcom friend hope like new uniform peopl seen worn realiz reflect great credit fine canadian wear summer;Paul Theodore Hellyer;1967
2479762;minist buy cadillac mind save money right;Gordon Minto Churchill;1967
2479763;mr speaker minist abl afford cadillac;Paul Theodore Hellyer;1967
2479764;mr speaker minist come high atmospher answer soldier parliament hill march wear uniform author;John George Diefenbaker;1967
2479765;old say right baptist friend appreci better day better deed think march st patrick day uniform worn time worn author minist nation defenc chief defenc staff;Paul Theodore Hellyer;1967
2479766;mr speaker refer baptist lead state baptist would abolish navi;John George Diefenbaker;1967
2479767;oh;Some hon. Members:;1967
2479768;privileg mr speaker speak least section baptist church agre right gentleman;Donald Stovel Macdonald;1967
2479769;mean would abolish navi;Donald MacInnis;1967
2479770;mr speaker pose similar ask right leader opposit like minist nation defenc follow fortun member saw furtiv appear new uniform parliament hill last st patrick day would minist consid member arm forc deck new uniform easter parad could see defenc bill come hous;Wallace Bickford (Wally) Nesbitt;1967
2479771;order pleas wonder whether member think time call order day;Lucien Lamoureux;1967
2479775;order hous committe whole bill respect bank bank committe rose last even march claus bill discuss follow claus allow stand inclus claus limit share held nonresid;Herman Maxwell Batten;1967
2479776;shall claus carri;Herman Maxwell Batten;1967
2479777;mr chairman unless mistaken amend claus committe take amend may wrong memori;David Lewis;1967
2479778;order york south correct apolog committe deal amend claus propos nanaimo cowichan island;Herman Maxwell Batten;1967
2479779;;Some hon. Members:;1967
2479780;committe readi;Herman Maxwell Batten;1967
2479781;amend mr cameron nanaimo cowichan island negativ nay march;Some hon. Members:;1967
2479782;declar amend lost shall claus carri;Herman Maxwell Batten;1967
2479783;mr chairman discuss earlier claus chairman committe trade financ econom affair gave notic go move amend behalf verdun found hansard march page verdun would like follow origin intent;Mitchell William Sharp;1967
2479784;mr chairman opportun speak bill claus like member committe review activ bank committe conclus arriv review minist answer committe answer question ask regina promin member committe minist enunci sever occas principl behind bill prevent larg block share held individu associ opinion minist would act detriment bank gener variou amend bill brought time opinion would say opinion member committe tend tighten mani loophol exist particular bother bother chairman committe sinc anticip today chairman committe follow speech friday last refer possibl individu associ defin act present own per cent share bank ad hold occas new subscript new share capit may author governor council recal minist answer time wish could quot assur committe occas mercantil bank bank would request obtain permiss increas author share capit share would dispos sale canadian dot p even express opinion laudabl minist intent bank act convinc assur sound committe intent reflect ariy claus present bill motiv minist grave doubt minist governor council would legal right impos type condit provis bank act suggest possibl would best interest bill minist introduc amend appropri place would ensur pro canadian spirit act way clarif read amend point situat exist respect mercantil restrict claus believ g mercantil bank given permiss dispos per cent share period year bank desir avoid restrict featur particular claus concern ratio liabil point committe noth law say mercantil must divest share law clear must divest per cent share want avoid punit featur particular claus furthermor committe suggest member includ provis effect bank per cent own non resid transfer bank share non resid word whole spirit bill retain possibl canadian control bank institut bother minist mind reread testimoni futur case permiss would grant governor council mercantil increas author share bill would prevent bank retain per cent share perpetu buy per cent new issu could happen despit assur minist dozen occas spirit act request minist introduc amend refer bank would provid individu own per cent share bank particular bank obtain permiss increas share capit particular individu associ march bank act abl purchas author share effect would mean mercantil bank attempt increas size increas author share capit bank could sale share canadian time non resid ratio per cent circumst could share purchas someon time own per cent share new interpret minist assur committe occas intent express reserv although recogn sincer minist desir would feel comfort express intent minist transfer provis bill chairman bank committe record page hansard point attain object desir amend would requir claus read remark interpret mind;Bryce Stuart Mackasey;1967
2479785;x object recal verdun yesterday gave committe view quot follow record page hansard bother say minist certain read bill governor council right might say explan committe right talk impos condit share could sold could buy share governor council author increas share capit continu quotat page hansard refer preced part remark suggest minist might implement appropri claus ensur bank receiv permiss increas share capit individu defin act permit add share group own per cent bank think meet everybodi approv talk specif bank talk bank bank particular situat would guarante carri minist intent state sever occas committe chairman bank committe went say record page verdun refer stand committe present time might say reach claus subclaus today would suggest amend simplest thing would read amend chairman bank committe offer behalf amend read bill c act respect bank bank amend strike line inclus page bill reprint substitut follow;Herbert Eser (Herb) Gray;1967
2479786;may interrupt would good look bill see whether meant say seem fit line page fail see someth;David Lewis;1967
2479787;would page subclaus want hold committe could take minut check claus make sure mind might read top page strike line inclus page bill reprint substitut follow thereof b person time share subscrib total number share capit stock bank person sharehold associ exce per cent total number issu outstand share stock c except provid subsect circumst subscript strike line page bill reprint substitut follow subject paragraph b subsect dot p lawyer work among say present time individu associ per cent share abl purchas new share issu want bore member much time like quot chairman bank committe report page hansard march went say cours easi follow listen would bill march front reason claus stand suggest amend claus adopt hous would necessari amend claus might bring attent hous time amend follow bill c act respect bank bank amend strike line page bill reprint substitut follow reason paragraph b subsect grasp signific last amend suggest chairman committe sure fit amend suggest pertain claus;Bryce Stuart Mackasey;1967
2479788;mr chairman take word fit object amend wonder whether realiz may excel idea make fish sharehold fowl suppos bank appli increas per cent author capit term discuss mercantil bank verdun go tell hold per cent exist capit cannot buy share new issu limit hold per cent new sharehold come buy per cent whole lot object particular love bank sharehold happen creat class sharehold origin sharehold allow per cent share abl hold per cent may ratio;Colin Cameron;1967
2479789;think understand sharehold abl per cent share number share doubl noth prevent individu ad portfolio time own per cent particular bank interest bank posit least bank individu own per cent share permit act would appli much particular sharehold mercantil bank assur noth prevent individu unit state appli everybodi live bank act bank own per cent share;Bryce Stuart Mackasey;1967
2479790;mr chairman like put minist nanaimo cowichan island minist financ claus regard exact procedur use particular situat may aris share bank list sold stock exchang owner share sell day day let suppos particular time per cent share canadian imperi bank commerc own foreign share avail time sever buyer unit state england buy share montreal toronto new york stock exchang share allow transfer minist intend author individu purchas share good valid share;Steven Otto;1967
2479791;mr chairman difficult point discuss great length committe financ trade econom affair mr elderkin sit today repeat answer gave time said would case first come serv respons would rest bank;Mitchell William Sharp;1967
2479792;minist know share could bought time transfer regist stock exchang time minist given thought allow share transfer counter offic bank list stock exchang buyer share would know whether share transfer american buyer share might say know share transfer get money vendor like put minist resum seat understand option consid ownership word american option purchas per cent share canadian bank canadian resid think minist know option purchas tantamount ownership possibl predict person option vote minist intend deal option march bank act;Mr.   Olio@;1967
2479793;mr chairman answer first pose would get money resel share principl underli bill ownership concern depend registr within power bank bank oblig regist share exceed limit set forth act agre practic difficulti involv intent believ maintain canadian ownership control bank institut inescap difficulti;Mitchell William Sharp;1967
2479794;mr chairman minist answer would difficulti buy share bank counter particular difficulti would depriv stock exchang transfer fee;Mr.   Olio@;1967
2479795;consid problem length claus draft believ would place great respons stock exchang workabl method provid bank shall respons registr within limit fix bill;Mitchell William Sharp;1967
2479796;let put way matter transfer share let suppos american buy per cent share canadian imperi bank commerc per cent transfer would mean owner per cent absolut control bank;Mr.   Oilo@;1967
2479797;mr chairman know cannot buy per cent limit act per cent individu test regist owner test appli judgment examin altern say tri bill maintain canadian bank system shall face difficulti real due cours peopl trade canadian bank stock understand intent parliament understand limit dot p;Mitchell William Sharp;1967
2479798;front copi amend wish present behalf chairman committe enter chamber first amend claus like place first amend tabl shall deal amend dispos first one;Bryce Stuart Mackasey;1967
2479799;mr chairman rise point order imposs understand amend unless excus copi member committe;Colin Cameron;1967
2479800;must take respons order agre nanaimo cowichan island look page hansard march;Herbert Eser (Herb) Gray;1967
2479801;done hate shatter friend illus clear mud confus;Colin Cameron;1967
2479802;must take respons foi clear ought point text amend reprint verbatim remark though clear cannot fault contain text amend suggest amend avail parti spokesman committe gratuit situat;Herbert Eser (Herb) Gray;1967
2479803;like essex west pleas explain fit place suppos fit think fit;Colin Cameron;1967
2479804;shall glad might look amend moment turn page bill see line struck;Herbert Eser (Herb) Gray;1967
2479805;subdivis thereof;Colin Cameron;1967
2479806;line read thereof line read b except provid subsect line read circumst subscript;Herbert Eser (Herb) Gray;1967
2479807;like read say foreign state polit subdivis knock thereof continu except otherwis provid;Colin Cameron;1967
2479808;read word thereof read line word thereof word elimin stand whole new paragraph march b bring act new concept aris use suggest made verdun speech thursday last follow paragraph b new paragraph c;Herbert Eser (Herb) Gray;1967
2479809;mr chairman want thought dumb think amend suggest set class sharehold say part held person sharehold associ exce per cent total number issu outstand share stock must refer period extens author capit must share issu outstand time governor council author expans capit effect say origin sharehold percentag sharehold dilut doubl capit allow per cent total new sharehold come per cent;Colin Cameron;1967
2479810;draw attent nanaimo cowichan island line;Mitchell William Sharp;1967
2479811;supplement remark minist suggest point rais nanaimo cowichan island taken care last line make restrict appli extent person refer claus hold excess total outstand issu share stock good point;Herbert Eser (Herb) Gray;1967
2479812;apolog copi amend copi avail distribut want assur say welcom think matter want see flaw amend spirit behind amend anybodi own per cent share canadian charter bank would prohibit ad hold use word appli individu associ defin bill intend appli share mercantil bank share bank let say person hold per cent share bank montreal futur date bank bank act montreal decid increas share capit obtain permiss person would abl increas hold beyond per cent share capit includ cours new share dot p provis would way affect claus bill state per cent share bank own outsid countri provid percentag aggreg less noth prevent non resid acquir share amend would prohibit person whether resid nonresid acquir share own per cent share bank;Bryce Stuart Mackasey;1967
2479813;quarrel spirit amend intent behind legisl word import spirit behind reason like word clear press matter bother bank sharehold great extent like see littl logic legisl;Colin Cameron;1967
