basepk;speechtext;speakername;year
1621690;mr speaker amongst first follow upon instruct moment ago door galleri open see excel monsieur rene pleven presid council minist french republ accompani visit honour excel ambassador parodi alphand guerin latter miss colleagu wish extend heartfelt greet thank show presenc sincer co oper european countri north america common undertak build militari forc suffici strength base sound nation economi economi bound deter aggressor text mr rene pleven common mani mr speaker boast ancestri root go soil brittani qualiti qualif valu among bilingu fluent languag offici hous know privileg experi relat occas bilingu add warmth welcom extend occas enabl feel languag proceed hous conduct presenc appreci problem concern free men women world hope world peac based1 prompt co oper action visit honour time concret evid action undertaken;Louis Stephen St-Laurent;1951
1621691;mr speaker great honour join prime minist mr st laurent extend cordial welcom repres nation bound mani tie blood affect prime minist point symbol understand mean much mr come part franc gave countri mani earli settler join welcom premier pleven may say reason thought franc time heart canadian peopl hundr thousand canadian mind memori part franc friend rel young canadian gave live common caus freedom world war french soil sacr soil effort franc join free nation preserv freedom mean preserv proud soil franc mean peopl franc preserv bit soil throughout countri dear mani mr pleven young man welcom first time welcom time utmost understand franc great britain mani way bound tie blood nation maximum import high offic premier franc background year work great britain give person work knowledg live peopl countri problem great strength stabil throughout wish high endeavour common caus trust time peril uncertainti franc carri year inspir tradit freedom industri cultur inquiri ministri mine technic survey;George Alexander Drew;1951
1621694;like address minist mine technic survey make statement time regard propos depart deal survey iron ore provinc british columbia make request statement heard c b c station last night concern export;Arthur Laing;1951
1621695;mr speaker vancouv south kind enough give minut abl secur complet inform permiss sir like bring complet report next sit hous;George Prudham;1951
1621698;like address secretari state extern affair minist indic whether report correct unit state offici decid unit nation troop stop parallel decis made gener assembl unit nation;Major James William Coldwell;1951
1621699;kind enough give notic refer press report morn newspap posit confirm accuraci otherwis report govern receiv inform offici concern second mr speaker cours hypothet circumst contempl would think would proper discuss unit nation unifi command cours preclud decid hold advanc unit nation forc point deem advis;Lester Bowles Pearson;1951
1621702;like direct minist trade commerc govern india made represent concern urgent need countri wheat extent request carri;A. Earl Catherwood;1951
1621703;govern india made formal represent canadian govern made arrang canadian wheat board suppli wheat canadian wheat board contract suppli govern india long ton wheat process ship accord term contract discuss taken place within recent day repres govern india canadian wheat board regard suppli quantiti may say quantiti wheat avail sale limit grade consid mill grade feed wheat discuss process ascertain whether india use grade wheat;Clarence Decatur Howe;1951
1621704;part commonwealth plan particip collater transact india;Gordon Graydon;1951
1621705;sale made india intern wheat agreement parti;Clarence Decatur Howe;1951
1621707;brought attent cape breton north victoria mr maclean page yesterday vote proceed record mr maclean cape breton north victoria second motion mr macdougal leav introduc bill amend dominion day act victoria day act mistak motion second huron perth mr mclean assur cape breton north victoria record correct;Elie Beauregard;1951
1621710;hous go committe next sit consid follow resolut expedi introduc measur amend consolid clarifi indian act provid inter alia band fund expenditur therefrom appropri case defici lack band fund said excel governor gener made acquaint subject matter resolut recommend consider hous;Walter Edward Harris;1951
1621715;view statement prime minist mr st laurent yesterday intent govern set committe defenc may return earlier suggest made view primari import nation defenc discuss session desir orderli debat subject without intervent matter may urg day number day set nation defenc debat follow statement minist nation defenc;George Alexander Drew;1951
1621716;know stand order done special order respect speech throne compli understand intent minist nation defenc make full statement debat minist statement follow discuss everyth contain therein would within power govern felt inclin prevent rais might think warrant attent hous countri;Louis Stephen St-Laurent;1951
