basepk;speechtext;speakername;year
2567305;like tabl copi letter exchang yesterday secretari unit state treasuri henri h fowler letter review uniqu financi relationship unit state continu exempt balanc payment program unit state repeat judgment govern continu improv intern payment posit unit state import intern monetari system unit state confirm assur canadian govern exempt unit state balanc payment program use way endang success program particular reiter object canadian polici achiev perman increas exchang reserv unnecessari borrow unit state time secretari unit state treasuri agre implement principl requir reserv level limit particular figur reserv may expect fluctuat accommod adapt monetari polici chang need domest economi season influenc influenc temporari natur propos mr speaker permiss hous text letter append hansard;Edgar John Benson;1968
2567306;agre;Lucien Lamoureux;1968
2567307;agre;Some hon. Members:;1968
2567308;wish thank minist let copi correspond think would add anyth situat say countri believ interest occas destabil influenc respect currenc might inhibit countri pursuit econom object note gener term minist indic call target figur recogn ceil subject temporari deviat matter fact may practic purpos gone true result would say step right direct year say restrict strangl would say minist fortun abl obtain relax though ceil impos someth say fortun caught limit gentleman would oblig go market rais fund ceil remov know long term interest rate highest point last week averag rate govern long term oblig would occas increas movement foreign fund dot p result would minist financ bank would go market sweep excess foreign fund unit state fund order limit hold figur govern would go market rais cash order money buy unit state foreign exchang obviat trust govern effect tool deal problem inflat matter fact face problem might allow govern bit room manoeuvr got rid shackl action brought glad see decemb u balanc payment lot prod govern taken activ step ceil remov;Marcel Joseph Aimé Lambert;1968
2567309;measur interf abil pursu domest polici countri present minist financ go measur past financ minist time put end time went flexibl exchang rate could pursu domest polici without tie hand foot polici countri may interest therefor minist lot answer beyond contain letter answer parliament go get economi go go use new measur clamp growth countri creat higher unemploy;Max Saltsman;1968
2567312;mr speaker may would like make statement item busi hous first right princ albert inquir yesterday christma recess want indic hous put order paper notic motion adjourn hous tuesday januari would propos hous rise christma recess adjourn sit day come friday decemb second matter concern consult today busi discuss among hous leader think might gener agreement propos chang order busi today tomorrow might bring way mean resolut deal anti dump bill consequ upon therefor might appropri hous make order contain element antidump resolut bill consequ upon would given prioriti today necessari tomorrow busi govern order second resolut bill pass ordinari time adjourn tomorrow wednesday decemb question necessari carri resolut bill would put moment adjourn decemb gener agreement could order effect made hous right;Donald Stovel Macdonald;1968
2567313;mr speaker agreement repres collect effort consult agreement think appropri hous;Gerald William Baldwin;1968
2567314;mr speaker view attitud taken minist wonder whether would add motion pass today adjourn hous friday even come let finish;John George Diefenbaker;1968
2567315;mr speaker regard hous order propos today tomorrow happi say statement made govern hous leader correct may say behalf parti happi agre might draw attent point possibl decid thing agreement compuls f translat;Stanley Howard Knowles;1968
2567316;mr speaker ralliement creditist approv chang procedur order enabl govern pass anti dump legisl must come forc januari show understand problem face govern connect measur other could aris therefor readi co oper approv term propos stand order;Gilbert F. Rondeau;1968
2567317;hous heard propos outlin presid privi council mr macdonald order;Lucien Lamoureux;1968
2567321;first read bill amend elect act proxi vote;Louis-Roland Comeau;1968
2567322;explain inquiri ministri;Some hon. Members:;1968
2567323;mr speaker purpos bill amend elect act provid vote facil handicap person age citizen allow vote proxi mani canadian mr speaker unabl go vote poll elect day result physic disabl bill enabl person exercis right vote humbl opinion assur fuller particip democrat system motion agre bill read first time dot p;Louis-Roland Comeau;1968
2567327;mr speaker yesterday ask prime minist whether could announc emerg measur plan govern groundfish industri view announc unilev bird eye plant newfoundland close door suggest direct today minist fisheri view seriou econom situat newfoundland minist fisheri report make hous outcom discuss today provinci fisheri repres member industri concern emerg aid atlant provinc groundfish industri;Lloyd Roseville Crouse;1968
2567328;speaker said hold meet industri repres govern newfoundland concern financi difficulti grounfish industri newfoundland meet continu afternoon discuss among thing report consult prepar past month goe detail respect posit compani atlant region discuss complet today follow meet expect posit announc basic solut make polici statement today decemb inquiri ministri;John (Jack) Davis;1968
2567329;mr speaker like minist whether govern prepar acced request govern newfoundland continu program defici payment govern come polici meet matter;James Aloysius McGrath;1968
2567330;program effect past summer cost crash program form cannot continu precis form make arrang;John (Jack) Davis;1968
2567331;mr speaker direct minist fisheri yesterday ask invit extend member atlant region negoti feder minist trade invit extend present statu arrang;John Howard Lundrigan;1968
2567332;mr speaker might take opportun invit member atlant region join tomorrow discuss took place today;John (Jack) Davis;1968
2567336;mr speaker like direct right prime minist whether colleagu opportun studi volum ii entitl educ final report b b commiss inform hous compani govern posit volum keep hear board director think compani could indic govern posit recommend volum whether support;David Lewis;1968
2567337;mr speaker tell sharehold excus parliament time complet studi volum posit state polici regard;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2567338;chairman board director right gentleman touch provinc regard report request studi ask posit regard recommend;David Lewis;1968
2567339;mr speaker;Pierre Elliott Trudeau;1968
2567340;like address prime minist despit recent report b b commiss prime minist give recognit recent thinker confer toronto dealt multicultur aspect appoint subcommitte necessari studi report possibl promot multicultur aspect canadian societi;Stanley James Korchinski;1968
2567341;mr speaker matter cultur minor much present govern mind form import part polici saturday fruit meet ukrainian organ winnipeg discuss great length would remind member b b commiss intend make separ report role cultur minor might wiser lay polici final way await public report;Pierre Elliott Trudeau;1968
