basepk;speechtext;speakername;year
3520978;septemb mr speaker prime minist mr mulroney leader opposit would visit eastern township boi franc region harp favourit theme job creation promis spur asbesto sector spoke activ develop forestri guarante textil footwear industri would protect commit creat job result better promot agri food busi intens research breath conserv parti emphas need boost support sector main object extern trade domtar asbesto among other region slate becom strateg centr sinc cartograph institut becom realiti month offic job hundr lost thousand disappear asbesto noth done footwear quota slash cartographi project review agricultur pork produc wait chequ research victoriavil research project cancel domtar singl quebec minist know go amaz hast hand kruger maritim provinc mention western bank defenc expenditur pleas american;Alain Tardif;1985
3520980;mr speaker certain member parliament canadian join appeal brought yesterday jewish student network behalf soviet jewri emerg new soviet leader mr gorbachev hope opportun relax soviet union polici would permit emigr jew wish go israel realist goal would reinstat soviet polici late permit larg number soviet jew leav israel welcom statement made yesterday secretari state extern affair mr clark indic intend take case soviet jew soviet author visit u r next week visit would urg endeavour arrang meet jewish refusenik group brief present difficult situat;David Orlikow;1985
3520982;mr speaker new agreement oil ga price initial yesterday minist energi miss carney provinci counterpart western evid govern posit record success;Robert Pennock;1985
3520983;hear hear;Some Hon. Members:;1985
3520984;agreement like atlant accord proof consult co oper way achiev posit result year agreement natur elud previou administr sinc septemb economi wit grow sign strength unemploy rate fallen invest confid strengthen consum spend manufactur order rise interest rate drop tough econom decis lie decis made listen peopl get advic opinion recent march econom confer opportun canadian heard politician listen septemb last peopl place confid govern achiev month achiev next year;Robert Pennock;1985
3520986;mr speaker rise hous today urg presid canadian broadcast corpor hand resign new progress conserv govern request govern cut presid fail show understand plight isol area servic inadequ unemploy rate reach astronom proport result liber wast absenc econom polici year cutback consid impress nonchal way region dealt tip iceberg convinc help fatten system expand corpor cannot expect abil manag neg growth take reason approach sinc way cutback made import actual amount involv think would legitim presid canadian broadcast corpor give new progress conserv govern chanc appoint presid attun countri new polit econom principl presid cbc courag respond demand new canadian realiti septemb addit cutback need new manag style public affair new govern expect take manag hand put govern spend crown corpor depart ration foot;André Harvey;1985
3520988;mr speaker conserv govern fond consult notic major initi taken govern paralyz indecis uncertainti consensu govern discov consensu support canadian refer view women appoint decis make posit board crown corpor govern agenc commiss genuin consensu support poll govern keep give assur appoint women manag posit prioriti happen last week air thirteen appointe woman per cent mr speaker committe expert botani appointe women social scienc human research council;Lucie Pépin;1985
3520989;incred;An Hon. Member:;1985
3520990;govern keen govern consensu appoint women decis make posit would good thing;Lucie Pépin;1985
3520992;mr speaker park initi mountain park plan program develop long rang manag plan banff jasper kootenay yoho nation park program includ extens public consult vast major particip reject wholesal tourist orient develop within park favour littl develop keep park mandat put first prioriti ecolog histor integr consensu regard overwhelm park ignor popular propos prodevelop manag plan mountain park block new park polici conserv govern ignor public opinion turn nation park disneyland sacrific environment heritag market place year 100th anniversari park canadian proud nation park year celebr sinc elect tori dark disturb cloud cut back insensit uncertainti descend nation park system call govern respect mandat park wish major canadian environment heritag reject park prodevelop scenario banff jasper kootenay yoho nation park march;William Alexander (Bill) Blaikie;1985
