basepk;speechtext;speakername;year
2576365;honour inform hous messag receiv senat inform hous senat agre amend made hous common bill act respect mark articl contain preciou metal without amend;Lucien Lamoureux;1969
2576372;date construct quebec bridg begin origin cost bridg amount interest paid date balanc remain paid;Mr. Caouelte;1969
2576373;construct first bridg began late part bridg construct collaps april contract award feder govern construct substructur new bridg erect superstructur began proceed mishap septemb work commenc new span bridg open regular rail traffic decemb construct bridg complet accept govern august total invest carri account canadian govern railway shown public account nil;Paul Theodore Hellyer;1969
2576375;depart justic issu document natur press releas press communiqu news releas like mani document issu sinc juli cost print head cover sheet b type stencil c mimeograph form duplic collat stapl e address mail said document respect paper use said document qualiti b quantiti use cost thereof estim number manhour consum prepar product distribut document;Mr. Howard (Skeena);1969
2576376;ye b type done minist staff addit discern cost c mimeograph none e cost envelop sulphit white bond lb b sheet cost hour;John Napier Turner;1969
2576378;west thoma glenn jolley age citizen unit state america admit year circumst statu given februari question canadian immigr author advis jolley surrend u citizenship may live toronto statu chang thoma glenn jolley leav return nativ unit state america date canadian immigr author advis jolley order u immigr servic leav unit state within day deport consid jolley readmiss govern formul polici accept u draft dodger renounc u citizenship live grant certif ident special statu land immigr remain;Mr. Lambert (Edmonton;1969
2576379;thoma glenn jolley admit land immigr may depart manpow immigr receiv notif mr jolley renunci unit state citizenship sinc exit control maintain inform avail concern mr jolley departur countri request receiv unit state author allow mr jolley return time request might receiv circumst known possibl determin whether mr jolley would readmiss canadian immigr act regul contain refer individu militari draft statu factor determin admiss secretari state extern affair inform polici depart regard issuanc canadian certif ident person posit present review;Allan Joseph MacEachen;1969
2576381;north centr educ support branch depart secretari state creat b mani posit entail c person occupi posit aim purpos branch step taken implement aim purpos report work branch avail;Mr. Knowles (Winnipeg;1969
2576382;branch form follow public report commiss financ higher educ sponsor associ univers colleg recommend feder govern assign respons coordin assist univers agenc minist crown offici secretari state depart appoint earli assist respons follow competit coordin feder activ higher educ robin ross univers toronto receiv year appoint septemb recruit staff follow b posit fiscal year c r mitchen e g finley z kay g gagnon e l fisher g strain b marsh e chitti l thibert c lacroix initi broad object branch assist co ordin feder polici educ support research support univers relev educ institut agenc connect branch concern administ part ii feder provinci fiscal arrang act regul relat assist provinc meet rise cost post secondari educ ii establish liaison machineri interest feder depart agenc iii develop research facil inform repositori relat canadian educ activ feder govern financi form feder support canadian educ extent activ affect gener feder budget iv make direct grant individu agenc interest gener develop canadian educ refer point iv liaison work provinci educ depart agenc post secondari educ institut associ ii chair repres depart committe meet relat educ research support iii addit answer numer request inform undertak public result februari survey feder expenditur research educ report feder expenditur research academ commun distribut februari second report feder expenditur post secondari educ fiscal year final stage prepar iv main grant date studi access higher educ sponsor associ univers colleg studi univers cost sponsor associ univers colleg canadian associ univers busi offic canadian associ univers busi offic canadian associ univers teacher branch expect publish report;Gérard Pelletier;1969
2576384;sydney primari object canadian govern group includ member feder cabinet make extens tour variou south central american countri mani person compris offici canadian parti mani elect govern offici department offici other total cost tour cost follow head transport food accommod offici entertain tour last countri visit;Mr. Muir (Cape Breion-;1969
