basepk;speechtext;speakername;year
387311;govern given print contract newspap le present publish amount circul paper govern caus offici advertis publish le present amount owner newspap le present;Mr. BROUILLARD:;1914
387312;answer known answer g known;Mr. CODERRE:;1914
387314;firm manufactur steel barrel drum mani steel barrel drum valu import year;Mr. GRAHAM:;1914
387315;ye articl enumer tariff includ import describ manufactur iron steel would take month extract inform;Mr. CODERRE:;1914
387317;dot number freight van car number ton freight constitut freight train agreement canadian govern railway canadian dot pacif railway compani cover transport freight passeng halifax st john connect canadian pacif allan line steamship carri british mail make halifax termin port arrang understood contract parti;Henry Robert Emmerson;1914
387318;agreement special freight train consist hundr ton content east bound hundr ton content west bound special passeng train limit twelv car told includ van cours govern weather condit;John Dowsley Reid;1914
387320;govern bought commiss transcontinent railway certain lot land belong wm power p near silleri quebec much paid lot per squar foot;Albert Sévigny;1914
387321;commission th9 transcontinent railway expropri certain land belong mr wm power p other design part lot cad parish silleri que bee purpos eastern divis nation transcontinent railway file inform exchequ court determin compens payabl land judgment given court 20th day septemb last allow cent per squar foot paid experiment farm mr tobin govern purchas experiment farm eastern township quebec said farm locat purchas price deed sign notari sign regist area said properti act agent govern connect said purchas farm examin eastern township said farm situat name owner option obtain upon said farm price case much paid said option;John Dowsley Reid;1914
387322;ye near lennoxvil p q follow parti r w reid acr w h pearson acr h bennett lot acr brick hous thereon w j dougla lot acr frame hous thereon total agent depart justic made report depart agricultur awar name notari deed pass sign regist acr g mr jame mackinnon canadian bank commerc sherbrook p q act behalf depart agricultur negoti purchas sever properti mr f campbel k c sherbrook p act agent depart justic obtain deed properti belong messr c f carter j g smiley edward reed bishop colleg adjoin land purchas ye option obtain follow properti c f carter f acr brick hous thereon j g smiley block acr reed acr bishop colleg acr price paid option nomin charact;Mr. BURRELL:;1914
387324;tender call suppli coal fish hatcheri avindsor n past year tender amount tender contract award price mani ton coal suppli;Mr. MACDONALD:;1914
387325;tender call small quantiti anthracit coal requir offic charg request purchas best price obtain answer j h smith co ton purchas per ton per ton cartag hatcheri distanc mile;Mr. HAZEN:;1914
387327;mani men employ construct work nation transcontinent shop st mai mani italian employ labour rate wage paid labour per day said italian natur;Mr. LEMIEUX:;1914
387328;per day hour natur;Mr. REID:;1914
387329;appoint foreman machin shop transcontinent railway st malo quebec salari;Rodolphe Lemieux;1914
387330;foreman appoint machin shop mr e b forrest dot engin charg work construct salari per month;Mr. REID:;1914
387332;amount paid j e cowan legal servic connect st john n b post offic sinc day march last;Frank Broadstreet Carvell;1914
387333;noth;Robert Rogers;1914
387335;mani acr land sold b frank smith tobiqu indian reserv price per acr pay said land money paid much settlement depart pay anyth lumber cut land sold much amount lumber cut sinc march last indian reserv land sold surveyor scaler lumber cut land includ land sold recommend appoint depart allow indian cut lumber reserv sell said lumber said b frank smith depart refus permiss indian sell said lumber person smith;Mr. CARVELL:;1914
387336;mr smith agre purchas acr price per acr first instal paid ye payment full land timber trespass due spruce quantiti unknown return receiv local agent author employ manley h craig timber land engin deputi new brunswick land surveyor p wait local indian agent timber cut indian form part quantiti place seizur tvhich mr smith deem liabl trespass due indian state intend dispos timber;Mr. ROCHE:;1914
387337;manley h craig perth counti victoria offer purchas whole portion tobiqu indian reserv depart indian affair agre sell portion thereof said manley h craig person much price sale portion reserv made said manley h craig;Mr. CARVELL:;1914
387338;manley h craig appli purchas block f tobiqu reserv contain acr;Mr. ROCHE:;1914
387340;cost date nation transcontinent railway estim cost complet quebec bridg portion cost paid revenu capit;Mr. MIDDLEBRO:;1914
387341;expenditur decemb eastern divis nation transcontinent railway exclus interest estim cost complet eastern divis nation transcontinent railway b cost govern old quebec bridg c cost royal commiss expenditur date reconstruct quebec bridg e estim cost complet paid borrow account construct eastern divis nation transcontinent railway remaind revenu whole cost charg capit account irrespect sourc deriv;Mr. REID:;1914
387344;would prefer wait minist militia defenc mr hugh seat suffici urgenc make necessari govern day post circul constitu follow poster militia notic dot undersign request militia depart submit name men event gener mobil would will enlist e compani regiment retir offic ex militiamen civilian would will accept employ armi servic corp armi medic corp ordnanc corp armi veterinari corp armi pay corp send hand name enlist show willing serv countri event war delay hand name return must made name must sint hand l g carey captain e compani regiment would like know govern purport call war anticip prepar mobil;Henry Robert Emmerson;1914
387345;absenc friend minist militia defenc afraid cannot give friend westmorland much inform subject attribut desir bring matter present moment feel part ought send name earli date shall bring matter attent minist militia think morrow;Robert Laird Borden;1914
387346;war declar;Frank Broadstreet Carvell;1914
387347;right hor friend treat joke joke noth;Wilfrid Laurier;1914
387348;treat request friend;Robert Laird Borden;1914
387351;bill found resolut provid prohibit manufactur sale import match made white phosphoru white phosphoru poison substanc object bill protect poison engag manufactur match home peopl throughout countri case children attract bright tip match household poison put poison substanc mouth white phosphoru match provid conveni inexpens poison crimin purpos case kind gentlemen rememb case princ edward island year mother poison children shave end match feed poison substanc children necessari manufactur match use white phosphoru substanc ate use;Thomas Wilson Crothers;1914
387352;expens;Henri Sévérin Béland;1914
387353;trifl addit expens friend awar fact govern switzerland call convent purpos discuss question mani lead countri europ time adher convent undertak prohibit manufactur sale import match made white phosphoru england time convent adopt year stringent regul hope would danger connect manufactur match discov year afterward stringent regul suffici prevent injuri caus adher convent unit state similar law pass prohibit manufactur sale import match jurisdict congress roundabout way put heavi tax upon match secur desir result law prohibit use white phosphoru manufactur match adopt civil countri satisfi inform use substanc add cost produc match year ago main substanc use substitut white phosphoru use sesquisulphid phosphoru time diamond match compani unit state patent would prevent use sesquisulphid phosphoru except licens patent commission sinc patent laps free use told provis make bill incur materi addit expens alter machineri princip factori oper hull make larg quantiti match substanc interview factori busi none object bill year ago led believ instal ventil danger might remov factori satisfi case sever case diseas use white phosphoru appear opportun see patient hospit diseas result use white phosphoru terribl widespread suppos mr georg e foster use substanc manufactur;Thomas Wilson Crothers;1914
387354;fume poison substanc inhal work factori fume absorb teeth gum teeth decay inflamm set destroy teeth work way jawbon lower jaw remedi take jawbon diseas extend upper jaw direct result indirect result might suppos man woman work factori inhal poison substanc injur hrwer vital lessen strength resist ordinari diseas attack human tendenc decompos make brittl bone throughout whole system case larger bone extrem break result inhal poison substanc seem ought hesit pass measur one injur prohibit use substanc extra cost cent match;Thomas Wilson Crothers;1914
387355;bill follow bill introduc hous;Charles Murphy;1914
387356;bill gentl man refer contain prohibit sale match made white phosphoru prohibit manufactur import think includ bill sale larg quantiti match might import date fix come effect act unless prohibit sale might continu month year afterward fix date come forc act wait upon larg deleg royal societi rouvil mr lemieux gentlemen present thought provis bill brought forc first day januari give differ factori larg quantiti match hand opportun get rid;Thomas Wilson Crothers;1914
387357;friend accept suggest bill come forc;Wilfrid Laurier;1914
387358;bill introduc hous year date date come oper year;Thomas Wilson Crothers;1914
387359;ye year public year poison sinc minist labour right think detail given effect poison substanc heard sever instanc young girl wrork factori hull health destroy use factori substanc fume inhal hand cover substanc may put mouth see reason public expos period year evil consequ gentleman describ think bill come oper earlier date;Wilfrid Laurier;1914
387360;minist state accompani deleg appoint royal societi last annual meet urg upon govern necess pass legisl deleg minist end last fall note canadian chemist scientist read memorandum wthich agre scientist present doubt need legisl concur remark made minist agre leader opposit poison poison poison safeguard public earlier date propos bill;Rodolphe Lemieux;1914
387361;friend rememb opinion express gentlemen wait come forc forc admit right friend say consider forc object let act come forc earlier date could discuss second read wdlling consid suggest line;Thomas Wilson Crothers;1914
387362;manufactur match acknowledg accord minist labour use materi danger say will quit would think ought stop manufactur without compel law warn least year legisl pend circumst consid effect manufactur would prepar legisl come effect enact posit legisl foreshadow sever year parliament pronounc upon matter think would interest minist wdien advanc bill stage give inform manufactur match place manufactur carri quantiti produc amount white phosphoru use;George Perry Graham;1914
387363;give;Thomas Wilson Crothers;1914
387364;minist tell mani manufactori close bill pass rememb matter discuss previou occas hous state factori halifax use materi think new brunswick know whether minist consid point match manufactur white phosphoru known maritim provinc sailor match sailor fishermen light pipe match much better purpos match ordinari match use throughout unit state goe gale wind hard match understand manufactur white phosphoru found use class men live open use match windi weather mention matter case may call minist attent;John Howard Sinclair;1914
387365;understand factori close pass bill advantag consult head firm halifax refer gentleman mr sinclair told commun connect factori hampton n b told will act pass although explain factori oper seventi year known case white phosphoru poison know attent call case factori cours know larg factori hull case attent call arisen factori gentleman halifax mr corbett think said would satisfi reason length time given bill brought forc thought year would reason time factori believ deser onto none close reason bill resolut report concur mr crother thereupon move leav introduc bill prohibit manufactur import match made white phosphoru;Thomas Wilson Crothers;1914
387369;object measur appear face abolish board harbour commission north sydney number year past represent made govern depart person interest welfar ship port use purpos serv commiss abolish harbour manag mani harbour countri depart harbour master represent point establish think beyond imposit commiss toll ship enter harbour north sydney natur discrimin harbour correspond adequ advantag deriv term act propos repeal commission author collect due regist vessel forti ton upward enter harbour due rate cent per ton case larg vessel would amount substanti item cours season total revenu collect commission amount paid salari commission harbour master whole balanc expend repair break water known north bar addit represent made individu sign petit citizen north sydney receiv favour abolish harbour commiss board trade north sydney matter consider forward resolut favour abolit understand north sydney situat north side harbour name princip ship point nova scotia steel coal compani port sydney hand south side harbour princip ship point dominion iron steel compani ship sydney exempt due impos commission north sydney ship enter port contend think degre forc cogenc ship port equal foot discrimin port north sydney extra tax place ship place ship port sydney report offici depart liabil harbour commiss present time amount asset consider valu consist known ballast ground properti right way bertram properti breakwat properti north bar legisl liabil harbour commiss assum asset harbour commiss vest govern manag harbour assum marin fisheri depart harbour commission act harbour commission appoint paid harbour commission commiss due collect certain specifi amount second read bill intent move addit claus provid act shall come forc januari certain matter settl connect take properti consid better act come forc januari come forc upon pass bill;John Douglas Hazen;1914
387370;listen interest said minist refer resolut committe familiar complaint collect due harbour commission north sydney discrimin harbour board harbour commission old institut think exist last thirti year thereabout offic suppos regard hardship due wipe exist legisl base resolut best interest harbour due remov stand way action regard due harbour master paid akin minist propos abolish larg due collect cours object bill defeat would suggest minist due make port north sydney free port free think harbour master port receiv commiss small amount worth keep oper machineri necessari collect due df object provid salari harbour master sure would favour anyth interest port;Daniel Duncan McKenzie;1914
387371;passag propos legisl toll cent ton applic vessel imor forti ton disappear princip sourc revenu harbour certain due sick marin due thing sort amount look harbour commission act commission paid certain percentag due collect maximum amount specifi speak recollect think harbour commission act harbour commission receiv second read bill produc statement due w collect sydney propos north sydney due concern shall place upon foot port sydney resolut report concur mr hazen thereupon move leav introduc ibil l respect harbour north sydney nova scotia;John Douglas Hazen;1914
387379;understood nrnister said captain hold coast certif submit examin permit sail degre north latitud;John Howard Sinclair;1914
387380;state propos bill creat class certif shall known limit foreign go certif enabl offic go vessel west indi bermuda bahama island point contin america whether north south america examin man coast certif pass examin use sextant certain instrument captain know use present time;John Douglas Hazen;1914
387381;inconveni captain engag servic submit examin would submit minist import deal present session understood hint threw expect bill becom law session matter urgent hope consid advis facilit pass bill introduc present session case illustr difficult privat get view hous introduc bill januari day open session place day sinc opportun move second read bill explain purport hous minist familiar matter admit hous great import would urg upon desir deal bill could dealt present session would great advantag ship interest throughout countri;John Howard Sinclair;1914
387382;consid matter discuss friend;John Douglas Hazen;1914
