basepk;speechtext;speakername;year
2501473;mr speaker clerk hous discharg duti last time today retir doubt member hous join express appreci mr raymond outstand learn way perform duti sinc appoint import post serv countri mani year parliament year clerk hous allow express absenc prime minist mr pearson person gratitud constant courtesi untir attent administr matter import debat hous mr speaker recogn mr raymond serv countri long time great distinct mani recal distinguish hous know year clerk hous common prime minist would like today express person gratitud great contribut made mr raymond privileg absenc thank mr raymond courteou attent remark way great knowledg rule procedur enabl carri respons entrust peopl dot privileg move resolut second right leader opposit mr diefenbak meet accept member hous move second right leader opposit member hous desir record deep appreci long distinguish servic render mr leon j raymond esquir b e clerk hous common acknowledg digniti profound learn grace offic design honorari offic hous common entre chamber seat tabl ceremoni occas;Paul Joseph James Martin;1967
2501474;mr speaker opportun pay tribut contribut parliament meant much mr raymond friend member hous;John George Diefenbaker;1967
2501475;hear hear;Some hon. Members:;1967
2501476;recal came hous common elect rememb first day clerk hous common recollect courtesi innat modesti character throughout recal particular occas canadian parliamentari deleg empir parliamentari associ meet visit australia new zealand mr raymond know parliament distinguish clerk shown rever institut realiz time unless digniti proprieti maintain institut cannot maintain great tradit rule constant companion guid time principl rule made maintain oper hous interpret way curtail right member student parliament law proud happi join resolut move act prime minist shall hope day mr raymond enjoy health happi see ceremoni occas fill digniti posit ad lustr parliament serv tribut mr leon j raymond;John George Diefenbaker;1967
2501477;mr speaker member parti desir associ motion hous pay tribut distinguish servic render hous common mr raymond public capac serv hous common well true follow procedur westminst procedur practic adapt time time meet particular need requir geniu understand interpret clerk hous common mr raymond display remark degre discharg duti manner credit hous maintain high standard great tradit offic occupi like add word speak person contribut privileg sit hous unfail kind innat courtesi made friend hous true new member felt could go time get benefit advic encourag think topic come hous mani day complet unanim pay tribut fine clerk hous common gener gentleman;Thomas Clement (Tommy) Douglas;1967
2501478;mr speaker french canadian group privileg repres hous understood joy support motion act prime minist mr martin confer titl honorari offic hous man mr raymond given year life clerk hous common mr speaker feel third parti new parti hous owe person debt gratitud mr raymond warm understand recept first elect mr raymond first man new meet get first greet second year mr raymond shown valuabl advis year sat hous mr raymond give necessari encourag fulfil task feel mr raymond model simplic digniti pursuanc duti undisput compet due thorough knowledg languag make mr raymond perfect model canadian civil servant frank charit disposit fair earn confid hous come feel mr raymond exampl follow wish long happi day rest assur mr raymond happi meet shake hand dot;Mr.   C.-A. Gauthier@Roberval;1967
2501479;mr speaker wish occas join express mr raymond deep appreci servic render express best wish occas enter retir said spirit help courtesi mark mr raymond attitud member hous common throughout past year sinc come hous first time appreci sentiment person contact mr raymond time evidenc spirit help courtesi made easier becom acquaint hous procedur respons mr speaker great deal pleasur social credit parti support resolut design mr raymond honorari offic hous common attend privileg resolut confer;Alexander Bell Patterson;1967
2501480;mr speaker like join formal parliamentari tribut retir clerk hous common like govern hous leader person reason appropri acknowledg way silent servic counsel play import part mould practic procedur hous know like came hous awesom ignor rule practic grate mr raymond great patienc wise counsel friendli guidanc along juli tortuou path parliamentari manner more guidanc tri member tri understand work parliamentari practic procedur observ clerk hous action tabl result come appreci clerk hous common must sens biblic paragon wisdom solomon patienc job agil david surviv qualiti jonah;Allan Joseph MacEachen;1967
2501482;parliamentari companion year describ clerk common hous parliament hold offic great trust import canadian parliament gift choic clerk mr raymond follow tradit name bourinot beau chesn particular day would inappropri clerk hear last citat beauchesn favourit author quot beau chesn parliamentari rule form fourth edit follow thousand question solv clerk may consult time speaker leader hous midst debat question order descript may rais clerk must readi suppli author decis crisi govern opposit use strategi possibl rule hous leader continu consult clerk respect motion amend wrong interpret rule may lead danger miscalcul clerk sure ground advis men polit futur must decid floor hous sure mr beauchesn attempt justifi statu maintain clerk execut duti absorb keep busi whole year round comment follow hous lose railway transport card summer sometim happen clerk issu new number send forti notic railway compani conclus hous would wish retir clerk mani year pleasant contempl rest pursuit well earn retir hope time time take advantag entre hous may benefit guidanc experi;Allan Joseph MacEachen;1967
2501483;hear hear tribut mr leon j raymond;Some hon. Members:;1967
2501484;mr speaker wish multipli word enjoy mr raymond friendship year sinc enter parliament wish express appreci tremend contribut made hous common thing said spoken said deep sincer said behalf true mr raymond true friend member hous common exercis respons care integr imparti necessari import offic held past year friend work known feel parliament like distinguish predecessor happi associ name bourinot beauchesn histor occas dot happen rememb mr raymond speech hous common rememb follow debat day recal thought address occas went librari morn look memori correct thought speech problem face world variou problem face econom social need build unit countri basi found race although made mani year ago thought contain speech paragraph like put record time found page hansard march time hous common debat address repli speech throne say mr raymond dealt variou problem face world face built pictur difficulti met said follow statement may appear childish mr speaker convinc problem solv provid base consider spirit mutual trust sentiment awaken nurtur matur provid justic chariti govern consider problem mr raymond utter word notion cours year tabl paper would clerk hous common draw attent characterist emphas mutual trust justic chariti characterist mark regim clerk hous common help make servic help success join other express warm person greet mr raymond wish health happi year unfortun posit enabl say word floor hous common glad cannot may add wish year retir time write book enrich knowledg practic parliament;Stanley Howard Knowles;1967
2501489;beg tabl french english copi report intern joint commiss improv intern champlain waterway commerci navig;Paul Joseph James Martin;1967
2501490;minist leav tabl document;Lucien Lamoureux;1967
2501491;agre;Some hon. Members:;1967
2501494;leav hous like tabl correspond exchang prime minist letter wrote june repli june relat deposit insur;Mitchell William Sharp;1967
2501495;hous allow minist tabl paper;Lucien Lamoureux;1967
2501500;parliamentari secretari consent tabl document;Lucien Lamoureux;1967
2501504;hous adjourn follow give royal assent suppli bill refer paragraph special order made monday june measur hous shall stand adjourn monday septemb clock p provid appear satisfact mr speaker consult majesti govern public interest requir hous meet earlier time adjourn mr speaker may give notic satisfi thereupon hous shall meet time state notic shall transact busi adjourn time event mr speaker unabl act owe ill caus deputi speaker shall act stead purpos order;Allan Joseph MacEachen;1967
2501505;winnipeg north centr;Lucien Lamoureux;1967
2501506;smile candid camera;An hon. Member:;1967
2501507;mr speaker made speechless blind flash;Stanley Howard Knowles;1967
2501510;may assur minist transport led round applaus tremend power recoveri come make speech mr speaker oppos aspect motion leader hous move cannot persuad hous accept amend shall oppos motion reason shall specifi first may make clear oppos idea parliament take juli recess editori writer newspap notwithstand think parliament take recess benefit among constitu benefit flow week ottawa object idea break summer recess without deal pension retir civil servant motion word way make imposs dealt recess wish point motion differ usual motion made provid break session parliament occas motion made without notic requir unanim consent govern right anticip consent might forthcom today would agre occas motion put order paper provid recess consult among hous leader let make clear mr speaker consult regard date come septemb agre date object unlik occas shown form motion saw notic paper attach yesterday vote proceed look motion note draft way govern arrang deputi excel governor gener come give royal assent suppli bill pass last night noth done hous common object way object consult form motion object govern perform respect increas pension retir civil servant indic moment ago intend move amend motion would accept fact adjourn would accept fact recess septemb would requir adjourn deal pension retir civil servant;Stanley Howard Knowles;1967
2501511;blackmail;An hon. Member:;1967
