basepk;speechtext;speakername;year
862119;auditor gener report refer public account committe;Samuel William Jacobs;1929
862120;recollect report refer committe week;James Alexander Robb;1929
862121;memori agricultur colon;Richard Bedford Bennett;1929
862122;awar fact permiss hous withdraw motion motion withdrawn;Samuel William Jacobs;1929
862125;last week discuss budget outset debat introduc motion effect discuss budget preced busi save routin spirit motion letter effect debat new subject precipit middl debat budget motion brought yesterday hous concur third report select stand committe agricultur colon appar debat arisen motion may consider length gather differ view offer respect matter may contenti charact would unfortun conclus debat budget prolong consequ debat subject interven believ hope member hous pretti debat budget may conclud easter adjourn govern wish restrain way right speak budget matter would suggest discuss budget length might advis matter effect arrang tri conclud debat easter adjourn govern moment debat motion brought yesterday discontinu suggest debat budget conclud understood motion consid next order busi go prejud posit matter fact spoken presum noth allow debat yesterday motion continu believ express gener wish hous debat particular shorten much possibl permit possibl complet budget debat easter recess gather purpos yesterday motion noth give committe wider power possess report come hous mani question would aris cours debat would anticip member would better posit discuss final report may arrang could arriv committe could obtain increas power debat avoid stage may say wish govern shut debat part duti respons lead hous endeavour arrang matter busi may conduct expediti manner believ hous feel discuss budget week advis conclud debat enter upon pertain subject;William Lyon Mackenzie King;1929
862126;main accord observ prime minist doubt motion adopt hous accord preced budget debat except question motion motion yesterday order;Richard Bedford Bennett;1929
862127;motion;William Lyon Mackenzie King;1929
862128;think fact question motion includ;Richard Bedford Bennett;1929
862129;notic motion routin motion remain motion debat;William Lyon Mackenzie King;1929
862130;debat yesterday aros routin motion;Richard Bedford Bennett;1929
862131;stand order motion concurr report stand committe debat;Hewitt Bostock;1929
862132;regard routin motion yesterday minist trade commerc mr malcolm ask adjourn debat imagin might enabl get paper purpos make defenc saw fit respect offici depart supervis might desir make repli day event gather friend left would desir proceed discu grade grain mr malcolm sion occur might adjourn debat time would lost would proceed budget hand group led acadia mr gardin matter assist prime minist agre desir debat charact termin without much interrupt know parliamentari life interrupt occur connect commonplac motion motion concurr report accept matter carri way suggest would meet situat;Richard Bedford Bennett;1929
862133;hous made great progress sinc met took short time debat address repli speech throne saved1 hous good deal time regard time member take opportun discuss problem import constitu repres prime minist mr mackenzi king suggest desir tri conclud budget debat hous adjourn friday night like assist possibl dot time corner hous mani member wish debat budget view fact take opportun debat address would regret influenc use purpos curb debat time come hous motion concur third report committe agricultur like point affect western believ eastern import come hous session convinc know stir farmer produc western extent administr grain act view fact debat proceed time yesterday afternoon rememb minist trade commerc mr malcolm desir adjourn debat purpos secur paper would abl take part discuss would improp curb debat way hope debat continu great extent would suggest colleagu anyth import say matter curtail remark way;Robert Gardiner;1929
862134;presum next order proceed discuss may suggest gentlemen leader opposit mr bennett put mean tri meet parti concern someth appeal everyon hope appeal friend understood curb debat particular group address debat adjourn taken debat budget conclud taken length due regard great import;William Lyon Mackenzie King;1929
