basepk;speechtext;speakername;year
4418325;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2009
4418326;mr speaker pursuant stand order honour present hous offici languag report canadian nato parliamentari associ respect particip annual session held valencia spain novemb pursuant stand order honour present hous offici languag report canadian nato parliamentari associ respect particip parliamentari transatlant forum held washington c decemb;Cheryl Gallant;2009
4418327;mr speaker pursuant stand order honour present offici languag report canadian deleg canadian group interparliamentari union concern particip women work seminar chairperson member parliamentari bodi deal gender equal committe address labour issu geneva switzerland decemb decemb;Yasmin Ratansi;2009
4418328;mr speaker pursuant stand order honour present offici languag report stand committe procedur hous affair regard membership committe hous hous give consent intend move concurr report day;Joe Preston;2009
4418329;mr speaker honour present offici languag fourth report stand committe access inform privaci ethic accord order refer thursday februari committe consid vote parliament main estim fiscal year end march report without amend;Paul Szabo;2009
4418330;mr speaker honour present offici languag first report stand committe canadian heritag relat analysi art program cancel summer;Gary Schellenberger;2009
4418331;mr speaker honour present offici languag third report stand committe industri scienc technolog bill act respect profit corpor certain corpor;Michael Chong;2009
4418332;move leav introduc bill c act amend pest control product act prohibit use chemic pesticid non essenti purpos mr speaker pleas morn introduc legisl would establish feder moratorium use cosmet pesticid earth day moratorium would appli non essenti use chemic pesticid home garden hospit within metr waterway recreat facil park schoolyard kid play golf cours would place chemic pesticid medic evid given product safeti present parliament approv parliamentari committe come health canadian children onu proof public prove product danger produc prove safe bill inspir extraordinari work victoria free crd movement advoc reduct pesticid use encourag keep effort move direct motion deem adopt bill read first time print;Denise Savoie;2009
4418333;move leav introduc bill c act establish nation organ donor registri coordin promot organ donat throughout mr speaker think member hous understand sever natur lack organ donat countri need nation registri ensur folk wait organ transplant receiv lose opportun base fact know donor avail lack registri difficult famili affect make decis parent young children make decis troubl know end process transplant take place knew organ avail organ could use young person time continu live need nation registri ensur organ donat find recipi parti parti made sacrific recipi match fruit conclus sad situat famili life posit one motion deem adopt bill read first time print;Malcolm Allen;2009
4418334;mr speaker would like seek consent hous revert report interparliamentari deleg miss report;Yasmin Ratansi;2009
4418335;unanim consent revert present report interparliamentari deleg;Peter Milliken;2009
4418336;agre;Some hon. members;2009
4418337;mr speaker pursuant stand order honour present offici languag report canadian deleg canadian group interparliamentari union respect particip annual parliamentari hear unit nation headquart new york unit state america;Yasmin Ratansi;2009
4418338;mr speaker hous give consent move report stand committe procedur hous affair present hous today concur;Joe Preston;2009
4418339;elgin middlesex unanim consent hous propos motion;Peter Milliken;2009
4418341;hous heard term motion pleasur hous adopt motion;Peter Milliken;2009
4418343;motion agre;Peter Milliken;2009
4418344;mr speaker pursuant stand order certifi clerk petit pleas present incom trust petit sent constitu mr frank pike ride mississauga south mr pike rememb prime minist boast appar commit account said greatest fraud promis kept petition remind prime minist promis tax incom trust broke promis impos tax wipe hard earn retir save million canadian senior therefor petition call upon conserv minor govern first admit decis tax incom trust base flaw methodolog incorrect assumpt second apolog harm broken promis repeal punit tax incom trust;Paul Szabo;2009
4418345;mr speaker pursuant stand order seek permiss present petit come offic last month extrem interest import folk serv interest public good countri petit support governor gener volunt servic medal introduc petit includ signific number name peopl sault ste mari support creation new canadian medal governor gener volunt servic medal un nato medal canadian medal petit circul across gain momentum mani canadian happi see someth done honour mani veteran recogn honour servic nation sinc begin march thousand young canadian serv number year forc noth show medal would give therm someth recogn countri appreci effort;Tony Martin;2009
4418346;mr speaker pursuant stand order pleas present petit ride sri lankan tamil senior etobicok call upon parliament urg unit nation secur council send special envoy sri lanka find way end kill innoc tamil civilian rush humanitarian aid displac peopl war zone persuad war faction sri lankan govern liber tiger tamil eelam stop war bring negoti tabl formul last peac solut guidanc unit nation;Kirsty Duncan;2009
4418347;mr speaker pursuant stand order would like present petit sign constitu remain concern govern may proceed deport tabaj famili albania famili fled assassin attempt life mr arjan tabaj assassin attempt peopl machin gun death sinc perpetr remain larg albania deport mr tabaj wife anilda children countri would place jeopardi live famili result petition urg minist citizenship immigr multicultur allow tabaj famili remain safeti;Borys Wrzesnewskyj;2009
4418348;mr speaker rise today present petit support nation hous strategi signatori petit antigonish vibrant univers town ride central nova nova scotia signatur collect katherin reed known anti poverti advoc area call swift passag bill act ensur secur adequ access afford hous canadian call increas feder role hous invest profit hous hous homeless access hous differ need includ senior person disabl sustain sound design standard new hous signatori look minist respons;Megan Leslie;2009
4418349;mr speaker rise today present petit behalf signatori across countri oppos colombia free trade agreement want put abey time human right impact assess carri agreement renegoti around principl fair trade would take environment social impact account respect labour right know danger place world trade unionist human right activist fact sinc peopl murder time petition seek govern continu free trade deal colombia put time guarante safeti worker leader human right activist negoti fair trade deal free trade deal;Malcolm Allen;2009
4418350;mr speaker follow question answer today;Tom Lukiwski;2009
4418351;respect citi hamilton legal action govern environment assess red hill creek amount money spent govern action date b current statu legal action c document file court parti access public made avail;Chris Charlton;2009
4418352;mr speaker canadian environment assess agenc provid follow respons cost work done depart justic litig end decemb depart track time possibl estim cost incur feder depart involv litig vast major cost incur feder govern link work undertaken depart justic b current statu court case document file parti avail ontario superior court justic c point process none parti commenc documentari disclosur;Jim Prentice;2009
4418353;regard western econom diversif client relat depart work project base client base approach project manag relat grant contribut b risk manag framework client relationship manag system depart use process implement serv client;Sukh Dhaliwal;2009
4418354;mr speaker western econom diversif wd work improv long term econom competit west qualiti life citizen invest wide rang initi design facilit innov promot competit expand busi sector support commun econom develop central vehicl deliv mandat grant contribut fund wd manag use project base approach manag project wd maintain establish risk manag framework design ensur risk identifi assess mitig throughout project develop process system examin criteria materi profil visibl reput project complex threat impact project deliv result financi manag risk assess conduct cours perform due dilig project integr part overal wd fund process manag grant contribut wd project center wd strive ensur deliveri program client focus orient end wd establish program initi tailor defin object entrepreneur disabl program francophon econom develop organ mountain pine beetl commun econom develop initi busi servic program part deliv third parti commun futur corpor women initi wd monitor third parti deliv servic ensur minimum perform standard achiev wd measur client satisfact regular basi program evalu stakehold consult client satisfact survey result stakehold client feedback avail depart websit www wd gc ca;Lynne Yelich;2009
4418355;mr speaker question no could made order return return would tabl;Tom Lukiwski;2009
4418356;regard western econom diversif detail project fund fund target vancouv downtown februari;Sukh Dhaliwal;2009
4418358;regard request receiv govern consult first nation project program polici plan impact inher aborigin right treati right sinc mani request govern receiv b date request c govern respons request date respons;Jean Crowder;2009
4418360;regard reserv school project year project finish construct readi occup b feder ride school built c school press releas sent govern announc construct open date press releas;Jean Crowder;2009
4418362;mr speaker remain question allow stand;Tom Lukiwski;2009
4418363;agre;Andrew Scheer;2009
4418365;move opinion hous govern take action protect consum vulner tough econom time hous call govern introduc within month comprehens legisl similar credit card account respons disclosur act introduc obama administr unit state would protect consum time reason interest rate increas account chang b prohibit unfair applic card payment c protect cardhold pay time limit abus fee penalti e prohibit issuer use consum card histori creditor rais interest rate univers default ban f prohibit issuer charg interest debt repaid g ensur cardhold inform term account h protect young consum aggress credit card solicit mr speaker split time welland great enthusiasm present motion hous debat motion call introduct credit card account respons disclosur act motion call immedi govern action protect consum hit recess sky rocket credit card interest rate fee motion would introduc legisl similar obama credit card account respons disclosur act new democrat want govern take action protect consum small busi confus mislead predatori practic new democrat stood middl class famili small busi group suffer econom downturn current credit card practic motion lay point plan would protect consum goug endur last littl first point propos protect cardhold time reason interest rate increas account chang canadian commun reinvest coalit call credit card compani demonstr rate hike justifi canadian regulatori framework requir place advoc bank make public proprietari inform part competit marketplac want regulatori framework teeth ensur effect protect process independ audit arbitrari goug point motion prohibit unfair applic card payment credit card issuer offer short term rate entic consum transfer credit competitor credit card issu short term repres save problem fine print short term rate disappear purchas made custom find rate appli within account custom cannot choos pay credit highest rate call govern protect consum ensur choic best suit credit cardhold pay time need protect hear peopl across outrag spotless credit histori get hit big rate increas man victoria b c credit cardhold certain bank year year receiv letter bank outlin import chang account letter state littl month interest would increas man confus upset felt like punish increas interest rate done noth wrong noth wrong credit fact excel man like hundr canadian done noth breach agreement credit card compani hit higher rate motion call govern limit abus fee penalti charg credit card compani credit card compani goug consum mani unreason fee interest charg limit fee bill cycl exampl credit card compani entic custom introductori interest rate jump month cardhold day payment want prohibit card issuer use consum card histori creditor allow interest rate hike credit card compani increas interest rate term reason unrel card holder behaviour card exampl neighbour pay ga bill late credit card compani rais interest rate credit card day late could result interest rate hike without card holder know dollar compani justifi hike interest rate cardhold day payment addit case heard case hike rate get credit card bill month let say bill pay toward bill next month interest pay calcul remain june would pay interest put expens card motion call govern prohibit issuer charg interest debt paid unfair goug consum motion call ensur cardhold inform term account consum unawar new premium card sent unsolicit mani instanc might add reduc small margin profit made local small busi charg total price sale flat transact cost busi brink push edg motion would ensur cardhold inform term account cost merchant use premium card motion call protect young consum aggress credit card solicit mani exampl student work part time job juggl minimum wage job pursu credit card compani sign credit card student need protect predatori practic credit card compani run aggress mail market campaign campus averag canadian student debt among borrow graduat year program credit card debt burden student countri focus attent issu renew effort govern unit state recent action european union illustr global push hold credit card compani account fee practic time govern focus attent matter poll conduct canadian feder independ busi consum report receiv unsolicit premium card come higher interest rate major receiv high interest card poor elderli least educ cannot count credit card compani polic concern vulner job time govern step help famili tough time pleas tabl motion today hous;Glenn Thibeault;2009
4418366;mr speaker sure today member abl share concern happen credit card industri regard motion wonder could advis hous parallel propos motion obama action taken could assur hous point motion refer protect consum time reason interest rate increas account chang presum account chang would fact abus unfair chang oppos chang would assum legisl prescrib account chang would counterproduct;Paul Szabo;2009
4418367;mr speaker faulti headpiec moment hear entireti go switch headpiec speaker would allow;Glenn Thibeault;2009
4418368;nobodi stand briefli;Andrew Scheer;2009
