basepk;speechtext;speakername;year
2774806;mr speaker rise provis stand order unanim consent hous move follow motion second st john east mr mcgrath view decis variou toy manufactur stop toy test toy test council view cut fund valuabl bodi vital consum interest therein hous direct minist consum corpor affair meet toy manufactur express wish hous continu format toy test request inform continu print toy safeti evalu issu last year hous call stand committe health welfar social affair meet consid entir matter toy safeti standard might look discuss peak toy buy period;David Samuel Horne MacDonald;1971
2774807;member heard motion propos egmont unanim consent;Lucien Lamoureux;1971
2774808;agre;Some hon. Members:;1971
2774809;;Some hon. Members:;1971
2774810;unanim consent motion cannot put;Lucien Lamoureux;1971
2774813;wish make motion stand order matter urgenc govern mislead peopl fals hope famili incom secur plan;Jack Marshall;1971
2774814;hear hear;Some hon. Members:;1971
2774815;white paper incom secur declar target date septemb bill c declar target date may sinc obviou declar ambigu mislead move second vegrevil mr mazankowski minist nation health welfar direct appear stand committe health welfar social affair state govern posit intent regard bill c;Jack Marshall;1971
2774816;resign;An hon. Member:;1971
2774817;unanim consent;Lucien Lamoureux;1971
2774820;motion cannot put;Lucien Lamoureux;1971
2774823;mr speaker pursuant stand order wish tabl offici languag fifth final report royal commiss pilotag studi canadian pilotag great lake system;Gérard Duquet;1971
2774826;mr speaker secretari state made statement press mandat cabinet pursu negoti provinc subject licens broadcast station broadcast educ materi view confus vaccil last coupl year whole subject minist indic briefli hous specif scope mandat govern area;Robert Lorne Stanfield;1971
2774827;think mr speaker resum briefli decemb inquiri ministri canadian provinc alberta ontario quebec approach mani month ago cabinet studi matter ask meet provinci minist concern order consid possibl make new arrang cabinet state condit would set feder govern provid agreement accept provinc would reach first condit author crtc jurisdict feder govern broadcast field remain complet second place station would air educ program provinc would compli definit educ broadcast drawn agreement ten provinc year ago third licenc would deliv provinci govern depart done feder level bodi independ provinci execut;Gérard Pelletier;1971
2774828;negoti contempl condit shall crtc judg consid educ content might broadcast station licens propos;Robert Lorne Stanfield;1971
2774829;say mr speaker crtc would judgment pass qualiti sinc definit educ televis accept provinc crtc would pass judgment fact say would say whether educ program say differ ordinari broadcast;Gérard Pelletier;1971
2774830;sinc negoti contempl rescind direct issu govern june think direct renew licenc station fact provinci agenc educ purpos govern prepar revok direct station axe hang head bargain proceed good faith;Robert Lorne Stanfield;1971
