basepk;speechtext;speakername;year
2211831;l ordr je doi inform la chambr que le copi du compt rendu officiel ainsi que cell de proce verbaux relativ la seanc hier n ont pu etr livre temp aux honor deput pour l ouvertur de seanc retard est attribu en parti au travail enorm suscit par l impress au cour de budgetair inform que ton fait tout son possibl afln de distribu ce copi le tot possibl aux honor deput text must inform hous copi yesterday hansard vote proceed avail distribut member time delay deliveri public caus part addit budget materi print overnight everyth possibl done expedit deliveri public distribut member possibl;M. l'Orateur:;1963
2211832;think member appreci fact give inform hous mr speaker regard failur hansard suppli open sit understand respons speaker staff appli distribut hansard receiv respons get print rest secretari state answer print bureau mismanag think drawn attent attent member;Gordon Minto Churchill;1963
2211833;mr speaker sure hous countri treat observ consider deserv order day;John Whitney Pickersgill;1963
2211834;mr speaker would like direct secretari state printer bit sensit printer blame delay print view statement honour made delay receiv document today due part budget item could secretari state say whether particular reason delay;Stanley Howard Knowles;1963
2211835;mr speaker inform member would prefer design gave notic someth question put vote proceed last even necessit staff hous work night delay arriv printer materi necessari print done think member realiz printer wonder job produc though sometim ten clock variou paper necessari proper function parliament next day afraid sir practic put question time order paper continu like make mockeri parliament;John Whitney Pickersgill;1963
2211836;start;Thomas Miller Bell;1963
2211837;would hope circumst might possibl consult today gentlemen opposit repres parti reach understand earli set speaker committe procedur seem necessari view unexpect think unfortun develop;John Whitney Pickersgill;1963
2211840;mr speaker rise person privileg first time year last night cours free wheel remark follow budget speech minist financ use word told crook crook crook hansard front seen blue last night certain event contrari rule assur hous inadvert inquiri ministri person applic individu group parti wish withdraw time;George Clyde Nowlan;1963
2211843;mr speaker time last week port arthur ask make statement world fair told would readi make statement today sinc seat think postpon monday;Jean-Paul Deschatelets;1963
2211847;mr speaker like direct minist defenc product consider given minist offici depart conjunct offici depart nation defenc divert overhaul work r c f aircraft strikebound plant northwest industri possibl move attribut r c f offici today press report;Marcel Joseph Aimé Lambert;1963
2211848;mr speaker regret say familiar detail particular report take notic provid answer monday;Charles Mills (Bud) Drury;1963
2211852;mr speaker wish address sympathet human minist nation revenu view fact mani person resid villag unincorpor commun without sewag system littl possibl built year come deni opportun build present nation hous act regul would minist give consider modif present regul provid loan act mani thousand present deni opportun;Herbert Wilfred Herridge;1963
2211853;mr speaker come hous receiv notic intent mr nowlan l time think accept interpret present regul c h c fact lend rural remot area singl famili dwell septic tank instal approv loan subdivis obviou reason danger contamin sale tax build materi exceed amount incent bonu order day;John Richard Garland;1963
2211854;minist labour believ urgent purchas home concern ii per cent sale tax build materi impos budget made effect exceed sum offer incent consid averag valu home;Gordon Harvey Aiken;1963
2211855;sinc announc budget address last night opportun make precis calcul would allow answer;Allan Joseph MacEachen;1963
2211858;mr speaker like direct minist financ govern intent announc polici hous rise recess effect turn lamontagn theori central spirit confeder view provinc disquiet dishearten feder provinci relat section budget last night;William Heward Grafftey;1963
2211859;order;Some hon. Members:;1963
2211860;kindergarten class;An hon. Member:;1963
2211864;mr speaker minist labour view strong protest voic mayor ottawa municip author recent decis shorten winter work incent program disrupt work program municip would minist say whether govern give consider extend period;Paul Raymond Martineau;1963
2211865;mr speaker wish tell made awar represent mind direct answer may say sinc announc monday consider given chang time period program;Allan Joseph MacEachen;1963
2211868;mr speaker digbi annapoli king ask wednesday could give refer order council mention pass month polici concern announc hous common refer amend incom tax regul made april p c publish part ii gazett date may page first seri design surplu manpow area purpos incom tax announc polici follow made decemb month order pass announc appear hansard page decemb hope inform save gentleman put order paper suggest time might translat;Lester Bowles Pearson;1963
2211872;mr speaker like direct distinguish minist public minist receiv quebec govern request assist construct bridg st lawrenc east jacqu cartier bridg;Louis-Joseph Pigeon;1963
2211873;mr speaker provinc may proceed construct bridg navig water must feder parliament pass legisl respect request receiv quebec govern bill prepar consider senat pass upon inquiri ministri place introduc hous member opportun examin text;Jean-Paul Deschatelets;1963
2211877;result remark made budget speech concern honest campaign carri present govern prime minist assur western farmer receiv per bushel wheat;John (Jack) Henry Horner;1963
2211878;matter govern polici mr speaker particular aspect govern polici oppos friend spoken polici matter announc due cours;Lester Bowles Pearson;1963
2211879;day;John (Jack) Henry Horner;1963
2211883;respons earli mine minist northern affair nation resourc indic follow june would inform concern set resourc minist council minist posit give inform hous;Walter Gilbert Dinsdale;1963
2211884;give addit inform former minist know decis taken order develop someth perman council establish secretariat citi montreal appoint secretari gener possibl june montreal met mr levesqu minist natur resourc quebec j w spooner minist ontario compos execut resourc council inform committe appoint make recommend respect appoint secretari gener reduc number applic privileg meet visit understand definit appoint made committe week today inquiri ministri;Arthur Laing;1963
2211887;mr speaker wish direct minist northern affair nation resourc hope mood view press report present administr support germin idea part celebr vision former prime minist nation program conserv develop natur resourc minist inform hous action govern take continu program commenc former govern;Herbert Wilfred Herridge;1963
2211888;mr speaker love repli friend kootenay west think answer contain answer gave former minist shall set secretariat citi montreal gener council held fall hope agenda interest deal perman develop conserv resourc subject friend made great contribut past translat;Arthur Laing;1963
2211891;mr speaker like put parliamentari secretari minist northern affair nation resourc relat repli gave could parliamentari secretari tell hous whether feder govern depart decid turn educ northern quebec eskimo quebec provinci govern follow convers mr rene levesqu banquet held montreal;Louis-Joseph Pigeon;1963
2211892;mr speaker believ author minist northern affair nation resourc answer follow earlier put awar govern hold negoti present time respect educ eskimo minist accompani minist citizenship immigr meet mr rene levesqu colleagu discuss matter concern northern quebec text;John Napier Turner;1963
2211896;mr speaker june ask minist citizenship immigr return document passport like peopl chines origin document taken royal canadian mount polic ask minist look particular take step see document return peopl concern minist anyth indic stage;Frank Howard;1963
2211897;abl report matter monday mr speaker;Guy Favreau;1963
2211901;mr speaker would like direct minist justic minist receiv request interview canadian associ univers teacher discuss activ r c p univers campus minist agre meet organ meet held;David Orlikow;1963
2211902;answer yesterday mr speaker repeat answer receiv invit suggest date interview could arrang date circumst associ control hope possibl arrang satisfactori meet later date translat;Lionel Chevrier;1963
2211906;mr speaker like secretari state extern affair whether disclos hous chang agre upon govern british columbia concern columbia treati mention newspap morn;Gérard Chapdelaine;1963
2211907;mr speaker time look articl shall repli monday text;Paul Joseph James Martin;1963
2211911;mr speaker secretari state extern affair view publish report premier british columbia announc nelson govern accept term propos draft agreement govern british columbia feder govern could secretari state extern affair inform hous whether feder govern accept term draft agreement could tell abl announc detail hous;Thomas Speakman Barnett;1963
2211912;mr speaker cannot comment publish report friend direct attent seen say feder govern consid subject discuss day premier british columbia colleagu ottawa point view feder govern relay premier british columbia hope satisfactori progress matter made;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1963
2211913;supplementari mr speaker may secretari state extern affair whether premier british columbia indic govern accept govern draft propos took discuss last week;Thomas Clement (Tommy) Douglas;1963
2211914;negoti way govern think interest success conclus negoti gentleman agre report end result would desir give run account might interfer success conclus mind might say friend benefit hope talk telephon premier british columbia time today inquiri ministri;Paul Joseph James Martin;1963
2211915;mr speaker minist public work prompt question ask deal agreement provinc british columbia govern minist knowledg offici applic made provinc british columbia agenc author govern navig water protect act leav proceed peac river dam project;Gerald William Baldwin;1963
2211916;mr speaker inquir answer monday;Jean-Paul Deschatelets;1963
