basepk;speechtext;speakername;year
1037896;mr speaker order day call like put minist labour anyth done help citi montreal matter relief pend check account citi provinci offici;Joseph-Georges-Philippe Laurin;1934
1037897;mr speaker posit citi montreal upon number occas subject interrog hous tri make clear respect direct relief matter provinc quebec function agreement couch term agreement prevail provinc ontario past year year great difficulti seem encount provinc quebec render account dominion order share dominion agreement could transmit provinc quebec payment citi montreal difficulti prepar state fact dominion receiv account provinc quebec difficulti citi montreal auditor provinc quebec abl settl upon proper amount payabl citi montreal becom acut time past govern consider method might adopt order assist citi present troubl provinc quebec novemb last urg tri account submit ottawa without undu delay experienc mani month date littl headway seem made govern therefor act day caus messag dispatch premier provinc quebec read follow reason prolong delay occur respect complet provinci offici audit citi montreal relief account acut financi difficulti citi experienc reason consequ nonpay dominion provinci proport dominion assumpt payabl dominion equal amount provinc term agreement prepar make account advanc provinc quebec equal amount provinc respect share would provid citi montreal improv present financi posit propos advanc dominion would made term similar advanc made provinc similar purpos time would stress import provinci audit montreal account bank act carri possibl expedit order financi adjust dominion account advanc refer made least possibl delay;Wesley Ashton Gordon;1934
1037901;amend committe rose last night along line amend propos committe bank commerc reintroduc committe whole last night amend left request minist consider discuss purpos move amend protect unpaid vendor claim bank object put unpaid vendor basi person mention claus view protect wage salari remuner person employ wholesal purchas shipper dealer submit amend consider committe;Joseph Philippe Baby Casgrain;1934
1037902;mr chairman noth feel add said committe last night reason given given bill consider committe bank commerc amend cannot accept;Edgar Nelson Rhodes;1934
1037903;last night reason hold amend negativ divis;Joseph Philippe Baby Casgrain;1934
1037905;mr chairman amend propos propos committe bank commerc purpos protect unpaid vendor note section give bank claim unpaid vendor evil want cure tri cure respect j previou claus without success although amend may meet fate duti propos move subsect section amend strike word commenc word fourteenth line thereof end subsect substitut therefor word respect product good ware merchandis amount remain unpaid amend goe;Joseph Philippe Baby Casgrain;1934
1037906;amend negativ divis;Ian Alistair Mackenzie;1934
1037907;done duti mr chairman;Joseph Philippe Baby Casgrain;1934
1037908;mr chairman would like take minut;John Anderson Fraser;1934
1037909;may success right side;Joseph Philippe Baby Casgrain;1934
1037910;fear want bring attent committe matter receiv full consider intend committe bank commerc gentlemen turn volum proceed committe bank commerc find follow minut page xi fraser cariboo propos subsect section amend make possibl notic intent provid section shall regist offic assist receiv appoint counti offic agre subcommitte consid advis amend subsect section eighti deal registr cancel notic intent matter subrog right guarantor consid time may say first part minut attend committe reason explain last part matter subrog right guarantor consid time dealt report made subcommitte committe bank commerc move follow amend section bill amend ad follow subsect payment loan made bank provis section bank act section act guarante third person loan paid guarantor guarantor shall subrog power right author bank secur bank hold respect said loan provis said section eighti eighti;John Anderson Fraser;1934
1037911;mr chairman consult depart justic respect propos amend move friend committe bank commerc final opinion rais whether compet matter bank go beyond bank attempt provid way legisl respect creditor mind fact bear upon properti civil right matter exclus jurisdict provinc reason feel would unwis place amend act might prove avail might point difficulti friend mind move amend arisen practic appreci extent section forc fifti year bear upon point aros decis af case victor varnish compani clare claim report ontario law report twenti year notwithstand decis demand made upon depart suggest offer except made cariboo section amend circumst feel amend entertain;Edgar Nelson Rhodes;1934
1037912;minist object spirit amend merit;James Layton Ralston;1934
1037913;might say none;Edgar Nelson Rhodes;1934
1037914;sympath spirit amend seem good reason man guarante note bank place posit bank regard secur pay note cours must bow opinion depart justic regard constitution provis think great deal room argument part genuin bank bill provid guarantor oblig bank incident bank busi certain right respect secur bank hold seem distinct improv bank legisl facilit bank make man readi assist neighbour partner connect oblig know subrog right bank connect secur bank hold wonder minist feel go matter pursu inquiri constitution section object amend merit;James Layton Ralston;1934
1037915;object merit agre friend would appear object cariboo mind desir would suggest cours first committe accept amend understand advers opinion receiv depart justic amend dealt senat might pass section without amend meantim favour opinion secur depart justic amend could made senat cours would accept;Edgar Nelson Rhodes;1934
1037916;believ law provinc;John Thomas Hackett;1934
1037917;think first cours would better committe accept amend move cariboo fraser;Ian Alistair Mackenzie;1934
1037918;think great deal said favour amend think amend bank act consider given posit guarantor place connect bank guarantor endors place name note bank worri much man get money look endors case known case bank would cross street attend creditor meet claim certain man note look payment put send second notic man got money go endors recours pay bank take bank act action man got modey take joint action take singl action man got money walk think poor protect man endeavour accommod assist think amend move cariboo mr fraser receiv consider feel go;Alfred Edgar MacLean;1934
1037919;profess compet pass opinion upon legal phase sole point rais rais point indic offic depart justic grave doubt whether constitut might involv seem could meet situat way suggest committe desir take respons section amend object hand would endeavour expedit receipt opinion depart justic favour amend could made senat cours accept;Edgar Nelson Rhodes;1934
1037920;seem act permit guarante paid abl provid guarantor protect pay guarante would moment express opinion opposit depart justic feel satisfi depart say power given guarante bank guarantor protect guarante provid upon payment shall receiv secur bank hold way suggest amend pass subject understand depart justic say constitut cannot vari made constitut chang;John Campbell Elliott;1934
1037921;indic cours would accept wish committe;Edgar Nelson Rhodes;1934
1037922;suppos appli member parliament;James Layton Ralston;1934
1037923;would accept guarantor;An hon. MEMBER:;1934
1037924;satisfi amend incorpor bill understand senat may delet feel inclin;John Anderson Fraser;1934
1037925;make suggest amend mr fraser cariboo agre section amend agre section interest exceed per cent shall charg;Ian Alistair Mackenzie;1934
1037926;thought amend section ask board trade bring matter connect subsect deal charg keep account gener feel unfair cours regard privat peopl contract would parti like could go bank monopoli opportun go felt bank give servic although may profit case individu think matter brought committe noth done like hear minist;Alan Webster Neill;1934
1037927;think practic make call servic charg fair proper made case account without charg made bank would busi loss inasmuch section protect indivdu provid charg made except individu affect agre seem injustic done reason think object subsect stand;Edgar Nelson Rhodes;1934
1037928;would choic bank bank commun monopoli subsect state shall charg unless express agreement bank custom understand bank take posit entitl make charg man sign chequ end month certifi account correct contend accept agreement understand case store place account word interest charg overdu account held valid agreement although man get bill make payment time time held express written agreement requir storekeep charg interest overdu account rule bank act whether consid suffici bank make charg custom accept account correct state whether bind without express agreement word agreement requir oblig write;Alan Webster Neill;1934
1037929;defer judgment noth point individu altern inasmuch may bank commun opportun go mind fact charg might would reason charg principl charg would reason matter inquir royal commiss bank currenc refer paragraph page report state reason bank make agreement charg servic render administ activ account custom offer collater compens advantag bank recogn bank act mode procedur would result shift cost perform certain servic class custom class add respect queri friend belief practic custom sign print document constitut agreement;Edgar Nelson Rhodes;1934
1037930;regard servic charg observ make listen banker say respect charg practic innoc look discuss matter way want bring attent committe case came notic travel around countri come contact men knew could cite dozen instanc strike exampl submit show actual practic connect charg man live outli commun told habit carri balanc month time occurr balanc gener merchant outli commun b certain day knew number oblig come due chequ would present mail day busi store overlook make deposit clock went bank clock suffici deposit take care oblig bank close next day went clear deposit manag charg fifti cent take care overdraft seventi cent time submit actual occurr satisfi man tell truth object servic charg reason want gener manag bank understand situat actual practic condit lay branch manag carri instruct adher altogeth think would bank take matter see whether cannot loosen instruct manag follow instruct;John Anderson Fraser;1934
1037931;assum fact call state friend cariboo seem infer drawn put bank unfortun manag bad judgment;Edgar Nelson Rhodes;1934
1037932;custom easi;William Duff;1934
1037933;go fact brought except case fact matter discuss committe bank commerc fact attitud mind respect instanc charact brought home manag bank leav reason hope instanc aris necess statut repres abus proper use statut;Edgar Nelson Rhodes;1934
1037934;great difficulti connect matter charg bank seem much uniform practic carri differ section much uniform within certain section complaint mani vari cours anticip complaint think much use discuss matter great length committe discuss length bank committe difficult matter legisl upon instanc charg quit except run high bank act month small account case brought attent charg amount month case man discount great mani note say matter difficult legisl upon opinion way deal set sort tribun aggriev person may appeal think unfairli dealt bank regard servic charg mani peopl live commun bank bank becom natur public servic institut opinion method devis regul servic charg;George Gibson Coote;1934
1037936;section examin admit mani member objection effect section bank issu money substitut money bank charter act give bank absolut monopoli issu medium exchang peopl good servic exchang money get none bank fine invent substitut money someth cannot understand section put peopl issu money concern merci bank claus read person except bank act appli issu reissu make draw endors bill bond note chequ instrument intend circul money use substitut money amount shall incur penalti seem chequ money substitut money person bank issu chequ liabl fine true except subclaus chequ less case chequ payabl creditor immedi issuer consid substitut money chequ pass hand third fourth person term subsect becom substitut money issuer liabl fine chequ s20 accord section substitut money would contravent claus money substitut contravent claus issu bank whole claus appear objection bad law would address minist chequ issu trust loan compani thousand chequ issu week money substitut money understand matter must section seem possibl endless litig bad legisl design give bank monopoli issu medium exchang subclaus provid moieti penalti inform bad law place bill disgrac parliament pass subclaus provid moieti penalti goe person becom inform bad incorpor custom excis act put respect measur bank act beyond imagin said disgrac parliament pass subclaus read intent pass money shall presum would invit gentlemen take minut studi subclaus read instrument made payment sum payabl form fact bearer thereof sight demand less thirti day overdu way calcul design circul substitut money intent pass money shall presum bad law contrari old english maxim man innoc till found guilti say intent pass money shall presum goe say unless instrument chequ charter bank paid maker immedi creditor rais point chequ goe hand third fourth parti drawn loan trust compani think claus delet measur hope shall support mani member committe certain bank act featur objection cannot see necess bank act necess place statut provis one bank issu money act bank act appli bank anyth kind organ bank state crimin code currenc dominion note act deal particular busi issu money appeal minist allow delet claus bill;George Gibson Coote;1934
1037937;friend appreci fact must protect countri currenc may arguabl whether good polici nation viewpoint privileg issu currenc deleg bank need enter obviou reason bank act provid whole currenc shall issu quasin institut bank therefor larg measur forc may argument fall ground reason interest state preserv currenc inviol regard refer provis respect chequ must bear mind statut provid case chequ use substitut money object defeat note circul privileg penalti would appli propos enter argument provis subclaus claus may say provis law like person view follow provis law year year must remain may point committe provis found numer act touch variou servic govern consist make fish flesh parliament wisdom would quarrel decid principl abandon disappear legisl would accord know centr object upon bank act particular say inform light experi subclaus lent abus awar harm done public reason provis bank act period year know quarter opinion right part municip issu scrip doubt instanc privileg might exercis benefit particular commun detriment bank situat countri polici recogn gener thing would disturb effect upon countri currenc credit say control central author;Edgar Nelson Rhodes;1934
1037938;minist hold suppos might say disreput consid whole section suggest amend would like consid first deal subsect move section amend strike subsect substitut follow penalti shall recover cost court compet jurisdict attorney gener section read penalti shall recover cost court compet jurisdict person sue seem anyon go sue attorney gener;George Gibson Coote;1934
1037939;wish say propos amend consid light fact remain section subsect would appear friend least advis committe propos move amend connect dot;Edgar Nelson Rhodes;1934
1037940;may interrupt state amend propos move subsect section declar moieti penalti shall belong person su moieti majesti public use object section moieti belong person sue subsect stand cours encourag someon come sue get moieti move section amend strike subsect substitut follow penalti shall belong majesti public use amend read would provid penalti recover court compet jurisdict attorney gener penalti belong majesti public use delet provis moieti would encourag person institut action get moieti fine think amend propos reason hope meet approv;George Gibson Coote;1934
1037941;object friend mind concern accord amend might revis littl incorpor subsect seem object subsect deal thing sens committe could redraft incorpor subsect would feel compet express upon legal effect object friend mind agreement;Edgar Nelson Rhodes;1934
1037942;pleas attitud minist taken regard shall glad leav matter draft depart item might stand offici draft someth satisfactori minist;George Gibson Coote;1934
1037943;sure mean propos amend understood term propos attorney gener mean offici dominion take action provinc mean attorney gener provinc matter fact believ term solicitor gener attorney gener;Archibald M. Carmichael;1934
1037944;legisl affect crown currenc becom exclus prerog central bank associ govern sanction infring right theft piec rope marin depart theft postag stamp post offic similar shortcom rel insignific visit heavi penalti defac money fabric money classifi misdemeanour type issu money attempt issu someth appear money sinc first day bank act consid reprehens sever penalti provid preserv encroach right bank act issu money know mani peopl suffer provis section crimin code deal similar offenc strike subsect moieti system suppos great harm result break moieti system introduc minist state maintain legisl properti crown involv attempt made protect think least said chang section;John Thomas Hackett;1934
1037945;friend shelburn yarmouth mr ralston direct attent section inclin view sens committe moieti system depart act object would accomplish strike subsect section provid procedur think cover case point would make unnecessari provis whatsoev respect procedur section correct think object would accomplish strike subsect assum committe done content judgment committe prevail;Edgar Nelson Rhodes;1934
1037946;look effect section word impos mean thing word incur section section say person shall incur penalti section say amount penalti impos shall recover suit majesti institut attorney gener know whether word incur use way bill intend word impos shall cover section make clear sure would amend section subsect read amount penalti impos upon incur way would make proper provis;James Layton Ralston;1934
1037947;differ shelburn yarmouth construct section although would occur penalti impos upon individu;Edgar Nelson Rhodes;1934
1037948;incur would impos upon;James Layton Ralston;1934
1037949;point make could impos unless bank act incur would seem word impos comprehens would includ lesser term wish argu friend prepar accept judgment construct;Edgar Nelson Rhodes;1934
1037950;section includ word incur;James Layton Ralston;1934
1037951;member may take sens committe wisdom otherwis delet subsect thought necessari later period could deal section make clear;Edgar Nelson Rhodes;1934
1037952;think deal subsect shall subsect section carri;Ernest D'Israeli Smith;1934
1037953;committe go deal section subsect like say someth subsect could deal subsect whether delet;William Irvine;1934
1037954;subsect stand;Ernest D'Israeli Smith;1934
1037955;go;Edgar Nelson Rhodes;1934
1037956;chairman would accept amend would prepar move subsect delet would serv purpos test committe;George Gibson Coote;1934
1037957;cannot see object allow subsect stand proceed deal seem proceed proper order;Edgar Nelson Rhodes;1934
1037958;pass whole section without go detail except case amend intend rais object whole claus thought would better amend committe dispos intent object wish rais fundament object taken subsect claus grant complet monopoli bank currenc point minist credit countri someth import currenc volum use con cern agre minist must protect countri currenc presum mean must protect note bank issu institut function bank note issu charter bank connect section interest retain littl power bank institut municip use credit bank may will grant bank polici presum within knowledg committe case matter bank polici municip may allow borrow municip issu certain credit instrument prevent section could carri public servic could succeed collect great percentag tax would collect instanc provinc alberta municip despit act issu call scrip issu success abl carri refus credit bank ordinari bank polici may necessari grant certain power bank subsect necessari protect currenc countri say necessari municip right use credit circumst owe bank polici credit avail suggest amend princip section make provis;William Irvine;1934
1037959;like endors wetaskiwin said like inform matter section provid penalti anyon bank issu money may permit refer preced section believ pass provid penalti bank issu excess note would say septemb bank total note issu current gold subsidiari coin amount dominion note amount top bank issu credit amount inform like get bank act author given bank creat credit serv countri money dominion note issu bank act dominion note act currenc issu currenc act bank prevent section excess issu note come issu credit upon per cent busi countri done limit bank may matter fact dominion note bank note subsidiari coin word chicken feed may term small chang countri per cent busi done chequ chequ issu credit creat bank find bank total loan extend compos current gold subsidiari coin dominion notea total loan reduc reduct year like know author bank act author given bank creat credit extent carri per cent busi countri penalti impos section bank act person issu anyth pass money bank limit issu note;William Thomas Lucas;1934
1037960;mr chairman rais friend wetaski win friend camrcs larg question gener polici felt compet discuss length one aris deal carpent work construct section committe whole hope friend expect repli rebutt observ respect gener credit use chequ currenc forth issu aris consid section hope consid discourt attempt cover ground cover committe second read bill;Edgar Nelson Rhodes;1934
1037961;mr chairman committe know discuss took place sure answer given decis arriv committe would easi minist say know penalti today anyon term counterfeit produc money way outsid term laid dowm statut find behind bar section exercis mind great mani peopl day think recogn nineti per cent busi countri done credit creat bank think someth definit minist said regard author given bank creat form money;William Thomas Lucas;1934
1037962;memori serv mr chairman great difficulti committe get definit certain banker term money occas suggest bank deposit money major committe disagre said think interest point rais camros seem differ mention total deposit bank amount actual currenc involv consist substitut money substitut money impos penalti anyon outsid bank issu substitut say money though might plenti asset behind sinc discuss taken place section wonder real purpos section give bank indirect way right issu substitut money withhold everyon minist would like inform point;George Gibson Coote;1934
1037963;say friend wide knowledg astut unabl get answer make practic handl money currenc life work must spare humbl individu minist financ press matter;Edgar Nelson Rhodes;1934
1037964;point minist committe consid subsect section ought know power confer bank subsect whether right handl chequ instrument right bank issu substitut money penal say municip might good collater issu substitut money subsect agre divis;William Irvine;1934
1037965;protest;William Irvine;1934
1037966;amend subsect macleod withdrawn substitut place bank act;Ernest D'Israeli Smith;1934
1037967;consent committe mr chairman would withdraw amend move subsect drop;George Gibson Coote;1934
1037968;speak proper form motion direct neg think friend would accomplish purpos would move section amend delet subsect think would amend;Edgar Nelson Rhodes;1934
1037969;move mr chairman;George Gibson Coote;1934
1037970;presum enter discuss bank act must say sympathi said opposit subsect offens claus crimin code provid man may sue prize lotteri think objection peopl think claus think privat individu allow benefit penalti impos court would sympathi strike claus like matter cover minist financ point section;John Livingstone Brown;1934
1037971;first hear object subsect section agre viewpoint put ask whether attorney gener person meant without got answer believ intent section attorney gener individu would qualifi take action case violat outlin subsect section would point subsect outlin person issu chequ penalti impos upon action taken except upon person person know fact case submit attorney gener resid ottawa mean procedur would slow cumbersom recal last fall someon commun issu chequ think name certain promin farmer commun cash chequ buy dri good took balanc money got detect within day propos amend action could taken individu chairman would farmer notifi ottawa ottawa institut investig get fact case action might taken seem move along line sound good look good make slow oper shall case multipli throughout dominion ineffect mean check;Archibald M. Carmichael;1934
1037972;think lawyer answer;William Irvine;1934
1037973;mr chairman listen friend kindersley said would case issu chequ purpos circul money would cours come claus crimin code see could treat chequ document issu purpos circul money issu obtain cash good individu seem differ thing section intend cover case mention friend;Ambrose Upton Gledstanes Bury;1934
1037975;like littl inform subsect subsect state instrument made payment sum twenti dollar payabl form fact bearer thereof like know sum twenti dollar use except state chequ charter bank paid maker immedi creditor mean chequ payabl bearer less goe hand presum substitut money;George Gibson Coote;1934
1037976;must say unabl get offici depart clear explan limit advis thing like occur smaller denomin seem explan give friend;Edgar Nelson Rhodes;1934
1037977;person make chequ would differ categori want substitut;George Gibson Coote;1934
1037978;bill bank act;John Thomas Hackett;1934
1037979;mean paragraph chequ drawn trust compani charter bank presum intent pass money would issuer liabl fine;George Gibson Coote;1934
1037980;section confin bank refer chequ drawn upon trust compani;Edgar Nelson Rhodes;1934
1037981;tri get mean paragraph intent differenti chequ drawn charter bank drawn trust compani loan compani organ permit take deposit train law handicap discuss act;George Gibson Coote;1934
1037982;mani thing would like understand may say ask inspector gener bank distinct made tell heard point rais;Edgar Nelson Rhodes;1934
1037983;heard explan given connect bill seem put bank act class think section prove member committe charg respons look section tri understand becom law ask minist explan assur done embarrass way wonder matter think ask explan committe may press point extent press day offici minist explan make glad delay committe unduli;George Gibson Coote;1934
1037984;given friend inform give point best inform get inspector gener bank shall make inquiri committe secur addit inform shall delight pass friend;Edgar Nelson Rhodes;1934
1037985;suppos minist gave chequ owe macleod mr coot amount endors chequ would violat section;William Irvine;1934
1037986;know instrument design circul money know instrument circul money know;William Irvine;1934
1037987;would say court;Edgar Nelson Rhodes;1934
1037988;moment;William Irvine;1934
