basepk;speechtext;speakername;year
1798103;mr speaker rise privileg editori montreal gazett wednesday april head hearsay irrelev appear sentenc next day mr hamilton refer notr dame grace introduc matter mr pickersgil join jean lesag minist northern aifair stanley knowl c c f john dickey liber halifax object use newspap stori debat interest accuraci sinc known habit protect member right speak tri restrict right may point spoke point order april record page hansard sum remark short sentenc seem notr dame de grace order montreal gazett would like accur editori;Stanley Howard Knowles;1955
1798105;mr speaker rise privileg aris canadian press articl last night citizen head diefenbak charg deni read follow calgari cp statement common c n r hire immigr calgari area bypass men laid deni today railway offici statement made tuesday john diefenbak progress conserv parliament princ albert c n r spokesman said hire immigr calgari divis canadian press dispatch read made statement c n r employe live fear layoff calgari area laid pass immigr hire extra gang work privileg made statement time say report hansard page strong complaint made r f welch limit think name compani mr gordon gave promis thing complain would ceas march say year sinc march peopl brought place extra gang calgari accord inform men laid given opportun would fit work take employ promis given mr gordon go stop injustic result hire agreement compani would thing past put emphasi word refer r f welch limit hold certain contract canadian nation railway compani hire men taken account unemploy section mainten men point privileg statement alleg made report canadian press way accord statement made hous;John George Diefenbaker;1955
1798111;mani passeng car type deliv canadian nation railway year manufactur firm outsid compani compani car manufactur tender invit car contract let question car manufactur competit basi canadian nation railway car shop reason;Mr. Mitchell (London):;1955
1798112;canadian nation railway follow unit state line grand trunk western railroad compani unit state line grand trunk western railroad compani rail diesel car use unit state line grand trunk western railroad compani unit passeng equip variou type use rail diesel car use rail diesel car manufactur budd compani other pullman standard manufactur compani c f industri inc tender invit mention equip except rail diesel car buda compani patente sole manufactur c r car shop equip manufactur unit;J. G. Léopold Langlois;1955
1798114;total number amount farm improv loan made provinc nova scotia incept act decemb aggreg amount loan unpaid decemb amount repaid period origin borrow b govern;Mr. Purdy:;1955
1798115;loan amount b;Mr. Benidickson:;1955
1798117;mani p f crop failur chequ issu elig farmer alberta b saskatchewan c manitoba april last mani p f chequ issu elig farmer provinc week februari;Mr. Caslleden:;1955
1798118;mr speaker think yorkton hous moment like call attent fact would imposs answer first part read mani p f crop failur chequ issu elig farmer alberta b saskatchewan c manitoba april last imposs indic mani remain issu present time decis made elig payment second part read mani p f chequ issu elig farmer provinc week februari record kept form abl give answer wish would drop reword;James Garfield Gardiner;1955
1798119;drop;Louis-René Beaudoin;1955
1798123;respect mani vote estim fiscal year end march chang made detail print book estim number vote detail alter date treasuri board author alter;Mr. Knowles:;1955
