basepk;speechtext;speakername;year
670587;would minist take occas let know exact effect resolut purpos discuss;Arthur Meighen;1923
670588;memorandum gener way might explain origin provis militia pension act stipul period servic entitl pension offic men year period reduc year propos return former standard provid servic shall year found among non commiss offic men mani person take advantag shorter period leav servic order secur pension shall prepar deal matter resolut committe;Edward Mortimer Macdonald;1923
670589;mr speaker motion adopt;Thomas Langton Church;1923
670590;order debat motion stage resolut committe gentleman cours opportun discuss;Hewitt Bostock;1923
670594;justic north toronto mr church beg state error minut ago rule order entitl address hous rule involv inclin make drastic decis;Hewitt Bostock;1923
670598;mr speaker think minist might give explan possibl defenc resolut strike remark provid certain fraction work done interest may paid larger fraction minist intim hous case affect resolut;Arthur Meighen;1923
670599;say order unusu first stage resolut call explan think gener interest busi hous desir practic want rais order experi cannot recal case explan call moment formal motion made;William Stevens Fielding;1923
670600;explan demand order encourag practic go committe whole;Arthur Meighen;1923
670601;;William Stevens Fielding;1923
670602;opportun debat gener principl;Arthur Meighen;1923
670603;motion made go commite whole next sit right friend opportun speak motion;Henri Sévérin Béland;1923
670604;think friend wrong motion next sit go committe whole speaker next sit wif call motion leav chair;Arthur Meighen;1923
670605;submit motion put speaker leav chair right friend opportun speak wish;Henri Sévérin Béland;1923
670606;think friend right motion mean motion day next sit hous go committe whole motion pass decid;Arthur Meighen;1923
670607;hous decid take consider present motion commit anyon least;William Stevens Fielding;1923
670608;although note object give brief explan subject matter resolut simpl amend dri dock subsidi act present act allow payment per cent subsidi per cent work done limit work particular near complet found would advantag contract firm allow receiv per cent subsidi per cent sought way increas amount subsidi commit govern amend allow certain fund appropri act use earlier date construct dock shall abl show depart secur work hebridean immigr done amend effect impos financi oblig upon govern hope prepar explain amend morrow said oblig increas trust amend receiv fair consider hous;John Warwick King;1923
670612;mr speaker like put inquiri minist interior mr stewart common member presum day receiv invit attend open banff highway 30th june minist give assur would wise accept invit;Horatio Clarence Hocken;1923
670613;hand opposit imagin;Charles A. Stewart;1923
670615;mr speaker beg leav rule move adjourn hous purpos discuss definit matter urgent public import matter wish discuss case bodi scottish immigr land assist depart immigr larg part number hundr camp disus school build near citi red deer alberta unabl find opportun go upon land secur employ situat department respons involv hardship peopl deterr futur immigr countri leav grant;Alfred Speakman;1923
