basepk;speechtext;speakername;year
1740036;behalf minist public work beg leav tabl report investig measur reduct flood hazard greater winnipeg area date prepar depart resourc develop extra copi report avail distribut offic;Maurice Bourget;1953
1740038;select committe design appoint consid mr speaker procedur hous purpos suggest chang may desir assur expediti dispatch public busi power send person paper report time time find recommend hous said mr speaker think would desir member hous rule stand order provid effici possibl manner orderli conduct deliber think gener feel rule might consid committe hous sir purpos report hous whether opinion rule would desir modifi sake orderli conduct busi hous understand matter discuss leader group hous consid would desir committe set would studi rule exist report hous whether opinion modif would desir introduc purpos provid opportun studi motion put order paper submit consider hous;Louis Stephen St-Laurent;1953
1740039;mr speaker pleas support motion provid committe similar appoint occas use result follow discuss committe think member would agre committe gone would wish regard expedit busi hous assur procedur use greatest possibl advantag time spent support motion stress opinion expediti handl busi relat much limit time speech anyth kind orderli method present busi set committe earliest possibl stage give committe full power examin report without limit except may impos ordinari rule secreci proprieti furthermor think could accomplish consid way estim examin suggest moment sin parti year practic develop delay handl import estim late session date close understood reduc real consider subject come consider way make observ believ member parliament way possibl tri avoid impress creat mind public larg sum vote without adequ consider speak leader opposit would like see method would afford advanc opportun obtain complet inform repres singl figur page estim;George Alexander Drew;1953
1740040;mr speaker glad support motion set select committe consid rule special committe procedur hous need lor extend debat time point feel made clear author agre rule procedur delib assembl rule procedur hous belong hous feel chang made rule think chang made arriv gener agreement prime minist mr st laurent agre rule hous special concern prerog govern belong entir hous case overwhelm major use effect chang case view parti hous consid author state purpos rule provid expediti dispatch busi establish protect right minor shall go committe hope effect job done want make point chang gener agreement amongst repres group hous;Stanley Howard Knowles;1953
1740041;think necessari say anyth time except support prime minist resolut rule procedur given consider earliest possibl time;Solon Earl Low;1953
1740046;prime minist say whether canadian deleg fao confer instruct support principl world food reserv give hous inform posit confer;Hazen Robert Argue;1953
1740047;appreci answer qualifi expect discuss current confer food agricultur organ open rome concern propos call emerg famin reserv view fact intergovernment discuss negoti begin precis attitud taken fmr knowl canadian deleg left flexibl like condit develop negoti assur past govern anxiou part reliev prevent famin distress effect practic manner possibl;Louis Stephen St-Laurent;1953
1740051;mr speaker wish direct minist nation revenu base news report victor macki yesterday winnipeg free press report caus consider concern view week declar tariff board minist nation revenu fail defin machineri apparatu requir excis tax act step taken correct situat exempt sale tax accord machineri apparatu use product good continu extend;Stanley Howard Knowles;1953
1740052;kind enough give notic receiv come chamber opportun discuss matter offici shall give answer earli next week;James Joseph McCann;1953
1740056;address mr breton revenu fix limit real estat tax cannot extend well provinci govern see municip get adequ revenu grant taxat right grant equal measur taxat power exampl provinc quebec want grant taxat right citi montreal could let tax gasolin motor car requir new licenc word could let levi direct tax feder problem provinci problem connect mr speaker think quebec municip consid done outsid provinc unit state work municip problem consid provinc ontario tri solv municip problem citi toronto instanc get present time subsidi per capita meet expens think autonomi less municip provinc quebec speaker think answer argument put friend may allow sum debat briefli start colleagu upbraid govern monopol field taxat endeavour prove constitut feder govern empow levi tax sort way accord colleagu central govern dri field provinci revenu seiz upon possibl sourc taxat hope mr speaker succeed prove hous common provinci revenu compar feder govern sinc begin confeder provinc provinc quebec take greater interest constitut debat revenu requir solv municip educ provinci problem face subsidi concern said contrari spirit father confeder endeavour draft constitut tri establish revers e father confeder establish constitut basi redistribut subsidi central power provinc order establish balanc exist feder provinci govern administr power central govern accus meddl grant subsidi educ field reserv provinc rais order give answer state would seem make uncondit gift grant public bodi least grant sum purpos bodi set constitut encroach upon establish jurisdict field educ think mr speaker fact give money could affect anyon autonomi distribut grant signifi control educ defin form told good friend last night intend pass judgment believ matter contenti provinc quebec believ interest provinc endang unwil submit matter suprem court could proceed way amend constitut found difficult obtain amend mr speaker provinc quebec concret propos put solut problem chamber commerc feder govern wait propos provinc let provinc bring solut would accept provinc let expound feder govern confer believ necessari reform opinion feder govern would welcom propos believ grant constitut ideal way solv constitut problem bring proper balanc feder power provinci power father confeder could find better way protect power everyon interest make sure would fulfil purpos creat system exist year provinc quebec none wors event sinc possibl desir amend constitut enabl author levi indirect tax certain set field list good agre upon respect interfer feder govern believ problem solv unanim consent provinc prefer accept result agreement temporari natur feder govern provinc solut fix period year subsidi may grant short mr speaker constitut problem import provinc quebec think ought discuss seriou object way consid fact would like without deal constitut problem imaginari sort way cost million dollar provinc quebec mr speaker want apolog member hous might read speech deliv yesterday today may found mistak grammar hope notic taken note late hour correct made unabl job text wish endors remark colleagu beauharnoi salaberri mr cauchon regard problem textil gener constitu whole provinc quebec crisi prevail present textil industri creat seriou unemploy male femal worker employ primari secondari textil industri provinc quebec larg number worker work present mani other work day week bitter complaint voic call american dump good american dispos surplu product way contradict definit dump state geneva agreement awar govern intend compli definit set geneva resort stricter applic import control method approv action interest work popul constitu whole provinc quebec fear express reason textil industri regard next commerci treati address mr blair japan last year japan favour preferenti tariff import worth good countri amount worth manufactur product includ worth textil hand export japan worth good includ manufactur product count alcohol beverag obviou must accept japan propos adher geneva agreement keep trade countri normal japan seek increas textil export happen time industri face seriou crisi would advis insert canadian japanes treati restrict claus concern textil want avoid utter disloc lead canadian industri conclud mr speaker would express wish hous common may adopt system simultan translat offici languag countri believ time come french speak member take live part debat hous promin politician voic opinion french speak member seem seldom take part major polit issu exagger opinion stem fact third member must follow debat languag cannot express languag mother tongu member offer suggest greet sympathi wish see take step road nation uniti;Maurice Breton;1953
