basepk;speechtext;speakername;year
3668902;mr speaker pursuant stand order honour present hous report offici parliamentari deleg repres seventi seventh interparliamentari confer mango nicaragua may offici languag;Benno Friesen;1987
3668904;mr speaker honour present stack petit resid falkland avola lion bay sorrento mont creek british columbia concern propos feder govern seek financi self suffici post corpor believ result cutback deterior servic post offic expens servic canadian consum rural area believ propos measur result closur mani rural post offic cancel rout rural commun mean drastic reduct servic small commun therefor call upon govern make improv servic highest prioriti post instruct govern abandon polici close rural post offic cancel rural postal rout;Nelson Andrew Riis;1987
3668905;mr speaker pursuant stand order wish tabl follow petit indic part human be deserv legal protect unjust attack upon live present law regard abort provid protect wherefor undersign petition pray call upon parliament amend crimin code unborn human be protect law abort;Benno Friesen;1987
3668906;mr speaker honour morn present petit sign resid fort franc call upon parliament support passag motion translat;John Edmund Parry;1987
3668909;mr speaker follow answer today;Philip Derek Lewis;1987
3668910;mani inmat feder maximum b medium c minimum secur institut age case age parol elig date inmat;Mr. Nunziata;1987
3668911;respons follow number inmat maximum secur institut parol date birth elig date may order paper question b number inmat medium secur institut c number inmat minimum secur institut translat mir lewi mr speaker remain question allow stand;James Francis Kelleher;1987
3668912;enumer parliamen tari secretari answer shall remain question stand;John Allen Fraser;1987
3668913;agre english;Some Hon. Members:;1987
3668914;advis member call order day undertook return may chamber morn rule prepar give rule would attent chamber assur right leader opposit mr turner;John Allen Fraser;1987
