basepk;speechtext;speakername;year
2693144;order honour inform hous messag receiv senat inform hous senat pass bill act respect weight measur concurr hous desir;Lucien Lamoureux;1970
2693149;mr speaker discuss repres parti respect tomorrow busi think member know arrang made member hous common parti may attend funer former colleagu cham bli take place commun tomorrow afternoon basi would necessari depart hous would return clock tomorrow afternoon number discuss regard possibl timet hous think agreement attempt meet part day would appropri sit tomorrow basi order follow form would seem appropri hous adjourn day shall stand adjourn p monday novemb say discuss order form found gener agreement wonder unanim consent order could sought;Donald Stovel Macdonald;1970
2693150;ye;Gerald William Baldwin;1970
2693151;agre;Stanley Howard Knowles;1970
2693152;member heard suggest put minist nation defenc order;Lucien Lamoureux;1970
2693156;mr speaker rise move motion stand order discuss matter urgent nation import report dominion bureau statist yesterday third quarter year end countri experienc highest rate unemploy similar period sinc latter day great depress refus govern introduc posit measur stimul economi refus minist econom portfolio present hous import matter discuss listen suggest put elect repres peopl combat seriou rise unemploy dot p move stand order matter brought stand committe financ trade econom affair expert wit field industri labour call make posit suggest govern deal seriou situat hope suggest paid attent act upon without delay;George Harris Hees;1970
2693157;member heard motion propos princ edward hast motion requir unanim consent hous stand order unanim consent;Lucien Lamoureux;1970
2693159;;Some hon. Members:;1970
2693160;unanim motion cannot put time novemb corpor act;Lucien Lamoureux;1970
2693163;leav introduc bill c amend corpor act agent majesti;André-Gilles Fortin;1970
2693164;explain;Some hon. Members:;1970
2693165;mr speaker honour introduc bill purpos place crown corpor equal foot privat enterpris bill follow object submit public corpor municip taxat way privat compani case bankruptci provid payment public corpor way other without privileg deni privileg matter patent permit writ mandamu sought crown corpor way privat compani provid crimin legisl appli crown corpor way privat compani mr speaker word bill intend subject govern corpor privat corpor legisl take right;André-Gilles Fortin;1970
2693166;order regret interrupt know stand order explan bill must succinct case consid conclud;Lucien Lamoureux;1970
2693170;hous may rememb;Lucien Lamoureux;1970
2693171;could stand mr speaker;Stanley Howard Knowles;1970
2693172;chair rais matter procedur respect bill view fact moment bill might allow stand;Lucien Lamoureux;1970
2693173;stand;Stanley Howard Knowles;1970
2693177;like direct minist consum corpor affair mr speaker view sever price increas basic materi recent day tend work way economi minist basi studi make believ constitut part pattern may expect increas price basic materi accord pattern minist feel isol instanc;Robert Lorne Stanfield;1970
2693178;made clear hous yesterday mr speaker price incom commiss launch inquiri steel price increas fabric aluminum price increas particular studi would indic constitut pattern leader opposit hope pattern would hope price incom commiss polici govern would make sure pattern;Stanley Ronald Basford;1970
2693179;understand minist consum corpor affair knowledg depart knowledg whether like increas announc price similar product understand minist conduct studi;Robert Lorne Stanfield;1970
2693180;mr speaker sure product leader opposit speak mean steel price increas mean increas price thing made steel specif could specif answer;Stanley Ronald Basford;1970
