basepk;speechtext;speakername;year
2783547;mr speaker rise privileg notic sent honour relat public today toronto star stori concern cabinet leak connect call releas govern polici foreign ownership today stori star first instanc leak secret govern document relat govern consider foreign invest polici honour may recal public canadian forum purport gray report privileg introduc novemb connect heel report southam news servic publish excerpt confidenti cabinet minut relat decis principl arriv juli last year establish screen agenc connect foreign takeov question privileg rais result leak review histori briefli make point rise privileg today first govern date given satisfactori explan fact given account investig may undertaken previou leak great mani unansw question whether leak may fact encourag govern member govern exercis kite fli feel entitl say inasmuch cours earlier event suggest member opposit might encourag leak member public servic feel entitl make retort event onu uncov sourc leak thorough investig rest govern govern given hous satisfact regard result failur cloud suspicion left hang parliament public servic situat suggest aggrav latest leak turn second point like contrast argument put honour argument present today submit latest leak fall within new context contain ad dimens feel make argument accept chair brief bit histori requir illumin point histori statement made prime minist refer possibl date unveil govern polici foreign ownership think need say globe mail today yesterday statement cite column mr georg bain constitut would call chronolog confus decept date show septemb prime minist said hous refer govern polici issu advanc stage expect report statement made hous yesterday said thing differ word document publish toronto star today quot minist nation revenu make follow recommend cabinet request accord stori make recommend minist outlin option make announc without support studi make announc page summari main studi delay late march earli april main studi would readi wait legisl studi readi accord stori minist recommend announc throne speech debat end next tuesday promis releas support studi possibl appear quotat mark follow word option option present polici would involv embarrass govern present polici statement held ground want issu without support materi paus say find difficult embarrass govern embarrass regard issu accord newspap report minist ad memorandum polici statement might look littl thin without addit materi hand would view difficult postpon polici statement date end throne speech debat undertak given number occas viewpoint govern credibl paus say doubt whether govern credibl left mr speaker public lost issu full statement support materi follow week postpon polici statement period februari govern foreign ownership polici leak minist lost battl prime minist tell hous outsid hous member govern support materi must avail basi upon time govern declin publish polici find support materi fact gray report hand govern least month fact leak canadian forum hand govern time report today star goe say delay edit gray report call memorandum domest control nation econom environ held announc think honour take judici notic happen case new support materi order back decis made govern attempt revis edit gray report make accept work basi polici go announc conclus consid total effect argument submit honour fact breach privileg affect member hous leak continu cloud suspicion hang member govern taken action stop process prime minist act prime minist made evas mislead conflict statement relat releas date govern polici undergo leak process govern clear air make full complet disclosur gener polici submit honour duti safeguard right member hous govern compuls disclos polici stand guilti conduct confus decept charg govern;Gerald William Baldwin;1972
2783548;peac river given chair notic requir term stand order given opportun meantim consid point advanc time consid argument propos consider hous chair similar privileg rais tell hous cannot reach conclus reach peac river prima faci case privileg may grievanc circumst describ may form foundat non confid motion cannot see type situat consid hous way breach parliamentari privileg add view argument advanc debat would think forese futur cours present debat opportun member consid matter allud;Lucien Lamoureux;1972
2783552;mr speaker tabl main estim like advis hous amount total budgetari expenditur half amount statutori natur follow legisl pass parliament forc remain requir author new appropri act blue book tabl carri forecast budgetari expenditur fiscal year come end amount total less estim new year half differ aris statutori item particular statutori item cover transfer provinc arrang feder govern share provinc cost health welfar educ program increas non statutori item requir maintain level servic rise cost greater demand emphas govern concern promin exampl region econom expans depart environ indian eskimo affair northern develop canadian intern develop specif provis made student summer employ set purpos department budget estim cover non budgetari expenditur loan invest advanc necessari seek appropri author parliament cover nonbudgetari expenditur expenditur natur shown estim may made pursuant legisl forc nation hous act small import addit year amount inform contain estim sever instanc program gener revenu past inform suppli estim februari consist entri state total estim revenu credit program total credit gener revenu estim show first time detail type actual sourc revenu revenu sale permit proce sale fee servic member recal mr speaker govern made avail last year public entitl tax dollar spent design inform pifblic alloc resourc recommend estim term nation prioriti need describ process govern reach decis alloc edit public distribut member today describ summari term recommend alloc resourc term nation prioriti need descript process carri step brief account variou step go make parliamentari busi suppli year public made avail public free charg distribut outlet inform;Charles Mills (Bud) Drury;1972
2783554;elect;An hon. Member:;1972
2783555;elect year said consid type servic get today august bodi canadian broadcast corpor;Marcel Joseph Aimé Lambert;1972
2783556;order pleas take liberti remind accord stand order circumst permit comment made brief appreci import matter would hope would attempt consid differ item depart cover blue book remind tri keep comment made spokesmen behalf parti brief possibl consist requir stand order;Lucien Lamoureux;1972
2783557;ye think measur line line find present time minist statement length;Marcel Joseph Aimé Lambert;1972
2783558;order pleas suggest argu remind stand order draft way place limit statement minist comment made spokesmen parti respond said would hope would find possibl co oper suggest;Lucien Lamoureux;1972
2783559;mr speaker comment make much awar said hope get perform like yesterday point regard cbc august bodi ask vote addit addit estim loan cours euphemist word someth absorb taxpay hope peopl respons administr bodi particip awar year ask addit draw remark close trust mr speaker rule regard length statement appli minist statement comment member opposit;Marcel Joseph Aimé Lambert;1972
2783560;mr speaker expect extens comment could made brief look estim tabl today februari estim coupl item impress upon open book requir studi would like point fact forecast estim seem increas much beyond per cent look intern overhead expens seem substanti increas per cent last year first glanc would look though govern depart becom expens oper bureaucraci side prolifer like mad comparison expenditur made amount money rais canadian taxpay seem channel overhead expens servic peopl item bear close examin refer fiscal transfer payment appear transfer payment provinc come year past view vast region dispar exist countri hard find justif diminut support poorer provinc appreci opportun make brief comment assur sir matter receiv close examin;Max Saltsman;1972
