basepk;speechtext;speakername;year
1354305;pleasur hous adopt motion;Thomas Vien;1944
1354306;carri;Some hon. MEMBERS:;1944
1354307;speaker understand arrang motion second read prime minist would make introductori remark minist pension nation health mr mackenzi would make statement rise draw attent understand;Gordon Graydon;1944
1354308;think friend misinform respect understand wthen resolut hous minist made lengthi statement respect measur made statement time april time made clear bill introduc purpos establish new depart govern think agre principl committe minist pension nation health prepar bill time suggest creation depart took charg made full statement;William Lyon Mackenzie King;1944
1354309;desir urg understand matter know member prepar speak motion second read understood minist wish make statement speech made reason rais point;Gordon Graydon;1944
1354310;want motion second read pass;William Lyon Mackenzie King;1944
1354311;;Gordon Graydon;1944
1354312;member wish speak second read feel free hous excus find necessari attend meet war committe came present open move second read;William Lyon Mackenzie King;1944
1354313;arrang made prime minist would;Gordon Graydon;1944
1354314;motion second read;Thomas Vien;1944
1354315;mr speaker first speech upon return hous oversea respect veteran affair fit last speech return servic subject grate air forc give gener leav extend discuss bill favour consolid depart branch govern activ relat soldier affair noth dishearten person seek inform help govern pass depart depart depart happen connect veteran affair handl depart new depart establish ex servic man know appli help assist consolid make possibl someth veteran believ desir offici depart shall return soldier know affair circumst return soldier thing concern respect new depart name known depart veteran affair sinc last war word veteran use great deal year pass attach associ age disabl greatest part work new depart men age disabl contrari youngest vigor manhood dictionari confirm definit word veteran know whether applic singl word exist ex servic men much mouth soldier applic longer soldier new depart take affair accept name veteran affair hope noth age disabl approach new depart work connect feel import depart depart veteran affair recruit consider percentag offici among young veteran war refer brass hat mind junior offic men rank men fresh sympathet approach problem new veteran offici present depart pension nation health handl veteran affair last twenti year set harden way time ago minist nation defenc air mr power announc retir servic senior air offic keep air forc young viril dynam think principl would desir new depart veteran affair intend comment briefli phase activ new depart enter debat pension estim hous felt could add noth done senior member part hous member speak old return soldier fight caus old soldier parliament veteran associ last twenti year know pension act line line found sure member found distress part duti deal pension case member parliament get case last resort process fail natur success case find heart break write men know age disabl crippl men prime live offer everyth countri life tell deni pittanc would mean secur time need though great save effect polici men support public fund sourc much better self respect men depend much better self respect canadian receiv help right gratitud servic public relief privat chariti christian see starv wish taken broad critic depart pension nation health know legisl good effect know piti borderlin case depart handl hundr case success hear noth add weight observ petti cost would littl time think noth spend billion implement warfar hesit spend bring secur casualti warfar disabl cannot proven come within scope present pension legisl get despond impot effort case think load carri minist pension nation health carri load singl multipli hundr forti ride know done best liber pension legisl know throughout long career public life fought hard old comrad lack sympathi part borderlin case fail economi treasuri board background intend speak moment time would appropri thank minist secretari miss dixon help given old soldier ride courtesi patienc willing help way wide knowledg department affair great help mani member hous whole problem return proper reestablish fight men war secondari depend prime consider programm reconstruct shall provid adequ employ will abl work includ programm must war worker plan big provid employ veteran includ war worker prefer class practis civilian trade throughout war civilian life entir programm rehabilit base assumpt adequ employ avail programm rehabilit noth programm glorifi relief littl train thrown pass time object return civilian job job find job trade skill provid train need want train fit employ train aspect import mani fight depart veteran affair men young men join learn trade profess train given condemn life unskil labour war servic deprec talk post war plan reconstruct rehabilit time say whole energi concentr win war talk give impress war tragedi unit nation unprepar war though appear horizon sinc munich greater tragedi unprepar peac victori battlefield lose chao home unprepared better lift moral men fight given assur govern plan rehabilit reestablish civil life war task govern soldier go rehabilit reestablish govern legisl govern enact govern lay foundat soldier commun return privat industri may pay tribut fine work done across citizen rehabilit committe first job rehabilit fit veteran social life commun return citizen committe fine work littl said part industri must play programm rehabilit reinstat civil employ act lay bare minimum minimum great deal less mani soldier realiz act provid man left civilian job enlist shall get job war condit favour exist enlist old senior mean soldier job join go get job industri employe enlist replac other enlist expect junior servic men displac senior civilian employe stay industri throughout war senior major factor great mani men want go old job advanc servic knowledg trade skill ambit wish return old job privat industri tri get minimum requir act littl help programm rehabilit privat industri tri carri spirit act gener fashion prove import factor reestablish fight men regard like mention compani done last spoke rehabilit treat gentlemen press result receiv consider volum mail soldier soldier organ union servic club receiv letter presid canadian branch largest compani world lever brother enclos booklet sent employe enlist much interest took opportun visit main plant toronto met men discharg reemploy told compani effort reestablish employe enlist man leav compani receiv sort send man leav compani would receiv employe section wish compani tell job get absenc receiv parcel cigarett news manag compani believ men return anti climax go round time offic tell junior bookkeep seen want old job govern say must give compani feel man return person welcom send set welcom placement committe consist director personnel manag senior employe veteran meet return man appoint furnish offic talk done war would like aim fit job war job best qualifi intend place employe enlist whether entitl job job provid men disabl cannot take old job pay made old rate depart veteran affair found seriou difficulti carri polici man come compani know everyth join work work full record serv educ man come compani concern year servic utter blank man discharg certif give name number rank physic descript charact given word trade assess cover word period servic man may taken mani cours obtain valuabl train record may show real flair leadership compani know noth go place proper job know exampl boy wrap soap enlist risen rank captain armi compani want go wrap soap man want compani concern record complet blank cours inform file depart pension nation health depart nation defenc mani mani form paper war fought inform headquart given man ground consider confidenti inform medic categori pulhem profil convict court martial punish may receiv employ interest neg factor want know posit factor man improv servic career unit state gather inform number form make distinct call posit factor help man get employ confidenti factor man given complet record servic meet employ employ know done period servic rais minist depart hope canadian author take similar action turn import featur entir programm rehabilit financ spoke earlier session intend weari hous repeat argument time said thought programm fine soldier could afford take train month studi confirm belief return man say train fit desir vocat profess prepar critic soldier could afford take train figur given hous sinc time confirm critic minist pension pension estim said men women discharg servic minist labour mr mitchel said less taken train less per cent answer say chosen go direct war industri intend take train later time made busi talk man could wear discharg button ask answer would like taken train could afford take present allow took first job could get men suffici realist know go take train job would like time train job great flood start end war cannot afford take train glad sinc last spoke basic allow rais men traine s50 veteran unemploy govern reconstruct plan cannot absorb wife improv say want make posit clear respect sort soldier advoc matter given howl desir make posit clear posit soldier sailor airmen think reason request return serv countri train peac condit favour train war agit countri present time full pay allow servic man get job believ desir attain first keep man servic get job concern soldier sailor airmen serv oversea profession soldier citizen soldier join defend countri duti anxiou depart veteran affair return civilian life common war aim want get bloodi war possibl get home attempt keep major fight men uniform day longer requir militari reason meet violent opposit troop full pay allow sound attract think unreason undemocrat armi man may major sergeant privat accord job war men come depart veteran welfar rehabilit train major sergeant privat canadian citizen done bit common basi get allow common basi argument hold regard payment gratuiti mention last time shall repeat said believ govern gener set year maximum period rehabilit except go univers get month addit month servic unit state allow bill pass day ago programm reconstruct success great bulk return men rehabilit reestablish within year problem establish differ dealt light experi gain year programm reconstruct succeed absorb bulk men end year countri demand new govern fresh approach reconstruct rehabilit turn actual figur greenest rooki enter armi air forc navi day get day board lodg medic care cloth et cetera live lodg train war emerg train plan entri air forc peac time traine allow board lodg paid critic york sunburi mr hanson other inadequ;James Sinclair;1944
1354316;think;Richard Burpee Hanson;1944
