basepk;speechtext;speakername;year
2725943;honour inform hous receiv commun notifi vacanc occur represent bernard pilon esquir elector district chambl deceas j mongrain esquir elector district troi rivier deceas jame e brown esquir elector district brant accept offic address warrant chief elector offic issu new writ elect said elector district;Lucien Lamoureux;1971
2725946;mr speaker night inmat kingston penitentiari seiz prison guard hostag smash window furnitur cell lock devic occupi cell block central control area precautionari measur warden kingston penitentiari request assist canadian arm forc troop deploy guard perimet penitentiari morn april warden deputi region director penitentiari servic met committe inmat chosen spokesmen present grievanc inmat request repres press radio televis media permit attend author grievanc express inmat dealt gener term whole area polic judici correct system minor area complaint made canadian penitentiari servic inmat committe request group distinguish citizen ask hear view inmat becam clear hostag would releas inmat opportun meet group committe citizen form chairmanship mr arthur martin q c consist mr ron haggart dr desmond morton mr william donkin mr aubrey golden q c committe given mandat hear view inmat report solicitor gener committe citizen met inmat committe throughout night april receiv report april number request report citizen committe signific hostag would releas guarante crimin disciplinari charg laid result disturb seizur cell block inmat committe inform govern would unlik discuss matter hostag held inmat earli afternoon hostag releas unharm good health seri discuss inmat committe citizen committe went april agreement could obtain total inmat popul want request govern cell block central control area occupi inmat kingston disturb occur psychiatr wing hospit dissoci area remain warden control morn sunday april visibl sign intern control among inmat deterior sporad fight among inmat result decid go kingston penitentiari consult penitentiari author spot author plan put effect permit inmat cell block wish come hostag daylight inmat allow courtyard clock movement inmat institut began movement continu throughout day hostag releas know member canadian reliev last hostag releas unharm good health p april inmat kill number other injur inmat control cell block notifi famili would like make clear use forc time penitentiari guard canadian arm forc whole improv penitentiari servic method rehabilit present april penitentiari short term long term problem involv govern penitentiari servic inmat canadian public addit go programm depart committe justic legal affair opportun examin decid week recent event kingston appoint work group compos outsid department sourc look canadian penitentiari servic rehabilit approach maximum secur institut recommend type new programm facil develop appoint announc report made month kingston penitentiari concern decis made mani month ago phase septemb plan way transfer kingston number inmat new institut millhaven recent disturb inmat correct institut remain member societi though segreg programm meet need group societi must base accept principl chanc rehabilit enhanc inmat given opportun social work particip activ condit possibl found normal societi govern intend pursu progress penitentiari program done orderli manner speed chang made depend co oper inmat depart public understand support regard event kingston penitentiari direct board inquiri establish review event assess respons report behalf govern behalf would like express sincer thank mr arthur martin mr ron haggart member committe import role play helprng bring solut kingston underlin valu co oper canadian arm forc polic forc municip provinci feder level conclud like express person thank sever member offer assist way could;Jean-Pierre Goyer;1971
2725947;mr speaker like open remark thank solicitor gener mr goyer courtesi provid copi statement like believ thank given citizen committe offic staff kingston penitentiari member arm forc keep cool critic situat wish could effus thank gentleman regard part statement particular wish could thank advis honour member hous countri riot took place main statement silent point left multi dollar mysteri gentleman say minor area complaint oper penitentiari servic told minor area therefor cannot assess whether adject minor use advantag watch mr jack webster senior canadian newsman interview televis last night person inmat penitentiari certain factor reveal seem shed light event penitentiari last day fear dread inmat go new maximum secur prison millhaven return point minut time moment time want wear honour patienc easter recess lose benefit thereof point inmat made relat electron snoop inmat engag privat toilet activ talk inmat kingston might given rise happen fear must mean commun inmat look could dispel suggest fear could dispel take inmat millhaven show would film could taken shown inmat order dispel fear either fear justifi abysm lack commun whole countri suffer multi dollar destruct institut thank citizen committe work would appreci learn minist report made ottawa citizen saturday edit report carri continu stori quot guard say expect riot kingston would like know measur taken head riot suggest similar situat kingston prevail dorchest british columbia penitentiari princ albert short institut built year year ago use tri serv need today think simpl answer problem found fact justic legal affair committe visit penitentiari know member impress modern institut member note modern penitentiari remain free disturb rack other st vincent de paul close suggest solicitor gener inquiri deal point critic respect govern go plan come hell high water april riot although critic refer electron suggest board inquiri deal lack occup train parol act topic given rise complaint inmat board inquiri suggest step avert riot let return point made minut perman method must devis provid discuss committe inmat committe prison guard order intoler situat exist rectifi reach explos proport think committe inquiri deal small group penitentiari constitut eye harden crimin dreg societi littl group need protect inmat penitentiari refer sex deviat crown wit stool pigeon inform like visit certain penitentiari note friction build group peopl close contact gener prison popul may surpris member know harden wife beater entitl look nose someon person look nose sexual deviat extent element segreg involv penitentiari gather factor kingston riot although solicitor gener dealt factor must consid board inquiri member justic legal affair committe opportun visit penitentiari observ problem anxiou eager learn result inquiri step minist take head futur incid type;Robert Jardine McCleave;1971
2725948;mr speaker sure owe debt gratitud member citizen committe spent mani hour daytim night attempt resolv problem kingston penitentiari may similar committe futur year experienc riot differ prison throughout penitentiari system riot wors other riot year kingston fire great deal burn occur st vincent de involv great deal damag sens riot conclud past weekend regret death inmat attempt made discov occur crimin charg laid person caus death identifi wonder govern attitud matter destruct public properti understand damag estim know term dollar valu realiz crimin code provis maximum penalti year imprison destruct govern properti result riot past certain individu charg penitentiari crimin court follow convict maximum sentenc year mete particip revolt system suggest minist govern look approach adopt past lay crimin charg attempt counterbal situat futur work govern respons situat past punish individu involv within system lay charg court punish whole inmat popul effect put lid joint remov privileg recreat facil like long period time segreg individu keep lock cell hour hour day permit hour exercis believ govern respons past type retaliatori oppress remov privileg punish regardless particip non particip thing serv futur sole action taken result riot number question answer think extrem import would behoov minist indic point view know concern answer question may surmis situat recommend come citizen committe spent hour institut talk inmat committe member citizen committe liais forth greater insight feel led revolt could deriv board inquiri work group minist seek establish believ would serv public interest know recommend citizen committe whether forthcom futur think would minist give assess view concern real reason behind riot sure riot peopl object prospect transfer institut basi rumour concern exist sort oppress electron devic might invad privaci believ goe deeper riot penitentiari believ repres revolt judici system concern give lip servic idea rehabilit penitentiari system fact anyth revolt fact life penitentiari place peopl lock attempt effect rehabilit work within prison system know today run idea concept secur custodi oblig part penitentiari servic carri instruct court keep person jail state period time talk april penitentiari rehabilit program within penitentiari system larg place work speak inmat particip chaplain group therapi group rehabilit group talk counsellor great detail prime object get jail therefor use mechan system structur set rehabilit prime purpos get street rehabilit mean parol proper full use parol probat system could releas tomorrow parol third inmat popul feder penitentiari singl addit crimin offenc would take place inmat parol would period time parol rehabilit would work full feder penitentiari today know exact number spent half million million dollar parol probat pour build bigger glamor institut would done someth worth realiz benefit rehabilit tri establish relationship outsid voluntari privat group st leonard societi x kalay foundat vancouv other similar natur work wonder rehabilit field help get peopl straight narrow merri go round put penitentiari system note coupl week ago minist appoint work group gather name personnel group wonder whether worth function group mani studi examin made past rehabilit maximum secur institut part system minist go proceed think worth work group come someth valuabl suggest appoint group convict peopl gone mill know rehabilit work peopl instanc particip organ st leonard societi x kalay foundat peopl mr earl allard associ x kalay foundat could tell minist govern rehabilit necess profession work group could find public servic outsid need concern damag done loss life injuri individu import need take instanc natur look revolt judici penolog system structur learn develop someth benefici help futur individu concern must salvat rehabilit individu achiev construct bigger elabor modern build like riot past undoubtedli think best guarante keep riot minimum treat inmat human be work salvat continu antiqu penolog system bring frustrat riot;Frank Howard;1971
2725949;mr speaker wish thank offici kingston penitentiari citizen committe effici seek immedi solut last week disord remain calm despit serious situat mr speaker easi situat deeper caus problem creat unrest kingston penitentiari baffl least minist statement may govern act good faith will commend point like rais fact inmat kill sever other injur hostag held inmat canadian arm forc call damag amount thousand dollar caus premis mr speaker violenc concern violenc cannot accept circumst hard justifi act violenc chanc dialogu differ parti wonder whether feder author respons penitentiari across could avoid riot frequent regular contact penitentiari offici repres inmat gener public statement minist said govern intend undertak thorough reform field provid get co oper public inmat author concern speaker doubt govern depend support co oper peopl concern skill field doubt interest inmat recuper rehabilit readi co oper order improv situat mr speaker wonder govern made necessari effort promot continu consider critic time problem could foreseen violenc allow troubl occur kingston regrett sadden canadian case dead injur inmat respect damag done speaker hand violenc cannot approv extent method put govern effect establish work group april file report board inquiri troubl known studi come hundr other canadian penal system effect violenc kingston violenc quebec experienc crisi laugh matter event must basic disord kingston penitentiari put member canadian peopl heart problem object first goal reduc crime year year crime rate increas govern abolish capit punish ground would reduc crime opinion initi total failur wonder whether disord kingston penitentiari reviv advis establish capit punish inmat organ riot thank provid opportun discuss advis restor capit punish mr speaker countri succeed bring respect author deserv creat econom polit social climat individu achiev fulfil freedom secur crime reduc effort made bring prison normal life effici rehabilit system adapt individu hope insur order present penitentiari system danger crimin milder type thrown improv situat mr speaker govern postpon complet overhaul canadian penitentiari system alleg lack fund reason failur take action apathi must recogn lack fund want close remark make mind financ peac respect individu order canadian citizen may given opportun fulfil freedom secur individu whether free incarcer human noth left undon welfar end must resort financi mean govern use sinc price high healthi normal fulfil human be mr speaker spite minist promis appeas time hope agre carri thorough overhaul penitentiari system hesit make money avail human be financ secur freedom give opportun return normal life deserv punish revis statut;André-Gilles Fortin;1971
2725952;mr speaker much pleasur sens achiev part depart commission abl announc statut roll revis statut deposit clerk parliament;John Napier Turner;1971
2725953;hear hear;Some hon. Members:;1971
2725954;revis fifth revis feder public gener statut fourth centuri revis begun sir john macdonald administr consent hous wish tabl volum revis first supplementari volum contain consolid current feder statut pass parliament octob second supplementari volum cours prepar contain amend made present session statut revis appendix volum contain constitut legisl document complet ten volum set might say revis statut proclaim forc proclam effect repeal public gener statut statut book includ revis replac statut revis revis statut oper new law constru effect consolid declaratori law contain statut part repeal revis statut substitut technic repeal replac brought revis aspect revis caus revis commiss omit part chapter statut entitl canadian bill right revis includ appendix volum constitut act document contain result canadian bill right may cite statut chapter repeal replac inclus revis natur canadian bill right wide circul receiv seem desir retain origin form chapter design addit bound volum wish tabl consent hous first time histori canadian parliament revis form magnet tape contain machin readabl databas use product revis initi decis commiss prepar revis util data process photocomposit techniqu convent print meth april revis statut od decis requir develop oi softwar system would support autom bilingu page format revis statut tabl repres first best knowledg countri produc statutori materi manner languag page format line margin note column type uniqu revis respect ask provid magnet tape crimin code demonstr legal inform retriev next combin world peac law confer world assembl judg held year belgrad yugoslavia decis use comput result product machin readabl databas charact contain current public gener statut databas support inform retriev program base develop way comput assist draft edit public law system acronym cadepol machin readabl magnet tape provid flexibl storag medium possibl updat reproduc statutori text subsequ revis canadian statut prepar futur heretofor way store statutori text flexibl form costli cumbersom method hold vast quantiti lead type undertaken jurisdict long delay involv typeset convent manner avoid case futur consolid feder statut add revis statut repres culmin challeng imagin program undertaken statut revis commiss draw attent member presenc speaker galleri member commiss presenc ladi galleri great number peopl combin effort co oper dedic made revis statut achiev;John Napier Turner;1971
2725956;commission staff statut revis commiss receiv full co oper canadian govern print bureau mani innov techniqu use product revis develop print bureau behalf commiss extend sincer thank job done revis statut tabl today forc law proclam order council later date distribut revis begin member public opportun inspect revis come forc wish tabl short histori statut revis commiss outlin brief work commiss appoint copi report commiss excel governor gener;John Napier Turner;1971
2725957;order pleas chair recogn peac river indic minist hous seriou reserv author minist tabl say word first time histori canadian parliament magnet tape deliber recollect year motion product document made pontiac rule sought chair rule exist stand order author seek govern tabl submiss document say case tape accept reserv done member treasuri bench complain futur motion made member seek permiss seek author order hous tabl document interpret past document tabl term stand order said obviou hous master rule accept tabl document whether magnet tape kind tape subject reserv would seek author hous accept tabl document minist allud includ magnet tape agre;Lucien Lamoureux;1971
