basepk;speechtext;speakername;year
2214470;leav introduc bill amend tran highway act;Frank Howard;1963
2214471;explain;Some hon. Members:;1963
2214472;mr speaker bill seek put effect promis liber parti allow build among thing second tran highway seek amend tran highway act end permit act speak plural singular moment motion agre bill read first time;Frank Howard;1963
2214475;leav introduc bill amend immigr act;David George Hahn;1963
2214477;mr speaker purpos bill make amend immigr act grant perman statu peopl time live suffer mental ill present act person suffer mental ill cannot perman statu countri hand certain crimin rehabilit allow perman statu amend allow peopl suffer mental ill right crimin motion agre bill read first time;David George Hahn;1963
2214480;hous go committe next sit consid follow resolut recommend hous excel expedi mean toward develop manpow toward increas employ opportun canadian introduc measur amend technic vocat train assist act provid respect cost incur provinc train allow unemploy person contribut payabl provinc increas per cent percentag exceed per cent may specifi agreement made act minist labour provinc b provid respect cost incur provinc part program train employ person industri may specifi agreement contribut payabl provinc increas per cent thereof c extend date may specifi agreement made act minist labour provinc period contribut payabl provinc per cent respect cost incur provinc capit expenditur train facil increas number member technic vocat train advisori council provid honorarium chairman thereof;Allan Joseph MacEachen;1963
2214484;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur establish comprehens pension program known pension plan provid among thing payment pension adjust scale commenc option pension age year payment pension surviv spous commenc age year progress establish pension initi period averag year order facilit adjust exist pension scheme new plan payment addit pension ten dollar month person pension may paid old age secur act adjust pension payabl old age secur act co ordin pension new plan appoint remuner offic clerk employe may requir due carri propos legisl new plan provid expenditur new plan addit requir old age secur act shall paid reimburs contribut employe employ employ person;Julia Verlyn (Judy) LaMarsh;1963
2214488;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend nation hous act provid assist municip carri urban renew program author central mortgag hous corpor hereinaft refer corpor make loan municip assist meet cost program purpos provid payment consolid revenu fund amount exceed aggreg dollar b author corpor make loan insur loan made approv lender owner exist hous area includ urban renew program c author corpor make loan contribut own hous agenc construct acquir public hous project oper project author corpor contribut portion oper loss project provid subsid hous accommod individu famili low incom permit feder provinci public hous project includ exist hous hostel dormitori type hous accommod e author corpor make loan non profit organ assist acquisit construct hous accommod individu famili low incom f increas dollar half dollar maximum charg consolid revenu fund direct loan corpor g provid establish special account consolid revenu fund amount exceed aggreg dollar may advanc corpor make loan holder mortgag issu respect loan insur act purchas corpor mortgag issu secur loan h increas loan ratio insur loan made home owner builder provid certain chang administr act;John Richard Garland;1963
2214493;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Maurice Bourget;1963
2214497;mr speaker like direct secretari state extern affair whether inform give hous regard possibl success attain end test nuclear weapon;John George Diefenbaker;1963
