basepk;speechtext;speakername;year
4026699;mr speaker believ would find unanim consent follow motion vote bill schedul taken place morn defer tuesday may conclus govern order motion agre;Don Boudria;1996
4026700;madam speaker pursuant stand order honour tabl offici languag govern respons ten petit;Paul Zed;1996
4026701;madam speaker pursuant stand order pleas rise hous today present petit constitu hamilton wentworth call parliament refrain implement tax health dental benefit;John Bryden;1996
4026702;madam speaker answer today;Paul Zed;1996
4026703;dock facil oper depart transport use provid ferri servic island cost oper mainten repair facil dollar b percentag similar cost dock facil own oper depart;Peter Milliken;1996
4026704;mr speaker transport advis follow ontario provinc transport oper dock facil provid ferri servic island ontario region transport ferri oper provid servic island ferri oper list pertin inform includ tobermori south baymouth manitoulin island manitoulin island access highway provinci highway system therefor resid manitoulin island depend ferri access mainland highway access manitoulin island oper may good exampl cost comparison note ferri south baymouth oper provinc ontario owen sound transport compani ltd oper month year follow mainten repair cost incur tobermori south baymouth site tobermori baymouth wharf repair wharf repair wharf repair electr repair kingsvil pele island leamington pele island pele island resid reli oper ferri access mainland oper ferri oper owen sound transport compani ltd ferri structur pele island kingsvil leamington rebuilt joint feder provinci govern agreement made ministeri agreement sign decemb transport ministri transport commun project start complet transport share project shown kingsvil ferri termin leamington ferri termin pele island ferri termin millhaven stella amherst island resid reli own ferri access mainland ferri oper twonship amherst island follow mainten repair cost incur millhaven stella site timber crib repair wharf repair wharf repair wharf repair stella wharf repair wharf reconstruct wharf reconstruct wolf island cape vincent new york wolf island resid reli ferri access mainland kingston ferri provid year round servic provid infrastructur oper horn point ferri oper intern ferri cape vincent new york follow mainten repair cost incur horn point ferri structur wolf island wharf repair wharf repair wharf repair moosone moos factori island moosone school children own ferri transport school day ferri oper ice first week june freez last week octob year ferri servic provid access hospit locat moos factori island altern access method island freighter cano helicopt winter car truck snowmobil follow mainten repair cost incur moos factori site annual servic contract annual servic contract new timber float annual servic contract annual servic contract float modif case mention transport own main structur ferri oper ramp load unload vehicul passeng part b make percentag comparison marin structur may fair comparison structur differ load requir overal size locat structur dramat effect yearli mainten cost e ice condit wind wave action current speed flow;David Anderson;1996
4026705;madam speaker remain question allow stand;Paul Zed;1996
4026706;agre;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4026707;agre;Some hon. members;1996
4026709;motion amend stand notic paper report stage bill c motion cannot propos hous accompani recommend governor gener stand order requir notic recommend given sit day consider motion group debat follow group motion group motion group motion group motion group motion group motion group motion group motion group motion group motion group motion group motion group motion group motion vote pattern motion within group avail tabl chair remind hous pattern time vote;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4026710;move motion bill c amend replac long titl page follow act amend unemploy insur act;Francine Lalonde;1996
4026711;madam speaker point order order enabl mp possibl speak motion listen motion read might consent motion number recit madam speaker deem move second propos hous hous give consent could spend time debat actual text motion listen titl read;Don Boudria;1996
4026712;unanim consent;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4026714;move motion bill c amend delet claus;Chris Axworthy;1996
4026715;move motion bill c claus amend replac line page followingl unemploy insur act amend ad follow paragraph person qualifi period held insur employ insur employ number least number week unemploy insur act amend ad follow paragraph b interrupt earn employ employ unemploy insur act amend ad follow paragraph held week insur employ employ unemploy insur act amend ad follow paragraph b interrupt earn employ employ unemploy insur act amend ad follow paragraph c less fourteen prescrib week relat employ employ madam speaker cut short minut period allot would like motion accept could get answer;Francine Lalonde;1996
