basepk;speechtext;speakername;year
2351838;like call attent member distinguish younger guest ladi galleri speaker today happi quit world champion figur skater speaker galleri repres miss petra burka world ladi figur skate champion russia mr mr oleg protopopov world pair figur skate champion czechoslovakia miss eva romanova pavel roman sister world danc figur skate champion delight;Maurice Bourget;1965
2351839;hear hear;Some hon. Members:;1965
2351842;mr speaker rise point person privileg regard letter wrote honour follow return new australia outlin observ manner parliament canberra wellington carri procedur made statement public press written subsequ letter honour subject report press releas across nation saturday know great interest concern reform parliamentari procedur wrote give impress observ australia new zealand regard must commend honour report special committe commend work done result outlin variou report submit hous regard fifteenth report committe procedur organ hous import wide reach trust receiv adopt session heard saturday news report report home town paper red deer advoc telephon yesterday ask verif enlarg press statement statement read indic suggest elimin tax free expens allow paid member parliament believ great deal would accomplish toward restor parliament public imag mr speaker must deni recommend elimin parliament expens allow know allow adequ cover expens hous endeavour fulfil respons constitu nation case repres distant constitu purpos write month thought observ would benefit special committe procedur organ plan establish march repli state interest comment australia new zealand inform refer summari comment committe consider sinc date made statement public press except last thursday morn mr richard jackson ottawa journal question comment regard australian procedur would affect canadian situat comment part hill talk column saturday ottawa journal correct accord lieu allow parliament system use australia would provid parliament expens equit direct manner nation news report came question circul across nation know except given understand mistak word way misrepres remark made origin letter want thank mr speaker allow point privileg clarifi situat given fals interpret origin remark;Robert Norman Thompson;1965
2351848;govern consid conven meet judg discuss problem dispar sentenc peopl found guilti court sever sentenc first offend desir frequent use probat along line propos minist justic speech probat offic niagara fall;Mr. Orlikow;1965
2351849;govern studi matter refer includ term refer committe correct minist justic refer hansard page govern consid conven meet judg present time;Donald Stovel Macdonald;1965
2351851;mani person serv life imprison feder institut januari special problem life term prison present penitentiari author averag total annual cost provid custodi supervis care prison estim annual gross valu work done penitentiari prison;Mr. Malheson;1965
2351852;januari person serv life imprison feder institut distribut follow dorchest penitentiari st vincent de penitentiari feder train centr leclerc institut kingston penitentiari collin bay penitentiari prison women joycevil institut manitoba penitentiari saskatchewan penitentiari british columbia penitentiari person hospit provinci mental hospit life term prison group present special problem penitentiari author fiscal year averag total cost provid custodi supervis care prison total estim annual gross valu work done penitentiari prison;Donald Stovel Macdonald;1965
2351854;ontario region percentag penitentiari inmat live medium minimum secur facil b;Mr. Malheson;1965
2351855;ontario region per cent penitentiari inmat live medium secur facil minimum secur facil avail b ontario region per cent penitentiari inmat live medium secur facil per cent live minimum secur facil;Donald Stovel Macdonald;1965
2351857;last year mortal rate natur caus penitentiari b commun larg;Mr. Malheson;1965
2351858;last year mortal rate natur caus penitentiari follow penitentiari popul per b last year mortal rate natur caus commun larg follow civilian popul per;Donald Stovel Macdonald;1965
2351860;facil train penitentiari staff correct staff colleg kingston facil;Mr. Malheson;1965
2351861;correct staff colleg kingston ontario could provid accommod offic total offic attend cours facil provid accommod offic total offic attend cours;Donald Stovel Macdonald;1965
2351863;qualif standard train penitentiari staff chang sinc respect;Mr. Matheson;1965
2351864;sinc januari follow chang penitentiari staff train program taken place result higher standard knowledg physic abil polici direct instruct issu institut type train undertaken within institut includ addit review train conduct basic instruct train basic relat train cours b continu train program effect correct staff colleg question program includ induct train cours month custodi recruit method instruct cours basic administr cours correct offic cours instructor workshop staff train offic senior offic cours c physic standard set type cours applic must meet standard attend prerequisit potenti cours candid set specif cours includ amongst thing posit level concern satisfactori complet specif institut penitentiari cours appropri level physic abil;Donald Stovel Macdonald;1965
2351866;averag church attend protest b roman cathol kingston penitentiari popul kingston penitentiari averag church attend protest b roman cathol kingston penitentiari popul kingston penitentiari attend year voluntari compulsori;Mr. Matheson;1965
2351867;averag church attend kingston penitentiari follow protest b roman cathol averag popul kingston penitentiari inmat averag church attend kingston penitentiari follow protest b roman cathol averag popul kingston penitentiari inmat year church attend voluntari basi;Donald Stovel Macdonald;1965
2351869;valu metal metal alloy use averag manufactur cost cent coin cent coin c ten cent coin cent coin e cent coin f dollar coin;Mr. Thomas;1965
2351870;question valu averag metal manufactur denomin content cost b c e f;Lawrence T. Pennell;1965
2351872;feder govern spend provid medic hospit servic popul fort georg p q amount much spent fort georg b moos factori;Mr. Laprise;1965
2351873;total cost provid medic hospit servic identifi expenditur servic provid non department department resourc fort georg facil record zone basi reflect patient place resid b moos factori indian hospit accept patient northwest territori quebec ontario expenditur record accord patient place resid;Julia Verlyn (Judy) LaMarsh;1965
2351875;total cost feder govern upkeep fort georg p q clinic year salari paid nurs clinic year annual salari paid caretak clinic annual cost mainten clinic cost medicin use clinic year;Mr. Laprise;1965
2351876;;Julia Verlyn (Judy) LaMarsh;1965
2351878;retir rene j belec former chief superintend royal canadian mount polic object investig reason action;Mr. Marcoux;1965
2351879;mr speaker answer;Donald Stovel Macdonald;1965
2351881;r c p request investig alleg royal bank branch employe alter tamper chang document sign l tipton francoi lake b c indic signatur behalf limit compani make appear document sign februari march action r c p taken respect request;Mr. Howard;1965
2351882;lorenzo tipton complain burn lake detach r c p respect forgeri document claim forg offici royal bank tipton interview r c p burn lake advis document hand solicitor solicitor take necessari step bring matter court solicitor wish action respect tipton complaint held abey solicitor indic whole matter subject civil action action taken r c p respect complaint crimin action involv come within jurisdict attorney gener depart british columbia;Donald Stovel Macdonald;1965
2351884;advisori council fit amateur sport director discuss sinc format standard conduct organ control ethic gener ice hockey h result minut regard problem polici improv situat mr pennel advisori council consid possibl give leadership ice hockey rugbi footbal order foster sport way influenc profession enterpris concern game moneymak entertain domin amateur particip;Mr. Fisher;1965
2351885;nation advisori council fit amateur sport concern organ promot develop amateur sport sinc format council set number special committe look organ variou amateur sport committe concern amateur hockey sever meet held discuss amateur hockey situat inform basi minut special report avail discuss carri canadian amateur hockey associ regard way associ assist strengthen posit amateur hockey fit amateur sport program canadian amateur hockey associ receiv feder grant year conduct annual program amateur hockey leadership institut region locat across addit associ receiv feder grant total assist format train canadian nation amateur hockey team particip olymp world championship committe nation advisori council fit amateur sport meet canadian rugbi union discuss studi best possibl way assist develop promot amateur footbal discuss continu;Julia Verlyn (Judy) LaMarsh;1965
2351887;area maritim provinc new air termin construct within last ten year locat new air termin construct present time locat extens exist facil construct present time;Mr.Coates;1965
2351888;air termin build construct depart transport st john tor question bay nfld gander nfld stephenvil nfld halifax n fredericton n b depart share cost construct saint john n b municip air termin build deer lake nfld air termin build own sydney n new air termin build plan moncton n b extens air termin build;Jean-Charles Cantin;1965
2351890;supplementari answer number mine collect subsidi govern pay dividend sharehold mani mine name amount subsidi reason;Mr. Howe (Hamilton;1965
