basepk;speechtext;speakername;year
688013;page volum iii page volum v page;Volume I:;1924
688014;page volum iv page volum vi index dot;Volume II:;1924
688020;beg present petit presbyterian church associ branch synod montreal ottawa protest pass act church union;Herbert Meredith Marler;1924
688028;wonder whether act minist financ mr robb abl tell day budget deliv next week week;Henry Lumley Drayton;1924
688029;hope deliv tuesday preced easter adjourn although like bring littl earlier let friend know monday;James Alexander Robb;1924
688030;mani peopl interest budget disclosur consid necessari give day week notic fair interest know advanc would whether budget like brought next week;Henry Lumley Drayton;1924
688031;give friend definit repli monday possibl may next week;James Alexander Robb;1924
688034;tbe prime minist mr mackenzi king say whether foundat despatch sent ottawa la patri montreal effect march civil servant grant pension calder act unless resign date suppli agricultur;Charles Arthur Gauvreau;1924
688035;first intim despatch know foundat like repli friend without opportun look matter let know monday;William Lyon Mackenzie King;1924
688037;progress made establish committe redistribut consider time gone mountain climb direct scale;Arthur Meighen;1924
688038;confer whip size committe littl difficulti secur gener agreement matter understand committe size personnel last year may name hope monday abl give hous name;William Lyon Mackenzie King;1924
688041;expect estim depart interior would taken day interior estim call monday tuesday wednesday heretofor agre posit know day govern mention interior estim right go day;Arthur Meighen;1924
688042;announc made occas right correct interior estim committe;Charles A. Stewart;1924
688043;interior estim proceed account object item stand depart agricultur agricultur entomolog;George Newcombe Gordon;1924
688044;notic reduct depart wonder field knowledg much done way entomolog research work educ peopl along proper line wonder minist would cut amount mention estim;Oliver Robert Gould;1924
688045;mean activ branch lessen appropri ottawa staff equip staff found birk build spark street hope slight reduct may obtain without curtail activ come next item think friend interest thought reduc appropri extend number specimen done put much literatur good deal critic quantiti bulletin issu said read someth may said regard hope class work continu although may pronounc past;William Richard Motherwell;1924
688046;view rule chair day move strike portion vote cannot show object motion inclin think shall resolut print may know meantim short short proper inform view rule minist let know object vote get money second much spent last year;Henry Lumley Drayton;1924
688047;sinc extent answer confin memorandum concis specif purpos print bulletin circular leaflet report stationeri print bookbind apparatu scientif suppli field equip head includ amount purchas insect case drawer steel cabinet nation collect division work collect insect mainten librari period book gener suppli chemic etc slight reduct amount item think bring reduct whole appropri consider amount spent call tray drawer entomolog specimen mount good deal care requir collect mount establish case suppli agricultur put case purpos refer identif princip save bulletin littl slacken work wherev accomplish without neglect outsid servic dealt next item item noth salari mainten offic connect specimen bulletin variou item refer;William Richard Motherwell;1924
688048;follow minist enlarg collect bug speci;Henry Lumley Drayton;1924
688049;;William Richard Motherwell;1924
688050;put tray tell;Henry Lumley Drayton;1924
688051;enlarg collect purpos indic particular specimen insect life infest crop orchard cours ad collect hope curtail activ particular branch appropri without affect field work taken care next item know item insert way took offic wonder could merg next appropri confin offic equip suppli citi suppos done separ ottawa activ outsid;William Richard Motherwell;1924
688052;bug put collect unless minist find fresh bug;Henry Lumley Drayton;1924
688053;;William Richard Motherwell;1924
688054;ad;Henry Lumley Drayton;1924
688055;might old suffici specimen hand old one might escap someth kind conting might occur sir henri drayton old one might escap someth kind mani minist think make full hand line insect tri get;William Richard Motherwell;1924
688056;friend show laudabl desir inform tell patrol frontier southern part quebec past number year ward attack call gypsi moth event discov canadian ide presum specimen proceed institut quarantin proceed restrict infest area endeavour extermin pest cours shall mount specimen busi depart run new infect ground death want specimen identif scientif purpos;William Richard Motherwell;1924
688057;seem larg amount money spend case store dead bug;Robert Forke;1924
688058;dead;Henry Lumley Drayton;1924
688059;ye dead damag safe rise purpos critic appropri seem larg amount spend case minist issu circular good connect branch public servic;Robert Forke;1924
688060;mani;Henry Lumley Drayton;1924
688061;hundr good servic farmer;Robert Forke;1924
688062;omit give amount item vote alloc follow first item circular leaflet etc stationeri print etc apparatu mainten librari gener suppli thank friend say bulletin know particular one refer tri make use possibl;William Richard Motherwell;1924
688063;minist congratul right circular doubt right thank leader progress parti tribut effici detail item apparatu;Henry Lumley Drayton;1924
688064;friend pay attent time read scientif suppli field equip head includ amount purchas insect case specimen kept littl shallow drawer inch pin cannot get dead provis suppli agricultur drawer steel cabinet nation collect division work collect insect friend know better way dispos littl creatur shall glad suggest;William Richard Motherwell;1924
688065;much spent purchas receptacl new insect;Henry Lumley Drayton;1924
688066;depend invas subject year;William Richard Motherwell;1924
688067;understand vote purpos insid work vote receptacl;Henry Lumley Drayton;1924
688068;hard divid amount done except say certain amount microscop work carri;William Richard Motherwell;1924
688069;friend seem determin give inform ask made indic item purchas tray insect put microscop plant instrument cannot tell much intend spend receptacl tell much intend spend microscop;Henry Lumley Drayton;1924
688070;work fluctuat charact prepar conting cannot tell anyth insect invas crop warm earli spring bring invas grasshopp instanc frost destroy egg young midget cannot say much spend though give rough estim desir;William Richard Motherwell;1924
688071;want say word gener polici offic offic sought reduc minimum scientif work charact insid might call ornament work object outsid work acknowledg certain amount insid work essenti think overdon redund confin depart agricultur depart thought enthusiasm offici desir extend sphere work result creat elabor scientif depart mr motherwel great collect dead bug kill live one besid cannot countri hope rival big scientif institut matter get faster avail scientif result achiev great laboratori south seek plant countri pale weak imit seem take advantag scientif result achiev big state institut unit state get cannot kept save lot money home time seek get practic result field spend money way much employ scientif men small laboratori;Arthur Meighen;1924
688072;much interest item provid coffin dead bug although would seem expens wish make comment regard item connect distribut literatur receipt mani pamphlet entomolog depart appli district live instanc interest time studi might matter peach crop niagara peninsula depart advis send pamphlet deal matter indigen part countri go think could save lot money item smaller amount use purpos last year;Oliver Robert Gould;1924
688073;ye appli next vote repli right friend mr meighen critic regard tendenc depart extend may say tri reduc appropri counteract tendenc suggest take care dead bug kill live one aliv first kill live one get dead one specimen caught aliv kill mount subdivis item friend sir henri drayton ask camera microscop laboratori suppli steel case close get detail said use money put subdivis depend natur condit next summer cannot anticip suppli agricultur;William Richard Motherwell;1924
688074;may minist got present time suffici microscop depart understood item microscop seem extraordinari sum money purpos;Edward Joseph Garland;1924
688075;bought equip understand amount buy instrument equip ottawa number laboratori dominion twenti;William Richard Motherwell;1924
688076;minist reduc work depart requir anyth less microscop need new microscop sum requir repair;Edward Joseph Garland;1924
688077;afraid listen intend reduc outsid activ respect curtail insect ravag endeavour maintain oper offic ottawa cheapli extent;William Richard Motherwell;1924
688078;would minist tell action taken respect import plant old countri mail understand negoti wherebi possibl handl post offic;Simon Fraser Tolmie;1924
688079;day ago got council new regul permit plant sent th post offic p mit;William Richard Motherwell;1924
688080;condit inspect made old countri fee inspect;Simon Fraser Tolmie;1924
688081;inspect made side port entri parcel design contain cours jthink past inspect made side ttot post offic larg post offic medium shipment made mail;William Richard Motherwell;1924
688082;understand item case last year ordinari man seem much money spent case preserv new specimen collect year;Robert Forke;1924
