basepk;speechtext;speakername;year
4579519;duti inform hous vacanc occur represent mr menzi elector district macleod resign effect saturday pursuant paragraph b parliament act address warrant chief elector offic issu writ elect fill vacanc;Andrew Scheer;2013
4579521;mr speaker begin speech bill amend indian act address central theme present allow reach thousand aborigin peopl countri last year risk repeat first year term offic made person mission reach mani peopl possibl remot commun across countri travel saskatchewan among place summer abid principl realpolitik direct democraci word meet peopl band council offici gener popul larg concept appli aborigin peopl met past year go bill c studi amend measur intend dump indian act note outset privat bill ensur inclus measur seek consent canadian necessarili consider develop draft bill kind inform came sever month must emphas point examin privat bill committe sever month stakehold variou wit appear committe talk lack consult inclus measur take preced put forward legisl chang relationship canadian govern aborigin peopl know conserv reluct propos inclus measur concept consult tend avoid reduc bare minimum seen current mandat major govern concept consult diminish govern seek public approv littl possibl notic current mandat come aborigin matter govern consult elect offici elect repres commun look experi realiti case maliotenam peopl elect repres govern want peopl approv want introduc measur relev consult entir popul cours involv cost staff hire poll meet popul crucial help prevent public outcri like one build report media know aborigin commun tend assert measur propos outcri real inclus could mitig least limit public revolt base observ import emphas govern failur seek approv peopl involv propos measur reason enough lack support express wide varieti polit player mention wide varieti player spent least month committe studi particular privat bill number stakehold call testifi spoke lack inclus measur basic lack support reform revisit indian act want stress studi took sever month would colleagu motiv individu mp would introduc bill amend indian act particular govern need willing spend hour look privat bill given signific cost committe colleagu given preferenti treatment introduc privat member bill ask instanc logic reason would suggest conserv tri use privat bill election public purpos noth claim focus issu indian act cite fact colleagu introduc privat bill amend indian act would canadian listen morn colleagu pay attent sponsor bill speak chanc stick note seem comfort subject matter concern variou stakehold includ number top notch legal expert member bar across appear committe rais problem like aris regard shift provinci regul govern success gift exampl propos bill make signific chang indian act caus shift provinci regul govern success say will gift cannot speak rest go caus major problem quebec go real problem caus shift provinci regul govern success regul fall civil code quebec caus problem matter pertain success gift indian reserv govern indian act short testimoni given committe show bill ill advis fact law good chanc signific amount money would spent defend object bill court understand privat bill flaw problemat term adapt practic applic implement case given effort govern make support give bill would say would advantag spend time talk experienc legal expert tri knock govern legal expert depth examin practic applic implement bill conduct indian act must chang exert control aborigin govern bodi inevit wit committe told propos initi violat exist principl self determin littl effort made seek public approv get commun member board therein lie problem sinc modern indian act contenti ident base issu said modern act inevit done cost way question mean privat bill submit respect;Jonathan Genest-Jourdain;2013
4579522;mr speaker desnethé missinippi churchil river spoken person experi live indian act state brought privat bill provok meaning convers need repeal outdat archaic act creat modern objection legisl framework place doubt good intent said chamber indian act embodi fail coloni paternalist polici need find way move beyond outdat abhorr legisl fundament problem process led bill c bill first would like discuss process led bill unaccept preced establish term crown duti consult first nation legisl impact inher treati right piec feder legisl signific impact day day live first nation indian act process would move beyond legisl first nation led develop true partnership first nation matter intent first nation requir extens consult first nation across countri jodi wilson raybould repres assembl first nation spoke bill c explain aborigin affair committe term fundament aspect impact upon first nation bill impos upon first nation requir consult high deep call may difficult speak first nation countri need ensur first nation voic heard effort made speak first nation hold right impact level consult happen regard bill c think import rememb duti consult first nation legisl chang like rest crown conduct nation nation basi duti deleg assum individu parliament desnethé missinippi churchil river summar key practic consider explain aborigin affair committe privat bill hous common financi human resourc conduct full scale consult state feder govern mandat formal consult capac budget individu human resourc formal consult consult feder govern potenti impact bill limit review process parliamentari committe substitut consult parliamentarian discharg respons review legisl hous common senat equat replac crown respons discharg fiduciari respons conduct appropri consult incumb parliamentarian part respons legisl review determin crown engag consult reject bill wit wit committe told although sympath intent inappropri way amend indian act develop process move beyond bill solut bring substant problem bill focus comment object encourag discuss issu let forget short titl bill indian act amend replac act told aborigin affair committe though bill tri set legisl process first nation year year basi consult govern look modern respect languag reflect today societi went note indian act noth requir feder govern consult first nation year year basi noth bill c requir feder govern consult first nation move beyond indian act bill c requir minist report aborigin affair committe done report could word noth ms raybould afn made clear committe bill c solut said need strong appropri govern tinker indian act creat illus progress balanc bill tinker indian act way huge unintend consequ key exampl manag deal committe section bill would overhaul will estat indian act ill thought chang section act regard will estat origin bill would creat absolut chao unintend consequ term everyth indian customari adopt common law spous would treat member committe recogn potenti harm chang vote bill would repeal section indian act would creat complic first nation wish maintain bylaw prohibit regul intoxic claus amend prevent devast impact restrict abil first nation commun declar reserv dri tri fix mistak creat untend impact dealt report stage amend exampl like show tri tinker piec legisl complic indian act someth done abridg legisl process privat member busi know unintend consequ remain within bill michèl audett presid nativ women associ sum told aborigin affair committe ye need get rid indian act way;Carolyn Bennett;2013
4579523;mr speaker honour happi rise today support desnethé missinippi churchil river laudabl effort engag hous histor debat indian act debat overdu declar stand truth justic freedom equal democraci independ prosper continu plight institution inequ first nation peopl great hypocrisi cannot bask understand constitut principl justic freedom celebr heritag liberti prosper justifi ignor continu plight live cramp third world condit live doorstep neighbour plight result past prejudic abus result insuffici educ continu institution mandat inequ artifici limit shackl first nation whatev variou solut may variou first nation achiev full sovereignti nation cannot begin hope self determin individu live reserv allow freedom necessari self relianc taken grant law abid canadian must support bill act amend indian act includ repeal mani act archaic oppress provis indian act deriv civil indian tribe act culmin act proclam date legisl enact british coloni govern declar indian advanc educ wise capabl manag affair would enfranchis would given vote essenc law said indian man learn read will sign pledg live white allow vote properti serv juri would lose aborigin right first nation peopl chose surrend heritag ancestri british north america act transfer respons first nation british new canadian feder govern ottawa time sole author negoti treati indian purchas land time canadian govern suppos shepherd first nation best interest flaw principl open huge conflict interest led mani abus indian act incorpor earlier coloni legisl made statu indian ward crown crown abl regul live restrict rang rule would elect leader children would educ estat would dealt death would engag commerc allow engag commerc first nation allow self govern power first nation individu self govern power would hope nation would advanc realiz fallaci futil paternalist document suspect recogn injustic indian act fail put pride polit worri right get credit commit right ensur fellow countrymen get qualiti life digniti enjoy canadian thank desnethé missinippi churchil river introduc bill c confront archaic absurd aspect origin legisl indian act strike exampl absurd matter sale produc land farm first nation first nation peopl peopl land farm grow grain produc dairi farm cattl herd appl pear peach orchard among mani crop produc respect earth bounti deriv essenc ancient rever cultur indian act make mockeri respect earn bounti canadian take grant right fruit labour sell barter exchang see fit day minist aborigin affair must approv land transfer first nation person sell barter exchang give otherwis dispos cattl anim grain hay whether wild cultiv root crop product reserv manitoba saskatchewan alberta anyon band superintend must approv transact write order revok reinstat band time minist aborigin affair first nation person violat order deem guilti offenc shame believ allow effect embargo fruit honest labour propos desnethé missinippi churchil river bill c would remov provis prohibit first nation sell good agricultur product produc reserv non band member must repeal section legisl would enabl first nation commun becom product self sustain contributor long term wealth neighbour non aborigin commun live next door blood reserv lot peopl southern alberta see poverti reserv poverti mani first nation peopl tri leav reserv wonder work land fact hear time work land great agricultur land great oil reserv realiz peopl legal right run busi right run busi legal right sell produc see fit canadian self respect worth deriv larg measur abil self individu peopl potenti grow reach goal make wondrou land call home right time right wrong inher indian act must repeal provis forbid sale appl pear first nation canadian know right mind hous cannot seen way entrench injustic bill c would overturn besid amend provis sell produc includ remov mention requir residenti school apolog residenti school apolog littl hollow continu law land actual form though practis lot talk bill unanim support suggest attempt revis indian act nation nation wait first nation across countri board wait unanim support similar say intern affair treati free trade agreement ceas get overarch intern trade agreement treati appli countri world would say time must move cannot wait sacrific suffer altar perfect unanim must move great first step;Jim Hillyer;2013
4579524;mr speaker speak bill give voic concern express member commun kanesatak ride would affect legisl propos conserv privat bill bill c concern rais bill remind need move work nation nation paradigm paternalist piecem unilater approach govern use continu use bill bill c seek amend indian act delet section deal will estat sale produc trade certain peopl section residenti school call govern make annual report parliament progress dismantl indian act like legisl pertain indian act put conserv govern bill major flaw solv problem wish address although delet archaic provis bill delet section like provis will estat could put first nation citizen live reserv legal limbo guarante provinci legisl cover situat consult first nation present bill like conserv legisl issu overrid issu relationship conserv govern first nation unilater paternalist one say want wait everyon agreement govern know go go approach respect statu first nation countri know basi relationship basi relationship nation nation relationship bill c draft without consult first nation reinforc unhealthi relationship unfortun surpris mention conserv like liber act engag meaning consult collabor feel like said mani time mani bill feel import state believ greater urgent challeng face mp need resolv degrad relationship aborigin peopl clear action govern must could take use un declar indigen peopl guid action must taken toward sovereignti decolon aborigin peopl number thing need done order respect address ignor conserv govern fail kind consult minimum expect minist respons file introduc bill conserv tactic use backbench advanc polici lack leadership demonstr chronic inabl move legisl process good faith fact govern privat minist respons present bill mean step bill would go seek legal relev step hous would go amount debat would go access inform ministri relax mean bill lot less oversight would present minist act way begin let lack consult mean aggrav problem solv believ alongsid colleagu ndp must move patern indian act toward paradigm healthi relationship first nation abl maintain sovereignti jurisdict land busi bill perfect exampl opposit done bad faith lack extens consult nation nation relationship would requir order healthi relationship move indian act term will success bill put first nation area uncertainti situat cover provinci legisl addit creat potenti conflict burden uncertainti would place shoulder tribal council conserv continu impos budget cut restrict council conserv seem understand realiti like band enough money land bill keep come take account problem saw problem mrp legisl make sens extra money land go kind legisl address problem meaning way spoke said mean anyth apolog residenti school take action action requir money respect consult thing go treat first nation equal partner feder cannot present privat bill expect problem go start address constitu came speak want oppos bill name deni gaspé kanesatak wrote follow could speak word hous today consult peopl undertaken futur attempt seen suspect unless attempt made includ first nation group commun level reject notion subject indian act say cannot chang relationship say indian act without consult bill purport fli face actual meaning chang monsieur gaspé princip object bill section rais mani problem state identif bylaw separ band council resolut manipul public requir bring unrest lot concern fact concern consult mean cannot move kind legisl need set fact process use appropri bill go purport long past time address issu need process consult respect undrip bring nation nation relationship first nation 21st centuri;Mylène Freeman;2013
4579525;mr speaker certain hous agre time first nation gain independ paternalist feudal system govern predic act obscen condescens patern indian act archaic enact act year old oldest piec canadian legisl place contemporari canadian societi first nation deserv indigen system govern capabl proud stand full support bill c remark effort desnethé missinippi churchil river bring matter hous would point member bill c full scale repeal indian act seek amend replac specif outdat antiqu claus enforc hinder first nation achiev last cultur freedom true econom societ success time time hous speak govern account account citizen constitu hous great nation govern remain commit work first nation make chang element indian act barrier first nation govern econom growth today hous common must repres peopl would like speak type account account first nation govern commun bill c would propos enhanc essenti link govern govern forevermor first nation band council opportun urban rural municip develop enforc bylaw essenti safe time run commun requir first nation make bylaw avail member result year first nation resid law enforc offici found difficult ascertain specif natur qualiti bylaw exist individu nation moreov true testament patern indian act first nation band council seek minist aborigin affair request approv bylaw wish pass legisl cumbersom process caus mani band wait lengthi period time formal approv discov bylaw declin band council chosen bypass minist result inform membership chang band bylaw follow submiss new bylaw minist follow day period law vote pass respect band council may disallow minist legisl exist provinci municip act within mainstream canadian societi practis process stretch beyond day limit result back forth bureaucraci aborigin affair band council chang request pass bylaw propos bill would elimin requir aborigin council request approv minist aborigin affair bylaw formal law matter cours variou legisl bodi borough villag municip level exist within greater canadian societi bill c would creat transpar account process first nation band member would remov depart minist equat first nation council would requir publish bylaw websit via access public commun channel band newslett read local newspap televis radio first nation commun deserv opportun hold council account without extern time naiv unenlighten oversight believ integr step govern account lie provid abil first nation make bylaw publish bill c would place respons bylaw make power hand first nation commun belong would provid grassroot membership band greater account band council requir make first nation bylaw access would provid clariti first nation resid visitor law enforc offici seek understand collect commun oblig abid enforc law within commun bill c would repeal section indian act though might remain law enforc relev redund confus real issu face crown first nation proceed must remov redund hous begin see portion indian act affect daili live first nation peopl bill c would seek bring languag content exist statut modern era take concret step amend languag remov outdat irrelev section indian act bill would address challeng face first nation commun regard polit social econom develop firm increment chang would pave way legisl develop collabor first nation legisl would benefit canadian build goodwil canadian believ wish see work moment journey bring citizen greater prosper sens self worth begin share true potenti great land call;Ray Boughen;2013
4579526;hous readi;Barry Devolin;2013
4579527;;Some hon. members;2013
4579528;motion vote motion appli motion pleasur hous adopt motion;Barry Devolin;2013
4579529;agre;Some hon. members;2013
