basepk;speechtext;speakername;year
488871;wish make inquiri minist trade commerc sir georg foster place regard notic appear montreal gazett morn respect limit price wheat order promulg fix maximum limit bushel wheat last year crop august statement gazett read price wheat fix bushel august understand whether state provis applic last year year crop want njinist provis order state;Frank Oliver;1917
488872;absenc minist trade commerc know whether give friend inform desir recent order council recollect moment regard price wheat regul commiss regard export flour minist trade commerc present shall direct attent friend inquiri endeavour give inform ask;Robert Laird Borden;1917
488873;wish direct attent minist trade commerc appear inaccuraci statement made hous respect mine august occas minist report say page hansard present moment price grain grade grade less minneapoli winnipeg look market report montreal gazett find thursday gazett report minneapoli northern acquaint grain trade know minneapoli worth winnipeg mark differ price day accord report gazett think fair attent minist trade commerc drawn fact like draw attent fact morn gazett minneapoli price given say northern minneapoli better winnipeg therefor day mark differ winnipeg minneapoli price favour minneapoli;Frank Oliver;1917
488874;day friend edmonton mr oliv made statement left impress hous alli produc wheat unit state pay paid fix price think express time impress would true sinc receiv offici inform give friend hous sinc juli highest price paid wheat commiss export alli unit state northern f b atlant gulf port price quot august f b friend take account statement price consider fifteen twenti cent requir carri wheat fort william atlant port see foun dation impress might statement might make;Sir GEORGE  POSTER@Minister of Trade and Commerce;1917
488875;minist came drew attent featur discuss remark allud occur order might repeat remark minist;Frank Oliver;1917
488876;friend let matter lie monday;George Green Foster;1917
488877;minist see remark hansard;Frank Oliver;1917
488880;notic despatch morn paper regard queri put imperi hous common relat matter upon might statement minist militia canadian enlist imperi forc entitl receiv pension event wound event death rel entitl receiv pension canadian govern impress report committe last year incorpor order council provid pension would go canadian enlist alli forc letter written young sailor enlist war began side said anxiou get canadian forc wound imperi forc would entitl receiv canadian pension matter import prime minist gannot give inform subject day statement could made monday;Edward Mortimer Macdonald;1917
488881;shall glad direct attent minist militia friend inquiri recommend made committe last year precis recollect particular point embodi order council pass distinct think case canadian enlist imperi forc canadian enlist canadian forc transfer attach british forc shall obtain exact inform regard matter see given friend;Robert Laird Borden;1917
488882;resolut regard pension introduc instanc brought attent mani gentlemen indic desir give wider discret pension board deal case could anticip pension act pass;Edward Mortimer Macdonald;1917
488883;friend inquiri reason shah make announc subject earli next week;Robert Laird Borden;1917
488887;minist trade commerc state thursday receiv report mr magrath would avers bring copi report;William Erskine Knowles;1917
488888;sure bring copi report made would look convey inform friend doubt hous would like subject provis coal season would requir answer say hous interest inform think monday tuesday hous desir permit make extend statement show exist condit thing present possibl secur suppli;George Green Foster;1917
488889;hous glad statement;Wilfrid Laurier;1917
488890;shall glad make;George Green Foster;1917
488893;wish prime minist consider amend delay august;William Erskine Knowles;1917
488894;awar particular reason except busi engag attent hous time time event delay bill cannot go oper receiv assent governor gener;Robert Laird Borden;1917
488895;expect matter come day therefor right friend inform regard matter familiar effect amend regard word tribun habea corpu right prerog concern;Wilfrid Laurier;1917
488896;amend definit word tribun al definit word would bear case word tribun use throughout act sens first mention tribun creat act purpos act senat definit provid word tribun shall use sens think would understood sens case;Robert Laird Borden;1917
488897;definit proper object improv act know meant word tribun act special tribun creat cannot find provis applic habea corpu right prerog appli tribun;Wilfrid Laurier;1917
488898;think explain bill went hous think amend affect particular point;Robert Laird Borden;1917
488899;permit point prime minist word convict seem proper word would prosecut better would possibl provis start prosecut issu warrant take certain proceed offend convict without secur approv attorney gener think would meet case said prosecut shall;John Howard Sinclair;1917
488900;would agre friend reason might import apprehend offend could done instanc local author first obtain consent minist justic understand word convict use order apprehens may interf hand convict obtain approv attorney gener shall procur;Robert Laird Borden;1917
488901;mean defend say judg cannot convict suit author;Wilfrid Laurier;1917
488902;;Robert Laird Borden;1917
488903;convict unless suit author defend could say brought court;Wilfrid Laurier;1917
488904;convict must approv proceed attorney gener;Robert Laird Borden;1917
488905;remind proceed macdonald elect manitoba men arrest without charg incarcer period releas without trial remark provis act think remark;Frank Oliver;1917
488906;think amend suggest side hous regard remark see slightest analog proceed friend allud knowledg amount proceed commenc offend act without approv person convict obtain necessari matter submit attorney gener order may determin accord best judgment whether case proceed carri convict sure amend suggest gentleman side hous know minist justic promis time give consider overlook bill went amend made senat;Robert Laird Borden;1917
