basepk;speechtext;speakername;year
3579392;hous demand govern instruct petro retail outlet reduc price pump cent litr move would enabl petro fulfil basic purpos provid reason energi price said thank much mr speaker allow lead import debat moment major issu countri issu govern go hear tax consum revolt countri member inund letter telegram say enough enough price gasolin gone high canadian pay much gasolin pump home heat oil world price oil declin canadian hose pump govern led present energi minist noth friend big oil compani forgotten canadian consum say govern forget canadian consum peril oil price come per cent sinc decemb u barrel u barrel januari price lower fall canadian know live border drive across see price american side lower contrari minist energi told hous last march see world oil price pass declin pass canadian consum halifax chronicl herald januari jim meek good energi report countri wrote applic made public util board jurisdict oil compani appli increas gasolin price quot say milton veniot lawyer provinci govern told pub world oil price declin per cent per barrel past week figur said equival cent litr pump shell offici said outsid hear actual figur closer cent litr shell say declin world oil price equal least cent litr say motion today per cent drop pump price done lower wholesal price per cent wholesal price litr ga cent therefor lower cent litr figur motion minist energi said take time pass system cartoon effect toronto sun take time pass system market system take time dramat declin pass system naiv part minist energi understand submiss way industri work govern know famou report call bertrand report done director investig research combin investig branch entitl state competit canadian petroleum industri publish year mr bertrand say quot page first volum right begin period major mean major oil compani use monopolist practic restrict competit independ sector impos billion dollar excess cost canadian look way oil industri work govern studi see call classic oligopoli non competit pump reflect declin market think minist naiv best worst mislead matter price go right reason govern pile tax onto consum pump second uncompetit industri look price gasolin minist ride vancouv centr adjac ride vancouv kingsway conserv govern took power septemb price gasolin cent per litr januari price cent per litr increas cent tax cent went oil compani face combin govern increas tax oil compani increas profit consum hose pump februari suppli specif regard tax sinc conserv took power govern increas feder sale tax gasolin per cent per cent octob carryov liber govern govern rais excis tax gasolin cent per litr may budget took effect septemb govern increas feder sale tax per cent per cent januari schedul increas excis tax take effect januari time increas cent per litr result financ minist may budget govern keep pile tax pump provinc enter pictur tack ad valorem tax feder tax motorist say enough enough mani colleagu receiv hundr thousand coupon canadian automobil associ say cost gasolin discourag canadian u tourism damag economi high price unfair must use car drive work say motorist prepar pay share cost help build maintain highway think becom inequit tax burden agre canadian automobil associ must stop rais tax pump defenc minist say need money deficit pay social servic truth govern need money pay social servic would point happen last week hous common hous pass bill phase petroleum ga revenu tax tune govern gave oil industri tell motorist pump need money pay social servic govern give money rich fat industri minist say need money social servic pass bill phase tax gave great lump sum oil industri govern say give money oil industri creat new job took good look figur capit intens industri spend money equip foreign equip job creation sure creat job figur came brief canadian petroleum associ lobbi group big oil compani make submiss energi committe senat hous common govern minist patsi oil compani simpl popular minist past month give money oil compani see result take money pocket motorist poor poor oil industri imperi oil declar year end profit last year last quarter oil price go profit record last quarter outrag time consum milk pump guarante price go pump drop world level would like indic yesterday phone mr cora mcara husband oper gulf station petro station gravenhurst refer note made talk phone said petro want differ tenth litr price self serv full servic mcara want tenth cent litr station road price want compet offer pay differ pocket petro refus mcara contract consign petro dictat price contract indic competit day imperi oil station refer put price cent per litr mcara said hell decid follow move sinc remain competit petro instrument canadian oil polici thought close pump poor peopl;Ian Gardiner Waddell;1986
3579393;free enterpris system;David Orlikow;1986
3579394;ye system meet mcara petro petro repres said chastis intimid petro said busi make money lower price tenth cent price would lower place petro want said way go contract termin mcara lose contract go may mr mcara told lot petro dealer posit happi price stay high way petro deal ordinari canadian small busi peopl conserv govern direct petro act like privat sector compani govern way destroy petro nation polici pervers petro set petro set price leader put motion hous today petro take lead get price happen could happen said competit industri time go detail let say thing govern member refer variou restrict trade practic hear go last year learn industri competit consign sale trick exampl occur petro mcara fight brand trick simpl big oil compani form oil compani pretend small oil compani forc small compani busi disciplin independ februari dealer third matter special allow control much gasolin dealer receiv contract restrict sale purchas appear bertrand report look situat unit state found mr bertrand said report true said problem refin wholesal ga sell retail peopl per cent industri control compani compani squeez independ creat uncompetit industri state unit state price state law provid retail wholesal refin must differ parti call divest california state low price reason lot refineri capac govern note montreal area minist state mine mr layton follow speech let tell govern close refineri translat govern close refineri montreal area would lead higher ga price increas consum scapegoat conserv polici say ndp fight peopl east end montreal order refineri close refineri capac price restrict put big oil compani conserv back bencher say remind word duvernay mr della noce understand govern go suggest could look report restrict trade practic commiss director investig research report commiss last fall made number recommend said end consign sale special allow second said end restrict coven third end exclus deal would work member consid mcara situat regard deal petro govern could deal oil compani would lock contract way govern could go option govern leader oshawa mr broadbent said hous section petro act govern could order petro reduc price leader follow minist suppli energi mine resourc miss carney said could leader term get price motorist heard minist energi say may illeg cannot see govern major sharehold petro fact sharehold major sharehold imperi oil could order imperi oil certain thing clear govern power section petro act regard would sinc reduc price form price fix think follow fact think red her cop govern could certain thing wish conclud say fair countri look broad view big slump world oil price fact dramat slump argu canadian consum benefit slump cours problem side peopl canadian produc ndp argu market price oil think real free market oil opec larg american multin oil compani control world market group control world market happen go world market price minist energi taken enorm gambl deregul industri say price drop barrel goe teen low teen creat problem western produc may point price becom low acknowledg advoc consum receiv benefit price go lowest possibl price pump keep canadian industri underlin word canadian small produc aliv watch situat draw attent hous point price oil inflat least cent litr someth happen fair consum receiv benefit consum receiv benefit govern minist energi look weak last week hous govern energi polici expos minist great give money oil compani govern gut get protect canadian consum govern use section petro act fact leader follow say govern consum revolt forc action action taken wait day uncompetit oil system use petro leader forc price order give consum benefit way canadian lower interest rate increas purchas power benefit intent motion today therefor summar motion read follow hous demand govern instruct petro retail outlet reduc price pump cent litr move februari suppli would enabl petro fulfil basic purpos provid reason energi price;Ian Gardiner Waddell;1986
3579395;question comment parliamentari secretari minist energi mine resourc mr mcdermid;Jean J. Charest;1986
3579396;mr speaker coupl question would like friend vancouv kingsway first arriv cent litr figur second leader came visit calgari support provinci ndp candid advoc floor price oil sudden said help oil compani price oil drop tell floor price set explain consum oil price drop would benefit drop;John Horton McDermid;1986
3579397;mr speaker thought answer question speech begin remark cite shell lawyer said price cent litr high said per cent drop pump price said done lower wholesal price per cent said right think wholesal price cent litr therefor advoc price lower cent litr associ petroleum market author sell ga pump refin group market per cent ga said gasolin cent cent litr high moment consum invit drop across american border see price respect fair doctrin said speech posit ndp advoc market price minist energi premier alberta hoist petard keen deregul western accord expos industri price fall floor price fallen floor gone advoc point time said speech break consum consum receiv break deserv equit fair receiv someth oil compani keep price high go put price pressur brought bear advoc floor price;Ian Gardiner Waddell;1986
3579398;leader;John Horton McDermid;1986
3579399;recogn problem price goe floor canadian industri real troubl reach point say speech remind read western accord written govern copi front look would find contain claus state someth along line give govern power interven price get real difficulti say time give consum break warn fair futur see low price look whether time produc given break;Ian Gardiner Waddell;1986
3579400;energi critic parti long period time would think would understand industri littl speech mention price start come mid decemb opec meet decemb fall word januari know anyon mischiev say price drop take time oil come ground pump refineri refin get pump know take week week least dramat drop late januari price hit pump late march know would like see nation oil compani petro drop price lose money govern come subsid mean taxpay subsid ga price pump unrealist;John Horton McDermid;1986
3579401;nonsens know;David Orlikow;1986
