basepk;speechtext;speakername;year
1759603;vote estim approv report upon day session committe railway ship own oper control govern refer committe suppli;Douglas Charles Abbott;1954
1759607;employe canadian broadcast corpor visit countri outsid past year expens incur countri visit purpos visit;Mr. Thatcher:;1954
1759608;unit state great britain franc germani itali spain finland korea jamaica mexico south america b broadcast coverag coron activ canadian forc korea europ olymp game royal tour unit nation intern confer etc busi outsid broadcast organ exchang program etc negoti arrang outsid network commerci program exchang inform broadcast develop consult regard matter frequenc attend intern confer procur equip special train personnel gather inform necessari corpor;Mr. McCann:;1954
1759610;cost oper press inform divis canadian broadcast corpor fiscal year end march mani employe divis citi locat purpos function divis suppli free mat cut newspap reason;Mr. Thatcher:;1954
1759611;sound broadcast televis servic stenograph cleric other vancouv winnipeg toronto ottawa montreal halifax purpos press inform divis provid inform program activ corpor public organ broadcast industri public gener includ follow function write edit gener public extens type public use connect certain broadcast supplementari materi write edit c b c time mainten supervis c b c refer librari repli audienc mail deal request gener specif inform c b c activ supervis recept inform desk receiv telephon call gener inform arrang conduct studio tour individu group arrang speaker c b c activ club organ order circul magazin period newspap book requir c b c specialist staff handl detail connect audienc program print ticket distribut write distribut nation region news stori c b c program activ suppli journalist featur writer inform c b c program includ biograph inform photo artist perform provid daili newspap program schedul c b c station plan write announc c b c program provid affili privat station inform network program meet individu group repres press suppli inform c b c program activ question arrang supervis print c b c public includ pamphlet booklet inform maintain record inform sound broadcast televis avail sourc newspap suppli cut newspap request servic suppli limit mat servic charg main purpos servic provid newspap illustr materi call attent reader canadian artist featur particip c b c radio televis program;Mr. McCann:;1954
1759613;french nation resid convict french court treason collabor german occupi forc mani mani enter countri permit stay mani appli canadian citizenship mani grant canadian citizenship;Mr. Stewart (Winnipeg North):;1954
1759614;depart know follow dr andr charl emmanuel boussat jean loui hue julien gauden labedan dr georg benoit montel michel lucien seigneur name copi order council land tabl hous common day march;Mr. Harris:;1954
1759616;mani electr refriger deep freez unit etc purchas deliv hoyal canadian air forc station saskatoon saskatchewan year brand name trade name unit purchas price said unit remov said year mani reason;Mr. Diefenbaker:;1954
1759617;refriger deep freez unit type equip purchas quantiti depart defenc product store r c f suppli depot issu case unit possibl without trace unit step final issu origin procur ascertain price specif refriger purchas twelv admir refriger purchas depart defenc product mcmullen suppli limit ottawa cost unit ship direct r c f station saskatoon meet immedi requir deep freez unit purchas local offic depart defenc product home freezer compani deep freez purchas ward electr saskatoon cost door reach cooler purchas ashdown hardwar saskatoon cost use station applic;Mr. Blanchette:;1954
1759620;canadian govern anyon behalf concur arrang igor gouzenko appear tv program mr drew pearson american network canadian govern anyon behalf take part make express opinion natur arrang effect;Mr. Fulton:;1954
