basepk;speechtext;speakername;year
4371164;wednesday sing nation anthem led sackvil eastern shore member sang nation anthem;Peter Milliken;2007
4371165;mr speaker unit way campaign way ride leed grenvil volunt head execut director judi baril busi work rais money worthi caus pleas report member side hous help next monday even member blue hockey team travel kemptvil minut ottawa take leed grenvil unit way star team consist municip politician other ride hockey game begin p follow recept ticket per person avail game invit member look someth worthwhil next monday even take short drive north end ride see blue team next victori;Gord Brown;2007
4371166;mr speaker governor gener award tribut person case present today recogn contribut made outstand individu advanc women equal wendi robbin shari graydon élain hémond mildr louis burn viviana astudillo clavijo muriel smith come ride winnipeg south centr recogn today muriel inspir role model commun teacher mentor first canadian woman becom deputi premier mani achiev includ bring forth first pay equiti legisl creat network women shelter zero toler domest violenc polici judici system award honour 50th anniversari person case give opportun celebr work extraordinari women enrich commun work advanc women substanti way colleagu join recogn pay tribut;Anita Neville;2007
4371167;mr speaker honour pay tribut élain hémond morn receiv award commemor person case name legal recognit women person ms hémond rank famou type woman determin tenac help advanc women right equal sphere societi contribut civic democrat action extraordinari woman mani accomplish group femm politiqu démocrati receiv intern recognit condorcet aron award august underli effort strong belief equal men women sphere polit congratul ms hémond owe much;Christiane Gagnon;2007
4371168;mr speaker would like begin offer congratul gratitud magnific women today honour governor gener person award tomorrow import landmark women canadian polit mark date women recogn person law meant turn corner women could begin take right place polit life nation new law laid groundwork elect woman elect hous led appoint woman senat women come long way sinc come parliament elect repres women enough represent popul public polici impact men women equal demand equal represent decis make public affair need ensur women voic heard;Irene Mathyssen;2007
4371169;kootenay columbia;Peter Milliken;2007
4371170;mr speaker constitu kootenay columbia enthusiast yesterday throne speech mandat base clear prioriti proud sovereign govern defend place world strong feder prosper futur healthi environ canadian govern continu improv environ health canadian safe secur govern continu tackl crime strengthen secur canadian reintroduc import crime legisl new tackl violent crime act put strong focu safe commun youth properti crime govern go make effect use resourc get tough crime go repeal long gun registri proven abysm wast money throne speech get job done kootenay;Jim Abbott;2007
4371171;mr speaker octob intern day erad poverti theme year work poverti highlight need truli global anti poverti allianc peopl around world live less dollar day poverti daili fact life children aborigin commun poverti compound challeng aborigin face canadian make differ volunt time give money imper conserv govern ensur provid leadership deliv behalf vulner societi around world must work mp parti ensur famili children aborigin peopl live poverti longer;Ruby Dhalla;2007
4371172;mr speaker today intern day erad poverti would like express support student chêne bleu high school ride vaudreuil soulang particip today global call action poverti unit nation millennium develop goal campaign invit parliamentarian stand take part stand poverti challeng last year men women children countri includ quebec stood elimin poverti around world messag govern clear everyth achiev millennium develop goal across quebec includ ride vaudreuil soulang mani work fight poverti hunger homeless bloc québécoi colleagu would invit member parliament stand poverti;Meili Faille;2007
4371173;mr speaker yesterday constitu bert brown sworn newest senat prime minist appoint brown provinc alberta elect alberta senat wait canadian done much advanc caus senat reform bert brown tireless advoc democrat upper hous decad perfect role model elect senat yesterday swear ceremoni demonstr govern seriou move senat reform albertan vote provinc senat elect albertan vote bert brown liber candid put last gener elect provinc alberta elect senat nomine stan water appoint senat feder liber appoint none elect sinc liber asham refus accept senat reform time liber follow exampl conserv parti support elect senat;Kevin Sorenson;2007
4371174;mr speaker conserv govern given aborigin peopl slap face insist minor conserv govern countri vote unit nation declar right indigen peopl gener assembl last month mark first time nation vote major intern human right document decis support declar stain intern human right reput affront aborigin peopl nation support declar govern sent messag aborigin canadian govern interest held modest standard unaccept govern abandon leadership role human right indigen peopl;Todd Russell;2007
4371175;mr speaker governor gener award commemor person case pay tribut determin dedic famou nation award salut women work promot women full particip build countri today canadian women uphold tradit courag determin start famou receiv governor gener award outstand women mildr burn montreal shari graydon kingston élain hémond quebec citi wendi robbin fredericton muriel smith winnipeg viviana clavijo toronto behalf govern would like express recognit admir inspir women work convict promot women full particip facet canadian societi;Sylvie Boucher;2007
4371176;mr speaker yesterday governor gener outlin govern long term agenda base clear prioriti includ focu arctic sovereignti north prime minist announc help guarante success port churchil visit import step strengthen establish sovereignti arctic today port churchil inaugur first intern way traffic shipment import moment churchil economi western econom diversif work project pleas see first mani posit result would like take opportun underscor vital role churchil play histori main arctic ocean seaport north america churchil import place govern realiz strong arctic vision north need attent govern get;Rod Bruinooge;2007
4371177;mr speaker past year pleasur meet young american come opposit illeg war iraq want part immor disastr war live horror invas canadian critic young men women courag speak war let look context young u citizen mani part without health care attract slick ad promot glamour militari life promis job uniform colleg educ along free medic dental care realiti set see horror war choos come call govern welcom young american becom loyal product member societi let known refug militar;Alex Atamanenko;2007
4371178;mr speaker pleas attend sixth annual media supper held year rais fund breakfast serv soupièr de donat receiv busi organ citizen cours meal prepar cuisin pastri student centr professionnel relai de seigneuri soupièr de aim fight poverti impoverish form area human exist school year serv breakfast school outaouai would like commend extraordinari work entir team soup kitchen would like thank congratul member local media part year contribut enorm success event hour time variou local media person don apron serv meal everyon came worthi caus;Marcel Proulx;2007
4371179;mr speaker voter saint hyacinth bagot place trust bloc repres hous common would like thank say proud chosen assert aspir defend interest quebeck countrymen entitl elect repres demonstr time worthi entrust respons effect action regard pleas excel team bloc mp led gill ducepp wish express gratitud volunt work beauti summer day get elect would like recogn predecessor saint hyacinth bagot left ride citizen proud work accomplish bloc;Ève-Mary Thaï Thi Lac;2007
4371180;mr speaker mani canadian enjoy summer vacat famili prime minist parti busi investig elect elect reveal least conserv candid particip scheme allow conserv parti overspend last elect candid bill parti pad rebat seem parti tout account theme unmask conserv member procedur hous affair committe use trick dirti handbook block committe investig improprieti wonder prime minist hurri get hous around might answer deceit action;Mark Holland;2007
