basepk;speechtext;speakername;year
1455403;mr speaker rise privileg hope sir regard gentlemen amen corner regard yesterday prime minist announc easter recess would extend april april ask privileg matter given consider posit must rent hous done calgari east mr hark posit hous shortag could selfishli hous last year posit home day less month attend last session parliament side pictur seem busi parliament requir make easter vacat short possibl ask govern reconsid matter seem work front shall occupi full month serv time littl better;Arthur Leroy Smith;1947
1455404;mr speaker friend may may notic ask clerk place vote proceed motion respect easter vacat order matter might come hous final decis reach motion appear today vote proceed order paper tomorrow opportun hous discuss resolut may say friend whole purpos colleagu mind seek meet wish great major member hous suggest whip confer member differ parti understood govern would guid decis govern concern let make clear wte prepar take shorter longer period seek leav member decid oblig member hous matter;William Lyon Mackenzie King;1947
1455405;appreci suggest moment anyth forc difficult posit posit last year get expens nickel;Arthur Leroy Smith;1947
1455407;mr speaker rise person privileg aris refer made vancouv daili provinc februari last refer j l gibson liber comox alberni say sir libel thing said untru intend take action premier ontario took toronto daili star believ court would hold constitut defam charact thing say uniqu sit right member sit hope posit sir parliamentari assist majesti privi council place go promis prime minist mr mackenzi king elector comox alberni withhold support next elect messeng job;John Lambert Gibson;1947
1455409;wish tabl statement respect translat hansard order day vote proceed report committe proceed committe unanim consent hous would print vote proceed;Colin William George Gibson;1947
1455412;mr speaker like make brief statement prospect suppli sugar current year sugar commod short suppli sinc japanes forc overran destroy greatest sugar produc area world sinc year avail world suppli sugar subject intern alloc sugar committe intern emerg food council complet review recommend alloc approv execut committe council total avail suppli sugar show encourag improv fall short meet current world requir statist suppli must estim sinc greater part crop harvest manufactur within certain limit abl project posit optimist assumpt relat crop turn alloc inquiri oj ministri statist purpos includ domest beet sugar product provid pound raw sugar per capita equal pound refin sugar hand take conserv view crop prospect pound raw sugar pound term refin figur may compar actual suppli pound refin pound averag pre war consumpt pound per capita peak year word expect improv less per cent per cent comparison improv rate suppli least per cent might call unrestrict unrat demand obviou cannot anticip elimin sugar ration least twelv month wartim price trade board report current stock prospect suppli justifi increas ration increas seventh per cent put effect begin next ration period april standard consum ration combin sugar preserv ration coupon per quarter increas coupon per quarter industri sugar ration per cent usag rais per cent usag biscuit cereal manufactur get point increas per cent baker increas per cent usag equival increas extend quota user say hotel restaur etc home canning allow pound sugar per person remain unchang present though without hold firm promis may say noth untoward happen price board hope abl valid extra coupon fruit harvest season;Douglas Charles Abbott;1947
1455413;minist permit consider given increas present subsidi view assur materi increas beet sugar product permit factori oper capac way oper present;John George Diefenbaker;1947
1455414;friend know increas author sugar administr wartim price trade board awar consider given increas amount;Douglas Charles Abbott;1947
1455417;may direct minist financ minist attent call press report effect certain govern offici believ permit rise price would result decreas consumpt butter meat happen respect milk govern accept reject advic;Stanley Howard Knowles;1947
1455418;seen articl particular comment make govern accept advic newspap sometim;Douglas Charles Abbott;1947
1455419;advic govern offici newspap;Stanley Howard Knowles;1947
1455422;like direct secretari state extern affair step taken canadian govern replac contribut arrang unit nation relief rehabilit administr form organ assist right l st laurent secretari state extern affair last meet gener assembl unit nation resolut adopt set committe expert assess need relief devast countri committe made investig made report secretari gener commun nation organ report receiv canadian govern activ consider sinc receipt decis reach inquiri oj ministri;Frederick Samuel Zaplitny;1947
