basepk;speechtext;speakername;year
1693633;honour inform hous clerk hous receiv chief elector offic certif elect return follow paul henri spenc esquir elector district roberv;Elie Beauregard;1952
1693642;may minist understand soldier korea unless rhode scholar univers graduat cannot qualifi offic;George Alexander Cruickshank;1952
1693643;correct;Brooke Claxton;1952
1693644;statement must univers man want offic utter nonsens;George Alexander Cruickshank;1952
1693645;statement arrang effect candid obtain commiss without univers graduat;Brooke Claxton;1952
1693646;provis made train histor naval colleg halifax;Percy Chapman Black;1952
1693647;arrang contempl fmr claxton;Brooke Claxton;1952
1693650;repair made east pier port bruce ontario sinc march natur repair repair made pier year;Mr. Coyle:;1952
1693651;mr speaker may permit answer answer first part neg second part first neg answer third part matter consid;Alphonse Fournier;1952
1693655;mani applic receiv unemploy insur commiss employe servic posit superintend prairi region person form examin board posit govern depart repres promot competit posit unemploy insur commiss held civil servic commiss represent examin board success candid posit superintend prairi region part come posit region superintend offer present incumb offic offic unemploy insur commiss competit held posit fill someon employ prairi region centr applic foi posit interview person interview standard effici member examin board arriv decis mani appeal promot competit result receiv civil servic commiss employe unemploy insur commiss mani case unemploy insur commi ion employe win case promot promot competit mani employe left servic unemploy insur commiss year contract neckti mr green contract let year neckti mani neckti contract case purchas price contract firm firm respect contract award;Mr. Knowles:;1952
1693659;mr speaker like secretari state extern affair make statement regard disturb report unit nation negoti may withdraw truce talk korea consider given remov talk militari civil author govern engag action korea;Major James William Coldwell;1952
1693660;mr speaker abl give notic import shall take advis see anyth said;Lester Bowles Pearson;1952
1693664;mr speaker like secretari state extern affair would whether view recent speech made cours last week interpret indic danger worsen cold war becom appar posit say present situat berlin present hope depart regard condit;John George Diefenbaker;1952
1693665;mr speaker good give notic regard report certain remark made week end matter glad abl make short statement time sign agreement contractu relat bonn may sign european defenc commun treati pari may member know greet soviet author communist regim east germani violent threaten protest communist demonstr citi throughout germani sign communist displeasur numer menac berlin sinc posit western occupi power west berlin expos vulner includ interfer western militari patrol berlin helmstedt autobahn inquiri ministri attempt incorpor east zone small commun edg american british sector citi british author respond provoc blockad soviet control radio station british sector concess made soviet side soviet east german move refer creep blockad clear think primari intent prevent intimid german feder republ ratifi agreement bring western defens allianc becom first object soviet polici u r cours use carrot stick techniqu pursuit think may expect therefor intensif cold war form month ratif achiev ventur say night quebec call strong nerv steadi judgment firework reason panic giant cracker relief rocket burst form dove;Lester Bowles Pearson;1952
1693666;expect ratif come west german parliament;John George Diefenbaker;1952
1693667;cannot answer indic west german govern anxiou bring matter parliament earli date possibl cannot give specif inform;Lester Bowles Pearson;1952
1693671;mr speaker like minist nation revenu whether true incom tax branch refus permit deduct tax purpos profession engin engag public servic respect fee pay profession associ;Ellen Louks Fairclough;1952
1693672;mr speaker notic shall give answer later date;James Joseph McCann;1952
1693675;second read bill amend british north british north america act america act respect readjust represent hous common said mr speaker bill amend british north america act sure hous realiz histor moment parliament opportun amend british north america act constitut act parliament aros present pass address request insert british north america act claus would permit amend constitut act parliament action result skill good judgment leadership prime minist mr st laurent countri member hous took part debat time point seem unanim agreement countri privileg amend constitut time one succeed bring matter seem take posit step bring action result first posit step vest parliament author amend constitut privileg feder govern went went certain except set commonwealth countri right exercis right mani year amend constitut mani year new zealand privileg right south africa sinc union act australia sinc point mani occas lag behind commonwealth countri first written constitut given given time thought amend mean act unit kingdom parliament arisen senior countri act pilot other commonwealth countri obtain sever constitut found necessari desir insert claus give right amend although said right amend constitut suggest word quot address went hous time follow amend time time constitut except regard matter come within class subject act assign legislatur provinc regard right privileg constitut act grant secur legislatur govern provinc class person respect school regard use english french languag regard requir shall session parliament least year hous common shall continu year day return writ choos hous provid hous common may time real apprehend war invas insurrect continu parliament continu oppos vote third member hous amend read strike resembl section british north america act sinc pass relat provinci legislatur subsect section read amend time time notwithstand anyth act constitut provinc except regard offic lieuten governor member know section set subject provinci legislatur jurisdict right mani amend provinci constitut provinc except quebec abolish legisl council seriou step consid constitut set case necessari provinc come parliament action go parliament unit kingdom power vest legislatur exercis amend read contain number except say parliament shall power pass amend constitut regard matter come within class subject assign british north america act legislatur provinc regard right privileg confer british north america act constitut act legislatur govern provinc regard certain matter situat moment parliament amend constitut matter pure nation charact provinci legislatur amend constitut matter provinci charact represent hous common sever provinc subject amend british north america act past case subject think amend sinc amend pass unit kingdom parliament gave parliament author creat provinc provid represent hous common think particular amend valid act respect manitoba amend give parliament author creat represent parliament territori creat provinc think act confirm represent grant territori amend increas number senat provid provinc membership hous reduc number senat entitl amend postpon redistribut follow upon censu first session cessat hostil amend set new rule follow comput membership hous amend part term union newfoundland wherebi certain represent provinc establish addit imperi order council creat represent provinc british columbia princ island make record clear amend respect parliament provid extens parliament case amend amend sought joint address parliament except first case sought govern day head sir john macdonald action execut without action parliament represent aros consequ upon censu taken appear gener opinion hous consider given effect appli rule establish sever member hous debat address repli speech throne urg govern consid whether rule might amend particular regard fact provinc would lose quarter represent hous need cite comment member member group present argument govern suggest desir rule represent popul may desir may strive achiev ideal must recogn countri vast distanc british north avierica act consider strict count head enter represent hous result prime minist mr st laurent introduc motion set special committe consid whether addit rule might use order avoid drastic consequ would occur appli exist rule seen mani debat appear agreement motion set committe committe report hous week suggest thing propos motion set committe adopt second certain procedur follow carri suggest therefor hous bill purpos amend british north america act order place within rule would appli present readjust represent would appli futur one addit bill increas membership hous common represent given mackenzi district separ distinct yukon might add seem disagr hous disagr committe extra provid rule suggest explain detail prime minist present motion briefli might sum form use exist rule comput membership hous common sever provinc shall establish call floor wherebi represent provinc shall fall per cent readjust subject qualif rule shall work manner represent provinc smaller popul shall greater provinc larger popul unusu represent hous common occas rule appli establish floor represent member know call twentieth rule exist time establish point sir wilfrid laurier intend provid floor maritim provinc sir wilfrid speak hous say explain true explan time format confedera tion one anticip extraordinari develop take place west lake british north america act superior consequ represent maritim provinc hous common decreas decad decad deal matter problem today maritim problem consist great differ represent prairi provinc would take place hous decid whether desir follow strict rule whether desir import addit floor mention section british north america act think recogn member variou provinc great dispar represent constitu larg popul constitu small popul condit continu censu censu peculiar situat desir adher rule would give represent kind hous common feel given accept rule represent rural area greater strict count head would indic although fair say agreement precis much greater reason other case made provinc saskatchewan particular moment although appli provinc manitoba provinc alberta provinc great centr popul consider represent given mind gener approach respect rural urban represent committe mind mind desir violent fluctuat membership censu present report hous unanim adopt per cent rule concern reason present bill hous might remind member introduc motion set committe prime minist indic committe opinion cours desir advis would dispos support author say go vote bill sever way could carri chang represent hous could adopt method suggest known direct method repeal section british north america act substitut someth could adopt method use provinci govern amend constitut pass statut without refer british north america act without seek repeal section act substitut someth occur provinc ontario accord british north america act constitut mani member certain constitu set act provinc author amend constitut provinci legislatur pass act redistribut increas membership hous set limit constitu done without refer way british north america act repeal recit author act legislatur could suggest hous represent bill set represent provinc accord rule without refer british north america act seem recommend bill amend british north america act substitut section floor decid upon separ represent act carri rule would appli represent hous cours recommend bill provid exist rule go provid addit floor provinc qualifi accord definit rule section immedi result represent bill pass accord rule adopt fifteen member provinc saskatchewan seventeen member hope result time goe western provinc increas greater proport peopl represent greater must recogn great contribut west made parliament canadian nation life would unfortun represent fluctuat censu would chang restor next ought better continu reason sir move second read bill hope meet much approv possibl hous mind fact new principl bear great deal resembl floor appear past represent hous british north america act;Walter Edward Harris;1952
1693676;mr speaker bill relat represent hous common import bill occas present bill think may said surpass import bill hitherto submit hous relat subject redistribut remark afternoon minist refer histor occas may certain respect sir say departur recogn constitut procedur departur ought welcom may say outset purpos particular provis refer redistribut concern differ among sat redistribut committe hous word propos drop represent provinc saskatchewan permit reduc seventeen member support parti committe propos give separ represent northwest territori constitut new elector district name mackenzi river support parti offici opposit went gave support amend carri committe would held reduc represent saskatchewan eighteen seventeen therefor clear air sir indic portion present bill relat direct chang represent hous issu sir much larger rais present bill mere pass chang rule respect represent hous hous must made awar signific implic larger involv motion submit hous govern minist said first occas upon canadian parliament invit direct action amend constitut british north america act hitherto amend sought applic made westminst address pass hous minist refer chang wrought british north america act amend section pass fall session new class subject matter describ new claus section ad subject matter lie within exclus jurisdict parliament wish review briefli occur hous connect amend minist treat amend dispos constitut question relat proprieti parliament proceed legisl chang provis section british north america act offici opposit concern mr speaker wish make clear matter end amend fall session confirm legisl action westminst consid concern parliament right proceed exercis jurisdict purport confer upon amend without necessari consult provinc contend time sir posit made clear histor debat fall session propos govern chang sought british north america act confer jurisdict upon parliament amend constitut call feder matter occas leader opposit mr drew move follow amend behalf offici opposit report page hansard year said propos resolut amend strike word alter first word substitut therefor follow excel governor gener council request convok may possibl constitut convent repres dominion provinci govern devis method amend within constitut safeguard minor right method may becom subject later humbl address adopt majesti king pray amend british north america act sir amend design set clearest term posit taken offici opposit concur declar previou occas idea possess within border mean right amend constitut embodi british north america act say parliament right proceed direct without consult provinc said sir formula carri within futur amend british north america act formula first submit provinc matter import devis procedur method formula amend british north america act said import essenti provinc consult provinc british america act consent formula amend sir rule order end matter fell lot introduc behalf offici opposit amend found page hansard said propos resolut amend strike word first word substitut therefor hous opinion humbl address present majesti king pray majesti may pleas caus measur laid parliament unit kingdom provid amend british north america act relat amend constitut parliament condit preced present address scope form amend pray made subject matter confer dominion provinci govern subsequ approv parliament amend order vote defeat hous vote parti hous except offici opposit vote offici opposit concern posit set amend posit sound posit progress conserv parti offici opposit refer today continu posit enough wisdom govern call kind confer dominion provinc propos urg purpos work comprehens method1 amend constitut accord formula accept parti dominion provinc;Donald Methuen Fleming;1952
1693677;permit;Jean-Paul Stephen St-Laurent;1952
1693678;ye;Donald Methuen Fleming;1952
1693679;know desir make differ opinion parti clear possibl occas note said consult provinc consent provinc formula adopt mean posit offici opposit speak requir consult provinc consult would result action consent provinc;Jean-Paul Stephen St-Laurent;1952
1693680;formula amend within constitut ye word sir formula would adopt accord suggest would call unanim consent condit preced amend might follow said formula work someth basic fundament accept;Donald Methuen Fleming;1952
1693681;formula amend constitut consent provinc obtain;Louis Stephen St-Laurent;1952
1693682;follow mr speaker said proceed call kind confer work formula confid good side formula could work confid determin arriv formula could arriv;Donald Methuen Fleming;1952
1693683;want press gentleman want go;Louis Stephen St-Laurent;1952
1693684;right;Donald Methuen Fleming;1952
1693685;formula accept provinc time amend propos suggest consult provinc suggest made mean intent offici opposit amend consent provinc obtain inquir posit make situat clear point;Louis Stephen St-Laurent;1952
1693686;sir think posit made clear said amend british north america act sought way parliament seek pass address go westminst without consult provinc;Donald Methuen Fleming;1952
1693687;mean without consult result consent provinc amend suggest address;Louis Stephen St-Laurent;1952
1693688;think would view situat light particular circumst consid import formula amend constitut within within canadian border time lost seek gener consent formula satisfactori make amend within put end futur time come situat aris time amend sought think made posit clear situat aris gener formula whole basi provid amend would devis would determin light consult provinc light circumst obtain whether would possibl proceed amend fail consent say provinc would depend subject matter;Donald Methuen Fleming;1952
1693689;might case consent provinc would felt essenti proceed request amend;Louis Stephen St-Laurent;1952
