basepk;speechtext;speakername;year
300565;think object motion desir bring session close earli date would desir right gentleman state legisl govern propos submit session sir frederick borden;Robert Laird Borden;1910
300566;shall supplementari estim resolut amend law concern dri dock renew railway subsidi new subsidi legisl regard otta wa improv commiss legisl regard judici appoint necessit legisl local legislatur anyth els shall inform hous monday;Wilfrid Laurier;1910
300571;order day call would like right prime minist whether brought correspond relat waterway treati ask;Robert Laird Borden;1910
300572;laid tabl monday next;Wilfrid Laurier;1910
300574;would like financ minist give earli date possibl particular good import item present tariff affect recent arrang unit state would like particular good import unit state item class good embrac item speak expect govern respect particular regard chang anticip import item;Robert Laird Borden;1910
300575;affect revenu;William Stevens Fielding;1910
300576;think revenu though cours would affect smaller custom tax larger revenu want actual volum import;Robert Laird Borden;1910
300577;sure give exact inform would good deal matter surmis shall endeavour possibl give inform desir proceed;William Stevens Fielding;1910
300578;cours inform revenu convey inform import depend;Robert Laird Borden;1910
300579;given instruct prepar memorandum give probabl reduct taxat new arrang memorandum give inform gentleman desir event shall best furnish;William Stevens Fielding;1910
300580;detail necessari obtain order prepar statement cover inform desir;Robert Laird Borden;1910
300584;shall amount session quebec harbour deep water wharf;William Pugsley;1910
300585;purpos construct deep water wharf properti acquir bank montreal carrier lain properti vote last year paid properti think vote enabl enter contract;William Pugsley;1910
300586;complet work;Thomas Simpson Sproule;1910
300587;;William Pugsley;1910
300588;work cost;Thomas Simpson Sproule;1910
300589;inform chief engin estim cost purpos go depth feet end wharf;William Pugsley;1910
300590;vote last year expend hous committe suppli port arthur fort william harbour river improv;Thomas Simpson Sproule;1910
300591;make provis improv way dredg mission river harbour port arthur revet wall mission river breakwat port arthur amount requir carri work present year;William Pugsley;1910
300592;contract;Richard Blain;1910
300593;contract;William Pugsley;1910
300594;minist expenditur last year;Thomas Simpson Sproule;1910
300595;view rapid work go view fact given favour consider propos build breakwat extend known bare point littl east dri dock ship build repair plant establish port arthur amount suffici propos ask amount colleagu approv supplementari estim desir carri work without unnecessari delay;William Pugsley;1910
