basepk;speechtext;speakername;year
3576653;mr speaker govern decis resum deport sikh refuge claimant india caus consider concern sikh commun announc decis govern cite number hope sign democrat elect moder govern punjab last septemb welcom sign hope commun dialogu bring order stabil peac solut social upheav part world time want sure govern decis base reliabl date inform avail ban deport temporari decis return normal procedur taken basi gather evalu inform indic actual condit warrant exist moratorium;Aideen Nicholson;1986
3576656;regret advis time expir dot dot;Martial Asselin;1986
3576658;poet wrote mr speaker aux ame bien nee la valeur n attend pa le nombr de anne good mani resid ride decid hold gather even fair citi sorel tell young peopl pierr mondou done show way success canadian youth need exampl determin courag commun spirit sport hero live expect choos bask glori remain simpl pleasant compani except understand lead role expect play societi young man put end long promis career nation sport turn request assist sport social organ beauti provinc quebec fail promot aspir young peopl make benefit advic experi today echo sentiment pierr mondou celebr organ committe say sport mind peopl throughout quebec rest miss fond memori outstand talent engag person januari;Louis Plamondon;1986
3576660;mr speaker pleas speak behalf small medium size busi quebec citi sinc novemb avail servic carrefour pme oper think uniqu purpos oper encourag small medium size busi use servic program level govern matter relat staff recruit preserv promot employ mr speaker quebec citi busi thank employ immigr commiss quebec minist manpow incom secur chamber commerc trade greater quebec citi take initi congratul common agreement mr speaker accomplish stem dialogu close compani benefit grant small medium size busi oper reflect canadian govern polici small busi allow free rein expand let leav small medium size busi oper sector suit abl creat job give boost economi mr speaker believ privat enterpris freedom action;Marcel R. Tremblay;1986
3576662;mr speaker minist employ immigr miss macdonald order investig suspect case phoney refuge move speak need locat illegitim case better facilit expediti proper process numer legitim file minist fail exercis balanc yesterday instanc toronto portugues commun drew attent realiti mani citizen lure misinform misl unscrupul immigr lawyer consult issu mislead advic fee impos would citizen exhorbit latest charg new phenomenon practic allow continu time fact met constitu illustr hoodwink cheat money call consult minist wish rid system phoney refuge prepar track phoney immigr consult lawyer live immor proce deriv innoc trust individu call upon minist investig crook practic introduc regul put end illeg insensit goug practic translat;Sergio Marchi;1986
3576664;mr speaker known fact good news retain attent nation media although lack sinc conserv team came power instanc advis hundr thousand new job creat govern sinc septemb statist publish week recent data inflat year end rate inflat per cent mr speaker would go find good perform data publish statist cri skyrocket rate canadian consum use former liber administr stabil inflat rate past month creat climat confid favour econom recoveri mr speaker econom polici conserv govern make possibl canadian peopl forget dark year liber administr although public data pleas canadian consum;Richard Grisé;1986
3576666;mr speaker rise today call prime minist mr mulroney take hard look way govern allow use tori would put financi gain welfar countri cape breton clam scam latest exampl govern lack integr minist fisheri ocean mr siddon overrul offici grant valuabl licenc mother snow fine food ltd minist nation revenu mr mackay lobbi minist fisheri ocean behalf princip compani time depart nation revenu tri execut thousand dollar outstand judgment princip januari opinion minist commit seriou breach respons prime minist demand resign seriou question financi viabil compani princip appear reli compani suppli vessel govern suppli grant fund entir endeavour princip mother snow su kristan seafood intern doubl cross appropri compani secret without permiss statement claim princip minist fisheri ocean issu understand compani appli drie grant build interim process plant facil fact case seem group individu asset intang rick logan;Raymond John Skelly;1986
3576667;regret advis time expir;Martial Asselin;1986
3576669;mr speaker year editor oilweek magazin unabl reach consensu select oilman year award tradit featur suspend obviou reason lack award lamemt state oil industri brought previou liber govern nation energi program year magazin choos oilman year rebirth canadian petroleum industri choic unanim minist energi mine resourc miss carney;John Kenneth Gormley;1986
3576670;hear hear;Some Hon. Members:;1986
