basepk;speechtext;speakername;year
3256628;madam speaker rise provis stand order propos motion urgent press import peopl british columbia view fact british columbian sign petit oppos implement form excis tax export natur ga hydroelectr power provinc wherea mani thousand signatur tabl hous common last friday move second north vancouv burnabi mr cook feder govern direct abandon plan impos form export tax natur resourc british columbia tax would violat term british columbia entri confeder serv fuel flame secess burn british columbia;Thomas Edward Siddon;1980
3256629;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3256630;agre;Some hon. Members:;1980
3256631;move second red deer mr tower hous instruct govern hous leader refrain kind open mind ness would urg closur use hour debat liber member pc allow speak;Some hon. Members:;1980
3256634;;Some hon. Members:;1980
3256636;madam speaker view situat chile concern systemat violat human right consid fact chilean chile suffer hardship canadian govern decis stick previou govern order council exempt chile list countri citizen requir visa enter move second winnipeg north centr mr knowl hous instruct minist respons employ immigr revok inappropri order council chilean appli refuge statu;John Edward Broadbent;1980
3256643;madam speaker rise provis stand order given concern hous member wish abl speak move substant amend constitut resolut report committe given govern hous leader commit last friday show openminded demonstr first stage consider constitut resolut;A. Daniel McKenzie;1980
3256645;madam speaker rise stand order come attent high rank govern offici advis cabinet least minist implement energi refineri tax impos energi export tax politic memo written govern commun co ordin mr mack erb minist state multicultur ism mr fleme minist eye mr erb suggest among thing export tax would negat potenti accept constitut front marc l alondc eat crow result liber must break elect promis energi matter therefor move second yukon mr nielsen minist state multicultur instruct make statement motion today regard matter order shed light import issu embark partisan brainwash campaign use taxpay money;Otto John Jelinek;1980
3256650;madam speaker rise provis stand order rais matter urgent press necess western canadian prime minist mr trudeau minist justic mr chretien pooh pooh western alien dissatisfact conciliatori remark inflammatori peopl made statement separat dead elect pq govern quebec therefor move second moos jaw mr neil ceas desist fuell fire western alien ill conceiv provoc statement ask tabl hous public opinion poll commiss govern deal percept feder provinci postur attitud peopl western;Thomas Gordon Towers;1980
3256655;madam speaker rise provis stand order light releas statist analysi incom tax reveal canadian earn paid incom tax earn fourfold increas sinc light statement presid treasuri board mr johnston middl upper incom group countri bear disproportion amount tax burden move second oshawa mr broadbent hous honour middl upper incom canadian avoid payment tax bestow upon golden loophol award apolog systemat avoid made honorari member golden loophol club presid treasuri board made honorari chairman golden loophol club;Bob Rae;1980
3256660;madam speaker provis stand order rise know prime minist consid matter urgent press necess given fact prime minist mr trudeau ram constitut packag suit person timet use closur order make luncheon date new york move second edmonton strathcona mr kilgour prime minist forthwith report hous must luncheon urgent press necess;Geoffrey Douglas Scott;1980
3256665;madam speaker urgent press natur motion stand order aris introduct tomorrow even budget therefor hope unanim consent hous report budget elimin index affect calcul person incom tax hurt low incom canadian particular move second kingston island miss macdonald hous express firm opposit propos tamper meddl tinker fiddl index provis affect person incom tax;Donald W. Munro;1980
3256668;late judi v lamarsh;Some hon. Members:;1980
3256670;order pleas grief heard death judi lamarsh privi councillor former hous sure member want express sympathi friend rel;Jeanne Sauvé;1980
3256673;madam speaker direct minist financ last friday winnipeg north centr ask minist financ whether stori friday globe mail jeff carruth result budget leak express concern leak could quot repercuss stock market care read articl show real concern sinc reveal secret consult held ndp govern regard budget;Harvie Andre;1980
3256674;oh;Some hon. Members:;1980
3256675;hear hear;Some hon. Members:;1980
3256676;get desper;John Edward Broadbent;1980
3256677;seem ndp prepar accept mr carruth articl least minist financ indic hous new organ understand reach point discuss consult new partner albeit constitut budget oral question;Harvie Andre;1980
3256678;madam speaker time use conduct secret consult member new democrat parti done connect budget regret exchang benefici parliament;Allan Joseph MacEachen;1980
3256679;progress year;John Edward Broadbent;1980
3256680;madam speaker supplementari friday minist financ refus deni budget leak subject broach winnipeg north centr seriou accus know minist made categor denial discuss new democrat parti know secret discuss import nation question would deni leak discuss new democrat parti question budgetari natur;Harvie Andre;1980
