basepk;speechtext;speakername;year
4042150;mr speaker pleas speak today motion sponsor mississauga south motion read opinion hous govern consid amend incom tax act provid care giver tax credit provid care home preschool children disabl ill age would like commend bring motion recognit problem unfair tax treatment particular famili choos famili stay home commend good thing bring forward talk least question would like talk present today first cost benefit analysi least estim cost benefit chang motion would bring put law second govern respons issu put place taxpay fund day care talk briefli present third govern power year govern act portion motion would bring place equal tax treatment famili choos parent stay home take care children famili choos hire day care place someon look children work govern dealt inequ tax system taken unfair system third deal present cost benefit analysi mississauga south sponsor bill said present viabil need assess financi perspect balanc perspect take account social fiscal realiti agre other support motion cost benefit analysi done support motion estim effect would financ countri complet would suggest parliament good conscienc vote favour motion like must cost benefit analysi least accur give ball park figur cost benefit motion fail provid cannot support motion basi second govern respons issu promis taxpay fund day care cours promis made red book one promis kept way govern per cent thing promis kept per cent someon gener kept promis spend day care way someth support promis kept canadian hold govern account made promis promis kept thing govern campaign issu talk campaign reform candid spoke elect campaign liber spoke favour promis govern keep govern respons promis go keep promis spend fund day care go solv problem third import govern sponsor motion part year deal unfair point tax system give unfair tax advantag peopl pay other take care children govern tell peopl go care children import parent choic whether children look someon work choos parent stay home look children without tax system punish make choic parent stay home wrong job countri includ job prime minist import children look studi shown import parent matter parent stay home children younger year famili choos believ respons parent tax system punish reform said specif thing fresh start document releas octob talk present across countri fresh start document say vision countri vision share liber feder conserv past mani year vision big expens govern higher higher taxat necessari support big govern taxat job killer made difficult parent support famili person work high taxat high payrol deduct caus problem vision vision reform mani canadian share vision smaller feder govern less intervent live govern would cost less would allow less taxat fresh start propos concern taxat would make parent choos parent stay home famili fact would make easier parent choos work someon look children work first propos famili whether parent work increas basic person exempt amount lead tax reduct canadian famili import second propos critic would deal part motion unfair tax treatment famili term take care children second propos allow increas spousal amount level play field part commit famili child care deduct place avail parent use outsid take care children extend parent whether choos stay home children someon look children propos would effect deal concern express motion conclus would say canadian choic choic reform make thing famili respect taxat respect secur chang justic system chang respect motion propos put fresh start platform would better job deal issu consid motion cost benefit analysi propos would deal matter complet way cannot support motion;Leon Benoit;1996
4042151;mr speaker want add voic discuss privat member motion speak mother wonder daughter understand difficulti mani famili face choos work stay home motion help make decis easier famili effort mississauga south balanc skill equal choos incom household children daycar famili choos design parent care children home propos chang incom tax act ensur famili make best choic need disabl ill age home deserv care individu motion impli incom tax act discrimin famili make choic provid care home categori peopl mention motion appear target provis incom tax act disallow deduct child care expens earner coupl addit need children motion consid welfar famili care elderli ill famili member listen cbc ottawa heard morn discuss individu care parent suffer alzheim diseas note cost care need day age mani peopl live ailment deserv care nurtur famili member famili disabl famili member face greatest challeng case lifelong commit requir assist famili dawn sunset year famili famili face continu challeng help famili overcom disabl live happi product life good motion say govern help without creat big expens bureaucrat institut program small addit chang incom tax act motion would empow individu choos best way work care famili motion creat polici would recogn valu work home provid option direct parent care eas demand long term care child care facil promot work opportun promot financi independ home encourag better qualiti life famili want speak thing govern connect intent motion child care expens deduct help parent modest incom child care expens incur earn incom attend school full time take elig vocat train cours child care benefit supplement program help parent choos remain home rais preschool children year child year age younger addit regular benefit child work incom supplement help low incom work class famili meet extra cost relat employ incom exampl child care transport work relat non taxabl benefit chang introduc budget doubl supplement increas benefit work famili averag year work incom supplement avail incom famili avail singl earner famili spous stay home caregiv import note motion take consider need care avail individu stay home provid care use tax system incent way encourag nurtur give support famili need supplement indic budget present hous march wi incom supplement provid maximum annual benefit increas rang juli juli motion suggest tax assist made avail famili provid home care elderli rel rel disabl tax assist peopl disabl famili care elderli disabl rel home provid number exist tax measur could go delin tax measur support intent motion commun canadian need care think ensur individu give care nurtur home preschool peopl disabl group need specif care famili includ tax system necessari incent benefit argu notion incom tax system way oper project impact budget need taken consider bad somehow delin cost program indic term impact budget good intent motion put care canadian famili support intent motion encourag find way mean attend motion ongo consult need canadian famili stand support motion;Jean Augustine;1996
4042152;mr speaker pleas particip debat motion put mississauga south know sit stand committe health discuss know kindheart man kind motion reject hand say certain reserv motion could approv without amend may involv chang program listen must realiz feder govern provinc may decid go way first familiar program provid grant fund public servic support quasi public servic senior famili forth fund budget item attract attent mississauga south propos today tax credit provid care home preschool children disabl age noth wrong cours feder provinci govern help peopl use incent posit approach creat oblig mean provid care propos provid tax credit mean give give time improv well preschool children person becom incapacit would like focu disabl imagin member organ dedic disabl ride ride around mani year work get elect goal help disabl get integr societi least ensur live home institution involv support close famili member anyon will help friendship kindhearted need someon provid support could said age year polici quebec least help age incapacit live home possibl end provid access home care servic despit effort need met famili make valuabl contribut let take look consequ move toward ambulatori care famili hit sens limit hospit stay act incent let patient go home possibl someon give hand leav hospit period short therefor tax credit formula suggest deserv consider person requir regular care period month hour per day encourag peopl provid care home take person hospit solut pose number problem joliett mention begin debat reserv concern govern accept propos made member would result attempt make chang want sound distrust given govern pattern attempt make chang learn becom distrust attempt good reason mean expenditur elimin time case refer transfer provinc new social transfer hear sinc last year money paid provinc health post secondari educ social assist come singl fund sector group govern took opportun reduc amount transfer case quebec shortfal total billion dollar watch familiar process feder govern target provinci govern choic make cut includ health sector peopl must realiz cut result reduct transfer payment would find hypocrit feder govern part gener grant tax deduct credit caregiv time kept make cut transfer provinc thing must explain fellow citizen year hous taught suspici critic govern action role offici opposit know tabl motion gener person know spoke realiz govern member good intent would govern motion would use encourag continu make cut transfer provinc cut affect peopl mississauga south want help reserv intent valu propos cannot oppos posit approach ordinari member societi peopl sick person would look person fact must encourag sinc time run conclud underscor point want speech interpret uncondit accept chang would reinforc govern tendenc impos cut provinc maintain strict condit includ condit relat health given condit provinci govern forc cut health care sector high profil feder govern tax deduct credit system would opposit seem hypocrit unaccept;Antoine Dubé;1996
4042153;mr speaker want express support intent motion pleas see initi support famili come side hous support increas person freedom choic recogn import allow individu exercis respons affair remind hous motion read opinion hous govern consid amend incom tax act provid caregiv tax credit provid care home preschool children disabl ill age import effect motion impact child care present tax situat discrimin parent choos stay home children reform parti believ care children fall within domain famili parent must full respons canadian societi nurtur provid children current feder govern program intrus restrict choic parent may make decid best type care children role govern hand provid fair tax benefit system provid parent opportun care children manner choos motion sponsor predict colleagu would stand declar paltri subsidi stay home parent suffici statement ridicul shame place contrast amount provis made avail parent place children day care parent frustrat today would like spend time children cannot reason cannot parent stay home children need incom surviv angu reid survey indic per cent women per cent men agreement could afford would stay home children per cent parent younger children said would work make end meet would stay home could survey per cent women per cent men agre statement feel guilti amount time spend work kid among parent children proport agre statement rise per cent twenti per cent women twenti per cent men agre statement tire get home spend qualiti time kid children futur futur countri parent lament opportun lost spend time kid govern recogn mississauga south analys tax system statement clear wors deduct high incom earner low incom earner exampl someon make year pay child care space receiv refund chequ govern someon make incur cost refund differ taxpay incur expens child care cost word gather intent motion allevi tax burden stay home parent recogn everyon side hous whether inequ set discrimin parent choos provid home care irrelev exist fact discrimin despit evid govern made effort develop polici treat famili afford independ freedom choic desir area legitim concern hear concern time social side parent lament abl spend time children imper discrimin end would encourag parliamentarian endors degre motion amend endors motion similar sort discrimin occur provis care elderli infirm govern claim system place suffici help famili want care ail member home despit fact pragmat econom reason canadian govern move direct encourag home care option evid feder liber plan adjust tax system make home care viabl option individu canadian famili card liber govern accord govern infirm depend credit gener save week suffici help averag canadian famili know choic care elderli parent home subject financi discrimin penalti paltri amount look cost home care cost feder govern provinci govern local govern care elderli greater consider given peopl want look elderli parent home tax break happen accord govern present circumst surround medic expens credit requir chang addit medic expens home care provis per cent credit expens excess lesser per cent net incom avail canadian employ paid health plan benefit ad cover uninsur cost canadian get paltri credit word govern health care program group health care program busi compar one group health care plan cours benefit foot bill think cover govern health plan avail express support principl motion want state need tax reform cut past approach present system bound reform parti commit real substant tax reform form simpl flat visibl tax system gross inequ part present system includ discrimin home care preschool children disabl elderli vegrevil point tax break believ repeat reform final flat tax polici start sizeabl person tax credit protect larger number low incom individu incom tax addit credit provid child want move credit reform feder parti today offer comprehens fiscal altern discriminatori prioriti present govern regard million canadian famili struggl econom burden grow liber administr want work partnership canadian taxpay govern partnership involv provid tax relief taxpay;Art Hanger;1996
4042154;would appear member wish speak rule mississauga south may sum debat;The Deputy Speaker;1996
4042155;mr speaker want thank member last month privat member debat motion taken opportun discuss motion motion say consid advis amend incom tax act provid caregiv tax credit provid care home preschool children ill age disabl gratifi mani member spoke favour motion want comment briefli posit articul concern cost chang rais excel point must assum new money spent new benefit across board tax cut anyth like incumb govern look way fund consolid tax benefit creat caregiv tax credit would use exampl done senior benefit consolid old age secur gi brought new credit new benefit senior outsid tax system fund former envelop oa gi see parallel may opportun number member rais issu get money could give coupl exampl previou speaker talk briefli quot regard child care expens deduct convert deduct tax credit made subject incom test would gener save govern spousal refund tax credit avail spous work subject children talk use limit resourc appli need invest children fund divert part new caregiv tax credit would option would gener addit fund caregiv tax credit final item would give exampl equival spous non refund tax credit benefit famili split adult get credit children elev adult statu third credit view benefit famili split stay rethink kind thing would find would gener save around total item talk gener fund could direct toward caregiv tax credit privat motion remind member encumb govern anyth privat motion hous consid advis look fund sourc conclud quot wife presid unit state thought interest comment said talk famili valu want would look way legisl initi would valu famili thank member particip debat famili issu someth member support make motion issu govern give consider;Paul Szabo;1996
4042156;hous readi;The Deputy Speaker;1996
4042157;;Some hon. members;1996
4042158;pleasur hous adopt motion;The Deputy Speaker;1996
4042159;agre;Some hon. members;1996
