basepk;speechtext;speakername;year
1713368;mr speaker like tabl copi english french note present today canadian embassi washington state depart concern continu extens unit state restrict import dairi product;Lester Bowles Pearson;1953
1713369;may document contain submiss hand today state depart washington canadian ambassador relat restrict import canadian dairi product print appendix today hansard;Donald Methuen Fleming;1953
1713370;agreeabl hous;Elie Beauregard;1953
1713371;agre text note see appendix page;Some hon. Members:;1953
1713373;honour inform hous receiv follow commun govern hous ottawa februari sir honour inform right honour thibaudeau rinfret chief justic act deputi excel governor gener proceed senat chamber today wednesday februari p purpos give royal assent certain bill honour sir obedi servant j f delaut secretari governor gener administr honour speaker hous common ottawa;Elie Beauregard;1953
1713376;number loan total amount loan provinc farm improv loan act number current loan amount outstand provinc;Mr. Browne (St. John's West):;1953
1713377;figur septemb latest avail amountbritish columbia brunswick scotia edward island charter bank report current number amount outstand provinc;Mr. Lesage:;1953
1713380;list canadian firm receiv larg defenc order period januari publish depart defenc product bid firm british columbia bid british columbia firm success tender amount;Mr. Goode:;1953
1713381;spoken get inform want without go necessari document answer ask drop;John Horace Dickey;1953
1713382;drop;Elie Beauregard;1953
1713385;mail contract bath rural rout new brunswick put tender date name person put tender contract amount tender date tender contract name person award contract;Mr. Knowles:;1953
1713386;ye octob tender receiv follow thoma keenan bath r r mr keenan amend tender januari late offer receiv mr andrew mcquad januari contract rural rout award;Mr. Langlois (Gaspe):;1953
1713388;much expend contract depart public work addit amount paid lunam construct compani order complet follow build project sinc insolv said compani princ albert saskatchewan public build addit alter b regina saskatchewan royal canadian mount polic barrack repair improv swim pool c tisdal saskatchewan public build addit alter fort qu appel saskatchewan indian hospit instal sewerag dispos e langenburg saskatchewan new public build f fort qu appel saskatchewan new indian hospit g regina saskatchewan new build unemploy commiss h fort qu appel saskatchewan new public build;John George Diefenbaker;1953
1713389;amount amount contract expend princ albert saskatchewan public build addit alter nil b regina saskatchewan r c p barrack repair improv swim pool nil c tisdal saskatchewan public build addit alter nil fort qu appel saskatchewan indian hospit instal sewerag dispos nil e langenburg saskatchewan new public build nil f fort qu appel saskatchewan new indian hospit g regina saskatchewan new build unemploy insur commiss h fort qu appel saskatchewan new public build nil nil nil nil nil;Alphonse Fournier;1953
