basepk;speechtext;speakername;year
3508553;second mr scott hamilton wentworth bill c act amend canadian radio televis telecommun commiss act broadcast act radio act read second time refer stand committe commun cultur;Marcel Masse;1985
3508554;pleasur hous adopt motion;Martial Asselin;1985
3508555;mr speaker point order;Marcel Prud'homme;1985
3508556;saint deni point order;Martial Asselin;1985
3508557;mr speaker may point motion requir minist minist parliamentari secretari;Marcel Prud'homme;1985
3508558;normal minist hous minist move minist second requir know stand order bill move minist must move true limit know second seek second worri parliamentari secretari second may second issu;Martial Asselin;1985
3508559;mr speaker year seen occas take least minist propos second bill entail expenditur believ unanim consent would withhold consent unanim consent word would want creat preced;Jean-Robert Gauthier;1985
3508560;problem know rule prevent see need unanim consent suit hous way way;Martial Asselin;1985
3508561;mr speaker provid verit framework countri econom intellectu cultur pursuit nation telecommun broadcast system strongest tie bind canadian system unequal whole world brilliant achiev embodi prophet vision men like sir john macdonald r b bennett result activ co oper privat public sector taken advantag new technolog harmon effort regulatori agenc bill amend canadian radio televis telecommun commiss act bill c mark import phase develop telecommun purpos bill clarifi regul share power seek proper balanc govern object regulatori agenc telecommun system go detail bill would like touch briefli histori present situat telecommun legisl regulatori measur countri broadcast polici evolv sinc first radio broadcast twenti radio broadcast develop utter confus airwav becam clear set regul would need first canadian royal commiss radio broadcast form royal commiss chair sir john aird recommend set nation broadcast system report submit liber prime minist mackenzi king unabl act recommend end term progress conserv govern prime minist bennett act tabl first canadian legisl radio broadcast hous common prime minist said tabl broadcast bill crtc act countri must absolut control canadian broadcast without interfer influenc foreign without control broadcast cannot vehicl convey nation aspir uniti state ownership system guarante peopl countri without refer class local equal benefit broadacst went say may futur scienc adanc desir make arrang progress conserv govern r b bennett establish predecessor cbc canadian broadcast commiss conserv took offic came conclus broadcast act date former bennett conserv administr year old longer met current need privat sector expand anxiou play larger role grow broadcast system public sector act regulatori agenc broadcast posit regul competitor blatant conflict interest could perpetu diefenbak govern took step steer new cours broadcast field introduc piec legisl first time made clear cut distinct regulatori broadcast oper establish board broadcast governor replac today canadian radio televis telecommun commiss crtc crtc set stage canadian radio televis commiss creat parliament broadcast act replac board broadcast governor second respons regul telecommun transfer canadian transport commiss canadian radio televis commiss radio televis telecommun commiss act commiss major respons regul supervis aspect canadian broadcast system purpos implement broadcast polici state section act section state among thing quot object broadcast polici best achiev provid regul supervis canadian broadcast system singl independ public author follow second world war technolog telecommun undergon constant import chang aspect reason recent achiev comput technolog digit interconnect brought reach chang telephon network time telephon telegraph comput industri open competit technolog progress tradit differ servic overshadow meantim canadian forese new prospect novel technolog request increas servic afford price cours array new comput technolog hand help reach goal respect telecommun whether assert canadian ident cultur trait countri unif greater open world achiev closer link remot commun hand present legisl regul agenc among other major challeng respons canadian radio televis telecommun commiss legisl regulatori mechan essenti part implement year could forese current technolog upheav outdat cultur econom social potenti high technolog becom barrier econom growth technolog innov cultur develop must cost bring line today realiti whether deregul unit state impact spectacular develop satellit servic area telecommun broadcast time chang come colleagu minist financ mr wilson state econom statement last novemb quot clear need nation telecommun polici take advantag opportun present advanc technolog grow demand canadian new telecommun servic minist financ explain telecommun sector present time offer opportun import market driven innov govern regulatori intervent kept essenti minimum regulatori reform govern spur innov provid major stimulu canadian economi deregul mean unfair competit intend proceed telephoni fact field competit prove use sinc canadian enjoy benefit competit develop cn cp telecommun telephon compani ultrahigh frequenc facil termin concern consum busi option sinc choos purchas equip great number supplier rent local telephon compani subscrib competit mean greater choic set lower price multitud new idea phone design switch servic cncp telecommun obtain right januari set interconnect bell telephon system allow provid type servic data transmiss instanc interconnect right extend british columbia telephon crtc conclud seri public hear consid request cncp interconnect bell bc telephon provid long distanc telephon servic public face increas pressur allow competit sector regul govern undertaken review telecommun polici look state competit field exampl regul sector satellit signal sinc individu requir radio permit use dish antenna receiv program retransmit provid redistribut signal tavern hotel bar use dish antenna without appli radio televis broadcast permit decemb announc revamp regulatori polici satellit signal benefit small televis broadcast system help serv commun gain access greater varieti program addit help televis broadcast industri interest consum initi make canadian televis broadcast system flexibl stronger commit continu regul necessari good exampl found measur introduc provid crtc necessari power control abus program shall speak moment underli guidelin telecommun polici everyon involv consult shall break ground regard develop countri telecommun polici consult necessari paraphras montesquieu intent law depend whether live beyond mountain dot u20 case deregul prejudici interest canadian consum deregul bill submit consider first stage basic review legisl regulatori framework telecommun system passag highest import govern power need make regul flexibl repeal case servic left open free competit although form regul competit could consid bill effect gener framework allow implement necessari crtc act reform carri reshap telecommun polici let consid main provis bill part bill amend crtc act enabl governor council give bind polici direct direct would laid parliament would opportun take advis put effect although legisl set crtc grant power govern think necessari today specifi govern crtc develop broadcast telecommun polici posit support provinc industri commiss moreov ratifi lambert commiss specif recommend follow constitu act independ decid advisori bodi contain provis allow polici direct governor council principl support special parliamentari committe hous common regulatori reform follow cabinet issu bind polici direct canadian radiotelevis telecommun commiss relat govern commiss review mani year aspect review public debat brought govern respons draw polici crtc charg implement within legisl framework set parliament divis power govern canadian radio televis telecommun commiss reflect democrat principl govern entitl develop main polici countri account elector parliament;Marcel Masse;1985
3508562;hear hear;Some Hon. Members:;1985
