basepk;speechtext;speakername;year
4585738;honour pursuant section public servant disclosur protect act lay upon tabl case report public sector integr commission concern investig alleg wrongdo report deem refer stand committe govern oper estim;Andrew Scheer;2014
4585739;move leav introduc bill c act respect offshor oil ga oper enact nuclear liabil compens act repeal nuclear liabil act make consequenti amend act motion deem adopt bill read first time print;Joe Oliver;2014
4585740;move leav introduc bill c act amend canadian forc superannu act royal canadian mount polic superannu act deduct disabl pension mr speaker thank colleagu thunder bay second bill member rcmp militari disabl releas rcmp militari appli pension disabl event work problem receiv pension disabl deduct dollar dollar superannu benefit receiv therefor appli pension disabl get deduct think unfair unconscion bill would correct defici ensur hero countri receiv moni requir order get dignifi live motion deem adopt bill read first time print;Peter Stoffer;2014
4585741;mr speaker today petit regard unit state foreign account tax complianc act petition govern ensur privaci canadian financi privaci right respect discuss unit state unit state would like enforc foreign account tax complianc act canadian law obey right canadian respect;Ted Hsu;2014
4585742;mr speaker pleas present petit sign resid jonquièr alma want passport offic place saint michel jonquièr remain open present petit hous morn;Claude Patry;2014
4585743;mr speaker rise today present petit first petit resid vancouv area call upon govern establish perman ban crude oil tanker west coast british columbia meet halibut fisher talk treacher water hecat strait would impract imagin supertank travers water;Elizabeth May;2014
4585744;mr speaker second petit resid ride saanich gulf island support privat bill bill c come vote bill nation lyme diseas strategi hope treat non partisan compassion urgent matter peopl across suffer lyme diseas;Elizabeth May;2014
4585745;mr speaker today tabl petit sign mani constitu indic believ govern justifi need increas number member parliament petition suggest greater need term could done money protect senior pension increas bedsid nurs commun polic mani prioriti would seen;Kevin Lamoureux;2014
4585746;mr speaker today pleasur present petit resid thunder bay across ontario concern reach consequ govern failur negoti time transfer experiment lake area northwestern ontario known ela petition note import world renown research centr much contribut scienc feel jeopardi area staf without proper staf financi resourc import environment ecolog resourc ela could lost;Bruce Hyer;2014
4585747;mr speaker question allow stand;Tom Lukiwski;2014
4585748;agre;The Acting Speaker (Mr. Bruce Stanton);2014
4585749;agre;Some hon. members;2014
