basepk;speechtext;speakername;year
3702581;mr speaker honour present forti second forti third report strike committe hous give consent intend move concurr forti third report day editor note see today vote proceed;Thomas Scott Fennell;1987
3702583;pursuant provis stand order move supplementari estim c fiscal year end march laid upon tabl day refer sever stand committe hous follow sinc list lengthi detail alloc supplementari estim committe keep current practic agreeabl hous would list print hansard point read;Douglas Grinslade Lewis;1987
3702584;hous heard suggest minist state mr lewi agre;John Allen Fraser;1987
3702585;agre editor note list refer follow stand committe aborigin affair northern develop indian affair northern develop vote l20c l21c l47c stand committe agricultur agricultur vote stand committe commun cultur commun vote lc stand committe consum corpor affair consum corpor affair vote lc stand committe energi mine resourc energi mine resourc vote lc stand committe environ forestri agricultur vote environ vote stand committe extern affair intern trade extern affair vote stand committe financ econom affair financ vote lc privi council vote stand committe govern oper governor gener vote lc privi council vote lc suppli servic vote lc treasuri board vote lc stand committe justic solicitor gener justic vote lc solicitor gener vote lc stand committe labour employ immigr employ immigr vote stand committe manag member servic parliament vote stand committe multicultur secretari state vote lc portion deal multicultur stand committe nation health welfar nation health welfar vote lc motion stand committe research scienc technolog scienc technolog vote lc stand committe secretari state secretari state vote lc exclud portion deal multicultur vote stand committe transport transport vote stand committe veteran affair veteran affair vote lc;Some Hon. Members:;1987
3702588;mr speaker like time move forti third report strike committe present day concur;Thomas Scott Fennell;1987
3702591;mr speaker believ find unanim consent comox powel river mr move motion stand name cowichan island mr respect stand committe fisheri ocean;Rodney Edward Murphy;1987
3702592;agre;John Allen Fraser;1987
3702593;agre;Some Hon. Members:;1987
3702594;consent comox powel river mr cowichan island mr move motion;John Allen Fraser;1987
3702595;second report stand committe fisheri ocean present hous friday june concur said mr speaker pleasur speak issu import small craft harbour issu subject cours debat today revolv concurr report stand committe fisheri ocean respect inquiri small craft situat govern cours manag larg number harbour across commerci harbour someth order recreat harbour manag program mani seriou concern oper respons concern govern came power began polici would judg mani canadian less desir govern rigor attempt cut feder spend cut number peopl involv public servic froze activ import area freez activ govern made statement fault previou govern small craft harbour arrang chao previou govern assign resourc small craft harbour polit basi creat harbour need govern abl maintain govern use justif shut mani small craft harbour said would prioriz basi harbour deem util degrad state disrepair would barricad close harbour import mind govern would undergo extens repair bring standard requir fish commun across govern categori harbour would fact undergo regular mainten repair consid upgrad facil cours need new facil continu restraint program involv cut staff budget per overal polici particular govern polici caus enorm amount distress distress reflect member parliament turn stand committe fisheri ocean cours minist polit pressur rose point stand committe felt someth term inquiri impact govern restraint posit cut staff budget came govern member conserv parti tremend flack area constitu rise threaten defeat next elect issu address pressur minist pressur govern pressur sit member conserv parti result prepar undertak examin matter stand committe fisheri ocean examin complet find program inadequ govern found enorm pressur put place new novemb program announc june year small craft area interest note govern deem substanti need small craft harbour seem forgotten old sin previou govern creat mani harbour need shut find need safe access govern said strong need emphas repair improv ensur safeti harbour someon drive forklift wharf small craft harbour winter time fall forklift determin rot decay harbour could work harbour facil govern said need ensur disrupt commerci fish activ commun like port hardi limit number berth avail small craft area poor manag depart fisheri ocean storm came roar could major commerci fish vessel tri tie commun moorag facil creat grave danger fish vessel beach small harbour facil litter garbag vessel tie moor secur disrupt commerci fish servic appar small craft harbour govern seen need build facil ensur disrupt servic mani harbour atlant receiv extens damag storm govern told time time harbour need dredg storm damag repair commun paralyz peopl could get fish could get earn live could moor vessel tool use earn live surpris surpris govern discov dredg storm damag repair atlant done paltri amount figur underst case think repres govern failur come grip need level improv atlant canadian commun must enhanc improv must steadi ongo alloc resourc ensur damag repair quick time manner dredg goe regular basi harbour atlant must maintain peopl continu earn live without disrupt state govern program need correct requir someth lack repair motion storm damag implement dredg program time manner disrupt occur great lake region govern recogn high water lake damag substanti number harbour propos damag level around harbour must repair order ensur integr local economi damag repair occur cost taxpay great deal money unfortun disloc occur local economi failur govern keep place infrastructur structur maintain support local economi cost taxpay money term feder dollar creat major disloc tourism recreat sector economi measur must carri without caus enorm disrupt saw year program govern turn blind eye facil guis institut save fals save long run taxpay pay lot advantag govern feel may accru stop spend money small craft harbour damag occur repair elect period happen occas govern attempt put recogn need peopl attempt buy vote elect period manner activ face today occur regular thought prioriz activ fix storm damag repair facil ensur feder support commun atlant great lake region situat stop progress tri make fals save elect period govern open purs string tri spend money possibl hope buy vote work creat poor contract repair build regim contract let next govern tri put place process done unplan unaccept manner thing govern say wrong previou approach imprecis target upkeep program harbour true see situat loudest voic receiv treatment effect prioriz someon happen come along parti card govern power say want wharf fix happen moder problem area low util caus major damag major need infrastructur ignor wind money goe serv need citizen seem expedi program start motion least govern move fraction inch recogn govern put imprecis target upkeep program resourc spread statement result fall previou govern use harbour polit plum wherev could yet provid mainten budget ensur harbour kept function commun depend depend complet budget mainten import feder asset small craft harbour system result damag necessari repair maintain integr facil done state resourc spread thin target imprecis admiss govern neglig trusteeship import canadian resourc need govern claim expand fund small craft harbour improv mainten project improv doubt need substanti increas facil natur fish chang west coast exampl west coast larg activ commerci fleet type action requir servic feder govern small craft harbour need fish port fish ground vessel moor time fish season close need place moor order unload process facil need place moor seek secur storm fish cannot continu point exampl port hardi vessel tie time near number berth period storm berth caus damag vessel proper garbag facil servic facil harbour environ garbag thrown tremend environment degrad happen result action manag regim case johnston strait fisheri fisheri harbour small craft harbour arm kept pace need addit harbour facil govern govern british columbia encourag develop aquacultur part fish industri mani peopl appal unplan approach govern aquacultur appal fact foreign investor allow prioriti canadian entrepreneur industri appal upland owner properti adjac fish farm fish licenc given say locat particular facil industri place grow govern make movement servic industri function small craft harbour mani area northern central coast licenc fish farm sell place major centr movement good peopl forth facil govern wharv small craft harbour cours govern noth develop facil need definit facil sultri bay sunshin coast area powel river govern say agenc small craft harbour agenc depart fisheri ocean coast guard facil coast guard handl wharv pier purpos move good peopl small craft harbour say mandat relat tie fish vessel aquacultur fall transport say concern fish small craft harbour say concern movement good peopl say respons happen plan feder govern servic aquacultur industri ensur infrastructur resourc come onstream time use industri facilit growth provis safe movement good peopl forth site work go method move product way come top qualiti condit market destin seriou fail commun like port mcneill appeal feder govern examin site develop order aquacultur industri develop northern end vancouv island along central coast develop orderli effect manner point govern plan draw board servic industri area jervi inlet appeal made powel river region district municip powel river aquacultur industri area get move accept dock good peopl move govern state depart respons fall crack long term loser commun hope benefit industri cours industri effect area move good peopl degrad product involv import area aquacultur potenti major thing feder govern infrastructur imper commun west coast vancouv island larg number licenc put place peopl state licenc aquacultur site develop assur infrastructur small craft harbour pier load unload facil peopl run program region offic unwil past go commun talk peopl develop unrecept suggest plan put draw board commun servic industri addit commerci fish industri servic small process plant tend develop around area handl product order benefit product maxim move area grown taken market govern ignor case dealt region manag state wish talk peopl listen stori mind made state enough harbour facil econom justif much process vision need commun industri potenti area tragedi feel rectifi govern order peopl move matter see draw end limit time page thought materi elous consid summari import aspect small craft harbour issu past govern fail put orderli process place give singl recommend hous would move whole busi prioriz small craft harbour activ department offici advisori bodi bodi would repres organ elect nomin organ sit advisori bodi would provid advic govern harbour facil need develop;Raymond John Skelly;1987
