basepk;speechtext;speakername;year
2155800;mr speaker wish announc deleg canadian parliamentarian invit attend inform confer congression parliamentari leader unit state unit kingdom held bermuda month chairman canadian deleg minist financ mr fleme accompani minist mine technic survey mr flynn essex east mr martin york west mr hamilton peac river mr baldwin inform purpos confer hold inform confidenti discuss number major foreign polici issu particular east west relat includ cessat nuclear test disarma problem berlin organ nato connect problem europ econom co oper trade financi problem europ common market aid develop countri fourth commonwealth unit state relat confer second meet think meet repres unit kingdom unit state benefici help order day;John George Diefenbaker;1962
2155801;mr speaker wish address prime minist member unit forward look group;Herbert Wilfred Herridge;1962
2155802;_;Some hon. Members:;1962
2155803;interest announc concern interparliamentari confer bermuda trust serv use purpos like prime minist explain hous follow tradit usual practic name member parti interparliamentari confer part canadian deleg parliament repres;Herbert Wilfred Herridge;1962
2155804;mr speaker particular type deleg concern cours gentleman suggest follow past event inject anyth day proceed might misunderstood doubt whether agreement could secur;John George Diefenbaker;1962
2155808;mr speaker like minist financ comment make observ attribut canadian press spokesman intern monetari fund effect fund cannot give object effect par valu establish canadian dollar accord articl agreement donald fleme minist financ mr speaker meet execut board intern monetari fund last friday morn new undertak commit enter behalf view way involv discuss exagger make explan involv consult routin consult term articl fund consult articl involv countri establish convert convert restor certain countri articl move articl posit articl wish time express continu consult found help past inquiri ministri may say consult articl concern countri parti consult way parti recent consult team expert fund last autumn discuss time fruit cours need say friendli differ kind relationship articl fund concern exist prior june exist sinc mention day attempt made someth decad attempt hold canadian dollar term fix relationship unit state dollar govern day abandon attempt pressur exist canadian dollar went premium term unit state dollar continu last june sinc time canadian dollar quot discount term unit state dollar throughout period canadian dollar maintain firm fix relationship unit state dollar regard term articl fund hold relationship currenc unit state dollar ultim goal requir establish fix relationship meet date set consult subject fund recogn fund best support follow intern polici accord fundament aim fund recogn exchang fund oper report hous februari page hansard view respond moder market pressur driven exchang rate direct oper manipul oper manner hurt interest nation month oper budget polici announc june hold foreign exchang fund unchang carri success oper sure great benefit canadian economi without hurt interest countri fund awar balanc payment problem budget polici june announc meet fund awar enjoy remark econom recoveri sinc time growth kept pace unit state time economi countri move sidewis upward fund awar mr speaker balanc payment problem refer new add mr speaker inherit fundament predecessor offic;Lester Bowles Pearson;1962
2155809;wish put supplementari minist long involv repli first fact meet member fund indic satisfi exchang polici canadian govern announc period consult canadian govern matter;Lester Bowles Pearson;1962
2155810;said date set consult said fund ultim goal canadian repres act behalf canadian govern enter new undertak commit state view govern respect take dogmat view matter may ultim optimum respect say nobodi establish may ultim optimum relationship present time think canadian realiz benefici polici follow regard allow oper;Donald Methuen Fleming;1962
2155811;order think minist given ampl opportun explain enter realm opinion effect therefor debat continu necessari allow repli would enter debat would improp stage leader opposit someth say;Daniel Roland Michener;1962
2155812;would like repeat fact announc made washington period consult canadian govern matter;Lester Bowles Pearson;1962
2155813;awar announc newspap report concern seen varianc hope held respons report least headlin seen sinc regard way answer particular headlin say canadian govern enter new undertak;Donald Methuen Fleming;1962
2155814;supplementari base minist statement seen vari newspap report minist admit opinion express report gener satisfact polici pursu matter notwithstand abl present governor bank;Paul Joseph James Martin;1962
2155815;say think third time regard articl fund wish fix relationship maintain respect currenc ultim goal immedi situat posit understood explain certain subject said ultim goal fund polici canadian posit explain understood expect say know know fund articl know departur articl fund sinc last june sinc june departur kind colleagu respons preced year;Donald Methuen Fleming;1962
2155816;may minist fact execut committe fund express view ultim goal achiev matter month;Lester Bowles Pearson;1962
2155817;inform achiev matter month discuss might reason regard goal modif might consid matter gener discuss matter indict level deplor extent exagger creat subject regret say opposit;Donald Methuen Fleming;1962
2155818;supplementari mr speaker minist realiz refus answer question;Paul Joseph James Martin;1962
2155819;order;Some hon. Members:;1962
2155820;add disquietud exist matter countri hous;Paul Joseph James Martin;1962
2155821;order supplementari appropri subject matter discuss;Daniel Roland Michener;1962
2155822;speaker although spoken manner order said someth heard record respect fair think permit rejoind inquiri ministri;Donald Methuen Fleming;1962
2155823;order regret say abl form opinion matter certain amount open protest hous essex east speak hear said unless minist think import indic word suggest leav matter;Daniel Roland Michener;1962
2155824;observ say manner dealt matter add call disquietud exist outsid subject;Donald Methuen Fleming;1962
2155825;confus;Paul Theodore Hellyer;1962
2155826;would like fair make brief rejoind remark posit taken behalf canadian govern clear strong firm understood outsid countri misunderstood way member misunderstand would say answer suggest disquietud subject outsid creat canadian govern unworthi uncanadian part member opposit downgrad disparag good name;Donald Methuen Fleming;1962
2155827;order member engag controversi might find appropri time debat;Daniel Roland Michener;1962
2155831;mr speaker like address right prime minist baden powel week celebr throughout mani democrat countri know prime minist keen interest admir boy scout movement would care extend scout good wish govern;Walter Franklyn Matthews;1962
2155832;mr speaker know hous whole join approb contribut made boy scout movement leader founder gener baden powel organ command support canadian peopl part commonwealth throughout world develop youth initi selfless inquiri ministri help brotherhood relationship without regard race colour maintain good relat bring good citizenship;John George Diefenbaker;1962
2155835;prime minist prime minist confirm whether govern unit state bring matter trade cuba council nato;Ernest James Broome;1962
2155836;saw refer press inform receiv matter brought council nato unit state otherwis;John George Diefenbaker;1962
2155840;minist transport minist awar canadian nation railway compani divert ship except william carson port north sydney account ice condit creat econom difficulti stevedor port would minist advis hous icebreak facil provid keep port north sydney open winter month would advis hous whether icebreak divert area past week tell possibl keep port open ship;Robert Muir;1962
2155841;shall pleas make close inquiri situat shall report tomorrow give full explan possibl show friend hous icebreak servic depart utmost meet difficult weather situat area gulf;Léon Balcer;1962
2155845;wonder could prime minist whether would good comment recent report interfer air traffic berlin air corridor;Arthur Smith;1962
2155846;expect subject;John George Diefenbaker;1962
2155847;oh;Some hon. Members:;1962
2155848;case govern member take respons member opposit member seen newspap report attempt made u r reserv exclus use limit period part air corridor lead west germani west berlin februari soviet repres berlin air safeti centr inform western colleagu unpreced request could met western aircraft would continu fli accord establish procedur soviet author would held respons flight safeti februari soviet aircraft threaten safeti western aircraft fli berlin corridor accord flight rule set post war agreement reach soviet union western power protest soviet union februari soviet attempt forc chang establish procedur air corridor west berlin soviet union reject british unit state french note protest member may assur close consult western occupi power berlin nato alli keep care watch danger situat soviet union attempt creat irrespons fashion western occupi power take firm line soviet request would compromis western right free access berlin;John George Diefenbaker;1962
2155852;wonder could direct prime minist object interest like hous might expect measur relat senat introduc;Frank Howard;1962
2155853;reach conclud day debat speech throne dealt gentleman curios satisfi address mr mcgrath;John George Diefenbaker;1962
2155857;like direct minist nation defenc inform hous whether facil storag nuclear warhead construct north bay;Paul Theodore Hellyer;1962
2155858;would look mr speaker order give precis answer cours plan regard construct north bay la macaza facil storag nuclear weapon whether construct posit say without look matter;Douglas Scott Harkness;1962
2155859;supplementari associ minist might inform finger tip;Paul Theodore Hellyer;1962
2155863;like minist trade commerc receiv dominion bureau statist popul figur last year censu requir british north america act redistribut constitu repres hous;Douglas Mason Fisher;1962
2155864;mr speaker;George Harris Hees;1962
2155865;view urgenc matter view fact previou year statist avail rel time minist indic expect figur avail;Douglas Mason Fisher;1962
2155866;shall glad get touch dominion statistician find statist avail;George Harris Hees;1962
2155869;like direct kootenay west like congratul elev new posit hous leader parti;John Andrew W. Drysdale;1962
2155870;order think gone outsid rule direct privat relat respons respect public busi hous;Daniel Roland Michener;1962
