basepk;speechtext;speakername;year
394233;order hous april author refund fee paid bill letter h senat act incorpor prudenti life rescind portion sixth report select stand committe bank commerc report preambl said bill refer said committe consider;William Folger Nickle;1914
394234;explain;Some hon. MEMBERS:;1914
394235;fair move motion mention circumst surround legisl prudenti life assur compani compani incorpor law manitoba desir legisl parliament oppos prudenti life insur compani america compani took name british compani name busi unit state twenti year american compani licens financ depart dominion canadian compani incorpor manitoba begin busi year canadian compani start busi manitoba saskatchewan alberta british columbia extend busi new brunswick year reason legisl desir owe divers provinci law regard insur compani find provinci charter prohibit carri busi throughout whole;William Folger Nickle;1914
394236;abject legisl sought parliament;Wilfrid Laurier;1914
394237;legisl sought parliament give dominion incorpor compani hitherto provinci incorpor compani may enabl busi throughout restrict certain provinc bill introduc year senat introduc hous common last year pass committe stage hous stop reach senat year overcom fundament object promot measur introduc senat pass introduc hous refer committe bank commerc promot bill surpris measur came bank commerc committe find inexplic reason mr speaker recast sentenc say reason foreseen phalanx member gather caus oppos legisl go bank commerc committe variou object offer bill fair summar confus would result compani bear name prudenti get legisl sanction parliament may direct attent mr speaker differ name american compani name canadian compani said canadian compani author manitoba begin busi name prudenti life insur compani name american compani prudenti insur compani america might confus promot canadian legisl signifi intent chang name new name would prudenti life compani would fundament differ name american compani would affix word america canadian compani would affix word american compani would carri word insur canadian compani would describ life compani fox reason met approv committe bill yesterday get bank commerc committe object made would offenc intern comiti canadian committe give legisl sanction compani name similar american compani american compani made applic dominion parliament author conduct busi would improp provinci compani recogn might say pass speak possibl confus name find look record busi mutual life assur compani new york mutual life assur compani travel life assur compani travel life assur compani hartford legisl pilot parliament junior halifax mr k maclean phoenix assur compani london phoenix assur compani hartford applic made sun life assur compani english author carri busi england consent although british compani carri busi name sun life assur compani let canadian compani busi england word ad name therefor sun life assur compani busi england day object rais american compani big compani canadian compani littl compani big compani advantag littl compani procur name seem fair canadian compani western sphere busi american com pani enter field oper say although came provinci incorpor dominion licens stop extend busi name prudenti small compani west mean name prudenti american compani extens ramif busi connect show small compani prosper follow figur show growth busi date busi forc june dec dec dec dec dec dec;William Folger Nickle;1914
394238;seem extend discuss beyond reason ground upon motion refer bill committe;Thomas Simpson Sproule;1914
394239;slightest intent trespass upon patienc hous method suggest present adopt shall pleas carri suggest;William Folger Nickle;1914
394240;new fact present committe consider;Herbert Brown Ames;1914
394241;fact laid committe yesterday think mr nickl cannot amplifi bill goe committe legisl import charact compani involv throw bill preambl proven ground name satisfactori unusu proceed think bill refer committe consider hope favour decis may reach last year without murmur hous common pass legisl senat kill year promot introduc bill senat believ pass senat would pass hous without word warn bill stop committe hous common last year allow pass without murmur;William Folger Nickle;1914
394242;provis outsid name compani believ necessari carri busi;Herbert Brown Ames;1914
394243;provis understand power increas capit;William Folger Nickle;1914
394244;motion made friend kingston refer bill bank commerc committe unusu charact pursu hous hous commit bill committe committe horn friend state phalanx congreg unusu number member deliber bill report would unusu practic hous without singl reason shown beyond charg made friend committe decid order recommitt bill committe agre rule mr speaker proper go detail case bank commerc committe repres occas largest number member session greater part whole hour debat pro con minist financ present gave advic committe friend hie cohort phalanx member gave view judgment committe unfavour friend circumst would con trari usual practic hous slight upon digniti bank commerc committe bill releg committe consider without shown mistrial pauciti member point ware ill consid consid year hous rememb case bill dealt case alleg right friend leader opposit bear small represent upon committe certain fact consid committe open hous exercis discret full power releg bill committe consid would exercis judici proper discret hous treat bank commerc committe way case committe digest dispos decid whole ought burden consider matter therefor foor part shall oppos necessari vote motion friend;Arthur Cyril Boyce;1914
394245;fact previou session parliament charg bill consider would justifi word upon part may rule correct merit bill review present time may jthe west algoma within right say special consider ordinari cours preser mind hous would justifi refer bill committe experi hous though abl detect rule hous come fto way determin consider shall compel shall bill commit bill treat think treat bill refer treat merit merit consider may brought hous regard cannot argu think deduct reason algoma thait must argu bill pass committe hous rob delib capac merit bill puit way bill thrown committe algoma correct hous rob power deliber meri ts bill;Arthur Meighen;1914
394246;suggest;Arthur Cyril Boyce;1914
394247;find deduct friend reason reason correct condit time prevail unless happen mani member committe present would caus committe judg whether number suffici enabl pass upon merit bill though especi consider present case think import one bill pass committe pass hous judgment hous revers committe materi consider bill pass hous respect claus stumbl block present committe understand state bill committe yesterday matter name review name object tvhen bill committe year charg bill time rememb object rais name know whether press committe object time appear must say trivial blit object name press committe wisdom decid object tenabl canadian compani prior right name judgment last session review hous pass upon hous committe step rebuk judgment hous last session throw bill argu committe right say committ estop deliber merit name hous common approv say fact committ contradistinct action year opposit judgment hous year especi materi consider weigh hous discuss whether nod bill go argu suffici member present meet committe came short time vote taken time hear argument rais west algoma consequ know degre discuss take place convers subject came suffici number present committe doubt say merit case brief review would convinc hous permit give posit taken committe indefens committe offer seriou preced hous adopt decis go review;Arthur Meighen;1914
394248;suppos bill recommit reconsid committe smaller phalanx member present would friend say reason recommit;Arthur Cyril Boyce;1914
394249;would say oppos bill seen error way stay bill receiv notic receiv goe committe ampl notic member committe noth hinder present must say interest pass bill welcom may come committe oppos welcom fair consider claim measur merit;Arthur Meighen;1914
394250;would friend satisfi advers judgment given satisfi;John Hampden Burnham;1914
394251;advers judgment come give decis upon know produc may special consider say good friend west peterborough disarm prejudic may mind address intellig command think satisfi judgment merit bill chair rule forbidden discuss right canadian compani retain name oper provinc dominion propos rob criticis bow prevail throughout discuss;Arthur Meighen;1914
394252;motion put rise say committe vote opposit measur resent insinu kingston mr niokl member vote opposit influenc way ask come meet committe concern wish state ask come committe vote felt free act feet may say resent similar assert made brantford mr cockshutt committe surpris gentlemen make statement includ member committe believ went purpos carri convict;Joseph Elijah Armstrong;1914
394259;want call attent govern glare inexcus error found map publish depart interior show number charter bank new brunswick nova scotia princ edward island map lawrenc town repres east citi halifax halifax counti lawrencetown annapoli counti;Henry Robert Emmerson;1914
394260;friend give exampl littl knowledg danger thing lawrenc town east halifax halifax counti town name annapoli counti;Robert Laird Borden;1914
394261;halifax counti bank town awar map sent manag promin bank eastern call attent error said lawrencetown bank locat annapoli counti halifax counti indic map;Henry Robert Emmerson;1914
394262;think friend correct;Robert Laird Borden;1914
394263;map extent inaccur wish call attent minist interior error map distribut countri receiv lawrencetown annapoli counti import place heard one halifax counti;Henry Robert Emmerson;1914
394264;doubtless confus arisen ident name;Robert Laird Borden;1914
394267;desir act minist railway canal expect work resum st peter canal understand owe chang plan contractor oblig discontinu work time present condit unemploy throughout countri bound say matter suprem urgenc work resum possibl;George William Kyte;1914
394268;work st peter canal ceas winter usual account cold weather winter bore taken propos lock materi turn differ expect chief engin consid advis lock place plan adopt may mean close canal season discuss matter chief engin morn view arriv conclus point work might start earliest possibl moment;John Dowsley Reid;1914
394271;desir call attent certain member govern delay bring return order hous pass sever week refer mail servic north lochab west lochab refer report dredg antigonish harbour third ask correspond appoint collector custom antigonish;William Chisholm;1914
394272;would like call attent act minist railway return ask time relat agreement refer power right trent valley canal understand friend propos go canal estim day inform found return hous particular item consid think return lengthi charact take great deal time prepar;Henry Robert Emmerson;1914
394273;tne impress brought surpris hear particular item taken gentleman return bad time look;John Dowsley Reid;1914
