basepk;speechtext;speakername;year
4021581;custom sing led winnipeg transcona;The Speaker;1996
4021582;mr speaker reform parti embrac flat tax time multimillionair steven forb reject right unit state attempt convinc american peopl logic tax tax would lower tax earn increas tax overtax middl class peopl earn agenda reform parti robin hoodism revers take less wealthi give wealthiest agenda call reform would flat tax would tax interest bank support elimin lower rate incom tax small medium size busi reform parti job creation program reduc small busi employ line coffer financi institut reform think flat tax thousand year believ flat earth neanderth tax reform;Alex Shepherd;1996
4021583;mr speaker happen truth sentenc crimin obviou truth prison sentenc fiction instanc section allow crimin sentenc life imprison elig releas year sentenc sure bet crimin per cent appli parol section grant earli releas use section child killer clifford olson appli parol august year speak behalf grow major canadian believ earli releas consid first time non violent offend canadian tell justic offici bring principl truth sentenc crime time section must repeal behalf canadian urg justic minist without delay;Art Hanger;1996
4021584;mr speaker prospect privat servic wing base goos bay labrador needless blow labrador polici care respons econom manag economi labrador need expect feder govern liber reform lot buzzword downsiz feder govern servic whether call privat commerci contract altern servic deliveri boil thing fewer job lower pay fewer benefit greater insecur liber call privat sector respons employ best provid steadi secur employ behind rhetor liber mimick worst corpor offend self defeat downsiz new democrat join citizen labrador demand feder govern set exampl respons econom citizenship;Bill Blaikie;1996
4021585;mr speaker rise today pay tribut outstand volunt effort mr frederick harttrup waterloo mr harttrup accompani wife oliv travel trinidad advis govern own forestri compani product techniqu total qualiti manag mr harttrup made recommend pertain log suppli qualiti sawmil flow system layout oper saw show planer mill mr harttrup canadian volunt time ceso intern servic sinc found ceso provid volunt advis busi organ aborigin commun develop countri emerg market economi central eastern europ ceso volunt skill canadian men women retir share lifetim practic experi need frederick harttrup ceso volunt express appreci send thank;Andrew Telegdi;1996
4021586;mr speaker march first day spring intern day elimin racial discrimin year symbol day crocu first flower spring symbol fresh start campaign encourag canadian break free dark ignor light toler respect thirti year day peac march apartheid sharpevil south africa turn massacr sinc tragedi repeat differ sharpevil around world incid may kill bodi racial discrimin destroy soul self esteem victim take grant peac lifestyl reput kinder gentler nation violent sharpevil mani part time deni cultur realiti neighbour denigr languag costum commit act discrimin;Warren Allmand;1996
4021587;mr speaker last week colleagu okanagan brought motion encourag parliament think defin sedit precipit cours outrag action bloc defenc critic invit member arm forc switch allegi event ye vote job offer invit desert canadian arm forc canadian express disbelief govern could toler offens danger act attempt undermin loyalti arm forc beyond pale democrat countri liber govern tri ignor matter water reform motion point teeth defenc minist job matter would requir special intervent hope serv wake call govern;Jake Hoeppner;1996
4021588;speaker poet said winter rain ruin season snow sin day divid lover lover light lose night win green underwood cover blossom blossom spring begin bring spring greet daffodil member wear vancouv spring began time ago bring greet radio station cknw home open line host rafe mair bill good gari bannerman;Ted McWhinney;1996
4021589;mr speaker tomorrow mark intern day elimin form racial discrimin day canadian reflect harm racism caus commun think make toler societi time last year believ made progress area racist remark accus made bloc pq referendum utter former premier quebec increas racial tension quebec wors new premier quebec distanc predecessor racist comment part solut admit done someth wrong refus apolog behaviour bloc pq say okay make remark like peopl forget forgotten wait apolog;Eleni Bakopanos;1996
4021590;mr speaker econom scientif polit realiti francophoni countri contin franc countri offici languag french francophoni french offici languag context french speak countri give french favour commun tool place deserv area human activ nation intern level recogn america quebec beacon francophoni awar francophoni extend beyond quebec border respect salut cousin francophon acadian commun pay tribut courag determin fight right despit provinci feder govern anaem polit recogn real term equal statu french;Madeleine Dalphond-Guiral;1996
