basepk;speechtext;speakername;year
663736;honour inform hous clerk petit report examin petit w j bartlett other vancouv place british columbia attent hous direct fact said petit irregular address right honour william lyon mackenzi king member govern hous common parliament assembl contain signatur sheet contain prayer petit requir rule receiv;Hewitt Bostock;1923
663737;may petit return send petition;William Garland McQuarrie;1923
663738;make motion effect subsequ sit unanim consent sit petit return;Hewitt Bostock;1923
663739;move mr speaker;William Garland McQuarrie;1923
663740;unanim consent motion agre;Hewitt Bostock;1923
663744;may attitud present govern manitoba toward bill canadian worker join legitim trade union desir;Arthur Meighen;1923
663745;may say motion come rule definit matter urgent public import subsect rule say mover hand written statement matter propos discuss speaker think order read ask whether leav hous;Hewitt Bostock;1923
663746;think govern manitoba satisfi bill pass introduc u mr meighen friend say think word govern manitoba effect;Lomer Gouin;1923
663747;may say agreement among parti canadian govern provinc ontario provinc manitoba certain condit fulfil provinc ontario provinc manitoba will consent pass legisl motion agre bill read first time leav hous introduc said motion member aye speaker rule goe object taken speaker request member support motion rise place twenti member rise speaker call upon ask leav take twenti member said aye gentleman may proceed;Lomer Gouin;1923
663748;matter brought time provid full data subject fact outstand speak;Alan Webster Neill;1923
663754;mr speaker may leav move adjourn hous purpos discuss definit matter urgent public import notif manag powel river paper compani member local union paper maker employ unless surrend charter sunday 20th instant member union employ discharg action absenc strike threaten strike labour troubl constitut attack ihe jrowel kiver compani larg paper manufactur compani coast hundr mile vancouv place call compani town site compani obtain town site put work exclus owner townsit except small block own chinaman effect compani control everyon live speak think town wish give full credit credit due town run point view labour condit live condit satisfactori hous built sanitari condit excel light water satisfactori hous furnish compani worker reason rental noth complain respect wish give credit credit due compani idea american compani alien manag alien capit preval section state workingman chattel peopl town work wish think exagger know circumst know case man went deleg polit convent discharg reason know case min labour organ ister gospel accus democrat view christian democraci preach man fire fire parson notifi hous requir purpos parson will stay congreg will keep man sever connect church view christian democraci preach accept manag town say way illustr give hous idea attitud manag toward peopl town compani cours employ make paper paper maker union trade union town union languish great deal sinc labour condit got union frown upon manag place could hold meet chines block mention compani unabl get chinaman move bought block compani acquir properti offici organ notifi month ago servic would dispens offici union discharg place taken somebodi member trade union notifi unless surrend word use next sunday charter go busi amount member union discharg wish state inform say strike threaten strike labour troubl descript employ organ employ take stand prevent abl labour organ particular way thought time gone day gener would necessari anybodi hous rise defend right ordinari labour organ protect thoroughli legitim way appear reactionari sentiment crop countri much alert unjust bad polici treat trade union way trade union bulwark societi bolshev certain peopl may think case wherev genuin trade union find oppos suggest bolshev kind intern union affili bolshevist moscow support endors genuin trade union fact bitter conflict take place genuin trade union bolshevist therefor justifi say organ genuin work men get improv benefit encourag frown upon futur bulwark said bolshev suppos men becom compel surrend charter occas thrown home employ consequ action part employ next step polit affili men becom bolshevist would blame would like point late govern pass order council juli call declar war labour polici grant say war labour polici condit unsettl know day day step attitud labour might take urgent labour plain languag concili dominion govern step pronounc speak declar consid proper war labour polici follow dominion employ hand employe formul polici better mutual relat endeavour induc parti adopt labour employ second condit read follow employe right organ trade union right shall deni interf manner whatsoev chosen repres shali permit encourag negoti employ concern work condit rate pay grievanc believ per cent employ subscrib declar prefer see trade union neighbourhood deal repres matter disput good law sound polici govern adopt cannot fair day whole nutshel protect men iegitim right organ strike anyth kind strike right organ labour organ may say industri without oblig dominion govern get substanti proteeticn friend left glad know rang per cent pel cent may say inform war product paper cost ton sell neighbourhood ton today condit differ price paper run present condit manufactur got modern applianc ton sell price paper protect industri get dominion govern afford manufactur least adequ measur protect differ say ton therefor could afford lend ear govern interfer behalf work men present case feel like adopt remark south york mr maclean day suggest way solv enhanc price sugar give refin twenti hour come rate would see effect budget late insert amend budget would solv situat mr william irvin calgari east think necessari anyon make speech great length seem simpl issu clear wish say first place labour men concern difficulti whole labour movement indebt comox albemi brought matter attent govern hous think present case attempt made employ concern prevent labour organ given ultimatum men next sunday must surrend charter leav job men concern like give without struggl principl underli ultimatum involv whole labour movement suppos organ labour whole would will sit see principl upon organ challeng way know surrend instanc may surrend instanc ulti labour organ interest countri larg interest labour hope govern take step may power put matter doubt thing allow go govern presum power someth prevent unrest follow cours anticip govern take attitud detriment interest labour case contrari assum fair thing clear govern power connect doubt minist labour mr murdock make clear would conclud urg interest gener public interest labour movement whole see right organ threaten highhand manner govern take step power prevent thing put;Alan Webster Neill;1923
663755;wish endors comox alberni said natur outcom see close town system know british columbia might expect system prevail recent year constitu sever town manufactur centr own control compani oper industri compani prevent anyon come complet air tight system import american state year ago vogu montana state industri centr own control mine corpor peopl unit state prove irksom system wipe american manufactur come brought system find day british columbia number centr comox alberni mention industri corpor control whole situat men payrol jurisdict compani estim mr speaker make good citizenship situat man labour corpor voic great extent preclud take part public discuss prevent exercis free citizen prevent join anyth want join cannot make wellb prosper dominion opinion power much curtail system matter receiv attent former provinci govern present time action taken compani policeman meet incom boat tell man step boat presenc requir condit obtain british free countri find corpor enjoy benefit polic enjoy benefit post offic custom hous agre attent given matter accord suggest south york mr maclean regard sugar might serv notic peopl go endeavour carri feudal system expect make use government servic modern public util;Alfred Stork;1923
663756;labour depart receiv offici advic regard particular refer comox albemi mr although morn mention advic receiv british columbia afternoon sent across floor hous perus telegram receiv indic calgari east mr irvin uncertain govern parliament labour depart might regard situat refer mani member hous think know mani peopl outsid parliament opinion industri disput investig act intend maintain time supervis authorit control matter discuss case industri disput investig act assum maintain reason time supervis certain possibl industri controversi might regard public util chiefli railroad mine certain municip undertak regard latter found necessari secur concurr civic author workmen labour depart undertak give assist iron disput labour organ hope hous would doubt minist labour stand matter kind belong labour organ belong organ year repres labour organ year confront mani time year gone act behalf employe statement recogn organ propos deal anyon repres organ therefor particular consider day mean new thought past year believ time chang prior war war believ gener world sentiment conced labour certain inalien right age gone conced employ industri captain other throughout yea throughout world go reli press person judgment regard posit think obtain matter kind go refer decis made higher author think would improp refer posit taken versail gener principl enunci labour featur treati peac necessari read entireti read principl enunci bear upon comox alberni brought hous state among method principl follow seem high contract parti special urgent import guid principl enunci labour regard commod articl commerc second right associ law purpos employ employ view particular hous taken versail treati peac dealt come home might suggest govern offic appoint royal commiss industri relat royal commiss travel throughout length breadth vancouv british columbia sydney nova scotia interview employ workmen repres great public interest maintain harmoni co oper labour organ employ employe royal commiss made report want quot portion report bear upon particular consid might say go read deal phase moment consid think necessari read way give complet text coupl portion direct bear upon matter consider chief caus unrest may enumer follow unemploy fear unemploy high cost live relat wage desir worker larger share product labour desir shorter hour labour denial right organ refus recogn union denial collect bargain lack confid constitut govern insuffici poor hous restrict upon freedom speech press ostentati display wealth lack equal educ opportun paragraph read employ may divid class deni right employe organ take step prevent organ deni right employe organ refus recogn organ among employe persist deal individu committe employe without regard affili organ admit right employe organ recogn bargain organ behalf employe paragraph read mani employ belong first class larg number belong second class employ object employe organ mani worker believ number employ declar willing employe organ interpos obstacl way employe activ organ fellow trade union got rid penal way third class belong great railway telegraph mine compani mani build trade outsid employ labour recogn deal organ labour minor paragraph read govern order council pass juli make declar polici respect organ claus order council provid employe right organ trade union right shall deni interf manner whatsoev thbir chosen repres permit encourag negoti employ concern work condit rate pay grievanc great deal report royal commiss industri lation might read think suffici indic posit taken commiss investig underli caus unrest dissens disput occur capit labour employ employe throughout length breadth result report confer held ottawa fall confer known nation industri confer made repres import employ interest import labour organ throughout dominion remain session sever day confer appoint certain committe employe like committe employ deal certain question amongst item agenda respect right organ recognit labour union right collect bargain proper say committe worker employ reach satisfactori settlement differ opinion word confer adopt gener declar result committe meet least fair read employ committe report confer posit taken employ committe recogn paper compani powel river would moment consid particular hous employ report read committe recommend employ admit right employe join law organ b employ requir recogn union establish close shop employ insist right desir maintain plant open shop mean employ discrimin employe latter membership nonmembership organ employe interfer employe latter membership non membership organ c employ red negoti except employe group employe sign employ section repres employ appoint committe want understood way subscrib written posit take employ nation industri confer conced right employe organ pass strang find variou point day year labour organ war employ take prewar posit employe right organ mutual protect crimin code think conced right number year variou combin measur parliament mani occas year gone might say comox albemi mr neill powel river paper compani employ labour maintain posit indic refer made powel river situat dominion employ larg employ labour labour depart time time learn regard right labour organ variou method antagonist undertak dictat employe shall shall hope hold job think fortun thing way particular matter come order parliament might opportun learn fact day exist juli great war critic stage doubt regard right thing conced labour privileg organ purpos maintain degre satisfactori harmoni cooper employ employe necessari carri affair assist win war seem proper condit time stress strain war necessari condit prevail recogn applic afterwar condit incumb upon carri affair greatest degre satisfact harmoni may promot agricultur industri gener prosper canadian peopl right expect word strong express person view oper offic particular employ compani particular stage histori stage histori world view labour organ take posit dismiss larg number men turn adrift look occup place unless men turn charter reput labour organ sunday next said great deal consid come hous go matter find posit unabl feder govern like feder labour depart adopt measur know would dictat particular employ matter kind word refer provinci right conced british north america act properti civil right prerog provinc british columbia particular case provinc dominion similar situat might develop provinci remedi think ought avail employ labour throughout length breadth sure desir return normal condit countri resumpt busi activ capabl seem busi concern whether powel river british columbia farthest eastern end realiz possibl particular method deni red blood workingmen right demand regard least ought regard countri ancient histori employ would complain make endless represent parliament govern bodi provinc deni right organ think circumst regard situat powel river indic telegram read comox albemi mr neill hous justifi feel least keen regret employ labour day age taken maintain posit exist connect workingmen;James Murdock;1923
