basepk;speechtext;speakername;year
2240530;mr speaker rise point privileg affect member hous privileg ground refer statement made yesterday minist justic refer mr bank first point privileg minist misinform hous refer issuanc warrant date warrant mr bank arrest second point privileg minist said public polici disclos fact answer point privileg yesterday question ask leader opposit medicin hat winnipeg north minist justic press sever question repli follow report page yesterday speaker number question answer charg laid montreal laid mr bank laid search warrant issu aris charg last part concern believ public interest give inform mr speaker let deal fact sinc listen minist justic yesterday courthous record check say regard major point sought get inform yesterday date minist justic misinform hous fact gain search courthous record inform laid joseph macleod r c p ernest paul carsh eldon richardson alia jack richardson hal bank jack caspar california person unnam conspir commit harm may paus sever day ago ask told date alleg offenc minist justic state august accord charg continu offenc januari august come import point accord answer search warrant issu date warrant arrest issu may seem quibbl time time essenc man bank larg charg crimin offenc warrant issu arrest search warrant issu judg trottier home carsh bank richardson u headquart brief warrant issu arrest bank word time bank parliament hill warrant issu arrest execut warrant let explain circumst briefli date search warrant issu noth conspiraci charg regard say minist justic misinform hous search warrant issu charg laid respect alleg violat section ship act entic desert involv subject alleg sailor motor vessel franquelin montreal registri noth found bank home word time charg laid warrant issu arrest bank minist justic left impress warrant issu;Eldon Mattison Woolliams;1963
2240531;;Some hon. Members:;1963
2240532;read statement read;John Whitney Pickersgill;1963
2240533;order listen would remind time make speech pleas tri present privileg possibl;Maurice Bourget;1963
2240534;sorri sent wrong path mr speaker privileg minist misinform hous date said charg laid search warrant issu aris charg bank arrest point warrant forc arrest mr bank lay charg;Eldon Mattison Woolliams;1963
2240535;doubt whether point privileg lor bow river rais constitut privileg whether privileg feel said answer say misinform hous think happen gentleman read inform gave hous misinterpret inform gave yesterday prior thereto let see fact thursday last rose answer put ontario state charg laid bank montreal conspiraci commit assault occas harm captain walsh charg laid wednesday octob octob friend said moment ago;Lionel Chevrier;1963
2240537;;An hon. Member:;1963
2240538;charg laid bank date although charg bank certain offic u aris norri report recent illeg strike consid time charg laid bank similar charg laid men name richardson carsh friday novemb saturday search warrant relat charg possibl conspiraci contraven ship act execut upon variou premis includ bank resid u hall montreal toronto thorold instanc search warrant taken time charg laid bank richardson carsh instanc search execut warrant arrest bank richardson carsh issu follow take swear inform relat charg case bank warrant inform special crown prosecutor execut clock afternoon mr bank put arrest time warrant execut upon taken;Lionel Chevrier;1963
2240539;;Some hon. Members:;1963
2240540;friend think right know aris put warrant execut mr bank parliament hill recollect though may wrong check issu time issu day answer put first concern govern matter strike get men work got men work got ship grain move next concern govern keep men job ship thought regard circumst truste enter upon duti truste union depart act direct attempt interfer duti truste explain reason proceed consid would good time time minist bound take account whole situat respect member hous taken situat consider regard fact matter dispos arrest least person clock concern think mr speaker dispos privileg;Lionel Chevrier;1963
