basepk;speechtext;speakername;year
2918408;mr speaker rise privileg affect member hous stand committe extern affair nation defenc wit mr paul gerin lajoi presid cida hear committe request motion move saint hyacinth mr wagner produc report price waterhous account firm deal administr cida govern agenc support parliament resolv committe amend motion produc steer committe stand committe copi report steer committe could examin see whether relev import committe advis hous affair cida presid said would compli wish committe letter receiv chairman lafontain mr lachanc like quot paragraph thought advis bring matter attent honour mitchel sharp secretari state extern affair cida report parliament minist inform would prefer request document made hous common committe met vote determin report produc clock today chairman lafontain inform report produc think rais grave privileg hous;Francis Andrew Brewin;1974
2918409;hear hear;Some hon. Members:;1974
2918410;mr speaker familiar provis section stand order provid follow stand committe shall empow examin enquir matter may refer hous report time time hous note word except hous otherwis order send person paper record give committe hous right document particular document touch secur privileg rais edict secretari state extern affair committe see document pertain import public agenc;Francis Andrew Brewin;1974
2918411;shame;Some hon. Members:;1974
2918412;basic principl involv privileg whether committe hous function without veto minist govern basic principl import function committe hous sort ministeri intervent;Francis Andrew Brewin;1974
2918414;intervent secretari state extern affair challeng privileg hous rule speaker prima faci case privileg rule shall move matter refer stand committe privileg elect;Francis Andrew Brewin;1974
2918415;greenwood rais privileg relat non product certain document stand committe extern affair nation defenc indic chair find prima faci case privileg would move motion suggest matter refer stand committe privileg elect chair past mani occas base mani preced suggest might unwis hous decid proceed committe investig committe sure would want bear mind suggest motion put wonder whether would wish member spend afternoon debat motion debat motion privileg might go day moment look situat preliminari way would appear least question involv matter rais greenwood first whether accept rais hous head privileg proceed stand committe suggest done proceed present hous mean report accompani necessari relev evid view possibl initi debat hous evid committe unless hous formal report mean report must state specif brought hous mean specif motion concur second least impli privileg matter conduct wit may report committe committe seem believ preced support view conduct wit consid hous receiv report thereon committe consider said moment ago motion concur report requir hour extent power committe send paper member awar cours stand order refer practic hous member know committe power send person paper record fundament whether committe without refer submiss hous author exercis power case greenwood mr brewin privileg suggest hous studi problem pose refus cida presid produc certain document committe committe without report hous take coerciv step wit committe author conclud judgment gerin lajoi chair think moment think would sens hous embark extend debat privileg rais greenwood chair given opportun reflect matter take account represent preced give rule tomorrow;Lucien Lamoureux;1974
2918419;mr speaker rise point order _ mr speaker order bonaventur ile de madelein point order;Albert Béchard;1974
2918420;mr speaker hear chairman committe electron devic work;Albert Béchard;1974
2918421;lafontain may want repeat motion made moment heard;Lucien Lamoureux;1974
2918422;mr speaker provid green light microphon light first report offici languag stand committe extern affair nation defenc mr lachanc;Georges-C. Lachance;1974
2918426;mr speaker rise provis stand order seek unanim consent hous move motion urgent press necess base fact peopl per cent claimant metro toronto area claimant ottawa area hamilton pick chequ avail emerg offic set postal strike question effect intent unemploy insur act draft deal possibl abus misus move second st john east mr mcgrath hous instruct minist manpow immigr forthwith give reason detail institut full inquiri inquiri act call attend said emerg offic order investig circumst surround non acquisit benefit chequ claimant specif instruct report outlin conclus recommend give reason inquiri said act institut order determin whether fear abus misus unemploy insur act justifi b whether disincent work built present unemploy insur act done remov reduc c whether unemploy insur act insur plan realiti welfar plan combin contribut new kind tax relationship high unemploy insur benefit high job vacanc rate high unemploy;Lincoln MacCauley Alexander;1974
2918427;chair take liberti futur guidanc member suggest take except form motion said hous invit determin whether unanim consent unanim consent;Lucien Lamoureux;1974
2918428;agre;Some hon. Members:;1974
2918429;;Some hon. Members:;1974
2918430;gather disagr may;Lucien Lamoureux;1974
2918432;mr speaker term stand order matter urgent press necess move second algoma east mr foster hous express desir propos increas war veteran allow approv earliest opportun;Harold Thomas Herbert;1974
2918433;motion move stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1974
2918436;nois sure whether unanim consent;Lucien Lamoureux;1974
2918439;ascertain whether unanim consent;Lucien Lamoureux;1974
2918441;believ unanim consent motion put pleasur hous adopt said motion;Lucien Lamoureux;1974
2918443;carri;Lucien Lamoureux;1974
2918446;mr speaker rise seek permiss hous stand order move motion aris recent intern confer held citi ottawa;Thomas Charles Cossitt;1974
2918447;oh;Some hon. Members:;1974
2918448;member opposit patient read propos motion;Thomas Charles Cossitt;1974
2918449;;Some hon. Members:;1974
2918451;order pleas may order pleas nois come side hous fair think give opportun leed put motion nation confer centr;Lucien Lamoureux;1974
