basepk;speechtext;speakername;year
3450111;mr speaker rise support bill c minist fisheri ocean mr de bane deserv lion share credit initi contain bill mani other work mani month come set arrang hous commend mani other involv includ premier newfoundland mr peckford excel result achiev deep sea sector fisheri cornerston fish industri atlant relat figur mr speaker show mean sale quarter dollar year industri full swing fish plant oblig close late year septemb variou reason includ financi one notwithstand sale quarter dollar meant peopl atlant employ deep sea sector fishermen small boat effect commut fish area day trawler dragger go afield return home day catch dot ulo peopl categori men women depend fish process plant atlant total peopl depend part fisheri relat figur popul atlant mr speaker see signific deep sea fish activ economi region fair say rel term deep sea fisheri signific atlant automobil industri central reason let deep sea fisheri go unthink option mr speaker thought academ dismiss hand heard continu disturb suggest somehow govern newfoundland labrador govern nova scotia govern ought involv exercis accept argument govern ought involv must happen without involv govern would suggest thing industri goe complet collaps deep sea sector result chao year someon come pick piec could govern involv way year choos character band aid approach throw good money bad give taxpay money fish compani manag manag manag money mr speaker option continu appli band aid walk problem allow econom social chao substanti size propos legisl support approach taken legisl mind repres largest fish ride repres mile coastlin commun direct relationship fisheri mani deep sea sector way exampl call deep sea plant newfoundland ride burin st georg plant burgeo ramea gaultoi harbour breton grand bank fortun marystown burin addit plant total ride burin st georg depend fisheri would help tri put human face talk let look commun ramea commun peopl locat island mile south coast island newfoundland twenti peopl commun work boat trawler inshor work plant fishermen fish plant worker peopl novemb atlant fisheri restructur act depend fish industri employ peopl commun employ fisheri choic fish employ activ choic fish noth choic job fisheri see employ opportun commun whole lifestyl collaps ramea could mention gaultoi island depend fish plant employ could mention breton could mention inshor commun like mccallum franpoi grey river grand bruit la poil commun know way life way life serv look record crime rate look commun look vagranc vandal look commun phenomena foreign proud dignifi way life peopl commun pursu want see hous everyth within power ensur way life allow continu encourag allow enhanc serv peopl ilk serv peopl valu system find aliv thrive commun mention bill seek make welfar ghetto commun mr speaker allow continu profit econom activ pursu vigour year want pursu reason abl unimped fish compani manag let enthusiasm get way judgment allow deep sea compani becom overextend made incompet ill advis decis financi otherwis consequ industri much potenti cannot make money sell fish today world make money potenti independ prove hard time call independ ride time mani advers factor contend continu sell fish continu make dollar dot u20 could case deep sea sector overenthusiast fish compani manag made incompet decis time taken today chaotic disastr result incompet decis bill govern collabor govern newfoundland labrador govern nova scotia propos sensibl cours action open coupl day ago listen interest good friend south shore mr crous nova scotia spoke debat among thing suggest thorough search privat sector done effort find invest capit respect view may view submit wrong view accept version say make kind statement compar note colleagu parti premier newfoundland secret hous premier newfoundland want much get deep sea sector stabl foot without involv govern premier newfoundland everyth could attract privat capit exploit find privat capit side atlant known everyth within power tri find privat capit princip fisheri product everyth within power find privat capit canadian develop corpor bank nova scotia therefor believ mislead gentleman south shore say privat capit let put know privat capit let tell hous govern make undertak come privat capit scrap bill need reason legisl today parti involv govern newfoundland compani concern investor fail dilig effort find privat capit stabil deep sea sector gentleman south shore want schedul govern would divest share believ schedul believ firm undertak govern minist fisheri ocean premier newfoundland divestitur take place earliest possibl opportun buyer show sharehold provid legisl happi talk buyer urgent basi becom littl amus hear tori talk socialist umbrella gentleman south shore character know leav premier newfoundland part call umbrella leav premier buchanan nova scotia thought socialist suppos old stori tori stand mani thing stand thing chamber someth hust someth govern nova scotia someth govern newfoundland must conveni talk side mouth time legisl noth social pragmat approach respons done altern allow thousand job go drain let make mind sinist approach gentleman south shore would believ premier newfoundland great tori say best thing happen newfoundland sinc confeder good sinist econom viabil industri must ultim object temper object cours social cabinet recogn commun ramea gaul toi st anthoni harbour breton would futur outsid fisheri govern said case industri ought bear financi brunt govern behalf taxpay ought address issu determin best interest put taxpay money commun like ramea govern quit object compani manag industri aris repres largest fish ride reserv particular bill matter fact perfect document result set compromis work parti involv allow state reserv bill effect take bank nova scotia hook like care know like bank deserv taken hook bank advanc credit took chanc would believ day reckon came bank lost shirt aid abet incompet fish compani manag make incompet financi decis happen bank lose shirt ace sleev govern across barrel effect knew govern would stand allow bankruptci proceed asset deep sea sector dismantl auction would put industri chao year banker sat toronto smile might lose scenario work perfect taxpay would bail right time address issu rein banker serv peopl countri abus place time let say conclus whiie seriou reserv role banker field recogn govern involv thing salvag situat salvag stabil situat make profit fisheri year newfoundland atlant;Roger Simmons;1983
3450112;mr speaker speak bill must point sketchi incompet piec legisl ask approv govern opposit bill way explain govern plan carri call restructur fish industri atlant fisheri restructur act minist introduc bill report page hansard ask industri much go manag get seriou troubl minist went introduc bill answer ration explan govern east coast atlant fisheri got state minist explain whether anyth polici feder govern fisheri within jurisdict govern minist explain polici feder govern might contribut debacl fish industri east coast explain hous polici chang new polici might chang situat introduct bill full half truth speciou reason minist said agreement reach newfoundland nova scotia reflect extent recommend made kirbi task forc know extent bill restructur agreement agre report task forc appear oppos great conflict kirbi task forc minist fisheri ocean mr de recommend task forc carri bill fact refer restructur agreement enter newfoundland nova scotia minist went say industri need becom leaner effici ashor afloat industri becom leaner effici ashor afloat bill pass govern control corpor take industri newfoundland nova scotia like leaner effici structur govern govern involv cours view see canadair appli fish industri great deal loss new compani leaner effici politician involv anyth lean effici minist claim reach agreement govern newfoundland nova scotia reach agreement govern nova scotia call agreement principl agreement nova scotia said agreement principl explan minist approv bill suggest improv account piec legisl inadequ disappoint frighten irrespons legisl author govern make loan give guarante give grant fish compani fish arrang wish report hous made novemb atlant fisheri restructur act loan given grant report hous common stand committe fisheri forestri done done much money spent govern ask approv spent without oblig return report hous listen burin st georg mr simmon tri blame posit industri incompet decis fish plant manag absolut tripe blame fish plant manag caus crisi fish industri bank nova scotia caus bank nova scotia poor devil tri support fish industri year made loan best carri fish industri got beyond get beyond interest rate structur incompet govern sit allow interest rate rise per cent per cent today rate per cent per cent compani engag fish industri industri littl equiti undercapit borrow money go bank support histori east coast fisheri heavi particip bank fisheri bank entrepreneur took risk incompet govern allow interest rate go per cent wreck fish enterpris made possibl bank carri industri altern govern step carri mention speciou burin st georg noth fish plant manag said overexpend fish compani overexpend encourag overexpend burin st georg politician govern dree made grant loan avail provinci govern reason fish industri present posit overcapac main reason high interest rate lack equiti market problem minist explain nation sea close plant newfoundland overexpans incompet decis fish plant manag could sell product situat market frozen fish product last year difficult recess competit product turkey chicken like nation sea close burgeo st john market problem explain lot troubl caus lack suffici throughput mani plant suffici fish put keep plant oper long enough period meet overhead cost suffici fish caught go plant respons govern govern decid quota alloc quota feder govern respons would say degre least per cent crisi east coast fish industri govern oblig bring measur help altern offer bill hous option support bill could stand see east coast fish industri fish industri collaps district st john west fish plant major plant nation sea plant stern trawler close today close sever month employ peopl major fish plant trepassey fisheri product limit stern trawler close last month employ peopl inshor plant petti harbour bay bull major inshor plant unfortun destroy fire brien tremend forc newfoundland inshor fisheri hope rebuild witless bay inshor plant plant tor cove calvert ferryland saltfish oper aquafort fermeus plant fermeus major use suppli offshor inshor vessel restrict inshor oper one st mari riverhead jersey side argentia branch st bride littl harbour east fairhaven arnold cove major nation sea plant worker today admir cove inshor plant southern harbour fish plant close today except arnold cove worker involv cod fisheri oper crab saltfish support bill altern cannot continu plant shut problem upon minist touch explain would start resourc short fish program assist inshor plant resourc short plant program call telegram minist commun fermeus ask would carri promis agreement sign newfoundland alloc fish fermeus resourc short plant program get ground canadian trawler oper offer catch fish sell inshor oper cost inshor plant oper say cannot afford pay cost stalem plant close peopl unemploy minist seem bother seem agit mention introduc legisl hous day agreement plant oper canadian trawler oper possibl inshor plant oper make deal foreign own fish oper year let go way plant like fermeus start oper forgotten long close year suggest recommend minist arrang deal allow foreign own vessel use year catch fish get plant oper ask bill give govern cart blanch blank chequ interven fisheri like way loan guarante grant ask help bring collaps canadian east coast fisheri question whether govern compet restor east coast fisheri econom viabil minist said indic govern go restor econom viabil fisheri go bring fisheri unlimit suppli public fund govern offer except public money shown make industri lean effici independ fish processor protect shown noth ask blank chequ legisl amend report hous fisheri committe year money spent legisl given guarante loan happen vital inconsist variou claus bill quot object atlant fish industri viabl go basi second employ industri maxim subject constraint employ receiv reason incom inconsist object viabl maxim employ matter content issu kirbi task forc govern sinc kirbi task forc report govern accept kirbi task forc cannot decid undecid agreement sign newfoundland inconsist settl great sens elat conclud accept bill noth better put minist answer question import issu govern tri press pass bill without discuss hous committe although juli minist announc go scheme septemb month ago agreement sign newfoundland bill put hous ask rush hour though govern bungl problem year question minist answer committe hous bill return follow govern go assist independ atlant fisheri restructur act keep involv fisheri discourag want get statement alphonsu best southern harbour presid independ associ newfoundland say govern may buy take cannot stand unfair competit feel giant govern control corpor minist touch minist go protect u market action taken natur anti dump restraint trade countervail tariff applic made unit state complain unfair competit u fishermen govern control financ compani step minist taken tri avoid threat done unit state tri get around major problem step take futur great danger countervail tariff action u call restructur minist told decis go made delic matter entitl fish gulf st lawrenc catch increas red fish stock present gulf newfoundland nova scotia trawler trawler order fish gulf red fish stock came fish plant south coast taken lake ramea burgeo gaultoi harbour breton need access stock put first place nova scotia vessel govern go permit trawler enter fish gulf certain quota red fish decis minist plan restructur compani newfoundland viabl allow fish stock minist explain go viabl send trawler labrador though ice strengthen time cost time danger access fish stock permit lean hungri viabl minist touch problem go unclear aim econom effici viabil versu employ unemploy insur benefit social consider director polit hack liber hack appoint govern case independ think peopl experi busi law fisheri labour kind peopl director miracleman found abl inconsist thing manag director huge compani satisfi feder politician feder bureaucrat provinci politician provinci bureaucrat deal director plant employe inshor fishermen trawler atlant fisheri restructur act fishermen inconsist purpos interest interest abl run effici compani look market sale u european common market fish product superman found look member fish district fish plant apart govern go find man compani financi plan next year know budget next year know charg moral shatter minist spoken problem minist think problem solv govern put money govern control corpor fish plan compani next year quota fish stock minist assign compani next year total confus govern bungl attempt get sharehold way compani took long tremend damag market unit state case fisheri product limit bungl refer govern develop corpor complet bungl compani per cent own govern could discuss govern sensibl way compens get share monro govern brought knee court action taken unit state complet bungl minist submit resign untold damag caus sharehold agreement reach sharehold agre paid cdc monro lake minist given figur happen hope discuss explain committe go overcom disrupt u market fisheri better entrepreneur charg risk money borrow bank hard worker gambler would like say kind word depart lake penney moor russel monro replac hard find deal somebodi els money bottom line govern go put money lose year govern put next year hard find peopl mind spend peopl money differ breed built industri risk money money borrow bank done incompet govern allow interest rate go per cent;John Carnell Crosbie;1983
3450113;order regret interrupt must inform time expir;Eymard G. Corbin;1983
3450114;mr speaker would like awar premier provinc state benefici action provinc taken feder govern sinc newfoundland entri confeder second awar premier provinc tabl legislatur newfoundland bill ratifi agreement sign urg pass;Pierre De Bané;1983
3450115;mr speaker awar premier provinc welcom fact govern last come sens agre give provinci govern say new compani oper premier welcom fact minist taken reason stand drop posit taken juli enter agreement favour provinci govern would give say fisheri premier said greatest thing sinc confeder slice bread would say minist agre think action stave complet collaps fisheri industri altern present altern collaps fisheri industri blank chequ govern give compani order save industri say greatest thing sinc slice bread seen plan present minist would show result benefit keep fish plant open moment confess abject failur behalf minist premier newfoundland pleas govern conced provinci govern say oper compani pleas minist drop previou stubborn stupid attitud premier said word attribut minist would say agre think bad job initi minist govern altern support hail basi would agre minist second part minist first part jejun forgotten second part;John Carnell Crosbie;1983
3450116;mr speaker listen great interest speech made st john west mr crosbi expert field repres mani fishermen thing seem obviou report novemb fish industri main industri atlant employ ten thousand peopl oper mani year privat compani variou reason includ overexpans high interest rate cutback market industri go bankrupt bank could carri privat industri case agreement reach feder liber govern least conserv provinci govern govern newfoundland govern nova scotia agreement provid way industri could save ten thousand peopl could assist massiv govern intervent mr speaker histori mani industri mani part govern interven privat sector could job critic privat sector fact life feder liber govern provinci conserv govern reach agreement compet say whether agreement best one could reach whether succeed obviou privat sector could job seem solut st john west put altern agre feder liber govern provinci conserv govern somehow govern give money grant loan privat compani fail seem possibl advis;David Orlikow;1983
3450117;mr speaker thank ask sensibl sensibl ask morn situat industri like industri sourc raw materi control govern fish industri unlik agricultur industri farmer decid mani turnip much wheat whatev plant fish resourc common properti resourc control govern mani aspect industri control govern includ kind boat use whether fisherman get licenc trawler foot longlin trap skip whether fish control licens govern deal ordinari industri deal industri eastern larg amount capit avail invest undercapit equip becom expens repres normal industri situat respons happen fisheri industri major degre govern factor mention atlant fisheri restructur act respect conserv govern govern nova scotia reach agreement feder govern except call agreement principl detail agreement import principl agre upon govern newfoundland choic accept agreement would give say would happen newfoundland provinc fisheri industri import industri biggest employ peopl reason anyon live rural newfoundland work fisheri industri fisheri industri control provinci govern land grain everyth provinc saskatchewan control point view govern newfoundland fisheri industri save rural newfoundland save could done feder govern provinci govern could get agreement give influenc issu decid upon futur would advantag get concess feder govern enter agreement altern event cannot fish plant newfoundland collaps way keep go money feder govern provinci govern newfoundland must support must support fish plant district although support agreement basi mr speaker mean believ right solut would prefer see govern allow industri continu privat hand govern take plant want oper social reason oper separ compani fisheri product limit oper plant think econom would give excus say futur year done prevent fact oper plant uneconom plant taken govern need social purpos oper govern govern made financi arrang loan extent grant assist trawler compani continu busi govern econom polici incompet put fish industri posit could surviv made imposs bank nova scotia continu financ would prefer solut mr speaker atlant fisheri restructur act;John Carnell Crosbie;1983
3450118;order;Eymard G. Corbin;1983
3450119;mr speaker would say last speaker concern made known provinci govern went arrang partner arrang least nova scotia agreement co oper govern bill c act author invest provis financi assist atlant fisheri purpos restructur certain fisheri enterpris import piec legisl seen come parliament year repres south west nova may constitut crow bill budget bill legisl peopl atlant provinc bill reach effect believ politician must make sure get bill pass hous constitu feel affect want inform legisl came kirbi task forc power bill give minist seem unlimit kirbi task forc establish januari studi atlant coast fisheri report ad hoc committe minist atlant fisheri decemb made recommend establish maintain viabl fisheri enterpris atlant coast kirbi task forc set object form basi recommend would like quot kirbi task forc report feel import know context bill page vii report list object order prioriti guid atlant fisheri polici rememb order prioriti object atlant fish industri viabl ongo basi viabl impli abil surviv downturn normal busi failur rate without govern assist top prioriti read next prioriti object employ atlant fish industri maxim subject constraint employ receiv reason incom result fisheri relat activ includ fisheri relat incom transfer payment object fish within mile canadian zone harvest process canadian firm own canadian wherev consist object intern treati oblig object import rememb feel bill restructur fisheri seem direct contradict object primari object econom viabil comment bill would like go coupl year review histori brought kirbi task forc present collaps larg fish compani east coast bill mr speaker seem take histori account saw happen larg east coast compani hold inventori high due soften exist market east coast fisheri seen happen fact last time happen feder govern put assist compani inventori time mr speaker market soft late soft market condit increas fish land inventori high market price depress fish inventori financ bank interest rate went continu climb debt incur financ inventori hold inventori becam great compani came look feder govern provinci govern bank financi assist found time mechan feder level allevi problem fisheri price support board could remov inventori hold similar cost compani provid bank govern appear abil offer outright purchas inventori tri resel market could take excess inventori avoid dump fish soft market lower price govern gave financi guarante industri import industri east coast employ revenu concern compani view might exist provid sort assist heaven know year feder govern assist oper massey ferguson canadair dome petroleum basic resourc industri got kirbi task forc mr speaker bill ensur orderli market market capabl go soft felt feder involv along provinci involv provinc jurisdict market fish concentr establish voluntari orderli market program program would set organ would abl sell excess fish compet exist soft market word high inventori inventori could remov wish compani sold new market would establish mechan sold later date exist market market harden today bill establish voluntari market system east coast must say kirbi task forc deal market great depth bill mention fact minist state speech monday would new market compani mr speaker compani compet among smaller processor market condit exist past without relief concern mr speaker bill set fund super east coast compani bill incorpor exact amount money need establish super compani read set financ small independ compani may troubl bill view resembl recommend kirbi task forc fact bill talk econom viabil preambl incorpor primari recommend kirbi talk fish excess report say exist within compani becom compani fact mr speaker bill suggest provinci feder govern nation fisheri feder minist fisheri ocean mr de bane nova scotia minist fisheri talk privat compani take place bank nova scotia receiv real term benefit compani owner receiv benefit told claus page agreement feder govern nova scotia govern agre particip refinanc compani term exist sharehold financi institut shall bail see articl daili news newfoundland state cdc receiv share take articl even telegram say feder govern pay cdc major sharehold fisheri product told sharehold benefit restructur think answer committe see sharehold get benefit think peopl east coast would like know answer nickerson receiv benefit hand hear go receivership question answer concern constitu east coast canadian answer proceed restructur atlant fisheri question agreement mr speaker would provinc nova scotia agre nickerson scallop fleet go newfoundland would like know way benefit newfoundland spoken econom benefit exist sharehold financi institut curiou know go fund claus page agreement feder govern provinc nova scotia say atlant fisheri restructur act govern financi institut provid credit support ensur provinc independ fish processor abl maintain continu normal oper know sever oper area suffer bank increas interest rate drop level financ small produc use provinc nova scotia go institut feder minist go go much power govern financi institut mr kirbi quot globe mail say govern bank becom buyer last resort possibl foreseen begin see recommend privat investor could found decid bail anyon knew go get someth money someth equiti new compani know member ask chanc privat investor given invest compani goe receivership invest question bill answer compani form told run provinci feder money control director bank feder govern appoint director new compani newfoundland nova scotia director conflict interest inconceiv bank nova scotia make appoint compani could make decis concern compani would benefici compani conflict interest concern feder govern object compani oper public compani competit smaller independ processor oper privat compani privat allow oper basi good busi practic might mean shut oper recommend dr kirbi thing bill give wide power arrang agreement mr one newfoundland feder govern nova scotia wait see arrang differ player know sharehold nation sea whether accept agreement co oper wait see recommend mr kirbi task forc made cannot say set would end thing kirbi task forc report dealt key exampl whole chapter deal her sein fleet recommend govern buy reduc capac fleet poor fishermen tri make live fish fleet overcapac ask buy back seem player prior dr kirbi heard show atlant fisheri restructur act vacuum would like know processor bail hear cdc bail go bail go happen recommend seiner help small fishermen last year seen interest rate go go help mr speaker realiz time hope concern rais discuss committe unless clear indic bill take help affect unless concern answer mani day graver concern east coast;Coline M. Campbell;1983
3450120;order question comment;Eymard G. Corbin;1983
