basepk;speechtext;speakername;year
461986;applic made repres unit mine workmen nova scotia ask board industri disput investig act date receipt board grant reason refus;Mr. J. J. HUGHES:;1917
461987;ye march practic depart case follow armstrong;Mr. CROTHERS:;1917
461988;posit mr armstrong occupi militari hospit commiss duti salari mr assist provinci secretari salari latter capac continu employ militari hospit commiss;Mr. MURPHY:;1917
461989;director set forth attach copi order council p c date decemb mr armstrong loan provinci govern commiss;Sir THOMAS WHITE:;1917
461991;intent govern propos grant bonu aid shipbuild;Edward Mortimer Macdonald;1917
461992;govern consider best mode aid extens shipbuild;William Thomas White;1917
461994;mani canadian repatri unit state fiscal year;Eugène Paquet;1917
461995;;William Roche;1917
461997;seaport immigr examin mani medic inspector port name salari mani medic inspector unit state border line inspect take place mani immigr hospit situat;Mr. PAQUET:;1917
461998;halifax north sydney sydney loui burg st john quebec montreal victoria princ rupert new york portland halifax dr edgar dougla enlist dr f r gow enlist dr john rankin enlist dr mcd morton st john n b dr w l elli quebec dr j page dr e nadeau dr h laurin montreal dr gurd dr geo e beauchamp enlist north sydney dr mae lean princ rupert dr n mcneil enlist victoria dr g l miln dr h b roger enlist vancouv dr monro new york dr r rutherford enlist portland dr geo none border inspector consid medic advic necessari may engag local doctor except case port contigu montreal accompani applic admiss montreal applic examin department medic inspector victoria winnipeg montreal quebec st john halifax;Mr. ROCHE:;1917
462000;mani immigr admit fiscal year mani immigr get unit kingdom last fiscal year mani came continent europ last fiscal year mani unit state;Mr. PAQUET:;1917
462001;;Mr. ROCHE:;1917
462003;mani immigr deport last fiscal year mani refus intern boundari line mani refus seaport;Mr. PAQUET:;1917
462004;;Mr. ROCHE:;1917
462006;canadian bank commerc holder bond quebec saguenay railway;George Perry Graham;1917
462007;govern inform;William Thomas White;1917
462009;result western trip solicitor gener recommend releas prison assist farm oper prairi provinc mani sent provinc manitoba saskatchewan alberta;Mr. GRAHAM:;1917
462010;trip inspect trip western penitentiari made view acquir person knowledg inform concern applic parol seek parol purpos enlist oversea servic prison releas sinc reason among other express desir assist farm work known capabl practic compel servic men special provinc answer;Mr. MEIGHEN:;1917
462013;mr speaker wish draw attent govern articl appear ottawa journal tuesday inst part read follow warn stone rivier ju loup turn offic n c place form cordon around train night loafer bootlegg and1 kept train train start stone thrown damag second section train delay chaudifir day men went rout march train pull crowd gather start throw thing brick went window offic car good fortun one hit appreci treason feel part quebec feel go enemi countri except enemi countri populac would kept hand confin home dark think duti govern see whether report true see offend punish member govern member opposit half anxiou see soldier protect pass least govern member opposit advis imperi govern home rule;John Best;1917
462014;gentleman read extract newspap;Edgar Nelson Rhodes;1917
462015;ye read part;John Best;1917
462016;order;Edgar Nelson Rhodes;1917
462017;read articl appear ottawa journal tuesday think duti govern see whether report true think satisfactori hous;John Best;1917
462018;accord custom prevail hous sometim order stage question upon import topic day enter extend remark object rise ascertain whether gentleman make extend remark quot extract newspap understand conclud govern;Edgar Nelson Rhodes;1917
462019;wish obey rule chair think seriou affair troop pass defend public;John Best;1917
462020;order;Edgar Nelson Rhodes;1917
462021;would like know govern go matter;John Best;1917
462022;readi answer gentleman;Charles Arthur Gauvreau;1917
462023;sorri hear word report friend draw attent govern come attent shall glad appear hansard look;William Thomas White;1917
462024;hope matter allow rest investig matter;Wilfrid Laurier;1917
462025;aw lie;Charles Arthur Gauvreau;1917
462026;statement true true;Wilfrid Laurier;1917
462027;get use;Charles Arthur Gauvreau;1917
462028;true conduct ought put true ought made known true;Wilfrid Laurier;1917
462029;mr speaker saw;Albert Sévigny;1917
462030;matter hia submit govern consider would unwis enter discuss chair therefor minist refrain discuss;Edgar Nelson Rhodes;1917
462034;;Richard Bedford Bennett;1917
462035;gentleman rise privileg;Edgar Nelson Rhodes;1917
462036;privileg observ former minist railway canal languag use purpos disguis express thought mean convey depend upon sens use person mean person receiv understand languag use purpos convey thought state sens heard told tout gentleman inquir former minist financ find capit valu fix upon intercoloni rate interest paid upon capit way rental term year leas run;Richard Bedford Bennett;1917
462038;wish say fact upon base statement whddh made desir concern repeat;Richard Bedford Bennett;1917
462041;time ago statement appear public press young canadian instruct use aeroplan hydroplan util connect canadian naval servic inform good author sever aeroplan hydroplan brought view begin servic instructor sent great britain inform time whole matter hung idea servic enter upon maritim provinc connect naval servic prepar made end would like leader hous whether prepar discontinu whether intend go establish aeroplan servic connect canadian navi;Edward Mortimer Macdonald;1917
462042;matter come jurisdict naval servic depart act mini ter absenc draw attent deputi minist remark gentleman morrow give repli;John Dowsley Reid;1917
462045;say anyth liquor use extent valcarti camp;Samuel Hughes;1917
462046;hand articl refer disgrac incid took place yalcarti camp speak regim friend happen;Rodolphe Lemieux;1917
462047;oe friend refer first camp last camp;Samuel Hughes;1917
462048;last camp would long read descript happen may individu case gentleman written matter give ghastli pictur occur object rise afternoon call attent disclos press happen variou camp england awar sad pictur drawn week dr clark toronto gener hospit condit camp england band dr clark report shall refer know revel made time startl coun tri wish refer afternoon articl publish substanti paper wide circul refer financi post publish toronto issu financi post contain long articl sever page titl evil armi aris liquor traffic million lost whilst whole articl plea prohibit fact appli particular case camp england read whole articl passag instanc writer say earliest courag effici act sir sam hugh insist dri canteen canadian expeditionari forc work untold damag soldier canadian regul whether british militari insist weak kneed surrend part canadian offici oversea ridden wet canteen start full swing camp consol parent soldier march valcarti camp direct friend ex minist militia fact knew unbend disciplin b oy would face liquor seller writer say wet canteen replac dri canteen great britain articl follow long letter written soldier capt paul goforth know offic known fellow member hous common letter written column toronto financi post;Rodolphe Lemieux;1917
462049;say wet canteen restor;Samuel Hughes;1917
