basepk;speechtext;speakername;year
4372114;mr speaker accord stand order honour tabl offici languag annual report jame bay northern quebec agreement northeastern quebec agreement;Chuck Strahl;2007
4372115;move leav introduc bill c act amend elect act ident elector mr speaker rememb controversi caus chief elector offic decis allow voter vote wear veil behalf bloc québécoi promis introduc bill amend elect act bill requir voter establish ident face visibl vote bill provid voter photo identif name address voter provid piec identif author chief elector offic mention situat absurd must correct legisl introduc bill case believ bill receiv unanim consent would remind hous parti indic support approach furthermor govern announc intent speech throne motion deem adopt bill read first time print;Michel Guimond;2007
4372116;move leav introduc bill c act amend nation defenc act definit employ make consequenti amend act mr speaker ridicul situat member serv canadian reserv guarante job protect serv mission bill aim rectifi reservist serv canadian mission guarante job protect return provinc elect legisl manitoba saskatchewan nova scotia protect job cover provinci jurisdict bill would chang feder legisl peopl work job feder legisl would cover hous propos chang success liber conserv govern chang implement push govern ensur reservist serv guarante job protect come countri motion deem adopt bill read first time print;Dawn Black;2007
4372117;move leav introduc bill c act amend excis tax act medic equip mr speaker chariti fund acquisit medic equip commun hospit need ride st mari hospit foundat cat campaign rais ct scanner whistler health care foundat rais ct scanner powel river health care auxiliari similar plan canadian give hospit help neighbour get medic care need pay gst donat bill would ensur fund rais hospit foundat go help improv canadian health care colleagu parti support bill help get result hospit canadian motion deem adopt bill read first time print;Blair Wilson;2007
4372118;move leav introduc bill c act amend canadian environment protect act energi effici act motor vehicl fuel consumpt standard act clean air climat chang act mr speaker pleasur regret present bill cours clean air climat chang act rewritten member hous support toronto danforth leader ndp help creat full circl bill creat subcommitte stand committe abl address flaw origin govern act work member parliament side hous creat progress environment legisl countri absenc true leadership front canadian demand daili basi world demand take place stage part battl climat chang seem come full circl present govern way way delay real action climat chang tell canadian cannot done new democrat parti believ issu must address fact done motion deem adopt bill read first time print;Nathan Cullen;2007
4372119;mr speaker pursuant stand order pleas present incom trust broken promis petit behalf mr doug alderson peterborough ontario rememb prime minist boast appar commit account said greatest fraud promis kept petition remind prime minist promis tax incom trust broke promis impos punit tax wipe hard earn retir save canadian senior petition call upon conserv minor govern admit decis incom trust base flaw methodolog incorrect assumpt apolog harm broken promis repeal punit tax incom trust;Paul Szabo;2007
4372120;mr speaker petit present hous today first petit involv restrict log export privat land privat land regul feder govern third land mass vancouv island privat land forest petition note acr privat forest land central vancouv island log harvest destin export call upon govern implement tariff log export privat land level play field ensur canadian mill secondari industri reli byproduct process given equal opportun;James Lunney;2007
4372121;mr speaker second petit involv e amp n railroad esquimalt nanaimo railroad goe victoria nanaimo ride courtenay comox petition call govern act keep e amp n railroad run note e amp n part vancouv island economi histori feder guarante made precondit british columbia enter confeder would note along constitu interest advanc green energi transport option petition ask help keep e amp n railroad run;James Lunney;2007
4372122;mr speaker final petit involv privat bill bill c act amend excis tax act natur health product signatur petit ride qualicum beach parksvil brandon manitoba london ontario princ albert saskatchewan canadian ask support use nation health product accept societi promot health well improv access natur product would allow canadian better manag health reliev pressur health system petition call upon parliament enact bill c take gst natur product make avail canadian help promot well health;James Lunney;2007
4372123;mr speaker question allow stand;Tom Lukiwski;2007
4372124;agre;The Speaker;2007
4372125;agre;Some hon. members;2007
4372126;gaspési île de madelein point order;Peter Milliken;2007
