basepk;speechtext;speakername;year
3038694;mr speaker rise provis stand order matter urgent press necess regard scandal preced minist suppli servic mr goyer scurril attack public servic light fact cabinet whole knew approv lrpa purchas contract despit signific shortfal move second fundi royal mr fairweath hous deplor recent attack upon integr public servic made minist suppli servic direct cabinet assum entir respons failur lrpa contract honour preced dictat;Walter David Baker;1976
3038695;order pleas motion requir unanim consent unanim consent;James Alexander Jerome;1976
3038696;agre;Some hon. Members:;1976
3038697;;Some hon. Members:;1976
3038698;resign goyer mr speaker pierr said;Steve Eugene Paproski;1976
3038700;mr speaker matter urgent press necess pursuant provis stand order refer polici respons rcmp solicitor gener mr allmand particular report rcmp investig break offic agenc libr du quebec sever occas year solicitor gener detail hansard promis report hous matter may report page hansard state receiv full report rcmp indic agre let quebec solicitor gener deal rcmp determin whether someth illeg taken place move second fundi royal mr fairweath solicitor gener minist respons rcmp make statement motion outlin circumst respons illeg break entri premis quebec newspap beyond action solicitor gener provinc quebec intend;Elmer MacIntosh MacKay;1976
3038701;order pleas pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3038705;mr speaker pursuant stand order request unanim consent hous present motion deal matter urgent press necess sinc new feder govern dairi polici develop alleg overproduct dairi product sinc find research made dairi warehous powder milk stock equival day product show warehous per cent full move second lotbinier mr fortin without stand committe agricultur visit dairi warehous check make inventori exist stock farmer penal surplu product nonexist;Gilbert F. Rondeau;1976
3038706;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3038707;ye;Some hon. Members:;1976
3038709;unanim consent motion cannot put transport;James Alexander Jerome;1976
3038711;mr speaker provis stand order unanim consent hous move motion matter urgent press necess consid minist transport thought proper make inquiri applic bilingu air commun consid minist appoint respons commission mr john keenan former advis canadian air line pilot associ prompt peopl imparti inquiri recogn inquiri must conduct strictest imparti move second brome missisquoi mr grafftey hous respons minist appoint french speak co commission want give inquiri credibl requir circumst;Roch La Salle;1976
3038712;order pleas hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
