basepk;speechtext;speakername;year
302665;bill refer one drew attent yesterday recommend committe understand consequ fact notic gazett advertis publish signifi intent incorpor extend transmiss line provinc ontario recommend given author extend line ontario confin quebec side take concur would instruct committe amend bill direct hous cours accept bill amend bring might worthi consider know proper time consid confin provinc whether provinc incorpor compani feder parliament lecommend look see seriou object report concur;Thomas Simpson Sproule;1910
302669;;Robert Laird Borden;1910
302670;recommend proceed committe marin fisheri print account import commerc countri recommend evid taken argument counsel print use hous;John Howard Sinclair;1910
302671;committe made report bill;Robert Laird Borden;1910
302672;bill committe committe report;John Howard Sinclair;1910
302675;honour inform hous receiv follow messag ottawa sir honour inform honour mr justic act deputi excel governor gener proceed senat chamber morrow afternoon clock purpos give assent certain bill pass senat hous common present session honour sir obedi servant;James Kirkpatrick Kerr;1910
302684;said state excel governor gener appris subject matter resolut recommend hous;James Kirkpatrick Kerr;1910
302692;sorri hear occurr friend mr beatti brought attent hous regret brought sooner alleg occurr took place would certain satisfactori investig assur friend statement made receiv attent hand depart assur hous last thing administr wish way hamper imped immigr charact friend mention;Frank Oliver;1910
302693;hear matter ten day happen meet gentleman mention brought attent hous sure minist interior possibl inquir matter see condit remedi;Thomas Beattie;1910
302694;hous leav matter brought attent minist london mr beatti think place hous countri oblig bring matter hous wish state easter holiday call farmer deleg return duti assign old countri minist interior told notic larg number immigr happen come boat treat scant courtesi offic custom port land went remonstr offic result immedi amelior way handl immigr cours minor evil custom tariff _ consider come citizen countri mani case capit although think make much differ hope minist look matter pass assur sorri seem inconsist thing bring immigr countri make victim circumst like happen reach case chanc travel boat farmer deleg return duti old countri;Michael Clark;1910
302695;wish assur gentleman mr clark intent desir immigr depart offic treat immigr possibl consider cours duti immigr offic imper must discharg without delay time lengthi discuss promptitud may understood incivil would immigr offici consider discharg sometim unpleas hurri duti want assur intent depart immigr class may belong whoever may shall treat due courtesi offic govern glad instanc infract rule brought attent earliest possibl date would mention friend london mr beatti would like name hansard would like name date occurr case mention friend red deer mr clark would like inform;Frank Oliver;1910
302696;;Thomas Beattie;1910
302697;shall pleas give minist name person may say refer respect person good circumst;Thomas Beattie;1910
302699;mr speaker order day call wish direct attent item appear toronto world monday last seen attent call seri item comment upon certain polit matter ottawa read outstand mistak control affair parti year accept salari leader opposit mr barker hamilton negoti matter minist justic time mr borden cogniz go globe taunt mr borden sinc say way bound subservi toward administr mr speaker would taken notic pay littl heed anyth appear paper opinion base pretti gener knowledg peopl connect paper known littl relianc place upon appear imput inproprieti minist justic may appear face particular item read connect speech manag paper hous public utter throughout countri may place littl trust speech silenc occas might taken confirm charg improprieti minist justic absent fill import mission europ benalf british empir think would right allow item go without remark manag paper allud act deal indemn member hous senat matter includ indemn leader opposit spoken reward betray peopl take whole speech time time alleg betray broadest charact member hous gentleman spoken public men wrought iniqu act vote public money salari pension indemn reward treacheri peopl connect effect charg item minist justic negoti littl suppos would call financi transact intend reward public men betray interest peopl countri item gentleman indulg mean refer much gentleman wrote item man inspir doubt sorri day;Mr SAMUEL BARKER (East Hamilton).;1910
302700;swear day though;Samuel Hughes;1910
302701;made charg call attent desir give unqualifi contradict word truth may permit say believ man inspir whoever may knew tell wil lie reason say good reason say knew better would imagin fals statement charg negoti featur call reward treacheri provid act doubt member hous recal took place time indemn member place amount great deal agit hous owe long session year case gentlemen come atlant pacif shore stay throughout session without return home busi session consid great grievanc men come give time public servic receiv grievanc first heard action taken told round robin circul although seen ask would sign said sign round robin would mean suppos oppos increas said favour proper increas round robin believ present leader opposit presum leader govern event result knowledg goe leader opposit call confer member parti provinc repres conserv parti discuss relat act member hous may call confer parti secreci conceal open plain first side agre upon indemn allow leader govern inadequ oblig offic posit worl doubt person hesit moment opinion friend conserv side consult unfair parti opposit ask collect subscript pay subscript toward offici expens parti leader unfair travel atlant pacif mani duti leadership expens think present doubt one recollect hesit leader opposit opinion clear undoubt proper thing could see see accept grant parliament leader opposit make servant way obedi govern day could understand cannot understand;Samuel Barker;1910
302702;peopl money;Samuel Hughes;1910
