basepk;speechtext;speakername;year
1315858;mr speaker moment ago colleagu minist justic drew attent statement made laval mountain seriou charact time observ remark colleagu refer other hous time made find hansard offici report english translat speech deliv french date indic seat moment statement made seriou feel time lost draw honour attent ask dealt accord mean taken protect privileg hous statement refer follow cabinet new millionair made money sinc war outbreak shall denounc proper time place fortun built proper time place make statement kind hous common undertak prove charg unabl resign seat fourth victori loan hous submit mr speaker oblig withdraw statement convert specif charg investig usual manner consequ investig follow usual manner;William Lyon Mackenzie King;1943
1315861;like make statement regard final result fourth victori loan campaign total sale bond amount repres subscript sale made payment cash fourth victori loan like third victori loan involv issu new bond surrend matur secur recal total object fourth victori loan set object split individu cover gener canvass payrol canvass larg investor busi firm corpor cover special name canvass object exceed combin sale gener canvass payrol canvass amount repres subscript special name canvass subscript receiv par valu bond fourth victori loan largest public bond issu histori outstand featur loan tremend increas number amount sale individu gener payrol canvass way comparison wish submit follow figur show result victori loan cash sale final result victori campaign par valu sub par valu gener payrol special namesloan bond sold scription bond sold canvass canvassfirst includ par valu convers sale includ par valu convers sale record voluntari bond purchas public tangibl convinc evid unit determin canadian win war declar faith futur countri impress record loan reflect valuabl vital work done nation war financ committe organ entrust govern respons carri wartim public borrow oper ten thousand men women throughout associ committe may proud contribut steadi progress wartim save program budget speech deliv march refer fact subscrib victori loan dispos bond period follow termin public campaign like take opportun reiter statement made time regard practic victori loan bond properti individu owner right sell time may desir right exist restrict om sale bond consid govern time person buy victori bond person make possibl get men materi need war use addit help fourth victori loan fight home front battl inflat peopl sell bond withdraw help recogn fact emerg need cash legitim reason sell bond present war save certif redempt provid person form save use provid person cannot obtain temporari loan repaid futur incom meet immedi need cash sale bond get dollar buy thing essenti justifi unless necessari sell victori bond person patriot duti best interest hold bond durat war least buy bond import hold import februari tabl statist compil show classif sourc subscript time issu first second third victori loan inform hous tabl statement similar form show estim deriv subscript time issu fourth victori loan compar figur previou victori loan figur regard fourth victori loan subject final verif receipt report actual deliveri bank trust loan compani figur use appear statement tabl reflect final report receiv ottawa field organ nation war financ committe nation war financ committe first second third fourth victori loan estim deriv subscript time issu attach memorandum contain estim deriv subscript time issu first second third fourth victori loan figur regard fourth victori loan preliminari final result loan compil subscript loan divid broad class design individu non individu class design individu includ sub divis describ special name other amount shown special name repres subscript receiv special name canvass individu believ capabl buy par valu bond time issu amount shown other repres combin total subscript receiv gener employe canvass gener canvass subscript includ sale small commerci small non profit bodi aggreg subscript would small proport total amount shown opposit design other non individu class subdivid show subscript bank account govern account insur compani pension fund save bank miscellan latter group reflect minor except subscript busi firm corpor data compil nation war financ committe inform obtain time public offer loan sourc data regard estim result fourth victori loan regard subject revis final figur respect loan becom avail june fmr ilgley j;James Lorimer Ilsley;1943
1315865;wish tabl copi english french inter american radio agreement sign santiago januari adher may last agreement supersed inter iamerican radio arrang sign havana decemb approv decemb agreement undertak technic natur relat frequenc alloc differ servic american contin frequenc toler intern polic radio amateur third parti messag;William Lyon Mackenzie King;1943
1315866;right gentleman recal whether agreement deal short wave system;Gordon Graydon;1943
1315867;recal moment;William Lyon Mackenzie King;1943
1315871;name member nation film board organiz set board mani employ posit mani film releas motion pictur theatr b use mani film carri seri releas may remuner receiv motion pictur theatr use film may total cost nation film board work year oper mr laflech mr speaker ask made order return reserv regard part explain macleod;Mr. HANSELL:;1943
1315872;explan may given macleod whole hous interest would minist indic special reason reserv mr laflech point nation film board advis would public interest give figur rental receiv motion pictur theatr use board film say would assist board competitor;Gordon Graydon;1943
1315873;protest rais object go minist remov reserv respect part ask inform hous entitl public interest stretch cover matter hous allow mr laflech remark made leader opposit rais interest point first time done sinc hous point nation film board respect competit commerci compani nation interest full right make good bargain put disadvantag posit reason inform made public shall glad give reason reserv done macleod posit taken nation firm board make necessari reserv think tradit posit taken;Gordon Graydon;1943
1315874;explan good govern board figur refer nation revenu nation expenditur go vacat posit matter kind set nation film board say public interest parliament decid;Richard Burpee Hanson;1943
1315875;stand name happen seat may word offici approach respect part explain minist explain hous see point public expenditur whether amount receiv film board motion pictur compani result film shown made public understood might public interest reveal figur board competitor motion pictur busi advis would receiv inform person use assum thing would appli inform would becom public properti condit agre reserv respect part question;Ernest George Hansell;1943
1315876;go h minist allow stand think opportun consider matter minist go suggest nation film board shall determin hous common canadian peopl inform public interest produc upon principl go minist allow stand consider given sure prime minist agre must creat preced principl kind;Gordon Graydon;1943
1315877;may say friend understand minist give express view film board convey take respons say whether board wrong think friend leader opposit right rais point ask stand minist might answer respons stand;William Lyon Mackenzie King;1943
1315879;minist munit suppli go washington assist obtain prioriti machineri use instal sugar refineri st hilair quebec date b paid travel expens;Mr. DORION:;1943
1315880;whilst washington busi connect war product programm minist assist matter obtain prioriti machineri use instal sugar refineri st hilair quebec march b govern;Mr. CHEVRIER:;1943
1315882;date construct commenc new temporari build wartim price trade board citi date anticip construct complet anticip number manhour use construct build estim number feet lumber use whole construct estim weight nail use whole construct total amount cement use whole construct;Mr. BENCE:;1943
1315883;may juli man hour feet b pound barrel;Mr. FOURNIER (Hull):;1943
1315885;hospit close sinc outbreak ivar result shortag doctor b shortag nurs c reason mani;Mr. NICHOLSON:;1943
1315886;offici inform b offici inform c zeballo b c bed close red cross war memori hospit william lake b c bed close red cross outpost hospit armstrong bed close hotel dieu de sherbrook bed close own st roch hospit st bonifac man contagi diseas fort rae n w bed close vanguard union hospit vanguard bed close canmor hospit canmor alta bed close gloucest hospit bathurst n b destroy fire open hotel dieu st joseph;Mr. McLARTY:;1943
1315888;mr camillien houd detain section defenc regul statut regul mr camillien houd inform reason detent w hen arrest charg laid mr houd natur charg mr st laurent answer ye offic offic command r c p montreal question write forward fredericton may made request hear inform answer;Mr. LACOMBE:;1943
1315890;employe receiv year employ wartim price trade board locat honorarium live allow travel expens paid said employe sinc appoint said employe perman civil servant appoint civil servic act;Mr. DIEFENBAKER:;1943
