basepk;speechtext;speakername;year
966017;beg present second report unanim select special committe appoint inquir appoint direct control civil servic administr oper civil servic act instruct inquir report concern repeal amend provis said act substitut therefor addit thereto provis committe may deem advis follow view provid transfer may made civil servant posit without involv increas remuner committe recommend section civil servic act amend strike word sixth line thereof word transfer sixth seventh line thereof order provis civil servic act compli practic establish view obviat unnecessari correspond pass civil servic commiss depart respect promot committe recommend subsect section act repeal follow substitut therefor common civil servic report oj committe rate compens employe lia reach maximum rate compens class serv may subject regul commiss increas deputi head satisfi employe render meritori servic increas use servic increas shall next higher rate class new rate shall becom effectu next quarterli date said increas grant deputi head say first day januari april juli octob provid employe rate compens exce dollar per annum shall receiv increas provis section year correct obviou error committe recommend subsect section civil servic act amend strike word minimum eighth line said subsect substitut word maximum avoid uncertainti interpret word bona fide resid subsect section civil servic act committe recommend said section amend strike word bona fide resid local end said subsect substitut word person resid local period least year preced date last set receiv applic local posit depart justic rule section civil servic act permit deputi head depart reject appointe civil servic commiss without reason state therefor without trial committe recommend deputi head depart power reject caus caus state provis civil servic act length resid requir elig appoint may accord provis natur act committe recommend subsect section civil servic act amend strike wrord last line said subsect substitut word enabl civil servic less year limit holiday make reason provis holiday servic tropic countri committe recommend subsect section civil servic act amend ad follow word may grant offic clerk employe less year servic leav absenc rate half day complet month continu servic commenc fiscal year provid trade commission offic tropic countri may grant leav absenc period exceed calendar month fiscal year least year servic permit suspens employe purpos set section civil servic act superior offic distanc ottawa committe recommend section amend ad word deputi head second line said section word offici depart nomin committe recommend section civil servic act enact chapter statut georg v repeal order vacanc creat retir may fill promot greater effici civil servic committe recommend financi condit improv civil servic commiss amend regul civil servic act provid grant gratuiti upon retir equal sum paid lieu absenc pay order reduc minimum overman lap servic endeavour assur perman employ civil servant committe recommend civil servic commiss scrutin request appoint effort absorb surplu personnel transfer mean power obviat necess fill vacanc new personnel accomplish abolit reduct exist posit essenti promot economi effici engin map servic servic central committe recommend civil servic commiss care studi made govern servic view amalgam thereof appear cursori examin classif civil servic anomali therein exist committe recommend civil servic commiss constant effici check classif made committe recommend civil servic commiss way mean sought bring greater cooper organ branch civil servic commiss department offici view obtain necessari reorgan equal classif opinion committe littl accomplish branch commiss strengthen personnel would perform necessari use function promot effici economi represent made behalf femal civil servant committe opinion discrimin sex provis civil servic act amend thereto connect necessari committe recommend depart health conjunct organ branch civil servic commiss make survey purpos recommend improv necessari sanit welfar facil govern offic committe recommend civil servic commiss amend regul provid entitl disabl prefer act thing equal veteran depend given prefer civil servic report oj committe veteran without depend likewis veteran depend veteran without depend entitl oversea activ servic prefer appear evid adduc committe certain posit staff hous common cannot fill open competit committe recommend civil servic commiss exercis power confer upon section civil servic act posit staff fill session employe shall fill competit limit employe committe opinion great deal lap perform duti head differ branch civil servic commiss owe matter receiv attent secretari commiss way relat secretari duti committe therefor recommend secretari civil servic commiss fie call upon perform duti secretari civil servic commiss consid way mean elimin duplic correspond department memoranda pass secretari commission committe opinion unnecessari delay obtain appoint promot reason cumbersom routin preval administr act recommend civil servic commiss exercis power vest simplifi procedur committe recommend paper document et cetera place file commiss number file remov delet therefrom appar view promot effici administr provis civil servic act direct dot control civil servic committe recommend ad committe hous select special committe civil servic matter committe consist member facilit adjust complaint civil servant complaint cannot adjust committe recommend complaint adjud board consist nomine civil servant organ complain nomine deputi head depart affect nomine dot chairman civil servic commiss inasmuch appar evid adduc committe grave anomali respect long term temporari prevail rate employe committe recommend claim employe investig civil servic commiss view report submit propos select special committe hous common civil servic matter represent made dot committe concern amend civil servic superannu act respect extens time elect return contribut doubt subject within scope present order refer committe recommend committe appoint earli date consid matter meantim advisori committe civil servic superannu act consolid recommend present report subject committe hous represent made committe behalf profession institut civil servic would appear subject matter represent consid beatti commiss sub committe therefor see fit make recommend rel thereto evid adduc view submiss offici post offic depart committe recommend order council p c date june amend order council p date septemb amend provid exempt oper civil servic act postmast revenu post offic revenu exceed per annum committe recommend amend made civil servic act regul thereund civil servic commiss postmast appoint revenu post offic revenu excess per annum shall within full oper civil servic act committe opinion posit commission civil servic commiss call special qualif wide power confer commission mainten merit system matter appoint promot civil servic recommend present chairman civil servic commiss pass age seventi year retir long meritori year servic public servic chairman civil servic commiss grant gratuiti ii commission j emil tremblay retir twenti year servic public servic hr grant gratuiti iii commission newton mactavish retir lieu notic grant gratuiti committe desir record impress abil integr mr c h bland assist secretari chief examin civil servic commiss shown comprehens grasp principl underli merit system civil servic act detail connect administr thereof committe held thirti meet heard thirti wit includ deputi head depart offici civil servic commiss repres civil servant organ copi minut proceed evid tabl herewith committe recommend order refer report proceed evid taken list exhibit file print appendix journal hous blue book wheat bonu mr gardin form copi latter form print english languag copi french languag stand order suspend relat thereto submit j earl lawson chairman;James Earl Lawson;1932
966019;mr speaker beg lay tabl hous order council no pass pursuant provis unemploy farm relief continu act refer payment money;Wesley Ashton Gordon;1932
966020;speaker understand order laid tabl refer approv payment undertaken expir act natur order council pass sinc act expir mr gordon order council laid upon tabl pursuant provis statut;William Lyon Mackenzie King;1932
966024;mr speaker hous goe committe suppli desir take minut discuss agricultur western realiz member feel time come tri clean busi session get possibl desir therefor speak great length matter bring hous shall make remark brief possibl condit oper present time difficult class produc irrespect whether primari secondari certain industri great import class primari industri among agricultur rank import product agricultur commod concern wheat rank import discuss wheat relat welfar import export trade desir remind hous bulk wheat produc id western great yield product extraordinari qualiti appreci market world went western twenti year realiz prosper west built commod wheat fact go earli part centuri find peopl induc come western produc wheat immigr literatur found countri outsid call attent great opportun western afford product circumst therefor west open develop commod say cours agricultur commod import produc western find live stock industri import dairi industri desir afternoon confin remark situat affect wheat grower member corner hous fact believ member wait word govern polici would regard agricultur present time intim govern polici might unmind fact govern present condit tremend respons upon shoulder discuss matter import must extend larg measur sympathi men day carri respons burden canadian peopl reliev respons repres constitu western inquir govern go regard present condit affect agricultur sinc last elect govern taken certain step way increas tariff opinion calcul reliev industri went rais tariff agricultur product find price product get lower time recogn real problem face agricultur day low price product posit secur remun price would abl overcom situat price cost product must look govern assist extrem condit wheat bonu mr gardin recent month sinc depress becom acut farmer western receiv good deal gratuit advic take form suggest order overcom difficulti go mix farm know western know great section countri cannot util mix farm take southern part prairi provinc adapt mix farm may say observ mix farm carri full oper district therefor suggest farmer go mix farm carri much weight person know condit exist western area western mix farm could carri permit remind hous price level mix farm product beef pork mutton egg butter cost product unsound advic tell western farmer engag mix farm would get difficulti face sir receiv mani commun farmer western day ago receiv letter intim price receiv product low instanc farmer told receiv cent dozen egg hundredweight best pork could produc western cent pound butter fat special cream product low price level condit imposs day mix farmer sell product make profit problem wish deal wheat western concern intim hous produc best grade wheat grown world proud fact tillag climat soil combin abl produc finest qualiti wheat made investig last fall find possibl cost produc bushel wheat alberta receiv lot valuabl inform differ sourc sum effect last year alberta cost averag cent produc bushel wheat base averag product twenti bushel per acr case cost product lower deal matter descript take averag cent bushel averag near could arriv price level wheat head lake day run cent bushel appar farmer deliv wheat head lake paid freight cent cost product provid wheat lower grade loss cost product greater cent per bushel member understand western farmer cannot continu produc wheat condit observ last summer last fall believ wheat produc western produc lowest cost per bushel mani year fact farmer posit hire labour work help famili therefor actual cost last year low unless price commod farmer buy come price commod come great bulk commod buy whether purpos produc agricultur product take care household need price drop near percentag price agricultur product circumst farmer unhappi posit produc product loss circumst wish inquir govern propos last gener elect govern ask peopl make respons conduct affair countri peopl gave author therefor respons upon govern may suggest corner hous might improv condit agricultur gener condit throughout countri think gentleman attend hous session know corner suggest import measur might great benefit agricultur canadian peopl purpos afternoon take time review suggest made wheat bonu mr gardin year ago present govern recogn import wheat intern factor economi factor export trade good place bonu cent bushel product wheat help great deal wheat produc concern gave hope assur least canadian parliament take cogniz troubl face help though larg section western receiv benefit provis drought condit prime minist introduc bonu legisl last year state measur would taken provid area crop address hous begin session state satisfi measur taken look drought area alberta concern adequ meet condit prevail blame anyon fact say govern blame situat condit exist present time introduc bonu legisl last year prime minist said reason bonu necessari first reason low price wheat today price wheat cost product true price risen cent bushel past year notwithstand increas price suffici pay cost product therefor relat first reason price low reason given prime minist time price receiv bear relat cost product born meant price receiv wheat last year pay cost product leav farmer margin profit condit exist day allevi extent cent bushel differ third reason given prime minist bonu measur necessari relief farmer western submit sir present condit necess appar day year argument put prime minist last year potent day ventur bring attent govern afternoon way hope mr gardin abl give matter consider said western farmer cannot continu produc wheat loss rememb fourth reason given prime minist last year psycholog reason think import reason given time moral western farmer broken afraid would take cent bonu restor reason given prime minist time go take time hous desir make statement think import one studi econom problem face day consid bonus cure econom ill bonus becom necessari econom problem face temporari mean bridg gap time illus regard bonus factor final solut problem purpos afternoon discuss think would proper solut difficulti problem must met near futur suggest govern give seriou consider possibl renew cent bonu wheat last year temporari relief measur assist wheat produc western;Robert Gardiner;1932
966025;friend given consider advis extend bonu includ produc butter potato egg commod produc loss;Ernest Lapointe;1932
966026;given great deal consider reason includ commod remark afternoon great surplus commod wheat present commod friend refer bulk export busi wheat import export commod big factor help countri balanc intern extern busi realiz import commod canadian farmer wheat greatest export commod wheat bonu mr campbel devot attent broader agricultur product may say concern could arrang see reason agricultur product given consider ask wheat say wheat import commod produc import commod export differ posit agricultur product go take time hous longer move second mr campbel amend motion follow word word word delet follow substitut therefor opinion hous govern consid continu cent bonu wheat measur relief crop year;Robert Gardiner;1932
966027;second motion move acadia mr gardin desir take time hous consider length case put gentleman need amplif wish put record support reason presum bonu last year necess grain grower western necess great say greater year grain crop produc consider loss last year result accumul tax interest debt farmer crop wors condit day year may put record figur indic better posit grain grower western wish quot econom annalist public issu minist agricultur show price field product day twenti per cent shown bulletin index field crop would includ grain wherea februari drop per cent time retail price show index februari drop per cent give idea grain grower contend respect put former minist justic appreci fact farmer class farmer grow variou farm product unenvi posit day submit variou class engag agricultur wheat grower hit think figur prove content come econom annalist figur show farm product index februari drop field product greater farm product taken think figur would show greater dispar grain consid field product contend grain grower differ posit other unenvi posit class farmer day farmer district part northern section prairi provinc enjoy good crop last year solv problem mean averag farmer part countri sold wheat elev net price cost thresh cent per bushel anyon know price cent per bushel pay farmer produc grain mean done consider loss accumul tax interest charg forth leav farmer much wors posit day year condit prevail last year cent bonu noth less godsend say without fear contradict appreci great mass farmer receiv govern believ discourag express opinion came variou part western respect bonu express opinion hous may agit start differ part prairi provinc ask differ method applic case direct attack principl bonu say respect great major farmer appreci assur govern notwithstand said bonu accept welcom rank file farmer western speak constitu mackenzi feel say satisfact univers appli men soil grow grain busi men profession men class commun hope trust therefor administr see fit continu bonu come year wheat bonu mr myer;Milton Neil Campbell;1932
966028;assur ou mr speaker furthest thing thought desir prolong debat prolong session consid feel remiss duti farmer eastern least farmer princ edward island honour repres hous allow amend pass unnot greatest sympathi earth wheat farmer western remark believ appli equal forc farmer repres farmer eastern central think safe say patient kind western brother difficulti laid parliament last session forcibl manner sympath will time extend help hand come singl wheat grow wheat grower part feel duti draw line wonder acadia mr gardin expect get along return constitu read hansard newspap stir appeal made hous behalf wheat grower western say man say sell best grade potato found cent bushel thousand thousand bushel foe cart field spring find market let draw attent friend fact wheat commod keep number month potato market within next week market rot cart field manur mackenzi mr campbel said must separ wheat farm commod think right must separ wheat grower grower commod consid unfair unjust wth refer bonu system opinion danger practic govern could engag wheat say import wheat grower great quantiti add wealth dominion admit product potato fruit hog beef egg butter chees import engag industri grow wheat wheat farmer western begin extend bonu system wheat extend commod farmer engag produc worst featur situat cannot stop farmer free admit dominion peopl engag import occup much right consider farmer;John Howard Myers;1932
966029;look bonu;Agnes Campbell Macphail;1932
966030;ride;An hon. MEMBER:;1932
