basepk;speechtext;speakername;year
4220509;honour lay upon tabl pursuant section access inform act report inform commission period april march report refer stand committe govern oper estim;The Speaker;2002
4220510;madam speaker tabl offici languag document entitl propos revis report stage motion report stage bill c document refer notic motion stand name leader govern hous common;Geoff Regan;2002
4220511;madam speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2002
4220512;move leav introduc bill c act amend pension plan pension plan invest board act motion deem adopt bill read first time print;Lawrence MacAulay;2002
4220513;move leav introduc bill c act ensur necessari suppli patent drug case domest emerg deal crise countri receiv assist madam speaker pleas introduc bill today bill would give canadian access import medicin event biochem attack time provid access medic medicin would provid fair compens pharmaceut compani bill would provid govern cover cost produc drug provid manufactur reason profit bill would allow multipl produc manufactur drug ensur benefici drug avail canadian public time crisi motion deem adopt bill read first time print;Lorne Nystrom;2002
4220514;madam speaker hous give consent move 64th report stand committe procedur hous affair present hous yesterday concur 64th report deal list member associ member stand committe govern oper estim stand committe transport motion concur;Jacques Saada;2002
4220515;madam speaker rise point order ask rel bill assum would make refer bill think duti unanim consent passag motion could give clarif;John Harvard;2002
4220516;suppos seek consent hous concur motion motion;The Acting Speaker (Ms. Bakopanos);2002
4220517;madam speaker may happi want say given differ advic want go;John Harvard;2002
4220518;step time go petit advic assum would à chair consent hous go motion;The Acting Speaker (Ms. Bakopanos);2002
4220519;agre;Some hon. members;2002
4220520;;Some hon. members;2002
4220521;madam speaker stun develop may seek clarif chair deni return motion deal matter leav could clarif;John Harvard;2002
4220522;madam speaker convers among hous leader submit might want seek consent;Don Boudria;2002
4220523;hous agre return motion;The Acting Speaker (Ms. Bakopanos);2002
4220525;gather madam speaker ask seek unanim consent monday think necessari notic motion happi madam speaker think seek would find unanim consent hous adopt follow motion move fourth report stand committe canadian heritag present monday june concur;John Harvard;2002
4220526;hous heard term motion pleasur hous adopt motion;The Acting Speaker (Ms. Bakopanos);2002
4220529;madam speaker pleas present petit today sign mani canadian across countri concern state health care today call upon govern rethink posit fund cut health care system complic develop pertain privat hospit petition call upon govern take immedi action save public non profit health care stop tier american style health care come;Judy Wasylycia-Leis;2002
4220530;madam speaker pleas present petit quebec region signatori decri salari work condit rural rout mail courier know work thumb post corpor;Yves Rocheleau;2002
4220531;madam speaker pleasur tabl petit manicouagan detain home due ill chambl critic post mani signatori sept île cartier area tabl hous today pursuant stand order petit bear number signatur respect post rural rout mail courier peopl earn less minimum wage post corpor act deni right collect bargain petition ask parliament repeal subsect post corpor act consid unfair discriminatori rural worker;Gérard Asselin;2002
4220532;madam speaker pleas present morn petit sign peopl across quebec demand public inquiri alleg scandal crop day day press hous common peopl want truth want clarif call public inquiri sure chicoutimi le fjord would sign petit abl present petit;Ghislain Lebel;2002
4220533;madam speaker follow question answer today no;Geoff Regan;2002
