basepk;speechtext;speakername;year
3806279;mr speaker fednor govern program success stori region econom develop program design input northern ontarian design northern ontarian benefit northern ontarian first annual report year end march fednor record assist lever invest north rural small busi assist program cor industri program job creat new fednor tourism assist program announc assist tourism oper help increas tourism throughout northern ontario northern ontarian govern gave home region countri recognit deserv northern ontario benefit govern polici approach fine work done fednor board made locat northern ontario offic locat throughout northern ontario fednor fund target northern ontarian busi interest;John Alexander Frances MacDougall;1989
3806281;mr speaker rise today address deepen crisi canadian food processor face last week ontario food processor annual convent state ontario food industri cannot compet unit state free trade back week cobi food incorpor announc closur whitbi ontario plant loss full time job season job acr process veget need action stop disintegr destruct agricultur announc task forc talk problem agricultur run time canadian agricultur want action rhetor;Lyle Vanclief;1989
3806283;speaker mani hous know deleg el salvadoran govern ottawa meet extern affair committe afternoon tomorrow deleg arena govern meet offici extern affair would like take opportun urg offici extern affair urg govern instruct offici express arena deleg strongest possibl term outrag canadian murder jesuit priest everyon opinion perpetr peopl uniform armi disappear human right violat bomb kill trade unionist thing come associ particular govern think incumb upon canadian govern made decis receiv deleg take opportun impress upon much offenc canadian take recent event countri;William Alexander (Bill) Blaikie;1989
3806286;mr speaker brutal slay young women montreal last week horrifi canadian share grief sorrow famili tragic event focus public attent avail gun societi year old buy ak assault rifl convert automat semi automat extra year old purchas trigger activ allow gun fire bullet pull trigger year old knowledg gun ak reconvert automat automat ak fire bullet less second last march propos chang crimin code would ban gun made automat minist justic threw support behind propos urg introduc chang possibl;Pauline Browes;1989
3806288;mr speaker tough week atlant empti feel pervad sensit nova scotian announc closur canso north sydney south shore know pain closur port mouton lockeport shag harbour port lehebert port medway must cope declin stock seek reduc econom depend fisheri mr speaker must put american fishermen thumb nose law enforc effort must proud offic men women navi suffer indign ram high sea canadian water foreign process violat law without fear retali georg bush signatur infam mitchel bill establish lest doubt american prepar act good faith serv interest mitchel bill allow stay place suggest nova scotian fta worth paper print believ win fta panel urg govern move process order minim damag done canadian lobster price europ unit state;Peter L. McCreath;1989
3806290;minist nation health welfar confirm ultim respons child care rest parent minist right conserv govern sent clear messag feel oblig toward young canadian famili deliv new child care initi address need canadian children live poverti declar nation emerg deal shock increas child hunger govern introduc conserv social philosophi rich prosper poor must pull boot strap recent last minut bail success kid hot line exampl ad hoc manner program direct youth fund conserv overal plan minist confirm short term long term vision help thousand canadian famili unabl find price day care children minist agre inertia depriv children futur entitl;Albina Guarnieri;1989
3806291;hear hear;Some hon. members:;1989
3806293;mr speaker across countri see horrifi exampl ignor violenc women judg ottawa wife batter case said go worri woman beaten judg last year acquit man threaten rape women accord judg threat harm women british columbia judg said year old girl aggress provok abus adult male manitoba judg said okay men slap women around told review noth improp remark nova scotia judg remov bench tell women return obey abus husband nova scotia judg given absolut discharg assault wife ottawa last spring man given intermitt day jail term beat wife head basebal bat spent month coma call govern take concret action educ judg violenc women;Dawn Black;1989
3806295;mr speaker task forc tax benefit isol northern area respect jame bay northern quebec agreement reach govern quebec jame bay energi corpor jame bay develop corpor quebec hydro electr commiss jame bay cree villag waswanipi mistassini consult task forc chapter jame bay northern quebec cree naskapi agreement final report task forc make mention jame bay northern quebec agreement inquiri region dispar conduct quebec octob mr speaker isol cree villag mistassini waswanipi realiti quebec;Guy St-Julien;1989
3806297;mr speaker anti pornographi legisl necessari address explicit obviou type anti social materi mainstream pornographi insidi pervas impact societ attitud media studi educ identifi posit neg human valu underli media present help student recogn deal neg stereotyp sublimin messag creat rape myth make violenc domin women children men appear attract exist copyright legisl propos exempt creator abl prevent teacher discuss evalu materi classroom moral right creator place member societi educ must allow address neg valu inflict upon media commerci valu copyright materi given preced nurtur posit human valu societi minist commun must bring exempt copyright legisl allow media studi educ continu;Barbara Greene;1989
3806299;mr speaker month rita siliwa canadian citizen year age went iraq visit natur parent rita adopt uncl month old sinc spent life canadian learn canadian valu believ canadian principl human right justic oral question mr speaker rita detain iraqi govern refus issu exit visa articl claus univers declar human right adopt unit nation iraq state everyon right leav countri includ return countri iraqi law recogn rita citizenship legal adopt therefor claim cannot allow return home urg secretari state remind iraqi govern graviti situat appeal iraqi govern let rita come home continu live life canadian adopt parent call govern iraq respect adopt law;Jesse Philip Flis;1989
3806301;wonder member would indulg speaker need make short statement wish inform hous receiv sever commun parti regard testimoni given stand committe justic solicitor gener relat polic investig certain member given matter entir attent morn major item discuss board intern economi meet noon want assur member chair review great care testimoni wit committe relat author board intern economi right immun member hous import matter shall cours report hous possibl shall seek advic counsel necessari process;John Allen Fraser;1989
3806304;mr speaker prime minist conserv govern allow spanish portugues fleet pillag fish fish left govern allow french steal allow european set fish quota absurd cave american fish process rule salmon her cave american export tax fish mismanag cod her pollack flounder stock mismanag snow crab industri total collaps prime minist good friend presid unit state sign law ban million dollar canadian lobster great trade deal prime minist sign done wonder atlant coast fisheri mr speaker prime minist go atlant coast disast creat promis among thing presid unit state would sign law;John Napier Turner;1989
3806305;mr speaker leader opposit rais hand seriou atlant fisheri time think destroy valu point tri make turn partisan issu fact import nation issu refer friend exampl analysi professor anthoni davi morn globe mail specialist fisheri research st franci xavier univers contrari right gentlemen said conclus distinguish professor expert seem root caus problem origin report cull presid michael kirbi spell commend;Martin Brian Mulroney;1989
3806306;shame;Some hon. members:;1989
3806307;oh;Some hon. members:;1989
3806308;michael kirbi;Some hon. members:;1989
3806309;mr speaker leader liber parti nerv stand blame govern sin world point analysi done distinguish research professor fisheri morn differ opinion sudden start howl acknowledg veiy seriou problem acknowledg seriou nation problem;Martin Brian Mulroney;1989
3806310;go;Mary Catherine Clancy;1989
3806311;mr speaker tri respond seriou minist intern trade minist fisheri point serious problem resolv govern aid atlant fisheri child would suggest problem fish stock disappear creat last coupl year everyon know professor point morn problem long stand durat problem command attent nation taken substanti action propos take let summar friend farmer western hurt govern took action;Martin Brian Mulroney;1989
3806312;;Some hon. members:;1989
3806313;atlant fishermen hurt take action;Martin Brian Mulroney;1989
