basepk;speechtext;speakername;year
2441401;thursday last edmonton strathcona rose term person privileg said affect member aris articl publish le droit last said articl imput improp motiv gross distort fact gave notic motion mr pepin call bar hous dealt breach privileg member know articl read record clerk hous ask hous give opportun analys articl studi motion propos edmonton strathcona abl ascertain case histori canadian hous common journalist conduct complain member brought bar first case aros refer journal hous common year page second case known attack hous mr e e cinq mar cursori consider fact preced show case libel allus member hous today chamber discuss edmonton strathcona aspect motion brought attent follow annot contain page volum halsburi law england third edit read follow usual practic hous common refer complaint breach privileg contempt committe privileg investig report summon offend bar flagrant obviou contempt would consid hous without refer committe privileg light circumst agre motion might chang sinc motion amend time put hous suggest procedur obstacl edmonton strathcona allow alter propos motion gave last week suggest member might given opportun;Lucien Lamoureux;1966
2441402;mr speaker grate chair point difficulti method propos method presuppos notion guilt carri connot unfair newsman dot p therefor suggest like withdraw motion move breach privileg rais thursday octob deal articl le droit line marcel pepin refer stand committe privileg elect investig report;Terence James (Terry) Nugent;1966
2441403;proceed give view concern matter hous think fair member give opportun make addit comment requir;Lucien Lamoureux;1966
2441404;mr speaker difficulti hear form motion could read octob privileg;George James McIlraith;1966
2441405;read motion without put hous move breach privileg rais thursday octob edmonton strathcona deal articl le droit ottawa friday octob line marcel pepin english hansard page refer stand committe privileg elect investig report;Lucien Lamoureux;1966
2441406;mr speaker point rais respect matter articl contain sever paragraph take column hansard greater part report event happen hous common opinion writer unless pin refer committe privileg elect seem committe would go matter part proper function committe would interf right member press report proceed hous see wish pin possibl could refer certain paragraph instanc read english translat would hope committe would deal origin languag articl deal state latter direct public galleri attack conserv terri nugent mr hellyer wednesday denot act particip part would cast reflect may privileg describ conduct spectat galleri privileg involv concern part stori relationship privileg instanc paragraph inform maintain dozen superior navi offic plot chester club halifax sinc appoint gener allard whether meet go whether kind action legitim report report concern privileg relat hous could point paragraph follow appoint gener allard replac rear admir landymor rear admir brien irish cathol anger defend bastion interfer privileg hous kind statement point motion lack precis refer committe studi would enabl work find whether breach privileg submit requir describ point privileg cite paragraph opinion offend privileg honour would rule whether constitut could consid breach privileg new motion confront today differ motion present last week extent seek refer matter committe privileg elect accept use attempt clear procedur point rais make mistak weaken curtail right press report event see right must careless procedur cut way restrict valuabl right freedom press report;George James McIlraith;1966
2441407;mr speaker find motion introduc edmonton strathcona mr nugent written english read follow move breach privileg rais thursday octob edmonton strathcona deal articl le droit ottawa friday octob line marcel pepin english hansard page refer stand committe privileg elect investig report dot p mr speaker weekend heard peopl suggest edmonton strathcona seem attack french speak journalist french mr speaker motion edmonton strathcona could introduc sever member press galleri anyon hous order call committe privileg elect spent time bring articl written opinion express journalist committe privileg elect would summon journalist day year concern member ralliement credi tist mr speaker think motion seriou hand believ journalist first flout freedom press compli freedom indulg licenc press differ opinion state point opinion misquot someon mr speaker freedom press point view would accept motion edmonton strathcona complain freedom violat way concern think motion rule order said could introduc similar motion day report owner canadian newspap mr speaker reason consider think edmonton strathcona littl lenient withdraw motion order make point conscienc;David Réal Caouette;1966
2441408;mr speaker would like suggest villeneuv consult deskmat megant mr langloi novemb found forc refer hous committe privileg elect articl publish newspap editori certain newspap parliamentari deleg offend enough second motion present minist nation defenc mr hellyer time singl onject rais hous could discuss pro con articl privileg committe privileg elect studi matter hear testimoni report hous reach decis ask time chair decid articl offend violat privileg must establish prima faci case suggest honour circumst much differ editori complain unfortun time get decis least recommend event stole limelight investig editori due respect suggest honour editori complaint refer committe privileg elect studi report abl decid;Marcel Joseph Aimé Lambert;1966
2441409;allow;David Réal Caouette;1966
2441410;ye cours;Marcel Joseph Aimé Lambert;1966
2441411;matter rais edmonton west refer committe privileg elect time;David Réal Caouette;1966
2441412;rememb mr speaker ye motion agre hous without discuss matter refer committe sever question gener elect held think colleagu involv discuss matter refer committe;Marcel Joseph Aimé Lambert;1966
2441413;mr speaker;David Réal Caouette;1966
2441414;order saint hyacinth bagot;Lucien Lamoureux;1966
2441415;mr speaker villeneuv tri remark give impress conserv tri discredit french canadian french canadian mr speaker would like make remark besid french canadian conserv quebec privileg;J.-H.-Théogène Ricard;1966
2441416;rise privileg;David Réal Caouette;1966
2441417;order privileg time consid privileg suggest villeneuv mr caouett let saint hyacinth bagot complet remark afterward wish rise point order listen;Lucien Lamoureux;1966
2441418;mr speaker saint hyacinth bagot speak privileg;David Réal Caouette;1966
2441419;order saint hyacinth bagot take part discuss privileg rais edmonton strathcona mr nugent;Lucien Lamoureux;1966
2441420;say mr speaker french canadian conserv provinc quebec quebec conserv year year suffer prejudic stir conserv gener leader opposit mr diefenbak start point prejudic mr speaker kind articl;J.-H.-Théogène Ricard;1966
2441421;order think stray subject feel make much progress hous embark upon gener discuss saint hyacinth bagot want start would sum comment possibl help speaker render decis bn matter;Lucien Lamoureux;1966
2441422;mr speaker deal remark put villeneuv want point honour articl friend edmonton strathcona nugent complain caus prejudic year year stir conserv parti leader would like motion friend accept order throw light matter afraid light object discuss purpos throw light matter everyon know whether articl breach privileg edmonton strathcona claim dot p;J.-H.-Théogène Ricard;1966
2441423;mr speaker deal privileg time order take cudgel behalf parti individu establish whether privileg taken word tri enlighten chair attempt make polit capit conserv other mr speaker listen moment edmonton west mr lambert refer incid happen motion introduc time second present minist nation defenc mr speaker present circumst differ case involv deleg canadian parliamen tari integr question newspap item felt untru ask matter settl committe privileg elect order protect interest canadian deleg articl given rise dissatisfact among particip confer held europ therefor circumst case differ case journalist express view signatur villeneuv mr caouett said journalist right express person opinion whether right wrong could care leader opposit mr diefenbak mention much concern view express report freedom readi give life blood order protect right express view express opinion regard view may abl throw light matter benefit saint hyacinth bagot mr speaker admit freedom press must respect profession ethic journalist canadian citizen respons toward public opinion guidanc readi take hous action would condemn journalist account articl good bad say circumst thing certain hous would set preced could bring case ad infinitum futur matter case might brought concern prime minist hous leader offici opposit would spend time committe privileg elect journalist conscienc must respect right other accord conscienc must pattern behaviour mr speaker circumst think motion come jurisdict hous chair deal fact journalist gave opinion understood interpret might wrong must least fight end right express view like know prais get journalist instanc report fact case report statement edmonton strath cona might felt involv might feel involv time articl press might past nevertheless think privileg must refer committe privileg elect matter ethic involv freedom press leav journalist free follow dictat conscienc best fact put dispos;Raymond Langlois;1966
2441424;may like comment remark made believ argument might heard regard motion chair put like offer solut ask minist public work regard would refer whether motion order minist point paragraph direct breach privileg imput direct galleri rais privileg think made clear whole articl must read imput privileg direct action someon act direct accus direct galleri entir tenor articl indic motiv behind action sinist charact seek stir religi strife keep french canadian navi honour motiv claim believ properli question go committe hope satisfi minist public work point;Terence James (Terry) Nugent;1966
2441425;wonder could may clarifi matter would appear remark sentenc complain follow latter direct public galleri attack conserv terri nugent mr hellyer wednesday correct assumpt assert direct galleri motion made direct took accept word member accept word would conclud matter seem lost sens perspect whole busi understand make clear although assert direct galleri make assert conclud whole matter noth come hous point interest matter rais member german issu today point debat occas attribut right leader opposit whether view topic debat occas someth today agre debat forum;George James McIlraith;1966
2441426;may permit answer minist may say surpris disappoint listen minut ago made plain sentenc articl object entir tenor whole articl misquot fact distort procedur hous outlin whole articl stori imput improp motiv octob privileg hope repeat minist suggest bit childish view explan;Terence James (Terry) Nugent;1966
2441427;thank member comment made assist chair reach decis obviou comment heard differ opinion among member justifi mind difficulti reach decis minist public work point difficulti say someth specif motion articl complain understand complaint basi motion person privileg privileg base sentenc articl latter direct public galleri attack conserv terri nugent mr hellyer wednesday make sign sent messag debat wit state admir brock retir year made neg sign mr hellyer call mr nugent put seat stake make specif charg improp conduct edit page refer reflect member follow term analog molest member account behaviour parliament speech write reflect upon conduct member look relev preced special refer action remedi propos aggriev revis motion spoken today must consid recent case conduct journalist question way privileg first edmonton west allud took activ part time megant rais privileg rel newspap articl critic parliamentari deleg mr speaker lambert take motion advis rule report page chair come opinion prima faci case privileg hous circumst determin shall done june privileg rais edmonton strathcona respect complaint articl ottawa citizen repres contain term wholesal attack member hous rule immedi predecessor mr speaker macnaughton express follow view report page hansard seem editori refer gener term member parliament none suppos would thin skin could accept healthi critic editori cite name twice someon word focus attent certain degre favour light hous decid whether breach privileg decid whether prima faci case instanc speaker allow motion put hous take account opinion author quot light preced refer privileg rais last thursday edmonton strathcona prima faci case privileg may held articl complain contain certain imput privileg reflect imput reflect natur speaker justifi decid prima faci case privileg exist doubt aris mind whether consid matter duti speaker case doubt take consider moment speaker ask render decis whether articl complain constitut breach privileg respons rest hous decid mere point order consid speaker guardian rule right privileg hous member cannot depriv privileg uncertainti mind motion present would effect seek clarif think preliminari stage proceed doubt mind interpret benefit reason think accept motion read hous edmonton strathcona second provench move breach privileg rais thursday octob edmonton strathcona deal articl le droit ottawa friday octob line marcel pepin english hansard page refer stand committe privileg elect investig report hous readi;Lucien Lamoureux;1966
2441428;mr speaker believ debat motion like point reason believ hous pass speak point order rais member advanc reason felt motion pass foremost among cours freedom press want anybodi believ moment want restrict way form freedom press articl made fun would done similar case past get littl annoy would attempt make case sir feel particular instanc goe beyond sort comment octob privileg contend sort conduct allow suggest restrict put upon freedom press would remind press respons anyon exercis freedom speech must accept want assur member read articl first thing annoy fact error made fact would deni suggest impel group admir club whatev refer made met admir life went halifax see whether prepar swear certain matter thought made case brought attent hous know admir brock talk mani time believ talk mani member hous interest militari matter member side hous includ cabinet minist perturb think writer articl attempt paint pictur noth disservic content question rais import one involv cabinet respons hous effici author committe dot p believ question import involv brought attent hous resolv much perturb suggest articl mysteri person english speak militari man know situat guid mi direct press galleri go account part confus writer contain paragraph articl suggest minist challeng risk seat make definit alleg misconduct signal given galleri effect accept challeng need examin occur occas know took place clear mind writer similar confus mind report doubt minist charg puzzl account suggest fail risk seat make definit accus misconduct minist charg way could done rise take full respons action littl puzzl determin could confus point unless confus aris someth said minist statement attribut minist nation defenc fair report brought attent hous press galleri make seriou alleg take step brought committe think fair understand motiv behind mention mysteri figur think fair point reason writer might misapprehens action minist first action minist continu sit hous though charg without opportun clear name;Terence James (Terry) Nugent;1966
2441429;order co oper limit remark point matter refer committe privileg elect limit remark narrow point essenc motion;Lucien Lamoureux;1966
2441430;afraid may given impress wander due respect believ essenc conduct report write articl believ complain accus without fair present side case understand without call attent hous factor opinion add guilt innoc way thought fair protest noth committe admir plot connect affair way express belief writer make error fact say direct galleri think fair mention know admir brock interpret way open hous interpret way octob writer suggest challeng risk seat make definit accus misconduct take challeng think error explain refer hansard page minist report said law countri offici report report parliament want specif charg made found right hand column column suggest minist charg evas fair press galleri report point minist may respons way particular misstat fact report would say therefor regard particular misstat fact imput improp motiv report anyth careless listen minist nation defenc misl statement made minist said want specif charg made specif charg made minist sit hous charg impress minist gave statement made report page member opposit would will formul charg tamper evid committe;Terence James (Terry) Nugent;1966
2441431;order interrupt co oper abid spirit rule hous seek go behind motion move order discuss matter hous co oper let tri logic legitim debat time;Lucien Lamoureux;1966
2441432;mr speaker summar argument way articl complain investig wrong fact suggest fail make definit accus misconduct essenc situat definit charg made articl wrong suggest sort collus agreement certain admir know admir met met admir landymor suggest hous pound corridor reason believ ottawa met sought privileg assur evid intend base charg avail charg anybodi direct galleri manner suggest incorrect think attempt made determin whether justif suggest presenc mysteri inform prompt writer bring affair religion race must hous look privileg rais wednesday noth said might interpret way race religion time accus minist allow religi question brought matter permit prejudic anyon ground race dot p think press galleri induc make charg sinc say inform english speak militari man committe interest find english speak militari man would disservic hous countri attempt drag red her kind across simpl whether minist nation defenc guilti charg temper evid suggest hous countri great disservic tri muddi water question one would want bring matter articl went state appoint gener allard replac rear admir landymor rear admir brien irish cathol anger defend bastion wish inform hous sir knowledg met gener allard suppos possibl recept member parliament attend might met forgotten meet impress appli rear admir brien noth gentlemen know met heard anyth derogatori said anyon would indic fit proper gentlemen posit occupi said done anyth derog reput;Terence James (Terry) Nugent;1966
2441433;octob privileg;John Whitney Pickersgill;1966
2441434;mr speaker think interject made minist transport classic exampl deep seat troubl committe look minist ask therefor obviou privileg hous could matter less bore nuisanc respons govern right committe rais cours treat way reason suggest defenc young man pepin written articl fair think bring strongest reason careless truth exampl set hous reason low standard report press galleri appar failur deal member see hide fact govern recent event hous shown contempt regard standard conduct hous consid whether led young man astray suggest minist transport face reveal attitud ask finish whether becom cynic mr speaker whether exist factor brought excus press galleri confus minist nation defenc success cloud issu feel matter look suggest inform want go explan given report committe might cast good deal light manner news gather press galleri suggest respons member press galleri make respons sourc inform involv committe consid whether editor allow articl publish publish question duti respons editor see articl factual degre fair see go way bring discord introduc question religion race countri mr pickersgil l therefor hope support motion member hous indic regard respons freedom concern matter dealt ask member say report per cent accur report honest basi hous support motion;Terence James (Terry) Nugent;1966
