basepk;speechtext;speakername;year
3528059;mr speaker remark interrupt adjourn hous last even discuss reason need agenc review foreign invest canadian want foreign invest cannot meet test signific valu canadian economi previou bill requir mention govern seem put great stock bill first econom measur propos attempt turn dread unemploy rate govern seem throw respons job creation privat sector rhetor heard concern bill govern seem reli foreign privat sector creat job time ask make sens suggest invest dealer associ point per cent invest need met intern sourc economi function full capac restrict capac function invest need would surplu amount invest could absorb govern seem spend great deal time attempt copi exampl polici unit state think govern miss signific differ u canadian economi first save rate exce save rate unit state canadian rate doubl tripl rate save unit state reason invest dealer associ point depress state economi canadian rais per cent invest capit second signific differ u u trade deficit last year gener trade surplu gener plenti invest fund reli foreign invest get economi move look current account see first time month american deficit tell u begin reli foreign invest begin possibl u abl refin invest need fact analyst agre interest rate high unit state shortag invest fund unit state hike interest rate cannot attract money outsid submit would make great mistak follow practic would end charg interest need given strong underpin economi short govern would better concentr made interest rate order make use great amount money gener within done could becom self suffici invest need would abl reap benefit continu acceler ownership canadian good servic canadian set achiev canadian ownership key resourc sector economi success problem nation energi program think program preced program appli canadian industri show progress went particular program own per cent natur ga oil reserv refin capac year proport ownership approach per cent think good turnaround canadian period time assist creation control ownership meant head offic employ peopl meant technolog industri use decis made tend contract within use exampl present argument canadian control type foreign invest lack time abl describ coupl recent case foreign investor receiv advantag potenti canadian investor form di may invest act crimin gone countri passag act make wors;Victor Fredrich (Vic) Althouse;1985
3528060;mr speaker pleas opportun particip debat bill motion hesit rise mr speaker want give opportun member conserv parti speak know deep want particip may guess abl prohibit someon tori side whip line abl say want say would like take opportun say think member opposit need look help;Don Boudria;1985
3528061;oh;Some Hon. Members:;1985
3528062;tell nois come book end mr speaker case posit parti minist committe chairman cours reject liber effort past make posit contribut bill give minist power promot invest canadian minist want exercis neg power know minist seem interest particip debat avail power share cabinet colleagu want exercis author secret type discret know becom familiar approach govern thought member conserv parti want open govern campaign theme last elect campaign would stood today demand minist whole process chang receiv littl pamphlet want share mr speaker entitl speaker bureau progress conserv parti say meet someplac phone group send bencher member parliament senat parliamentari secretari speak ride mislead advertis mr speaker minist consum corpor affair mr cote investig hous know conserv back bencher speak see conserv speak issu save except calgari south mr sparrow spoke moment day sit end today make import contribut debat bill factori ride worker factori want job protect want montreal mercier ms jacqu other particip debat would hope say want bill modifi way liber propos;Don Boudria;1985
3528064;cours minist interest canadian peopl heart want proper thing would withdraw bill know like happen attempt put seri strong construct amend convinc govern bill could salvag given certain willing part conserv member understand modif necessari opportun convinc continu make point speak hous behalf peopl back bench conserv member unabl unwil sure understand mr speaker opportun time cours would want say behalf peopl unwilling conserv member parti want make share inform depart agenc formal duti minist rememb domtar case other particular minist other succeed futur region interest countri heart see minist public work mr la sit across know know govern busi charg way let govern contract lead controversi fact familiar govern busi minist quebec know dollard mr weiner import region input kind decis may advers effect canadian job best way prove look domtar issu sever other unilater decis impos everyon minist region industri expans mr steven see friend across way shake head disapprov know good mani mani peopl lobbi minist real power cabinet tell minist provinc would forgotten mani issu may intervent particular case minist would way act best interest countri hold true sever issu know minist region industri expans uniqu view shall say issu foreign invest believ invest allow come mean elimin canadian job may remind issu rais day simco area state fira strong stop take black decker factori ride eventu loss hundr job conserv say fira strong given opportun vote bill stand vote propos invest legisl state exist legisl need strengthen destroy find unusu made strong statement particip debat challeng stand make contribut record indic constitu feel issu forc last summer elect campaign talk good peopl barri told govern parti would allow takeov elect power like power next elect promis strengthen legisl ensur would take over would unduli affect constitu introduc measur help small busi assist farmer countri peopl social assist govern first prioriti help larg multin corpor prioriti tori mr speaker happen beauti promis made peopl forgot made promis around fulfil enough caus backbench revolt forc tori backbench want govern someth help small busi want strengthen invest review legisl order ensur job lost sit hand hous make contribut say word minist region industri expans perpetr viciou attack canadian industri bill introduc member govern side hous day applaud legisl sat place applaud legisl contrari promis made voter ride last elect campaign govern withdraw bill least approv whole speak favour motion propos colleagu;Don Boudria;1985
3528065;mr speaker glad opportun make remark fourth group amend indic support new democrat motion no motion move winnipeg fort garri mr axworthi motion move behalf essex windsor mr langdon invest act motion relat claus bill read establish agenc known invest advis assist minist exercis power perform duti act motion intend ensur agenc known invest degre independ abl perform function intend invest suppos assist minist believ assist minist need must broad natur motion read bill c amend claus ad line page follow agenc shall power polici direct governor council deem necessari side hous believ invest abl appeal entir cabinet thumb minist region industri expans mr steven claus bill state governor council shall appoint person presid agenc hold offic pleasur claus point offic employe agenc appoint accord public servic employ act presid appoint governor council hope presid patronag pay tori hack urg govern implement promis parti committe hous vet senior appoint ensur presid invest independ mind broad grasp issu understand implic invest respect invest non canadian ih great mani area area sensit includ cultur energi resourc develop believ necessari appoint someon independ mind broad capac awar implic affect mani area person abl receiv advic employe agenc mani concern go beyond scope minist region industri expans although cabinet minist much power concentr hand minist region industri expans number minist minist state forestri mr merrithew depart believ cabinet minist real power reason motion would give invest right appeal entir cabinet bill c increas power minist region industri expans danger level may invest act seen view minist cabinet colleagu exampl oppos anyth help domtar situat cabinet colleagu closer situat sensit saw need govern action area minist overrul motion provid agenc abl go cabinet import deal non canadian invest area cultur energi see minist fisheri ocean mr fraser morn would interest hear opinion amend would minist fisheri ocean like minist region industri expans absolut discret invest fish process plant aquacultur agre leav absolut discret hand minist region industri expans person know noth field minist fisheri ocean concern dot m30 want see independ agenc access cabinet time real concern govern follow suggest appoint person independ thought mind govern follow promis establish parti committe vet senior appoint like would tori hack patronag pay someon might legitim concern would want take committe urg support motion motion move winnipeg fort garri spell power minist agenc suppos assist power spell motion help minist exercis power act secur notif conduct review invest non canadian act provid relev feder depart agenc inform mean stimul invest canadian power import mr speaker believ intent bill spell invest inform notif invest invest agenc abl look examin invest determin whether best interest canadian abl conduct review abolish foreign invest review agenc element review though member might like somebodi charg respons ensur invest benefit somebodi charg coordin inform make sure govern depart respons fit motion would give invest direct access cabinet access feder depart abl call make sure invest ordin serv best interest canadian want strengthen invest serv real purpos canadian good bill happi would like see improv certain key area strengthen invest give agenc access cabinet spell power duti minist invest suppos assist want minist cart blanch open door polici want see vestig review process want see possibl invest option go cabinet concern thumb minist region industri expans;James Douglas Manly;1985
3528066;mr speaker brief word take place today motion motion listen cowichan island mr glengarri prescott russel boudria appar gentlemen run thing say bill becom repetit would admit occas gentlemen good idea someth contribut debat hous present time though run idea wit someth get report stage bill wide differ opinion parti repres hous common number motion introduc idea add take anyth bill vehicl debat prolong motion deal frivol motion meaningless senseless motion;Dave Nickerson;1985
3528067;nonsens;Jean-Robert Gauthier;1985
3528068;opposit use occas delay mind opposit spent lot life side hous glad longer happi side think futur chang stand order hous common deal report stage bill;Dave Nickerson;1985
3528069;speak motion;Jean-Robert Gauthier;1985
