basepk;speechtext;speakername;year
2365987;mr speaker respons number question ask hous yesterday concern expuls member soviet embassi staff indic would provid inform could made public glad abl today inform action taken matter came secur author canadian approach sourc sure hous understand must protect counter espionag effort continu success instanc secur ground public interest give detail inform request hous yesterday true case sinc secur threat instanc remov investig continu shall within limit set secur consider give addit inform includ press releas issu saturday morn may term gave inform given respect matter kind let explain mr speaker object govern decis expel soviet offici inform canadian public action object bring end activ certain member soviet embassi intent prejudici canadian interest make clear soviet govern action sort member call diplomat staff would toler impress upon canadian need constant vigil face approach soviet offici import object mind object met canadian interest damag regard individu case mention press releas canadian mention co oper begin secur author motiv illicit gain greed conscienti patriot canadian report secur author first approach made inform made public work direct secur author deal soviet offici action prais censur provid secur author invalu inform soviet method intellig oper target direct intellig effort prosecut wrongdo case contrari case mention communiqu circumst differ person involv case civil servant junior posit non sensit depart place work person present sick leav fact ill assist gave soviet author relat work civil servant junior civil servant secur author knew activ good secur reason confront last week man began give polic use inform decis made take action foreign offici make action public consider initi determin whether charg laid case determin made possibl give inform aspect case let emphas case secur author receiv assist press releas indic number conscienti patriot canadian question ask amount disposit money involv money mr speaker paid canadian mention releas rela may act espionag small amount consider period time sum money intend enabl person concern cover cost acquir inform sought soviet embassi offici case canadian co oper polic begin money receiv time time spent knowledg polic travel accommod automobil mainten relat expenditur associ task assign account made polic expenditur case canadian evid point similar use sum receiv hope investig case continu exact inform becom avail amount involv disposit sum inform implic said hous yesterday issuanc press releas depart extern affair case unusu amount inform given releas unusu customari said true press releas kind issu case inform kind given attach soviet embassi procur inform canadian citizen led recal action taken public given case octob secretari czechoslovakian embassi declar persona non grata found contact canadian citizen intellig purpos royal canadian mount polic time recommend public deterr measur govern direct public given decemb attach soviet embassi attempt obtain classifi inform canadian govern offici period month recal demand press releas author case clear procedur matter regard action taken public given vari circumst believ secur matter must case secretari state extern affair dealt matter gener term answer june tabl repli appear page hansard june dealt case made public indic case public given repli went matter public interest provid inform consciou predecessor face difficulti decid april respons similar hous common declin provid detail case believ mr speaker gone give hous inform public interest reveal stage believ mr speaker gone detail case similar incid past year feel import case deterr valu inform justifi action;Lester Bowles Pearson;1965
2365988;prime minist point difficulti connect secur oper mount polic associ bodi agre refer press releas say least word view statement made refer first civil servant allud press releas read follow instanc canadian civil servant paid thousand dollar gather inform document purpos assist establish espionag activ countri perform econom intellig task includ provis detail inform prime minist say person report first approach made aris point receiv thousand dollar commun first time polic particular import judg gener attitud toward action particip person concern press releas read presum man ill moment instanc natur canadian citizen paid thousand dollar provid technic inform electron field relat defenc industri compromis canadian includ femal employe govern object secur assist obtain access classifi inform given special photograph train assist task sir appear press announc reveal interpret u r may engag widespread plot countri assist canadian connect therewith recal prime minist occas past recal took place april action taken time chief justic robert taschereau commission state like chain break link time other remain intact said espionag russian like diseas stamp infect place break realiz occupi posit prime minist difficulti connect give inform press releas contain inform shock natur individu concern gave inform assist law offic great import know receiv payment first payment larg amount small amount got payment bring attent author fact approach receiv money interpret given revel made press releas unearth widespread espionag conspiraci part u r use canadian endeavour use particip nefari cours circumst prime minist would give answer would help respons member parliament want anyth prejudic slightest degre investig made view widespread natur activ feel govern investig royal commiss look whole ascertain degre espionag go within countri royal commiss would meet open compos judg could take secret evid ought reveal avail train actual school judici experi chief justic robert taschereau commission suprem court act espionag senior puisn judg mr justic cartwright mr justic fauteux would tremend help get bottom activ u r within countri limit statement made prime minist add much press releas give indic extent canadian civil servant paid thousand dollar whether paid money period time made first revel depart polic offici;John George Diefenbaker;1965
2365989;mr speaker hous welcom statement made prime minist good deal concern light statement appear press yesterday releas given govern member glad attempt espionag countri nip bud soviet embassi made clear govern toler activ countri know prime minist delic posit mention name deal matter involv counter intellig would like clear thing take person name civil servant ill gather got right impress prime minist statement confront last week co oper r c p therefor stand guilti act agent govern countri guilti accept thousand dollar carri activ behalf countri think dismiss time govern decid whether go lay charg know action govern go take would like get clarif regard second person assum civil servant describ govern releas natur canadian citizen paid thousand dollar provid technic inform point would like elucid first whether man co oper r c p extent go moment approach whether may act espionag suspicion get caught turn state evid former co oper begin want know thousand dollar paid period time;Thomas Clement (Tommy) Douglas;1965
2365990;travel expens;An hon. Member:;1965
2365991;travel expens satisfi go releas mr speaker say paid compromis canadian includ femal employe govern object secur assist obtain access classifi inform press stori said inform govern sourc said reason assum seduct method use compromis femal employe;Thomas Clement (Tommy) Douglas;1965
2365992;shame;Some hon. Members:;1965
2365993;indic mr speaker expens account might interest document perus;Thomas Clement (Tommy) Douglas;1965
2365994;oh;Some hon. Members:;1965
2365995;serious would pretti pictur r c p use agent man seek compromis femal employe canadian govern someth hope prime minist look;Thomas Clement (Tommy) Douglas;1965
2365997;theologian would suggest;John George Diefenbaker;1965
2365998;point hope get clarif speaker extent minist justic prime minist kept inform case begin minist justic r c p respons prime minist head govern like clarif whether known case begin whether came attent seem matter import r c p knew natur canadian citizen approach gather inform govern countri agre act undercov agent r c p inform transmit mini ter justic prime minist think ought know extent minist kept inform regard arrang r c p make extent arrang proper befit govern administr justic countri;Thomas Clement (Tommy) Douglas;1965
2365999;mr speaker think interest aspect case present time fact member diplomat staff u r engag espionag activ poor handl matter depart extern affair second prime minist admiss mr speaker inform given origin releas depart extern affair gave much reason public concern regard go answer relat subject given yesterday period phrase inform left good deal regard happen result lengthi statement prime minist given today appar inform case announc inform would bungl releas public seem strang right prime minist emphas today second person report secur peopl junior civil servant senior junior civil servant less respons govern nation civil servant whether senior junior less respons ordinari citizen think fact junior civil servant anyth case thing signific inform given today mention prime minist inform given espionag agent u r inform relat depart differ whether inform relay relat depart someth secur countri inform given today satisfi mind public satisfi mind may behind creat question believ govern respons appli depart extern affair minist justic see receiv accur inform give answer mind canadian today espionag lead countri prime minist statement today said import object give import inform warn canadian danger give inform might seek reason particular espionag agent would think would much better polici releas canadian public inform regard espionag subvers activ let come particular manner yesterday question right prime minist question minist justic differ occas recent week right prime minist suggest could taken care extern affair committe accept seem view fact recent month agent activ countri train case algeria cuba engag subvers activ import secur countri foreign agent tri gain secret contraven secur nation believ govern owe canadian peopl issu white paper relat secur countri instruct minist justic r c polic inform given order canadian citizen understand necessari import secur nation guard respons nation secur canadian citizen would urg mr speaker govern consid set royal commiss go answer present time issu white paper relat espionag subvers activ nation instruct agenc respons secur give period inform debat northwest territori advisori commiss order inform essenti public know go avoid kind situat depart extern affair prime minist stumbl regard particular matter;Robert Norman Thompson;1965
2366000;mr speaker support action taken govern expel order last week russian communist spi believ offici embassi abus canadian hospit matter fact show enough courtesi respect foreign countri send spi bribe feder offici hand prove beyond doubt within canadian civil servic communist traitor countri think prime minist govern give name feder employe done case involv corrupt bribe instanc case messr deni dupui rouleau name made public across creat impress peopl could found provinc quebec find den co oper feder may use express spi kept inform canadian salari paid tax levi canadian peopl prime minist govern took right action expel russian spi think r c p futur keep sharper eye go depart whole civil servic know r c p tremend intellig job regard discov deserv call bar public opinion done today;David Réal Caouette;1965
