basepk;speechtext;speakername;year
890868;much money collect form incom tax year mani person earn incom year mani person paid incom tax year question;Mr. LUCHKOVICH:;1930
890869;fiscal year amount inform fiscal year person;Mr. MALCOLM (for Minister of National Revenue):;1930
890871;mani new auto truck import calendar year mani new passeng automobil import calendar year total valu import amount duti collect case;Mr. ARTHURS:;1930
890872;new second hand new second hand valu import duti auto truck passeng automobil figur total import separ compil made new use truck automobil;Mr. MALCOLM (for Minister of National Revenue):;1930
890874;area yukon territori area northwest territori popul northwest territori show white b indian c eskimo other adult eskimo british subject resid period requir dominion elect act qualifi vote elect hous common;Mr. BLACK (Yukon):;1930
890875;squar mile squar mile last censu taken give popul northwest territori follow white b indian c eskimo other total ye eskimo british subject birth natur;Mr. STEWART (Edmonton):;1930
890877;l giroux liber legislatur alberta make trip yukon expens dominion govern capac sent govern yukon depart govern employ cost trip remuner travel expens includ cost airplan purpos sent yukon said giroux make report minist deputi minist offici depart govern pursuant said trip yukon said giroux yukon confer anybodi yukon elector district proposit connect submit govern govern action taken thereon;Mr. BLACK (Yukon):;1930
890878;ye accompani director northwest territori yukon branch legal offic connect propos revis northwest territori ordin game regul matter relat administr north interior b c answer ye minist interior inform;Mr. STEWART (Edmonton):;1930
890880;certain lot land west saint john new brunswick acquir saint john commiss harbour improv sum money paid lot;Mr. MacLAREN:;1930
890881;total amount citi lot number land build loti block x block block lot block c lot block c lot block c lot th lot lot block block block block block block question total amount citi lot number land build part block block blode block block block block lot lot inclus lot lot lot lot inclus lot part inclus part lot lot inclus lot block x part lot block x block x lot lot lot lot half lot half lot lot lot lot lot lot lot part lot lot lot lot lot part lot block g total amount citi lot number land build lot block x;Mr. CARDIN:;1930
890883;govern propos make appoint offic custom collector appoint made _ depart civil servic commiss appoint made promot within depart select made outsid servic;Mr. KAISER:;1930
890884;appoint made govern requisit appoint collector forward civil servic commiss civil servic commiss appoint wild made custom excis servic;Mr. MALCOLM (for Minister of National Revenue):;1930
890886;quantiti raw wool noil top import calendar year valu duti collect mention import valu duti collect manufactur woollen good import quantiti valu raw wool noil top export year valu manufactur manufactur woollen good export mr import raw wool noil top calendar year wool pound swool greas wool wash scour prepar comb n p question wool pound wool pull slipe camel al paca goat like anim prepar comb wool tap noil top free duti tariff item import woollen good withduti collect thereon calendar year valu import duti collect domest export raw wool noil top calendar year wool pound wool greas scour wash pull slipe wool tap specifi export includ wool domest export manufactur manufactur woollen good calendar year;Mr. SENN:;1930
890888;quantiti valu hide skin import calendar year duti collect mention import quantiti valu hide skin export year;Mr. SENN:;1930
890889;import hide skin calendar year year pound hide skin free duti tariff item domest export hide skin calendar year year pound;Mr. MALCOLM:;1930
890891;mani day month decemb januari februari regular mail servic pictou island interrupt control caus interrupt greatest period month decemb januari februari last mail receiv despatch pictou island postal depart satisfi manner pictou island mail carrier carri oblig depart take immedi action ensur regular postal servic island;Thomas Cantley;1930
890892;ice condit worst year decemb ye consid condit;Mr. VENIOT:;1930
890894;post offic dalesvil quebec close date b reason e reopen much remuner postmast receiv date post offic establish;Sir GEORGE PERLEY:;1930
890895;februari b owe refus postmistress continu charg remuner allow regul imposs obtain servic resid c suitabl candid found will accept post offic regular salari june;Mr. VENIOT:;1930
890897;quantiti butter export year countri much;Mr. FAFARD:;1930
890898;domest export butter pound countri calendar year countri export pound unit kingdom s00 unit state bermuda british guiana british hondura question countri export pound british west indi barbado jamaica trinidad tobago british west indi china costa rica cuba french east indi japan newfoundland nigeria peru philippin st pierr miquelon virgin island american total;James Malcolm;1930
890900;quantiti butter import month year australia b new c countri show amount;Joseph-Fernand Fafard;1930
890901;import butter pound australia new zealand c countri month calendar year b c new other1929 australia zealand countriespound pound poundsjanuari;James Malcolm;1930
890903;collect war paint store hous regard possibl damag damp discolor store place seen visitor resid step taken contempl govern provid perman hous proper display canadian war paint;Mr. CANTLEY:;1930
890904;canadian war memori except pictur hang wall senat chamber store fire proof storag room prepar supervis nation galleri offici auditorium build pictur arc protect damag due damp unfavour atmospher condit pictur except note exhibit present examin special arrang construct new nation galleri build undertaken provis made proper hous display canadian war memori;Mr. ELLIOTT:;1930
