basepk;speechtext;speakername;year
390566;say;George Perry Graham;1914
390567;tender largest section road let south renfrew;John Dowsley Reid;1914
390568;let present minist let;George Perry Graham;1914
390569;said accord globe;John Dowsley Reid;1914
390570;;George Perry Graham;1914
390571;report globe suppos must true;John Dowsley Reid;1914
390572;friend withdraw tell say;George Perry Graham;1914
390573;must admit toronto globe tell truth;John Dowsley Reid;1914
390574;reliabl mr _graham use certain thing given press would use;Robert Laird Borden;1914
390575;true contract compris hudson bay railway let j mcarthur compani lowest case tender south renfrew care public statement say mr cochran let contract bit railway wherea tender largest section heaviest deposit chequ requir let south renfrew recommend council sign august contract let septemb day defeat late govern sign georg p graham season engin sent hudson bay examin possibl harbour develop port nelson fort churchil mr h hazen charg expedit return winter report favour port nelson certain plan develop port left port nelson advanc guard surveyor workmen instruct prepar possibl recept suppli season order place plant materi suppli requir commenc propos work much requir mani month deliveri steamer avail charter convey suppli construct forc sever men dot sent port nelson condit permit first vessel suppli reach port nelson august met unexpect delay bay arrang made contractor suppli float equip intend lighter failur contractor make deliveri time seriou handicap caus much delay vessel arriv nelson time wireless commun labour troubl imped work steamer bonaventur belaventur made round trip halifax port nelson sinbad boethic survey steamer acadia made trip without accid though vessel oblig return north sydney per cent cargo undischarg vessel cearens wreck gross error part navig conclus voyag vessel alett damag swing anchor nelson road due bad judgment part master distinct opposit advic marin superintend port nelson necessari build warehous work forc erect wireless station daili commun ottawa station erect depart le pa manitoba fair amount plant includ larg suction dredg safe winter quarter start oper spring tie timber got work forc present temporari structur engin advis take log day thing good shape work come year open navig temporari wharf extend deal ton freight ship depart construct small steamer lighter difficulti andl freight expect may say consider controversi press hous choic port nelson terminu hudson bay railway minist railway canal sent mr hazen look situat instruct visit churchil nelson mr hazen nelson minist went land inspect possibl port minist visit churchil way steamer withheld judgment mr hazen abl come winter inform abl gather way sound tidal observ reach conclus port nelson favour point establish terminu new govern railway necessari cours suppli aid navig vessel may abl locat proper channel new port cours expect wireless nelson augment wireless strait difficulti navig strait bay overcom nation transcontinent railway deal nation transcontinent railway system divid section first eastern divis portion stretch moncton winnipeg distanc mile work construct portion system carri author statut commission transcontinent railway appoint work parliament grant author construct work session octob commission appoint august work proceed date total expenditur incept work construct moncton winnipeg decemb amount expend first month current fiscal year estim cost complet section moncton winnipeg ad make total estim road cost complet would inform hous indic line cost time grand trunk pacif oblig commenc pay interest statement give detail follow statement show cost eastern divis nation transcontinent railway purpos base amount annual rental grand trunk pacif railway requir pay agreement base estim cost submit chief engin supposit complet hand grand trunk pacif railway januari capit expenditur cent provid agreement purpos rental estim cost complet road exclus interest interest construct per cent decemb _ estim interest expenditur decemb capit cost rental purpos januari interest per cent capit year januari decemb capit cost esltim januari rental purpos rental base road earn per cent excess work expenditur year end interest ad capit year ad capit cost make estim cost railway rental purpos rental base allow made better ten year januari decemb better made would ad cost rental purpos rental increas might explain hous although road cost princip interest half per cent agreement grand trunk pacif railway allow capit charg rate per cent mean expenditur decemb clear loss countri continu throughout term leas forti year entir period fifti year loss amount per annum total entir term leas condit railway present time moncton winnipeg rail laid moncton levi distanc mile taken contractor complet remain mile near complet rail laid requir ballast number steel bridg place posit station hous built work inform complet readi oper present season give statement connect eastern divis let say includ quebec bridg separ estim total cost work eastern divis i3 concern gave cost construct eastern divis minut quebec bridg consid part parcel estim would add follow viz amount expend januari reconstruct quebec bridg estim engin charg work total estim cost complet reconstruct bridg would ad figur given would establish total cost ration transcontinent railway exclus interest;John Dowsley Reid;1914
